2019-02-05 10:40:15,746 - INFO - rig - jfreechart-1.0.19
2019-02-05 10:40:24,179 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:24,180 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-05 10:48:40,455 - INFO - fastread - 71, 110
2019-02-05 10:48:40,459 - INFO - fastread - 78, 120
2019-02-05 10:48:40,464 - INFO - fastread - 86, 130
2019-02-05 10:48:40,468 - INFO - fastread - 94, 140
2019-02-05 10:48:40,473 - INFO - fastread - 99, 150
2019-02-05 10:48:40,477 - INFO - fastread - 100, 160
2019-02-05 10:48:40,482 - INFO - fastread - 100, 170
2019-02-05 10:48:40,486 - INFO - fastread - 100, 180
2019-02-05 10:48:40,491 - INFO - fastread - 100, 190
2019-02-05 10:48:40,495 - INFO - fastread - 100, 200
2019-02-05 10:48:40,500 - INFO - fastread - 100, 210
2019-02-05 10:48:40,504 - INFO - fastread - 100, 220
2019-02-05 10:48:40,509 - INFO - fastread - 100, 230
2019-02-05 10:48:40,513 - INFO - fastread - 100, 240
2019-02-05 10:48:40,518 - INFO - fastread - 100, 250
2019-02-05 10:48:40,522 - INFO - fastread - 101, 260
2019-02-05 10:48:40,527 - INFO - fastread - 101, 270
2019-02-05 10:48:40,531 - INFO - fastread - 101, 280
2019-02-05 10:48:40,536 - INFO - fastread - 101, 290
2019-02-05 10:48:40,540 - INFO - fastread - 101, 300
2019-02-05 10:48:40,545 - INFO - fastread - 101, 310
2019-02-05 10:48:40,549 - INFO - fastread - 101, 320
2019-02-05 10:48:40,554 - INFO - fastread - 102, 330
2019-02-05 10:48:40,558 - INFO - fastread - 102, 340
2019-02-05 10:48:40,563 - INFO - fastread - 104, 350
2019-02-05 10:48:40,567 - INFO - fastread - 104, 360
2019-02-05 10:48:40,572 - INFO - fastread - 104, 370
2019-02-05 10:48:40,576 - INFO - fastread - 104, 380
2019-02-05 10:48:40,581 - INFO - fastread - 104, 390
2019-02-05 10:48:40,585 - INFO - fastread - 104, 400
2019-02-05 10:48:40,590 - INFO - fastread - 104, 410
2019-02-05 10:48:40,594 - INFO - fastread - 104, 420
2019-02-05 10:48:40,599 - INFO - fastread - 104, 430
2019-02-05 10:48:40,603 - INFO - fastread - 104, 440
2019-02-05 10:48:40,608 - INFO - fastread - 105, 450
2019-02-05 10:48:40,613 - INFO - fastread - 105, 460
2019-02-05 10:48:40,617 - INFO - fastread - 105, 470
2019-02-05 10:48:40,622 - INFO - fastread - 106, 480
2019-02-05 10:48:40,626 - INFO - fastread - 106, 490
2019-02-05 10:48:40,631 - INFO - fastread - 106, 500
2019-02-05 10:48:40,635 - INFO - fastread - 106, 510
2019-02-05 10:48:40,640 - INFO - fastread - 106, 520
2019-02-05 10:48:40,644 - INFO - fastread - 107, 530
2019-02-05 10:48:40,649 - INFO - fastread - 107, 540
2019-02-05 10:48:40,654 - INFO - fastread - 107, 550
2019-02-05 10:48:40,658 - INFO - fastread - 107, 560
2019-02-05 10:48:40,663 - INFO - fastread - 107, 570
2019-02-05 10:48:40,667 - INFO - fastread - 107, 580
2019-02-05 10:48:40,672 - INFO - fastread - 107, 590
2019-02-05 10:48:40,676 - INFO - fastread - 107, 600
2019-02-05 10:48:40,681 - INFO - fastread - 107, 610
2019-02-05 10:48:40,685 - INFO - fastread - 107, 620
2019-02-05 10:48:40,690 - INFO - fastread - 107, 630
2019-02-05 10:48:40,695 - INFO - fastread - 107, 640
2019-02-05 10:48:40,699 - INFO - fastread - 107, 650
2019-02-05 10:48:40,704 - INFO - fastread - 108, 660
2019-02-05 10:48:40,708 - INFO - fastread - 108, 670
2019-02-05 10:48:40,713 - INFO - fastread - 108, 680
2019-02-05 10:48:40,718 - INFO - fastread - 108, 690
2019-02-05 10:48:40,722 - INFO - fastread - 108, 700
2019-02-05 10:48:40,727 - INFO - fastread - 108, 710
2019-02-05 10:48:40,731 - INFO - fastread - 108, 720
2019-02-05 10:48:40,736 - INFO - fastread - 108, 730
2019-02-05 10:48:40,741 - INFO - fastread - 108, 740
2019-02-05 10:48:40,745 - INFO - fastread - 108, 750
2019-02-05 10:48:40,750 - INFO - fastread - 109, 760
2019-02-05 10:48:40,754 - INFO - fastread - 109, 770
2019-02-05 10:48:40,759 - INFO - fastread - 110, 780
2019-02-05 10:48:40,764 - INFO - fastread - 110, 790
2019-02-05 10:48:40,768 - INFO - fastread - 111, 800
2019-02-05 10:48:40,773 - INFO - fastread - 111, 810
2019-02-05 10:48:40,777 - INFO - fastread - 111, 820
2019-02-05 10:48:40,782 - INFO - fastread - 111, 830
2019-02-05 10:48:40,787 - INFO - fastread - 111, 840
2019-02-05 10:48:40,792 - INFO - fastread - 111, 850
2019-02-05 10:48:40,796 - INFO - fastread - 111, 860
2019-02-05 10:48:40,801 - INFO - fastread - 111, 870
2019-02-05 10:48:40,805 - INFO - fastread - 111, 880
2019-02-05 10:48:40,810 - INFO - fastread - 112, 890
2019-02-05 10:48:40,815 - INFO - fastread - 112, 900
2019-02-05 10:48:40,819 - INFO - fastread - 113, 910
2019-02-05 10:48:40,824 - INFO - fastread - 113, 920
2019-02-05 10:48:40,829 - INFO - fastread - 113, 930
2019-02-05 10:48:40,833 - INFO - fastread - 114, 940
2019-02-05 10:48:40,838 - INFO - fastread - 116, 950
2019-02-05 10:48:40,843 - INFO - fastread - 116, 960
2019-02-05 10:48:40,847 - INFO - fastread - 116, 970
2019-02-05 10:48:40,852 - INFO - fastread - 116, 980
2019-02-05 10:48:40,857 - INFO - fastread - 117, 990
2019-02-05 10:48:40,861 - INFO - fastread - 117, 1000
2019-02-05 10:48:40,866 - INFO - fastread - 117, 1010
2019-02-05 10:48:40,871 - INFO - fastread - 117, 1020
2019-02-05 10:48:40,875 - INFO - fastread - 117, 1030
2019-02-05 10:48:40,880 - INFO - fastread - 117, 1040
2019-02-05 10:48:40,885 - INFO - fastread - 117, 1050
2019-02-05 10:48:40,889 - INFO - fastread - 117, 1060
2019-02-05 10:48:40,894 - INFO - fastread - 117, 1070
2019-02-05 10:48:40,899 - INFO - fastread - 117, 1080
2019-02-05 10:48:40,903 - INFO - fastread - 117, 1090
2019-02-05 10:48:40,908 - INFO - fastread - 117, 1100
2019-02-05 10:48:40,913 - INFO - fastread - 117, 1110
2019-02-05 10:48:40,918 - INFO - fastread - 117, 1120
2019-02-05 10:48:40,922 - INFO - fastread - 117, 1130
2019-02-05 10:48:40,927 - INFO - fastread - 117, 1140
2019-02-05 10:48:40,932 - INFO - fastread - 119, 1150
2019-02-05 10:48:40,936 - INFO - fastread - 120, 1160
2019-02-05 10:48:40,941 - INFO - fastread - 120, 1170
2019-02-05 10:48:40,946 - INFO - fastread - 120, 1180
2019-02-05 10:48:40,950 - INFO - fastread - 120, 1190
2019-02-05 10:48:40,955 - INFO - fastread - 120, 1200
2019-02-05 10:48:40,960 - INFO - fastread - 120, 1210
2019-02-05 10:48:40,964 - INFO - fastread - 120, 1220
2019-02-05 10:48:40,969 - INFO - fastread - 121, 1230
2019-02-05 10:48:40,974 - INFO - fastread - 121, 1240
2019-02-05 10:48:40,979 - INFO - fastread - 121, 1250
2019-02-05 10:48:40,983 - INFO - fastread - 121, 1260
2019-02-05 10:48:40,988 - INFO - fastread - 122, 1270
2019-02-05 10:48:40,993 - INFO - fastread - 122, 1280
2019-02-05 10:48:40,998 - INFO - fastread - 122, 1290
2019-02-05 10:48:41,002 - INFO - fastread - 122, 1300
2019-02-05 10:48:41,007 - INFO - fastread - 122, 1310
2019-02-05 10:48:41,012 - INFO - fastread - 122, 1320
2019-02-05 10:48:41,016 - INFO - fastread - 123, 1330
2019-02-05 10:48:41,021 - INFO - fastread - 123, 1340
2019-02-05 10:48:41,026 - INFO - fastread - 123, 1350
2019-02-05 10:48:41,031 - INFO - fastread - 123, 1360
2019-02-05 10:48:41,035 - INFO - fastread - 123, 1370
2019-02-05 10:48:41,040 - INFO - fastread - 123, 1380
2019-02-05 10:48:41,045 - INFO - fastread - 123, 1390
2019-02-05 10:48:41,050 - INFO - fastread - 123, 1400
2019-02-05 10:48:41,054 - INFO - fastread - 123, 1410
2019-02-05 10:48:41,059 - INFO - fastread - 123, 1420
2019-02-05 10:48:41,064 - INFO - fastread - 123, 1430
2019-02-05 10:48:41,069 - INFO - fastread - 123, 1440
2019-02-05 10:48:41,074 - INFO - fastread - 124, 1450
2019-02-05 10:48:41,078 - INFO - fastread - 124, 1460
2019-02-05 10:48:41,083 - INFO - fastread - 124, 1470
2019-02-05 10:48:41,088 - INFO - fastread - 125, 1480
2019-02-05 10:48:41,093 - INFO - fastread - 125, 1490
2019-02-05 10:48:41,098 - INFO - fastread - 126, 1500
2019-02-05 10:48:41,102 - INFO - fastread - 126, 1510
2019-02-05 10:48:41,107 - INFO - fastread - 127, 1520
2019-02-05 10:48:41,112 - INFO - fastread - 128, 1530
2019-02-05 10:48:41,117 - INFO - fastread - 128, 1540
2019-02-05 10:48:41,122 - INFO - fastread - 130, 1550
2019-02-05 10:48:41,127 - INFO - fastread - 130, 1560
2019-02-05 10:48:41,131 - INFO - fastread - 130, 1570
2019-02-05 10:48:41,136 - INFO - fastread - 130, 1580
2019-02-05 10:48:41,141 - INFO - fastread - 130, 1590
2019-02-05 10:48:41,146 - INFO - fastread - 130, 1600
2019-02-05 10:48:41,151 - INFO - fastread - 130, 1610
2019-02-05 10:48:41,155 - INFO - fastread - 131, 1620
2019-02-05 10:48:41,160 - INFO - fastread - 131, 1630
2019-02-05 10:48:41,165 - INFO - fastread - 132, 1640
2019-02-05 10:48:41,170 - INFO - fastread - 132, 1650
2019-02-05 10:48:41,175 - INFO - fastread - 133, 1660
2019-02-05 10:48:41,179 - INFO - fastread - 134, 1670
2019-02-05 10:48:41,184 - INFO - fastread - 134, 1680
2019-02-05 10:48:41,189 - INFO - fastread - 134, 1690
2019-02-05 10:48:41,194 - INFO - fastread - 134, 1700
2019-02-05 10:48:41,199 - INFO - fastread - 135, 1710
2019-02-05 10:48:41,204 - INFO - fastread - 135, 1720
2019-02-05 10:48:41,208 - INFO - fastread - 136, 1730
2019-02-05 10:48:41,213 - INFO - fastread - 137, 1740
2019-02-05 10:48:41,218 - INFO - fastread - 138, 1750
2019-02-05 10:48:41,223 - INFO - fastread - 138, 1760
2019-02-05 10:48:41,228 - INFO - fastread - 138, 1770
2019-02-05 10:48:41,233 - INFO - fastread - 138, 1780
2019-02-05 10:48:41,237 - INFO - fastread - 138, 1790
2019-02-05 10:48:41,242 - INFO - fastread - 138, 1800
2019-02-05 10:48:41,247 - INFO - fastread - 138, 1810
2019-02-05 10:48:41,252 - INFO - fastread - 138, 1820
2019-02-05 10:48:41,257 - INFO - fastread - 139, 1830
2019-02-05 10:48:41,262 - INFO - fastread - 139, 1840
2019-02-05 10:48:41,266 - INFO - fastread - 139, 1850
2019-02-05 10:48:41,271 - INFO - fastread - 139, 1860
2019-02-05 10:48:41,276 - INFO - fastread - 139, 1870
2019-02-05 10:48:41,281 - INFO - fastread - 139, 1880
2019-02-05 10:48:41,286 - INFO - fastread - 139, 1890
2019-02-05 10:48:41,291 - INFO - fastread - 139, 1900
2019-02-05 10:48:41,296 - INFO - fastread - 139, 1910
2019-02-05 10:48:41,300 - INFO - fastread - 139, 1920
2019-02-05 10:48:41,305 - INFO - fastread - 139, 1930
2019-02-05 10:48:41,310 - INFO - fastread - 139, 1940
2019-02-05 10:48:41,315 - INFO - fastread - 139, 1950
2019-02-05 10:48:41,320 - INFO - fastread - 139, 1960
2019-02-05 10:48:41,325 - INFO - fastread - 139, 1970
2019-02-05 10:48:41,330 - INFO - fastread - 139, 1980
2019-02-05 10:48:41,335 - INFO - fastread - 139, 1990
2019-02-05 10:48:41,339 - INFO - fastread - 140, 2000
2019-02-05 10:48:41,344 - INFO - fastread - 140, 2010
2019-02-05 10:48:41,349 - INFO - fastread - 141, 2020
2019-02-05 10:48:41,354 - INFO - fastread - 142, 2030
2019-02-05 10:48:41,359 - INFO - fastread - 142, 2040
2019-02-05 10:48:41,364 - INFO - fastread - 142, 2050
2019-02-05 10:48:41,369 - INFO - fastread - 142, 2060
2019-02-05 10:48:41,374 - INFO - fastread - 142, 2070
2019-02-05 10:48:41,379 - INFO - fastread - 143, 2080
2019-02-05 10:48:41,384 - INFO - fastread - 143, 2090
2019-02-05 10:48:41,389 - INFO - fastread - 143, 2100
2019-02-05 10:48:41,394 - INFO - fastread - 144, 2110
2019-02-05 10:48:41,399 - INFO - fastread - 146, 2120
2019-02-05 10:48:41,404 - INFO - fastread - 146, 2130
2019-02-05 10:48:41,408 - INFO - fastread - 147, 2140
2019-02-05 10:48:41,413 - INFO - fastread - 147, 2150
2019-02-05 10:48:41,418 - INFO - fastread - 147, 2160
2019-02-05 10:48:41,423 - INFO - fastread - 147, 2170
2019-02-05 10:48:41,428 - INFO - fastread - 147, 2180
2019-02-05 10:48:41,433 - INFO - fastread - 147, 2190
2019-02-05 10:48:41,438 - INFO - fastread - 147, 2200
2019-02-05 10:48:41,443 - INFO - fastread - 148, 2210
2019-02-05 10:48:41,448 - INFO - fastread - 148, 2220
2019-02-05 10:48:41,453 - INFO - fastread - 148, 2230
2019-02-05 10:48:41,458 - INFO - fastread - 148, 2240
2019-02-05 10:48:41,463 - INFO - fastread - 148, 2250
2019-02-05 10:48:41,467 - INFO - fastread - 148, 2260
2019-02-05 10:48:41,472 - INFO - fastread - 148, 2270
2019-02-05 10:48:41,477 - INFO - fastread - 148, 2280
2019-02-05 10:48:41,482 - INFO - fastread - 148, 2290
2019-02-05 10:48:41,487 - INFO - fastread - 148, 2300
2019-02-05 10:48:41,492 - INFO - fastread - 148, 2310
2019-02-05 10:48:41,497 - INFO - fastread - 148, 2320
2019-02-05 10:48:41,502 - INFO - fastread - 148, 2330
2019-02-05 10:48:41,507 - INFO - fastread - 148, 2340
2019-02-05 10:48:41,512 - INFO - fastread - 149, 2350
2019-02-05 10:48:41,517 - INFO - fastread - 150, 2360
2019-02-05 10:48:41,522 - INFO - fastread - 150, 2370
2019-02-05 10:48:41,527 - INFO - fastread - 150, 2380
2019-02-05 10:48:41,532 - INFO - fastread - 150, 2390
2019-02-05 10:48:41,537 - INFO - fastread - 150, 2400
2019-02-05 10:48:41,542 - INFO - fastread - 151, 2410
2019-02-05 10:48:41,547 - INFO - fastread - 152, 2420
2019-02-05 10:48:41,551 - INFO - fastread - 152, 2430
2019-02-05 10:48:41,556 - INFO - fastread - 152, 2440
2019-02-05 10:48:41,561 - INFO - fastread - 153, 2450
2019-02-05 10:48:41,566 - INFO - fastread - 153, 2460
2019-02-05 10:48:41,571 - INFO - fastread - 154, 2470
2019-02-05 10:48:41,576 - INFO - fastread - 154, 2480
2019-02-05 10:48:41,581 - INFO - fastread - 154, 2490
2019-02-05 10:48:41,586 - INFO - fastread - 154, 2500
2019-02-05 10:48:41,591 - INFO - fastread - 155, 2510
2019-02-05 10:48:41,596 - INFO - fastread - 156, 2520
2019-02-05 10:48:41,601 - INFO - fastread - 156, 2530
2019-02-05 10:48:41,606 - INFO - fastread - 156, 2540
2019-02-05 10:48:41,611 - INFO - fastread - 156, 2550
2019-02-05 10:48:41,616 - INFO - fastread - 157, 2560
2019-02-05 10:48:41,622 - INFO - fastread - 157, 2570
2019-02-05 10:48:41,627 - INFO - fastread - 157, 2580
2019-02-05 10:48:41,632 - INFO - fastread - 158, 2590
2019-02-05 10:48:41,637 - INFO - fastread - 158, 2600
2019-02-05 10:48:41,642 - INFO - fastread - 158, 2610
2019-02-05 10:48:41,647 - INFO - fastread - 158, 2620
2019-02-05 10:48:41,652 - INFO - fastread - 158, 2630
2019-02-05 10:48:41,657 - INFO - fastread - 159, 2640
2019-02-05 10:48:41,662 - INFO - fastread - 159, 2650
2019-02-05 10:48:41,667 - INFO - fastread - 159, 2660
2019-02-05 10:48:41,672 - INFO - fastread - 159, 2670
2019-02-05 10:48:41,677 - INFO - fastread - 159, 2680
2019-02-05 10:48:41,682 - INFO - fastread - 159, 2690
2019-02-05 10:48:41,687 - INFO - fastread - 160, 2700
2019-02-05 10:48:41,692 - INFO - fastread - 160, 2710
2019-02-05 10:48:41,697 - INFO - fastread - 161, 2720
2019-02-05 10:48:41,702 - INFO - fastread - 161, 2730
2019-02-05 10:48:41,707 - INFO - fastread - 161, 2740
2019-02-05 10:48:41,712 - INFO - fastread - 161, 2750
2019-02-05 10:48:41,717 - INFO - fastread - 161, 2760
2019-02-05 10:48:41,722 - INFO - fastread - 162, 2770
2019-02-05 10:48:41,727 - INFO - fastread - 162, 2780
2019-02-05 10:48:41,732 - INFO - fastread - 162, 2790
2019-02-05 10:48:41,737 - INFO - fastread - 162, 2800
2019-02-05 10:48:41,742 - INFO - fastread - 163, 2810
2019-02-05 10:48:41,748 - INFO - fastread - 163, 2820
2019-02-05 10:48:41,753 - INFO - fastread - 163, 2830
2019-02-05 10:48:41,758 - INFO - fastread - 163, 2840
2019-02-05 10:48:41,763 - INFO - fastread - 163, 2850
2019-02-05 10:48:41,768 - INFO - fastread - 163, 2860
2019-02-05 10:48:41,773 - INFO - fastread - 163, 2870
2019-02-05 10:48:41,778 - INFO - fastread - 163, 2880
2019-02-05 10:48:41,783 - INFO - fastread - 163, 2890
2019-02-05 10:48:41,788 - INFO - fastread - 163, 2900
2019-02-05 10:48:41,793 - INFO - fastread - 163, 2910
2019-02-05 10:48:41,798 - INFO - fastread - 163, 2920
2019-02-05 10:48:41,803 - INFO - fastread - 164, 2930
2019-02-05 10:48:41,808 - INFO - fastread - 164, 2940
2019-02-05 10:48:41,813 - INFO - fastread - 164, 2950
2019-02-05 10:48:41,818 - INFO - fastread - 165, 2960
2019-02-05 10:48:41,823 - INFO - fastread - 165, 2970
2019-02-05 10:48:41,828 - INFO - fastread - 166, 2980
2019-02-05 10:48:41,833 - INFO - fastread - 167, 2990
2019-02-05 10:48:41,839 - INFO - fastread - 168, 3000
2019-02-05 10:48:41,844 - INFO - fastread - 168, 3010
2019-02-05 10:48:41,849 - INFO - fastread - 168, 3020
2019-02-05 10:48:41,854 - INFO - fastread - 168, 3030
2019-02-05 10:48:41,859 - INFO - fastread - 168, 3040
2019-02-05 10:48:41,864 - INFO - fastread - 169, 3050
2019-02-05 10:48:41,869 - INFO - fastread - 170, 3060
2019-02-05 10:48:41,874 - INFO - fastread - 171, 3070
2019-02-05 10:48:41,879 - INFO - fastread - 172, 3080
2019-02-05 10:48:41,884 - INFO - fastread - 173, 3090
2019-02-05 10:48:41,889 - INFO - fastread - 173, 3100
2019-02-05 10:48:41,895 - INFO - fastread - 173, 3110
2019-02-05 10:48:41,900 - INFO - fastread - 173, 3120
2019-02-05 10:48:41,905 - INFO - fastread - 173, 3130
2019-02-05 10:48:41,910 - INFO - fastread - 173, 3140
2019-02-05 10:48:41,915 - INFO - fastread - 173, 3150
2019-02-05 10:48:41,920 - INFO - fastread - 173, 3160
2019-02-05 10:48:41,925 - INFO - fastread - 174, 3170
2019-02-05 10:48:41,930 - INFO - fastread - 174, 3180
2019-02-05 10:48:41,935 - INFO - fastread - 175, 3190
2019-02-05 10:48:41,941 - INFO - fastread - 176, 3200
2019-02-05 10:48:41,946 - INFO - fastread - 176, 3210
2019-02-05 10:48:41,951 - INFO - fastread - 176, 3220
2019-02-05 10:48:41,956 - INFO - fastread - 177, 3230
2019-02-05 10:48:41,961 - INFO - fastread - 178, 3240
2019-02-05 10:48:41,966 - INFO - fastread - 178, 3250
2019-02-05 10:48:41,971 - INFO - fastread - 178, 3260
2019-02-05 10:48:41,977 - INFO - fastread - 178, 3270
2019-02-05 10:48:41,982 - INFO - fastread - 179, 3280
2019-02-05 10:48:41,987 - INFO - fastread - 179, 3290
2019-02-05 10:48:41,993 - INFO - fastread - 179, 3300
2019-02-05 10:48:41,998 - INFO - fastread - 179, 3310
2019-02-05 10:48:42,003 - INFO - fastread - 179, 3320
2019-02-05 10:48:42,008 - INFO - fastread - 181, 3330
2019-02-05 10:48:42,013 - INFO - fastread - 181, 3340
2019-02-05 10:48:42,019 - INFO - fastread - 181, 3350
2019-02-05 10:48:42,024 - INFO - fastread - 181, 3360
2019-02-05 10:48:42,029 - INFO - fastread - 181, 3370
2019-02-05 10:48:42,035 - INFO - fastread - 181, 3380
2019-02-05 10:48:42,040 - INFO - fastread - 182, 3390
2019-02-05 10:48:42,046 - INFO - fastread - 183, 3400
2019-02-05 10:48:42,051 - INFO - fastread - 183, 3410
2019-02-05 10:48:42,056 - INFO - fastread - 183, 3420
2019-02-05 10:48:42,061 - INFO - fastread - 184, 3430
2019-02-05 10:48:42,066 - INFO - fastread - 185, 3440
2019-02-05 10:48:42,072 - INFO - fastread - 186, 3450
2019-02-05 10:48:42,077 - INFO - fastread - 186, 3460
2019-02-05 10:48:42,082 - INFO - fastread - 186, 3470
2019-02-05 10:48:42,087 - INFO - fastread - 186, 3480
2019-02-05 10:48:42,092 - INFO - fastread - 188, 3490
2019-02-05 10:48:42,097 - INFO - fastread - 189, 3500
2019-02-05 10:48:42,103 - INFO - fastread - 189, 3510
2019-02-05 10:48:42,108 - INFO - fastread - 189, 3520
2019-02-05 10:48:42,113 - INFO - fastread - 189, 3530
2019-02-05 10:48:42,118 - INFO - fastread - 190, 3540
2019-02-05 10:48:42,123 - INFO - fastread - 190, 3550
2019-02-05 10:48:42,128 - INFO - fastread - 190, 3560
2019-02-05 10:48:42,134 - INFO - fastread - 190, 3570
2019-02-05 10:48:42,139 - INFO - fastread - 190, 3580
2019-02-05 10:48:42,144 - INFO - fastread - 190, 3590
2019-02-05 10:48:42,149 - INFO - fastread - 190, 3600
2019-02-05 10:48:42,154 - INFO - fastread - 190, 3610
2019-02-05 10:48:42,160 - INFO - fastread - 190, 3620
2019-02-05 10:48:42,165 - INFO - fastread - 191, 3630
2019-02-05 10:48:42,170 - INFO - fastread - 191, 3640
2019-02-05 10:48:42,175 - INFO - fastread - 191, 3650
2019-02-05 10:48:42,180 - INFO - fastread - 191, 3660
2019-02-05 10:48:42,186 - INFO - fastread - 191, 3670
2019-02-05 10:48:42,192 - INFO - fastread - 191, 3680
2019-02-05 10:48:42,197 - INFO - fastread - 191, 3690
2019-02-05 10:48:42,202 - INFO - fastread - 191, 3700
2019-02-05 10:48:42,207 - INFO - fastread - 191, 3710
2019-02-05 10:48:42,212 - INFO - fastread - 191, 3720
2019-02-05 10:48:42,218 - INFO - fastread - 191, 3730
2019-02-05 10:48:42,223 - INFO - fastread - 191, 3740
2019-02-05 10:48:42,228 - INFO - fastread - 191, 3750
2019-02-05 10:48:42,233 - INFO - fastread - 191, 3760
2019-02-05 10:48:42,239 - INFO - fastread - 191, 3770
2019-02-05 10:48:42,244 - INFO - fastread - 191, 3780
2019-02-05 10:48:42,249 - INFO - fastread - 191, 3790
2019-02-05 10:48:42,254 - INFO - fastread - 191, 3800
2019-02-05 10:48:42,259 - INFO - fastread - 191, 3810
2019-02-05 10:48:42,265 - INFO - fastread - 191, 3820
2019-02-05 10:48:42,270 - INFO - fastread - 191, 3830
2019-02-05 10:48:42,275 - INFO - fastread - 191, 3840
2019-02-05 10:48:42,280 - INFO - fastread - 191, 3850
2019-02-05 10:48:42,285 - INFO - fastread - 191, 3860
2019-02-05 10:48:42,291 - INFO - fastread - 192, 3870
2019-02-05 10:48:42,296 - INFO - fastread - 192, 3880
2019-02-05 10:48:42,301 - INFO - fastread - 192, 3890
2019-02-05 10:48:42,306 - INFO - fastread - 192, 3900
2019-02-05 10:48:42,312 - INFO - fastread - 192, 3910
2019-02-05 10:48:42,317 - INFO - fastread - 192, 3920
2019-02-05 10:48:42,322 - INFO - fastread - 192, 3930
2019-02-05 10:48:42,327 - INFO - fastread - 192, 3940
2019-02-05 10:48:42,333 - INFO - fastread - 193, 3950
2019-02-05 10:48:42,338 - INFO - fastread - 194, 3960
2019-02-05 10:48:42,344 - INFO - fastread - 194, 3970
2019-02-05 10:48:42,349 - INFO - fastread - 194, 3980
2019-02-05 10:48:42,354 - INFO - fastread - 195, 3990
2019-02-05 10:48:42,359 - INFO - fastread - 197, 4000
2019-02-05 10:48:42,365 - INFO - fastread - 197, 4010
