2019-02-05 10:40:15,728 - INFO - rig - jEdit-4.2
2019-02-05 10:40:24,793 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:24,794 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 10:52:44,403 - INFO - ensemble - 194, 4580
2019-02-05 10:52:44,410 - INFO - ensemble - 194, 4590
2019-02-05 10:52:44,418 - INFO - ensemble - 194, 4600
2019-02-05 10:52:44,425 - INFO - ensemble - 195, 4610
2019-02-05 10:52:44,432 - INFO - ensemble - 195, 4620
2019-02-05 10:52:44,439 - INFO - ensemble - 196, 4630
2019-02-05 10:52:44,446 - INFO - ensemble - 196, 4640
2019-02-05 10:52:44,454 - INFO - ensemble - 196, 4650
2019-02-05 10:52:44,461 - INFO - ensemble - 197, 4660
2019-02-05 10:52:44,468 - INFO - ensemble - 197, 4670
2019-02-05 10:52:44,475 - INFO - ensemble - 198, 4680
2019-02-05 10:52:44,482 - INFO - ensemble - 198, 4690
2019-02-05 10:52:44,490 - INFO - ensemble - 198, 4700
2019-02-05 10:52:44,497 - INFO - ensemble - 198, 4710
2019-02-05 10:52:44,504 - INFO - ensemble - 198, 4720
2019-02-05 10:52:44,511 - INFO - ensemble - 199, 4730
2019-02-05 10:52:44,519 - INFO - ensemble - 199, 4740
2019-02-05 10:52:44,526 - INFO - ensemble - 199, 4750
2019-02-05 10:52:44,533 - INFO - ensemble - 199, 4760
2019-02-05 10:52:44,540 - INFO - ensemble - 199, 4770
2019-02-05 10:52:44,548 - INFO - ensemble - 199, 4780
2019-02-05 10:52:44,555 - INFO - ensemble - 199, 4790
2019-02-05 10:52:44,562 - INFO - ensemble - 199, 4800
2019-02-05 10:52:44,569 - INFO - ensemble - 200, 4810
2019-02-05 10:52:44,577 - INFO - ensemble - 200, 4820
2019-02-05 10:52:44,584 - INFO - ensemble - 200, 4830
2019-02-05 10:52:44,591 - INFO - ensemble - 200, 4840
2019-02-05 10:52:44,598 - INFO - ensemble - 200, 4850
2019-02-05 10:52:44,606 - INFO - ensemble - 200, 4860
2019-02-05 10:52:44,613 - INFO - ensemble - 200, 4870
2019-02-05 10:52:44,620 - INFO - ensemble - 200, 4880
2019-02-05 10:52:44,627 - INFO - ensemble - 201, 4890
2019-02-05 10:52:44,635 - INFO - ensemble - 201, 4900
2019-02-05 10:52:44,642 - INFO - ensemble - 201, 4910
2019-02-05 10:52:44,649 - INFO - ensemble - 202, 4920
2019-02-05 10:52:44,656 - INFO - ensemble - 202, 4930
2019-02-05 10:52:44,664 - INFO - ensemble - 202, 4940
2019-02-05 10:52:44,671 - INFO - ensemble - 202, 4950
2019-02-05 10:52:44,678 - INFO - ensemble - 202, 4960
2019-02-05 10:52:44,686 - INFO - ensemble - 202, 4970
2019-02-05 10:52:44,693 - INFO - ensemble - 202, 4980
2019-02-05 10:52:44,700 - INFO - ensemble - 203, 4990
2019-02-05 10:52:44,708 - INFO - ensemble - 203, 5000
2019-02-05 10:52:44,715 - INFO - ensemble - 203, 5010
2019-02-05 10:52:44,722 - INFO - ensemble - 203, 5020
2019-02-05 10:52:44,729 - INFO - ensemble - 203, 5030
2019-02-05 10:52:44,737 - INFO - ensemble - 203, 5040
2019-02-05 10:52:44,744 - INFO - ensemble - 203, 5050
2019-02-05 10:52:44,751 - INFO - ensemble - 203, 5060
2019-02-05 10:52:44,759 - INFO - ensemble - 203, 5070
2019-02-05 10:52:44,766 - INFO - ensemble - 203, 5080
2019-02-05 10:52:44,773 - INFO - ensemble - 203, 5090
2019-02-05 10:52:44,781 - INFO - ensemble - 203, 5100
2019-02-05 10:52:44,788 - INFO - ensemble - 203, 5110
2019-02-05 10:52:44,795 - INFO - ensemble - 203, 5120
2019-02-05 10:52:44,803 - INFO - ensemble - 203, 5130
2019-02-05 10:52:44,810 - INFO - ensemble - 203, 5140
2019-02-05 10:52:44,817 - INFO - ensemble - 203, 5150
2019-02-05 10:52:44,825 - INFO - ensemble - 203, 5160
2019-02-05 10:52:44,832 - INFO - ensemble - 203, 5170
2019-02-05 10:52:44,839 - INFO - ensemble - 203, 5180
2019-02-05 10:52:44,847 - INFO - ensemble - 203, 5190
2019-02-05 10:52:44,854 - INFO - ensemble - 204, 5200
2019-02-05 10:52:44,861 - INFO - ensemble - 204, 5210
2019-02-05 10:52:44,869 - INFO - ensemble - 205, 5220
2019-02-05 10:52:44,876 - INFO - ensemble - 205, 5230
2019-02-05 10:52:44,883 - INFO - ensemble - 205, 5240
2019-02-05 10:52:44,891 - INFO - ensemble - 205, 5250
2019-02-05 10:52:44,898 - INFO - ensemble - 205, 5260
2019-02-05 10:52:44,905 - INFO - ensemble - 205, 5270
2019-02-05 10:52:44,913 - INFO - ensemble - 205, 5280
2019-02-05 10:52:44,920 - INFO - ensemble - 205, 5290
2019-02-05 10:52:44,928 - INFO - ensemble - 205, 5300
2019-02-05 10:52:44,935 - INFO - ensemble - 205, 5310
2019-02-05 10:52:44,942 - INFO - ensemble - 205, 5320
2019-02-05 10:52:44,950 - INFO - ensemble - 205, 5330
2019-02-05 10:52:44,957 - INFO - ensemble - 205, 5340
2019-02-05 10:52:44,964 - INFO - ensemble - 205, 5350
2019-02-05 10:52:44,972 - INFO - ensemble - 206, 5360
2019-02-05 10:52:44,979 - INFO - ensemble - 207, 5370
2019-02-05 10:52:44,987 - INFO - ensemble - 207, 5380
2019-02-05 10:52:44,994 - INFO - ensemble - 207, 5390
2019-02-05 10:52:45,001 - INFO - ensemble - 208, 5400
2019-02-05 10:52:45,009 - INFO - ensemble - 208, 5410
2019-02-05 10:52:45,016 - INFO - ensemble - 208, 5420
2019-02-05 10:52:45,024 - INFO - ensemble - 208, 5430
2019-02-05 10:52:45,031 - INFO - ensemble - 208, 5440
2019-02-05 10:52:45,038 - INFO - ensemble - 208, 5450
2019-02-05 10:52:45,046 - INFO - ensemble - 208, 5460
2019-02-05 10:52:45,053 - INFO - ensemble - 208, 5470
2019-02-05 10:52:45,061 - INFO - ensemble - 208, 5480
2019-02-05 10:52:45,068 - INFO - ensemble - 208, 5490
2019-02-05 10:52:45,075 - INFO - ensemble - 208, 5500
2019-02-05 10:52:45,083 - INFO - ensemble - 208, 5510
2019-02-05 10:52:45,090 - INFO - ensemble - 208, 5520
2019-02-05 10:52:45,098 - INFO - ensemble - 208, 5530
2019-02-05 10:52:45,105 - INFO - ensemble - 209, 5540
2019-02-05 10:52:45,112 - INFO - ensemble - 209, 5550
2019-02-05 10:52:45,120 - INFO - ensemble - 209, 5560
2019-02-05 10:52:45,127 - INFO - ensemble - 209, 5570
2019-02-05 10:52:45,135 - INFO - ensemble - 209, 5580
2019-02-05 10:52:45,142 - INFO - ensemble - 209, 5590
2019-02-05 10:52:45,150 - INFO - ensemble - 209, 5600
2019-02-05 10:52:45,157 - INFO - ensemble - 209, 5610
2019-02-05 10:52:45,165 - INFO - ensemble - 209, 5620
2019-02-05 10:52:45,172 - INFO - ensemble - 209, 5630
2019-02-05 10:52:45,179 - INFO - ensemble - 209, 5640
2019-02-05 10:52:45,187 - INFO - ensemble - 209, 5650
2019-02-05 10:52:45,194 - INFO - ensemble - 210, 5660
2019-02-05 10:52:45,202 - INFO - ensemble - 210, 5670
2019-02-05 10:52:45,209 - INFO - ensemble - 210, 5680
2019-02-05 10:52:45,217 - INFO - ensemble - 211, 5690
2019-02-05 10:52:45,224 - INFO - ensemble - 211, 5700
2019-02-05 10:52:45,232 - INFO - ensemble - 211, 5710
2019-02-05 10:52:45,239 - INFO - ensemble - 211, 5720
2019-02-05 10:52:45,247 - INFO - ensemble - 211, 5730
2019-02-05 10:52:45,254 - INFO - ensemble - 211, 5740
2019-02-05 10:52:45,261 - INFO - ensemble - 211, 5750
2019-02-05 10:52:45,269 - INFO - ensemble - 211, 5760
2019-02-05 10:52:45,276 - INFO - ensemble - 211, 5770
2019-02-05 10:52:45,284 - INFO - ensemble - 211, 5780
2019-02-05 10:52:45,291 - INFO - ensemble - 211, 5790
2019-02-05 10:52:45,299 - INFO - ensemble - 211, 5800
2019-02-05 10:52:45,306 - INFO - ensemble - 211, 5810
2019-02-05 10:52:45,314 - INFO - ensemble - 211, 5820
2019-02-05 10:52:45,321 - INFO - ensemble - 211, 5830
2019-02-05 10:52:45,329 - INFO - ensemble - 211, 5840
2019-02-05 10:52:45,336 - INFO - ensemble - 211, 5850
2019-02-05 10:52:45,344 - INFO - ensemble - 211, 5860
2019-02-05 10:52:45,351 - INFO - ensemble - 211, 5870
2019-02-05 10:52:45,359 - INFO - ensemble - 211, 5880
2019-02-05 10:52:45,366 - INFO - ensemble - 211, 5890
2019-02-05 10:52:45,374 - INFO - ensemble - 211, 5900
2019-02-05 10:52:45,381 - INFO - ensemble - 211, 5910
2019-02-05 10:52:45,389 - INFO - ensemble - 211, 5920
2019-02-05 10:52:45,396 - INFO - ensemble - 212, 5930
2019-02-05 10:52:45,404 - INFO - ensemble - 212, 5940
2019-02-05 10:52:45,412 - INFO - ensemble - 212, 5950
2019-02-05 10:52:45,419 - INFO - ensemble - 212, 5960
2019-02-05 10:52:45,427 - INFO - ensemble - 212, 5970
2019-02-05 10:52:45,434 - INFO - ensemble - 212, 5980
2019-02-05 10:52:45,442 - INFO - ensemble - 213, 5990
2019-02-05 10:52:45,449 - INFO - ensemble - 214, 6000
2019-02-05 10:52:45,457 - INFO - ensemble - 214, 6010
2019-02-05 10:52:45,464 - INFO - ensemble - 215, 6020
2019-02-05 10:52:45,472 - INFO - ensemble - 215, 6030
2019-02-05 10:52:45,479 - INFO - ensemble - 215, 6040
2019-02-05 10:52:45,487 - INFO - ensemble - 215, 6050
2019-02-05 10:52:45,494 - INFO - ensemble - 215, 6060
2019-02-05 10:52:45,502 - INFO - ensemble - 215, 6070
2019-02-05 10:52:45,509 - INFO - ensemble - 215, 6080
2019-02-05 10:52:45,517 - INFO - ensemble - 215, 6090
2019-02-05 10:52:45,524 - INFO - ensemble - 215, 6100
2019-02-05 10:52:45,532 - INFO - ensemble - 215, 6110
2019-02-05 10:52:45,540 - INFO - ensemble - 215, 6120
2019-02-05 10:52:45,547 - INFO - ensemble - 215, 6130
2019-02-05 10:52:45,555 - INFO - ensemble - 215, 6140
2019-02-05 10:52:45,562 - INFO - ensemble - 215, 6150
2019-02-05 10:52:45,570 - INFO - ensemble - 215, 6160
2019-02-05 10:52:45,577 - INFO - ensemble - 215, 6170
2019-02-05 10:52:45,585 - INFO - ensemble - 215, 6180
2019-02-05 10:52:45,592 - INFO - ensemble - 215, 6190
2019-02-05 10:52:45,600 - INFO - ensemble - 215, 6200
2019-02-05 10:52:45,608 - INFO - ensemble - 215, 6210
2019-02-05 10:52:45,615 - INFO - ensemble - 216, 6220
2019-02-05 10:52:45,623 - INFO - ensemble - 216, 6230
2019-02-05 10:52:45,630 - INFO - ensemble - 216, 6240
2019-02-05 10:52:45,638 - INFO - ensemble - 216, 6250
2019-02-05 10:52:45,646 - INFO - ensemble - 216, 6260
2019-02-05 10:52:45,653 - INFO - ensemble - 216, 6270
2019-02-05 10:52:45,661 - INFO - ensemble - 216, 6280
2019-02-05 10:52:45,668 - INFO - ensemble - 216, 6290
2019-02-05 10:52:45,676 - INFO - ensemble - 216, 6300
2019-02-05 10:52:45,684 - INFO - ensemble - 216, 6310
2019-02-05 10:52:45,691 - INFO - ensemble - 217, 6320
2019-02-05 10:52:45,699 - INFO - ensemble - 217, 6330
2019-02-05 10:52:45,707 - INFO - ensemble - 217, 6340
2019-02-05 10:52:45,714 - INFO - ensemble - 217, 6350
2019-02-05 10:52:45,722 - INFO - ensemble - 217, 6360
2019-02-05 10:52:45,729 - INFO - ensemble - 217, 6370
2019-02-05 10:52:45,737 - INFO - ensemble - 217, 6380
2019-02-05 10:52:45,745 - INFO - ensemble - 217, 6390
2019-02-05 10:52:45,752 - INFO - ensemble - 217, 6400
2019-02-05 10:52:45,760 - INFO - ensemble - 217, 6410
2019-02-05 10:52:45,768 - INFO - ensemble - 217, 6420
2019-02-05 10:52:45,775 - INFO - ensemble - 217, 6430
2019-02-05 10:52:45,783 - INFO - ensemble - 218, 6440
2019-02-05 10:52:45,791 - INFO - ensemble - 218, 6450
2019-02-05 10:52:45,798 - INFO - ensemble - 218, 6460
2019-02-05 10:52:45,806 - INFO - ensemble - 218, 6470
2019-02-05 10:52:45,814 - INFO - ensemble - 218, 6480
2019-02-05 10:52:45,821 - INFO - ensemble - 218, 6490
2019-02-05 10:52:45,829 - INFO - ensemble - 218, 6500
2019-02-05 10:52:45,837 - INFO - ensemble - 218, 6510
2019-02-05 10:52:45,845 - INFO - ensemble - 218, 6520
2019-02-05 10:52:45,853 - INFO - ensemble - 218, 6530
2019-02-05 10:52:45,860 - INFO - ensemble - 218, 6540
2019-02-05 10:52:45,868 - INFO - ensemble - 218, 6550
2019-02-05 10:52:45,876 - INFO - ensemble - 218, 6560
2019-02-05 10:52:45,883 - INFO - ensemble - 218, 6570
2019-02-05 10:52:45,891 - INFO - ensemble - 218, 6580
2019-02-05 10:52:45,899 - INFO - ensemble - 219, 6590
2019-02-05 10:52:45,907 - INFO - ensemble - 219, 6600
2019-02-05 10:52:45,914 - INFO - ensemble - 219, 6610
2019-02-05 10:52:45,922 - INFO - ensemble - 219, 6620
2019-02-05 10:52:45,930 - INFO - ensemble - 220, 6630
2019-02-05 10:52:45,938 - INFO - ensemble - 220, 6640
2019-02-05 10:52:45,945 - INFO - ensemble - 220, 6650
2019-02-05 10:52:45,953 - INFO - ensemble - 220, 6660
2019-02-05 10:52:45,961 - INFO - ensemble - 220, 6670
2019-02-05 10:52:45,968 - INFO - ensemble - 220, 6680
2019-02-05 10:52:45,976 - INFO - ensemble - 221, 6690
2019-02-05 10:52:45,984 - INFO - ensemble - 221, 6700
2019-02-05 10:52:45,992 - INFO - ensemble - 221, 6710
2019-02-05 10:52:45,999 - INFO - ensemble - 221, 6720
2019-02-05 10:52:46,007 - INFO - ensemble - 221, 6730
2019-02-05 10:52:46,015 - INFO - ensemble - 221, 6740
2019-02-05 10:52:46,023 - INFO - ensemble - 221, 6750
2019-02-05 10:52:46,031 - INFO - ensemble - 221, 6760
2019-02-05 10:52:46,038 - INFO - ensemble - 221, 6770
2019-02-05 10:52:46,046 - INFO - ensemble - 221, 6780
2019-02-05 10:52:46,054 - INFO - ensemble - 221, 6790
2019-02-05 10:52:46,062 - INFO - ensemble - 222, 6800
2019-02-05 10:52:46,069 - INFO - ensemble - 222, 6810
2019-02-05 10:52:46,077 - INFO - ensemble - 222, 6820
2019-02-05 10:52:46,085 - INFO - ensemble - 222, 6830
2019-02-05 10:52:46,093 - INFO - ensemble - 223, 6840
2019-02-05 10:52:46,100 - INFO - ensemble - 223, 6850
2019-02-05 10:52:46,108 - INFO - ensemble - 223, 6860
2019-02-05 10:52:46,116 - INFO - ensemble - 223, 6870
2019-02-05 10:52:46,124 - INFO - ensemble - 223, 6880
2019-02-05 10:52:46,132 - INFO - ensemble - 223, 6890
2019-02-05 10:52:46,140 - INFO - ensemble - 223, 6900
2019-02-05 10:52:46,147 - INFO - ensemble - 223, 6910
2019-02-05 10:52:46,155 - INFO - ensemble - 223, 6920
2019-02-05 10:52:46,163 - INFO - ensemble - 223, 6930
2019-02-05 10:52:46,171 - INFO - ensemble - 223, 6940
2019-02-05 10:52:46,179 - INFO - ensemble - 223, 6950
2019-02-05 10:52:46,186 - INFO - ensemble - 223, 6960
2019-02-05 10:52:46,194 - INFO - ensemble - 223, 6970
2019-02-05 10:52:46,202 - INFO - ensemble - 223, 6980
2019-02-05 10:52:46,210 - INFO - ensemble - 223, 6990
2019-02-05 10:52:46,218 - INFO - ensemble - 224, 7000
2019-02-05 10:52:46,226 - INFO - ensemble - 224, 7010
2019-02-05 10:52:46,233 - INFO - ensemble - 226, 7020
2019-02-05 10:52:46,242 - INFO - ensemble - 226, 7030
2019-02-05 10:52:46,250 - INFO - ensemble - 226, 7040
2019-02-05 10:52:46,258 - INFO - ensemble - 226, 7050
2019-02-05 10:52:46,266 - INFO - ensemble - 226, 7060
2019-02-05 10:52:46,275 - INFO - ensemble - 226, 7070
2019-02-05 10:52:46,283 - INFO - ensemble - 226, 7080
2019-02-05 10:52:46,291 - INFO - ensemble - 227, 7090
2019-02-05 10:52:46,299 - INFO - ensemble - 227, 7100
2019-02-05 10:52:46,307 - INFO - ensemble - 227, 7110
2019-02-05 10:52:46,315 - INFO - ensemble - 227, 7120
2019-02-05 10:52:46,324 - INFO - ensemble - 227, 7130
2019-02-05 10:52:46,332 - INFO - ensemble - 227, 7140
2019-02-05 10:52:46,340 - INFO - ensemble - 227, 7150
2019-02-05 10:52:46,349 - INFO - ensemble - 227, 7160
2019-02-05 10:52:46,357 - INFO - ensemble - 227, 7170
2019-02-05 10:52:46,365 - INFO - ensemble - 227, 7180
2019-02-05 10:52:46,373 - INFO - ensemble - 227, 7190
2019-02-05 10:52:46,381 - INFO - ensemble - 227, 7200
2019-02-05 10:52:46,390 - INFO - ensemble - 227, 7210
2019-02-05 10:52:46,398 - INFO - ensemble - 227, 7220
2019-02-05 10:52:46,406 - INFO - ensemble - 227, 7230
2019-02-05 10:52:46,414 - INFO - ensemble - 227, 7240
2019-02-05 10:52:46,422 - INFO - ensemble - 227, 7250
2019-02-05 10:52:46,431 - INFO - ensemble - 227, 7260
2019-02-05 10:52:46,439 - INFO - ensemble - 228, 7270
2019-02-05 10:52:46,447 - INFO - ensemble - 228, 7280
2019-02-05 10:52:46,455 - INFO - ensemble - 228, 7290
2019-02-05 10:52:46,463 - INFO - ensemble - 228, 7300
2019-02-05 10:52:46,472 - INFO - ensemble - 228, 7310
2019-02-05 10:52:46,480 - INFO - ensemble - 228, 7320
2019-02-05 10:52:46,488 - INFO - ensemble - 228, 7330
2019-02-05 10:52:46,497 - INFO - ensemble - 228, 7340
2019-02-05 10:52:46,505 - INFO - ensemble - 228, 7350
2019-02-05 10:52:46,513 - INFO - ensemble - 228, 7360
2019-02-05 10:52:46,521 - INFO - ensemble - 228, 7370
2019-02-05 10:52:46,530 - INFO - ensemble - 228, 7380
2019-02-05 10:52:46,538 - INFO - ensemble - 228, 7390
2019-02-05 10:52:46,547 - INFO - ensemble - 228, 7400
2019-02-05 10:52:46,555 - INFO - ensemble - 228, 7410
2019-02-05 10:52:46,563 - INFO - ensemble - 229, 7420
2019-02-05 10:52:46,571 - INFO - ensemble - 229, 7430
2019-02-05 10:52:46,580 - INFO - ensemble - 229, 7440
2019-02-05 10:52:46,588 - INFO - ensemble - 229, 7450
2019-02-05 10:52:46,596 - INFO - ensemble - 229, 7460
2019-02-05 10:52:46,604 - INFO - ensemble - 229, 7470
2019-02-05 10:52:46,613 - INFO - ensemble - 229, 7480
2019-02-05 10:52:46,621 - INFO - ensemble - 229, 7490
2019-02-05 10:52:46,629 - INFO - ensemble - 229, 7500
2019-02-05 10:52:46,638 - INFO - ensemble - 229, 7510
2019-02-05 10:52:46,646 - INFO - ensemble - 229, 7520
2019-02-05 10:52:46,654 - INFO - ensemble - 229, 7530
2019-02-05 10:52:46,663 - INFO - ensemble - 229, 7540
2019-02-05 10:52:46,671 - INFO - ensemble - 229, 7550
2019-02-05 10:52:46,680 - INFO - ensemble - 229, 7560
2019-02-05 10:52:46,688 - INFO - ensemble - 229, 7570
2019-02-05 10:52:46,696 - INFO - ensemble - 229, 7580
2019-02-05 10:52:46,705 - INFO - ensemble - 230, 7590
2019-02-05 10:52:46,713 - INFO - ensemble - 230, 7600
2019-02-05 10:52:46,721 - INFO - ensemble - 230, 7610
2019-02-05 10:52:46,730 - INFO - ensemble - 230, 7620
2019-02-05 10:52:46,738 - INFO - ensemble - 230, 7630
2019-02-05 10:52:46,747 - INFO - ensemble - 230, 7640
2019-02-05 10:52:46,755 - INFO - ensemble - 230, 7650
2019-02-05 10:52:46,763 - INFO - ensemble - 230, 7660
2019-02-05 10:52:46,772 - INFO - ensemble - 230, 7670
2019-02-05 10:52:46,780 - INFO - ensemble - 230, 7680
2019-02-05 10:52:46,788 - INFO - ensemble - 230, 7690
2019-02-05 10:52:46,797 - INFO - ensemble - 230, 7700
2019-02-05 10:52:46,805 - INFO - ensemble - 230, 7710
2019-02-05 10:52:46,813 - INFO - ensemble - 230, 7720
2019-02-05 10:52:46,822 - INFO - ensemble - 230, 7730
2019-02-05 10:52:46,831 - INFO - ensemble - 230, 7740
2019-02-05 10:52:46,839 - INFO - ensemble - 230, 7750
2019-02-05 10:52:46,848 - INFO - ensemble - 230, 7760
2019-02-05 10:52:46,856 - INFO - ensemble - 230, 7770
2019-02-05 10:52:46,865 - INFO - ensemble - 230, 7780
2019-02-05 10:52:46,874 - INFO - ensemble - 230, 7790
2019-02-05 10:52:46,884 - INFO - ensemble - 230, 7800
2019-02-05 10:52:46,893 - INFO - ensemble - 230, 7810
2019-02-05 10:52:46,902 - INFO - ensemble - 230, 7820
2019-02-05 10:52:46,912 - INFO - ensemble - 230, 7830
2019-02-05 10:52:46,921 - INFO - ensemble - 230, 7840
2019-02-05 10:52:46,931 - INFO - ensemble - 230, 7850
2019-02-05 10:52:46,940 - INFO - ensemble - 230, 7860
2019-02-05 10:52:46,949 - INFO - ensemble - 230, 7870
2019-02-05 10:52:46,959 - INFO - ensemble - 230, 7880
2019-02-05 10:52:46,968 - INFO - ensemble - 230, 7890
2019-02-05 10:52:46,978 - INFO - ensemble - 230, 7900
2019-02-05 10:52:46,987 - INFO - ensemble - 230, 7910
2019-02-05 10:52:46,997 - INFO - ensemble - 230, 7920
2019-02-05 10:52:47,006 - INFO - ensemble - 230, 7930
2019-02-05 10:52:47,016 - INFO - ensemble - 230, 7940
2019-02-05 10:52:47,025 - INFO - ensemble - 230, 7950
2019-02-05 10:52:47,035 - INFO - ensemble - 230, 7960
2019-02-05 10:52:47,044 - INFO - ensemble - 230, 7970
2019-02-05 10:52:47,053 - INFO - ensemble - 230, 7980
2019-02-05 10:52:47,063 - INFO - ensemble - 230, 7990
2019-02-05 10:52:47,072 - INFO - ensemble - 231, 8000
2019-02-05 10:52:47,082 - INFO - ensemble - 231, 8010
2019-02-05 10:52:47,091 - INFO - ensemble - 231, 8020
2019-02-05 10:52:47,101 - INFO - ensemble - 231, 8030
2019-02-05 10:52:47,110 - INFO - ensemble - 231, 8040
2019-02-05 10:52:47,120 - INFO - ensemble - 231, 8050
2019-02-05 10:52:47,129 - INFO - ensemble - 231, 8060
2019-02-05 10:52:47,139 - INFO - ensemble - 233, 8070
2019-02-05 10:52:47,148 - INFO - ensemble - 233, 8080
2019-02-05 10:52:47,158 - INFO - ensemble - 233, 8090
2019-02-05 10:52:47,169 - INFO - ensemble - 233, 8100
2019-02-05 10:52:47,178 - INFO - ensemble - 233, 8110
2019-02-05 10:52:47,188 - INFO - ensemble - 234, 8120
2019-02-05 10:52:47,198 - INFO - ensemble - 234, 8130
2019-02-05 10:52:47,207 - INFO - ensemble - 234, 8140
2019-02-05 10:52:47,217 - INFO - ensemble - 234, 8150
2019-02-05 10:52:47,226 - INFO - ensemble - 234, 8160
2019-02-05 10:52:47,236 - INFO - ensemble - 234, 8170
2019-02-05 10:52:47,245 - INFO - ensemble - 234, 8180
2019-02-05 10:52:47,255 - INFO - ensemble - 234, 8190
2019-02-05 10:52:47,265 - INFO - ensemble - 234, 8200
2019-02-05 10:52:47,274 - INFO - ensemble - 234, 8210
2019-02-05 10:52:47,284 - INFO - ensemble - 234, 8220
2019-02-05 10:52:47,293 - INFO - ensemble - 235, 8230
2019-02-05 10:52:47,303 - INFO - ensemble - 236, 8240
2019-02-05 10:52:47,312 - INFO - ensemble - 236, 8250
2019-02-05 10:52:47,322 - INFO - ensemble - 236, 8260
2019-02-05 10:52:47,332 - INFO - ensemble - 237, 8270
2019-02-05 10:52:47,341 - INFO - ensemble - 238, 8280
2019-02-05 10:52:47,351 - INFO - ensemble - 238, 8290
2019-02-05 10:52:47,361 - INFO - ensemble - 238, 8300
2019-02-05 10:52:47,370 - INFO - ensemble - 238, 8310
2019-02-05 10:52:47,380 - INFO - ensemble - 238, 8320
2019-02-05 10:52:47,390 - INFO - ensemble - 238, 8330
2019-02-05 10:52:47,399 - INFO - ensemble - 238, 8340
2019-02-05 10:52:47,409 - INFO - ensemble - 238, 8350
2019-02-05 10:52:47,418 - INFO - ensemble - 238, 8360
2019-02-05 10:52:47,428 - INFO - ensemble - 238, 8370
2019-02-05 10:52:47,438 - INFO - ensemble - 238, 8380
2019-02-05 10:52:47,448 - INFO - ensemble - 238, 8390
2019-02-05 10:52:47,457 - INFO - ensemble - 238, 8400
2019-02-05 10:52:47,467 - INFO - ensemble - 238, 8410
2019-02-05 10:52:47,477 - INFO - ensemble - 238, 8420
2019-02-05 10:52:47,486 - INFO - ensemble - 238, 8430
2019-02-05 10:52:47,496 - INFO - ensemble - 238, 8440
2019-02-05 10:52:47,506 - INFO - ensemble - 238, 8450
2019-02-05 10:52:47,516 - INFO - ensemble - 238, 8460
2019-02-05 10:52:47,525 - INFO - ensemble - 238, 8470
2019-02-05 10:52:47,535 - INFO - ensemble - 238, 8480
2019-02-05 10:52:47,545 - INFO - ensemble - 238, 8490
2019-02-05 10:52:47,555 - INFO - ensemble - 238, 8500
2019-02-05 10:52:47,564 - INFO - ensemble - 238, 8510
2019-02-05 10:52:47,574 - INFO - ensemble - 238, 8520
2019-02-05 10:52:47,584 - INFO - ensemble - 238, 8530
2019-02-05 10:52:47,593 - INFO - ensemble - 238, 8540
2019-02-05 10:52:47,603 - INFO - ensemble - 238, 8550
2019-02-05 10:52:47,613 - INFO - ensemble - 238, 8560
