2019-02-05 10:40:16,387 - INFO - rig - jruby-1.4.0
2019-02-05 10:40:24,885 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:24,886 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 10:53:00,452 - INFO - fastread - 285, 2310
2019-02-05 10:53:00,560 - INFO - fastread - 285, 2320
2019-02-05 10:53:00,667 - INFO - fastread - 287, 2330
2019-02-05 10:53:00,775 - INFO - fastread - 291, 2340
2019-02-05 10:53:00,883 - INFO - fastread - 292, 2350
2019-02-05 10:53:00,991 - INFO - fastread - 292, 2360
2019-02-05 10:53:01,099 - INFO - fastread - 292, 2370
2019-02-05 10:53:01,206 - INFO - fastread - 292, 2380
2019-02-05 10:53:01,374 - INFO - fastread - 292, 2390
2019-02-05 10:53:01,535 - INFO - fastread - 292, 2400
2019-02-05 10:53:01,697 - INFO - fastread - 293, 2410
2019-02-05 10:53:01,858 - INFO - fastread - 293, 2420
2019-02-05 10:53:02,019 - INFO - fastread - 293, 2430
2019-02-05 10:53:02,179 - INFO - fastread - 293, 2440
2019-02-05 10:53:02,341 - INFO - fastread - 293, 2450
2019-02-05 10:53:02,502 - INFO - fastread - 294, 2460
2019-02-05 10:53:02,663 - INFO - fastread - 296, 2470
2019-02-05 10:53:02,824 - INFO - fastread - 296, 2480
2019-02-05 10:53:02,995 - INFO - fastread - 297, 2490
2019-02-05 10:53:03,164 - INFO - fastread - 299, 2500
2019-02-05 10:53:03,274 - INFO - fastread - 301, 2510
2019-02-05 10:53:03,380 - INFO - fastread - 303, 2520
2019-02-05 10:53:03,485 - INFO - fastread - 303, 2530
2019-02-05 10:53:03,585 - INFO - fastread - 306, 2540
2019-02-05 10:53:03,682 - INFO - fastread - 307, 2550
2019-02-05 10:53:03,779 - INFO - fastread - 307, 2560
2019-02-05 10:53:03,876 - INFO - fastread - 308, 2570
2019-02-05 10:53:03,974 - INFO - fastread - 310, 2580
2019-02-05 10:53:04,071 - INFO - fastread - 312, 2590
2019-02-05 10:53:04,168 - INFO - fastread - 313, 2600
2019-02-05 10:53:04,264 - INFO - fastread - 313, 2610
2019-02-05 10:53:04,363 - INFO - fastread - 315, 2620
2019-02-05 10:53:04,460 - INFO - fastread - 317, 2630
2019-02-05 10:53:04,556 - INFO - fastread - 318, 2640
2019-02-05 10:53:04,653 - INFO - fastread - 320, 2650
2019-02-05 10:53:04,752 - INFO - fastread - 320, 2660
2019-02-05 10:53:04,849 - INFO - fastread - 320, 2670
2019-02-05 10:53:04,945 - INFO - fastread - 320, 2680
2019-02-05 10:53:05,042 - INFO - fastread - 321, 2690
2019-02-05 10:53:05,139 - INFO - fastread - 323, 2700
2019-02-05 10:53:05,239 - INFO - fastread - 324, 2710
2019-02-05 10:53:05,336 - INFO - fastread - 324, 2720
2019-02-05 10:53:05,433 - INFO - fastread - 327, 2730
2019-02-05 10:53:05,530 - INFO - fastread - 329, 2740
2019-02-05 10:53:05,628 - INFO - fastread - 332, 2750
2019-02-05 10:53:05,725 - INFO - fastread - 332, 2760
2019-02-05 10:53:05,822 - INFO - fastread - 335, 2770
2019-02-05 10:53:05,919 - INFO - fastread - 339, 2780
2019-02-05 10:53:06,016 - INFO - fastread - 341, 2790
2019-02-05 10:53:06,114 - INFO - fastread - 342, 2800
2019-02-05 10:53:06,212 - INFO - fastread - 344, 2810
2019-02-05 10:53:06,311 - INFO - fastread - 345, 2820
2019-02-05 10:53:06,419 - INFO - fastread - 347, 2830
2019-02-05 10:53:06,515 - INFO - fastread - 349, 2840
2019-02-05 10:53:06,612 - INFO - fastread - 351, 2850
2019-02-05 10:53:06,708 - INFO - fastread - 351, 2860
2019-02-05 10:53:06,805 - INFO - fastread - 352, 2870
2019-02-05 10:53:06,902 - INFO - fastread - 352, 2880
2019-02-05 10:53:06,998 - INFO - fastread - 354, 2890
2019-02-05 10:53:07,094 - INFO - fastread - 356, 2900
2019-02-05 10:53:07,190 - INFO - fastread - 358, 2910
2019-02-05 10:53:07,287 - INFO - fastread - 360, 2920
2019-02-05 10:53:07,384 - INFO - fastread - 361, 2930
2019-02-05 10:53:07,480 - INFO - fastread - 361, 2940
2019-02-05 10:53:07,576 - INFO - fastread - 362, 2950
2019-02-05 10:53:07,673 - INFO - fastread - 364, 2960
2019-02-05 10:53:07,771 - INFO - fastread - 365, 2970
2019-02-05 10:53:07,868 - INFO - fastread - 365, 2980
2019-02-05 10:53:07,974 - INFO - fastread - 365, 2990
2019-02-05 10:53:08,079 - INFO - fastread - 365, 3000
2019-02-05 10:53:08,186 - INFO - fastread - 365, 3010
2019-02-05 10:53:08,291 - INFO - fastread - 365, 3020
2019-02-05 10:53:08,397 - INFO - fastread - 368, 3030
2019-02-05 10:53:08,503 - INFO - fastread - 368, 3040
2019-02-05 10:53:08,609 - INFO - fastread - 370, 3050
2019-02-05 10:53:08,715 - INFO - fastread - 371, 3060
2019-02-05 10:53:08,820 - INFO - fastread - 373, 3070
2019-02-05 10:53:08,927 - INFO - fastread - 374, 3080
2019-02-05 10:53:09,033 - INFO - fastread - 377, 3090
2019-02-05 10:53:09,139 - INFO - fastread - 378, 3100
2019-02-05 10:53:09,244 - INFO - fastread - 379, 3110
2019-02-05 10:53:09,352 - INFO - fastread - 379, 3120
2019-02-05 10:53:09,458 - INFO - fastread - 382, 3130
2019-02-05 10:53:09,563 - INFO - fastread - 383, 3140
2019-02-05 10:53:09,669 - INFO - fastread - 385, 3150
2019-02-05 10:53:09,775 - INFO - fastread - 387, 3160
2019-02-05 10:53:09,881 - INFO - fastread - 388, 3170
2019-02-05 10:53:09,987 - INFO - fastread - 389, 3180
2019-02-05 10:53:10,093 - INFO - fastread - 390, 3190
2019-02-05 10:53:10,198 - INFO - fastread - 392, 3200
2019-02-05 10:53:10,304 - INFO - fastread - 394, 3210
2019-02-05 10:53:10,410 - INFO - fastread - 395, 3220
2019-02-05 10:53:10,516 - INFO - fastread - 399, 3230
2019-02-05 10:53:10,622 - INFO - fastread - 400, 3240
2019-02-05 10:53:10,727 - INFO - fastread - 400, 3250
2019-02-05 10:53:10,833 - INFO - fastread - 401, 3260
2019-02-05 10:53:10,939 - INFO - fastread - 402, 3270
2019-02-05 10:53:11,045 - INFO - fastread - 404, 3280
2019-02-05 10:53:11,151 - INFO - fastread - 404, 3290
2019-02-05 10:53:11,256 - INFO - fastread - 406, 3300
2019-02-05 10:53:11,362 - INFO - fastread - 406, 3310
2019-02-05 10:53:11,468 - INFO - fastread - 406, 3320
2019-02-05 10:53:11,574 - INFO - fastread - 407, 3330
2019-02-05 10:53:11,680 - INFO - fastread - 409, 3340
2019-02-05 10:53:11,786 - INFO - fastread - 411, 3350
2019-02-05 10:53:11,892 - INFO - fastread - 414, 3360
2019-02-05 10:53:11,998 - INFO - fastread - 417, 3370
2019-02-05 10:53:12,104 - INFO - fastread - 417, 3380
2019-02-05 10:53:12,210 - INFO - fastread - 419, 3390
2019-02-05 10:53:12,317 - INFO - fastread - 421, 3400
2019-02-05 10:53:12,423 - INFO - fastread - 422, 3410
2019-02-05 10:53:12,529 - INFO - fastread - 423, 3420
2019-02-05 10:53:12,635 - INFO - fastread - 424, 3430
2019-02-05 10:53:12,741 - INFO - fastread - 426, 3440
2019-02-05 10:53:12,847 - INFO - fastread - 426, 3450
2019-02-05 10:53:12,953 - INFO - fastread - 427, 3460
2019-02-05 10:53:13,059 - INFO - fastread - 428, 3470
2019-02-05 10:53:13,165 - INFO - fastread - 430, 3480
2019-02-05 10:53:13,271 - INFO - fastread - 431, 3490
2019-02-05 10:53:13,379 - INFO - fastread - 432, 3500
2019-02-05 10:53:13,485 - INFO - fastread - 432, 3510
2019-02-05 10:53:13,591 - INFO - fastread - 432, 3520
2019-02-05 10:53:13,697 - INFO - fastread - 432, 3530
2019-02-05 10:53:13,803 - INFO - fastread - 435, 3540
2019-02-05 10:53:13,910 - INFO - fastread - 436, 3550
2019-02-05 10:53:14,016 - INFO - fastread - 437, 3560
2019-02-05 10:53:14,122 - INFO - fastread - 438, 3570
2019-02-05 10:53:14,228 - INFO - fastread - 439, 3580
2019-02-05 10:53:14,334 - INFO - fastread - 441, 3590
2019-02-05 10:53:14,440 - INFO - fastread - 441, 3600
2019-02-05 10:53:14,546 - INFO - fastread - 441, 3610
2019-02-05 10:53:14,652 - INFO - fastread - 442, 3620
2019-02-05 10:53:14,759 - INFO - fastread - 442, 3630
2019-02-05 10:53:14,865 - INFO - fastread - 444, 3640
2019-02-05 10:53:14,971 - INFO - fastread - 447, 3650
2019-02-05 10:53:15,077 - INFO - fastread - 449, 3660
2019-02-05 10:53:15,183 - INFO - fastread - 451, 3670
2019-02-05 10:53:15,289 - INFO - fastread - 453, 3680
2019-02-05 10:53:15,394 - INFO - fastread - 454, 3690
2019-02-05 10:53:15,493 - INFO - fastread - 456, 3700
2019-02-05 10:53:15,590 - INFO - fastread - 457, 3710
2019-02-05 10:53:15,687 - INFO - fastread - 457, 3720
2019-02-05 10:53:15,786 - INFO - fastread - 459, 3730
2019-02-05 10:53:15,883 - INFO - fastread - 459, 3740
2019-02-05 10:53:15,980 - INFO - fastread - 463, 3750
2019-02-05 10:53:16,077 - INFO - fastread - 463, 3760
2019-02-05 10:53:16,174 - INFO - fastread - 465, 3770
2019-02-05 10:53:16,273 - INFO - fastread - 465, 3780
2019-02-05 10:53:16,369 - INFO - fastread - 467, 3790
2019-02-05 10:53:16,466 - INFO - fastread - 467, 3800
2019-02-05 10:53:16,564 - INFO - fastread - 468, 3810
2019-02-05 10:53:16,662 - INFO - fastread - 470, 3820
2019-02-05 10:53:16,760 - INFO - fastread - 470, 3830
2019-02-05 10:53:16,857 - INFO - fastread - 471, 3840
2019-02-05 10:53:16,954 - INFO - fastread - 472, 3850
2019-02-05 10:53:17,052 - INFO - fastread - 474, 3860
2019-02-05 10:53:17,150 - INFO - fastread - 476, 3870
2019-02-05 10:53:17,247 - INFO - fastread - 478, 3880
2019-02-05 10:53:17,345 - INFO - fastread - 479, 3890
2019-02-05 10:53:17,442 - INFO - fastread - 483, 3900
2019-02-05 10:53:17,541 - INFO - fastread - 483, 3910
2019-02-05 10:53:17,638 - INFO - fastread - 486, 3920
2019-02-05 10:53:17,735 - INFO - fastread - 486, 3930
2019-02-05 10:53:17,832 - INFO - fastread - 488, 3940
2019-02-05 10:53:17,930 - INFO - fastread - 492, 3950
2019-02-05 10:53:18,027 - INFO - fastread - 493, 3960
2019-02-05 10:53:18,127 - INFO - fastread - 495, 3970
2019-02-05 10:53:18,228 - INFO - fastread - 497, 3980
2019-02-05 10:53:18,327 - INFO - fastread - 498, 3990
2019-02-05 10:53:18,428 - INFO - fastread - 498, 4000
2019-02-05 10:53:18,529 - INFO - fastread - 499, 4010
2019-02-05 10:53:18,629 - INFO - fastread - 501, 4020
2019-02-05 10:53:18,730 - INFO - fastread - 502, 4030
2019-02-05 10:53:18,830 - INFO - fastread - 502, 4040
2019-02-05 10:53:18,931 - INFO - fastread - 504, 4050
2019-02-05 10:53:19,031 - INFO - fastread - 505, 4060
2019-02-05 10:53:19,131 - INFO - fastread - 505, 4070
2019-02-05 10:53:19,231 - INFO - fastread - 505, 4080
2019-02-05 10:53:19,332 - INFO - fastread - 505, 4090
2019-02-05 10:53:19,431 - INFO - fastread - 507, 4100
2019-02-05 10:53:19,532 - INFO - fastread - 509, 4110
2019-02-05 10:53:19,633 - INFO - fastread - 511, 4120
2019-02-05 10:53:19,733 - INFO - fastread - 513, 4130
2019-02-05 10:53:19,840 - INFO - fastread - 513, 4140
2019-02-05 10:53:19,948 - INFO - fastread - 514, 4150
2019-02-05 10:53:20,057 - INFO - fastread - 514, 4160
2019-02-05 10:53:20,165 - INFO - fastread - 515, 4170
2019-02-05 10:53:20,274 - INFO - fastread - 516, 4180
2019-02-05 10:53:20,382 - INFO - fastread - 516, 4190
2019-02-05 10:53:20,491 - INFO - fastread - 518, 4200
2019-02-05 10:53:20,598 - INFO - fastread - 518, 4210
2019-02-05 10:53:20,706 - INFO - fastread - 518, 4220
2019-02-05 10:53:20,814 - INFO - fastread - 518, 4230
2019-02-05 10:53:20,923 - INFO - fastread - 518, 4240
2019-02-05 10:53:21,032 - INFO - fastread - 519, 4250
2019-02-05 10:53:21,140 - INFO - fastread - 521, 4260
2019-02-05 10:53:21,249 - INFO - fastread - 523, 4270
2019-02-05 10:53:21,356 - INFO - fastread - 525, 4280
2019-02-05 10:53:21,466 - INFO - fastread - 525, 4290
2019-02-05 10:53:21,574 - INFO - fastread - 528, 4300
2019-02-05 10:53:21,682 - INFO - fastread - 529, 4310
2019-02-05 10:53:21,791 - INFO - fastread - 530, 4320
2019-02-05 10:53:21,899 - INFO - fastread - 531, 4330
2019-02-05 10:53:22,008 - INFO - fastread - 532, 4340
2019-02-05 10:53:22,116 - INFO - fastread - 534, 4350
2019-02-05 10:53:22,224 - INFO - fastread - 538, 4360
2019-02-05 10:53:22,332 - INFO - fastread - 539, 4370
2019-02-05 10:53:22,441 - INFO - fastread - 542, 4380
2019-02-05 10:53:22,550 - INFO - fastread - 543, 4390
2019-02-05 10:53:22,658 - INFO - fastread - 546, 4400
2019-02-05 10:53:22,766 - INFO - fastread - 547, 4410
2019-02-05 10:53:22,874 - INFO - fastread - 550, 4420
2019-02-05 10:53:22,983 - INFO - fastread - 552, 4430
2019-02-05 10:53:23,091 - INFO - fastread - 552, 4440
2019-02-05 10:53:23,199 - INFO - fastread - 552, 4450
2019-02-05 10:53:23,307 - INFO - fastread - 554, 4460
2019-02-05 10:53:23,415 - INFO - fastread - 557, 4470
2019-02-05 10:53:23,523 - INFO - fastread - 558, 4480
2019-02-05 10:53:23,631 - INFO - fastread - 558, 4490
2019-02-05 10:53:23,739 - INFO - fastread - 558, 4500
2019-02-05 10:53:23,848 - INFO - fastread - 558, 4510
2019-02-05 10:53:23,956 - INFO - fastread - 559, 4520
2019-02-05 10:53:24,065 - INFO - fastread - 560, 4530
2019-02-05 10:53:24,172 - INFO - fastread - 561, 4540
2019-02-05 10:53:24,281 - INFO - fastread - 563, 4550
2019-02-05 10:53:24,389 - INFO - fastread - 566, 4560
2019-02-05 10:53:24,498 - INFO - fastread - 566, 4570
2019-02-05 10:53:24,607 - INFO - fastread - 567, 4580
2019-02-05 10:53:24,715 - INFO - fastread - 572, 4590
2019-02-05 10:53:24,823 - INFO - fastread - 574, 4600
2019-02-05 10:53:24,932 - INFO - fastread - 576, 4610
2019-02-05 10:53:25,039 - INFO - fastread - 578, 4620
2019-02-05 10:53:25,148 - INFO - fastread - 579, 4630
2019-02-05 10:53:25,256 - INFO - fastread - 580, 4640
2019-02-05 10:53:25,364 - INFO - fastread - 583, 4650
2019-02-05 10:53:25,472 - INFO - fastread - 584, 4660
2019-02-05 10:53:25,580 - INFO - fastread - 586, 4670
2019-02-05 10:53:25,689 - INFO - fastread - 588, 4680
2019-02-05 10:53:25,797 - INFO - fastread - 589, 4690
2019-02-05 10:53:25,904 - INFO - fastread - 591, 4700
2019-02-05 10:53:26,013 - INFO - fastread - 591, 4710
2019-02-05 10:53:26,122 - INFO - fastread - 591, 4720
2019-02-05 10:53:26,230 - INFO - fastread - 594, 4730
2019-02-05 10:53:26,339 - INFO - fastread - 597, 4740
2019-02-05 10:53:26,447 - INFO - fastread - 600, 4750
2019-02-05 10:53:26,554 - INFO - fastread - 602, 4760
2019-02-05 10:53:26,662 - INFO - fastread - 604, 4770
2019-02-05 10:53:26,770 - INFO - fastread - 606, 4780
2019-02-05 10:53:26,878 - INFO - fastread - 608, 4790
2019-02-05 10:53:26,987 - INFO - fastread - 610, 4800
2019-02-05 10:53:27,095 - INFO - fastread - 611, 4810
2019-02-05 10:53:27,204 - INFO - fastread - 611, 4820
2019-02-05 10:53:27,311 - INFO - fastread - 613, 4830
2019-02-05 10:53:27,420 - INFO - fastread - 615, 4840
2019-02-05 10:53:27,523 - INFO - fastread - 616, 4850
2019-02-05 10:53:27,623 - INFO - fastread - 619, 4860
2019-02-05 10:53:27,723 - INFO - fastread - 620, 4870
2019-02-05 10:53:27,824 - INFO - fastread - 620, 4880
2019-02-05 10:53:27,924 - INFO - fastread - 622, 4890
2019-02-05 10:53:27,955 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-05 10:53:27,956 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 10:53:28,072 - INFO - fastread - 9, 10
2019-02-05 10:53:28,076 - INFO - fastread - 14, 20
2019-02-05 10:53:28,081 - INFO - fastread - 18, 30
2019-02-05 10:53:28,086 - INFO - fastread - 27, 40
2019-02-05 10:53:28,091 - INFO - fastread - 35, 50
2019-02-05 10:53:28,096 - INFO - fastread - 44, 60
2019-02-05 10:53:28,100 - INFO - fastread - 50, 70
2019-02-05 10:53:28,105 - INFO - fastread - 55, 80
2019-02-05 10:53:28,110 - INFO - fastread - 64, 90
2019-02-05 10:53:28,115 - INFO - fastread - 69, 100
2019-02-05 10:53:28,120 - INFO - fastread - 75, 110
2019-02-05 10:53:28,124 - INFO - fastread - 81, 120
2019-02-05 10:53:28,129 - INFO - fastread - 87, 130
2019-02-05 10:53:28,134 - INFO - fastread - 92, 140
2019-02-05 10:53:28,139 - INFO - fastread - 101, 150
2019-02-05 10:53:28,144 - INFO - fastread - 105, 160
2019-02-05 10:53:28,148 - INFO - fastread - 114, 170
2019-02-05 10:53:28,154 - INFO - fastread - 118, 180
2019-02-05 10:53:28,158 - INFO - fastread - 121, 190
2019-02-05 10:53:28,163 - INFO - fastread - 127, 200
2019-02-05 10:53:28,168 - INFO - fastread - 134, 210
2019-02-05 10:53:28,173 - INFO - fastread - 140, 220
2019-02-05 10:53:28,178 - INFO - fastread - 143, 230
2019-02-05 10:53:28,183 - INFO - fastread - 145, 240
2019-02-05 10:53:28,187 - INFO - fastread - 151, 250
2019-02-05 10:53:28,192 - INFO - fastread - 156, 260
2019-02-05 10:53:28,197 - INFO - fastread - 160, 270
2019-02-05 10:53:28,202 - INFO - fastread - 166, 280
2019-02-05 10:53:28,207 - INFO - fastread - 172, 290
2019-02-05 10:53:28,212 - INFO - fastread - 178, 300
2019-02-05 10:53:28,217 - INFO - fastread - 184, 310
2019-02-05 10:53:28,222 - INFO - fastread - 187, 320
2019-02-05 10:53:28,227 - INFO - fastread - 197, 330
2019-02-05 10:53:28,232 - INFO - fastread - 207, 340
2019-02-05 10:53:28,237 - INFO - fastread - 217, 350
2019-02-05 10:53:28,241 - INFO - fastread - 227, 360
2019-02-05 10:53:28,246 - INFO - fastread - 237, 370
2019-02-05 10:53:28,251 - INFO - fastread - 247, 380
2019-02-05 10:53:28,256 - INFO - fastread - 257, 390
2019-02-05 10:53:28,261 - INFO - fastread - 263, 400
2019-02-05 10:53:28,266 - INFO - fastread - 265, 410
2019-02-05 10:53:28,271 - INFO - fastread - 268, 420
2019-02-05 10:53:28,276 - INFO - fastread - 269, 430
2019-02-05 10:53:28,281 - INFO - fastread - 270, 440
2019-02-05 10:53:28,286 - INFO - fastread - 276, 450
2019-02-05 10:53:28,291 - INFO - fastread - 282, 460
2019-02-05 10:53:28,296 - INFO - fastread - 285, 470
2019-02-05 10:53:28,301 - INFO - fastread - 292, 480
2019-02-05 10:53:28,306 - INFO - fastread - 295, 490
2019-02-05 10:53:28,311 - INFO - fastread - 300, 500
2019-02-05 10:53:28,316 - INFO - fastread - 306, 510
2019-02-05 10:53:28,321 - INFO - fastread - 308, 520
2019-02-05 10:53:28,326 - INFO - fastread - 313, 530
2019-02-05 10:53:28,331 - INFO - fastread - 318, 540
2019-02-05 10:53:28,336 - INFO - fastread - 321, 550
2019-02-05 10:53:28,341 - INFO - fastread - 324, 560
2019-02-05 10:53:28,346 - INFO - fastread - 327, 570
2019-02-05 10:53:28,351 - INFO - fastread - 330, 580
2019-02-05 10:53:28,356 - INFO - fastread - 335, 590
2019-02-05 10:53:28,361 - INFO - fastread - 339, 600
2019-02-05 10:53:28,366 - INFO - fastread - 340, 610
2019-02-05 10:53:28,371 - INFO - fastread - 344, 620
2019-02-05 10:53:28,376 - INFO - fastread - 349, 630
2019-02-05 10:53:28,381 - INFO - fastread - 350, 640
2019-02-05 10:53:28,386 - INFO - fastread - 351, 650
2019-02-05 10:53:28,391 - INFO - fastread - 353, 660
2019-02-05 10:53:28,396 - INFO - fastread - 354, 670
2019-02-05 10:53:28,401 - INFO - fastread - 357, 680
2019-02-05 10:53:28,406 - INFO - fastread - 358, 690
2019-02-05 10:53:28,411 - INFO - fastread - 360, 700
2019-02-05 10:53:28,417 - INFO - fastread - 364, 710
2019-02-05 10:53:28,422 - INFO - fastread - 368, 720
2019-02-05 10:53:28,427 - INFO - fastread - 371, 730
2019-02-05 10:53:28,432 - INFO - fastread - 373, 740
2019-02-05 10:53:28,437 - INFO - fastread - 376, 750
2019-02-05 10:53:28,442 - INFO - fastread - 381, 760
2019-02-05 10:53:28,447 - INFO - fastread - 384, 770
2019-02-05 10:53:28,452 - INFO - fastread - 385, 780
2019-02-05 10:53:28,457 - INFO - fastread - 388, 790
2019-02-05 10:53:28,462 - INFO - fastread - 388, 800
2019-02-05 10:53:28,467 - INFO - fastread - 388, 810
2019-02-05 10:53:28,472 - INFO - fastread - 393, 820
2019-02-05 10:53:28,477 - INFO - fastread - 393, 830
2019-02-05 10:53:28,482 - INFO - fastread - 393, 840
2019-02-05 10:53:28,487 - INFO - fastread - 393, 850
2019-02-05 10:53:28,492 - INFO - fastread - 393, 860
2019-02-05 10:53:28,497 - INFO - fastread - 393, 870
2019-02-05 10:53:28,502 - INFO - fastread - 393, 880
2019-02-05 10:53:28,507 - INFO - fastread - 393, 890
2019-02-05 10:53:28,513 - INFO - fastread - 393, 900
2019-02-05 10:53:28,518 - INFO - fastread - 393, 910
2019-02-05 10:53:28,523 - INFO - fastread - 393, 920
2019-02-05 10:53:28,528 - INFO - fastread - 393, 930
2019-02-05 10:53:28,533 - INFO - fastread - 393, 940
2019-02-05 10:53:28,538 - INFO - fastread - 393, 950
2019-02-05 10:53:28,543 - INFO - fastread - 393, 960
2019-02-05 10:53:28,548 - INFO - fastread - 393, 970
2019-02-05 10:53:28,553 - INFO - fastread - 393, 980
2019-02-05 10:53:28,559 - INFO - fastread - 393, 990
2019-02-05 10:53:28,564 - INFO - fastread - 393, 1000
2019-02-05 10:53:28,569 - INFO - fastread - 393, 1010
2019-02-05 10:53:28,574 - INFO - fastread - 393, 1020
2019-02-05 10:53:28,579 - INFO - fastread - 393, 1030
2019-02-05 10:53:28,584 - INFO - fastread - 393, 1040
2019-02-05 10:53:28,590 - INFO - fastread - 393, 1050
2019-02-05 10:53:28,595 - INFO - fastread - 393, 1060
2019-02-05 10:53:28,600 - INFO - fastread - 393, 1070
2019-02-05 10:53:28,605 - INFO - fastread - 394, 1080
2019-02-05 10:53:28,610 - INFO - fastread - 396, 1090
2019-02-05 10:53:28,615 - INFO - fastread - 399, 1100
2019-02-05 10:53:28,621 - INFO - fastread - 401, 1110
2019-02-05 10:53:28,626 - INFO - fastread - 401, 1120
2019-02-05 10:53:28,631 - INFO - fastread - 402, 1130
2019-02-05 10:53:28,636 - INFO - fastread - 404, 1140
2019-02-05 10:53:28,641 - INFO - fastread - 407, 1150
2019-02-05 10:53:28,646 - INFO - fastread - 408, 1160
2019-02-05 10:53:28,651 - INFO - fastread - 410, 1170
2019-02-05 10:53:28,656 - INFO - fastread - 411, 1180
2019-02-05 10:53:28,662 - INFO - fastread - 415, 1190
2019-02-05 10:53:28,667 - INFO - fastread - 417, 1200
2019-02-05 10:53:28,672 - INFO - fastread - 420, 1210
2019-02-05 10:53:28,677 - INFO - fastread - 426, 1220
2019-02-05 10:53:28,682 - INFO - fastread - 427, 1230
2019-02-05 10:53:28,687 - INFO - fastread - 430, 1240
2019-02-05 10:53:28,693 - INFO - fastread - 430, 1250
2019-02-05 10:53:28,698 - INFO - fastread - 435, 1260
2019-02-05 10:53:28,703 - INFO - fastread - 435, 1270
2019-02-05 10:53:28,708 - INFO - fastread - 438, 1280
2019-02-05 10:53:28,713 - INFO - fastread - 440, 1290
2019-02-05 10:53:28,719 - INFO - fastread - 440, 1300
2019-02-05 10:53:28,724 - INFO - fastread - 440, 1310
2019-02-05 10:53:28,729 - INFO - fastread - 440, 1320
2019-02-05 10:53:28,735 - INFO - fastread - 440, 1330
2019-02-05 10:53:28,740 - INFO - fastread - 443, 1340
2019-02-05 10:53:28,745 - INFO - fastread - 443, 1350
