2019-02-05 10:40:16,997 - INFO - rig - emf-2.4.1
2019-02-05 10:40:25,528 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:25,529 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-05 10:50:54,429 - INFO - fastread - 73, 3160
2019-02-05 10:50:54,532 - INFO - fastread - 73, 3170
2019-02-05 10:50:54,635 - INFO - fastread - 74, 3180
2019-02-05 10:50:54,737 - INFO - fastread - 74, 3190
2019-02-05 10:50:54,840 - INFO - fastread - 74, 3200
2019-02-05 10:50:54,943 - INFO - fastread - 74, 3210
2019-02-05 10:50:55,045 - INFO - fastread - 75, 3220
2019-02-05 10:50:55,148 - INFO - fastread - 75, 3230
2019-02-05 10:50:55,250 - INFO - fastread - 75, 3240
2019-02-05 10:50:55,353 - INFO - fastread - 75, 3250
2019-02-05 10:50:55,455 - INFO - fastread - 75, 3260
2019-02-05 10:50:55,558 - INFO - fastread - 75, 3270
2019-02-05 10:50:55,661 - INFO - fastread - 75, 3280
2019-02-05 10:50:55,763 - INFO - fastread - 75, 3290
2019-02-05 10:50:55,866 - INFO - fastread - 75, 3300
2019-02-05 10:50:55,968 - INFO - fastread - 75, 3310
2019-02-05 10:50:56,072 - INFO - fastread - 76, 3320
2019-02-05 10:50:56,176 - INFO - fastread - 77, 3330
2019-02-05 10:50:56,280 - INFO - fastread - 77, 3340
2019-02-05 10:50:56,384 - INFO - fastread - 77, 3350
2019-02-05 10:50:56,488 - INFO - fastread - 77, 3360
2019-02-05 10:50:56,593 - INFO - fastread - 77, 3370
2019-02-05 10:50:56,697 - INFO - fastread - 77, 3380
2019-02-05 10:50:56,801 - INFO - fastread - 77, 3390
2019-02-05 10:50:56,906 - INFO - fastread - 77, 3400
2019-02-05 10:50:57,011 - INFO - fastread - 78, 3410
2019-02-05 10:50:57,115 - INFO - fastread - 78, 3420
2019-02-05 10:50:57,219 - INFO - fastread - 78, 3430
2019-02-05 10:50:57,323 - INFO - fastread - 78, 3440
2019-02-05 10:50:57,427 - INFO - fastread - 78, 3450
2019-02-05 10:50:57,531 - INFO - fastread - 78, 3460
2019-02-05 10:50:57,635 - INFO - fastread - 78, 3470
2019-02-05 10:50:57,739 - INFO - fastread - 78, 3480
2019-02-05 10:50:57,843 - INFO - fastread - 80, 3490
2019-02-05 10:50:57,947 - INFO - fastread - 80, 3500
2019-02-05 10:50:58,051 - INFO - fastread - 80, 3510
2019-02-05 10:50:58,155 - INFO - fastread - 80, 3520
2019-02-05 10:50:58,259 - INFO - fastread - 80, 3530
2019-02-05 10:50:58,364 - INFO - fastread - 80, 3540
2019-02-05 10:50:58,530 - INFO - fastread - 80, 3550
2019-02-05 10:50:58,690 - INFO - fastread - 80, 3560
2019-02-05 10:50:58,851 - INFO - fastread - 81, 3570
2019-02-05 10:50:59,016 - INFO - fastread - 82, 3580
2019-02-05 10:50:59,126 - INFO - fastread - 82, 3590
2019-02-05 10:50:59,229 - INFO - fastread - 82, 3600
2019-02-05 10:50:59,330 - INFO - fastread - 83, 3610
2019-02-05 10:50:59,433 - INFO - fastread - 83, 3620
2019-02-05 10:50:59,535 - INFO - fastread - 83, 3630
2019-02-05 10:50:59,638 - INFO - fastread - 83, 3640
2019-02-05 10:50:59,741 - INFO - fastread - 83, 3650
2019-02-05 10:50:59,843 - INFO - fastread - 83, 3660
2019-02-05 10:50:59,946 - INFO - fastread - 83, 3670
2019-02-05 10:51:00,048 - INFO - fastread - 83, 3680
2019-02-05 10:51:00,151 - INFO - fastread - 84, 3690
2019-02-05 10:51:00,253 - INFO - fastread - 84, 3700
2019-02-05 10:51:00,350 - INFO - fastread - 84, 3710
2019-02-05 10:51:00,445 - INFO - fastread - 84, 3720
2019-02-05 10:51:00,540 - INFO - fastread - 84, 3730
2019-02-05 10:51:00,635 - INFO - fastread - 84, 3740
2019-02-05 10:51:00,731 - INFO - fastread - 84, 3750
2019-02-05 10:51:00,825 - INFO - fastread - 84, 3760
2019-02-05 10:51:00,920 - INFO - fastread - 84, 3770
2019-02-05 10:51:01,015 - INFO - fastread - 85, 3780
2019-02-05 10:51:01,111 - INFO - fastread - 85, 3790
2019-02-05 10:51:01,205 - INFO - fastread - 85, 3800
2019-02-05 10:51:01,300 - INFO - fastread - 87, 3810
2019-02-05 10:51:01,395 - INFO - fastread - 87, 3820
2019-02-05 10:51:01,492 - INFO - fastread - 87, 3830
2019-02-05 10:51:01,588 - INFO - fastread - 87, 3840
2019-02-05 10:51:01,683 - INFO - fastread - 88, 3850
2019-02-05 10:51:01,777 - INFO - fastread - 88, 3860
2019-02-05 10:51:01,872 - INFO - fastread - 88, 3870
2019-02-05 10:51:01,967 - INFO - fastread - 88, 3880
2019-02-05 10:51:02,064 - INFO - fastread - 88, 3890
2019-02-05 10:51:02,158 - INFO - fastread - 88, 3900
2019-02-05 10:51:02,252 - INFO - fastread - 88, 3910
2019-02-05 10:51:02,347 - INFO - fastread - 89, 3920
2019-02-05 10:51:02,442 - INFO - fastread - 90, 3930
2019-02-05 10:51:02,537 - INFO - fastread - 90, 3940
2019-02-05 10:51:02,632 - INFO - fastread - 90, 3950
2019-02-05 10:51:02,726 - INFO - fastread - 90, 3960
2019-02-05 10:51:02,821 - INFO - fastread - 90, 3970
2019-02-05 10:51:02,915 - INFO - fastread - 90, 3980
2019-02-05 10:51:03,010 - INFO - fastread - 90, 3990
2019-02-05 10:51:03,108 - INFO - fastread - 90, 4000
2019-02-05 10:51:03,204 - INFO - fastread - 90, 4010
2019-02-05 10:51:03,298 - INFO - fastread - 90, 4020
2019-02-05 10:51:03,393 - INFO - fastread - 91, 4030
2019-02-05 10:51:03,487 - INFO - fastread - 92, 4040
2019-02-05 10:51:03,586 - INFO - fastread - 92, 4050
2019-02-05 10:51:03,681 - INFO - fastread - 92, 4060
2019-02-05 10:51:03,776 - INFO - fastread - 92, 4070
2019-02-05 10:51:03,871 - INFO - fastread - 92, 4080
2019-02-05 10:51:03,966 - INFO - fastread - 93, 4090
2019-02-05 10:51:04,060 - INFO - fastread - 93, 4100
2019-02-05 10:51:04,155 - INFO - fastread - 93, 4110
2019-02-05 10:51:04,250 - INFO - fastread - 93, 4120
2019-02-05 10:51:04,345 - INFO - fastread - 93, 4130
2019-02-05 10:51:04,440 - INFO - fastread - 94, 4140
2019-02-05 10:51:04,535 - INFO - fastread - 94, 4150
2019-02-05 10:51:04,630 - INFO - fastread - 94, 4160
2019-02-05 10:51:04,726 - INFO - fastread - 97, 4170
2019-02-05 10:51:04,823 - INFO - fastread - 97, 4180
2019-02-05 10:51:04,919 - INFO - fastread - 97, 4190
2019-02-05 10:51:05,022 - INFO - fastread - 98, 4200
2019-02-05 10:51:05,127 - INFO - fastread - 98, 4210
2019-02-05 10:51:05,233 - INFO - fastread - 99, 4220
2019-02-05 10:51:05,338 - INFO - fastread - 99, 4230
2019-02-05 10:51:05,443 - INFO - fastread - 99, 4240
2019-02-05 10:51:05,547 - INFO - fastread - 99, 4250
2019-02-05 10:51:05,653 - INFO - fastread - 101, 4260
2019-02-05 10:51:05,757 - INFO - fastread - 102, 4270
2019-02-05 10:51:05,862 - INFO - fastread - 102, 4280
2019-02-05 10:51:05,967 - INFO - fastread - 102, 4290
2019-02-05 10:51:06,071 - INFO - fastread - 102, 4300
2019-02-05 10:51:06,176 - INFO - fastread - 102, 4310
2019-02-05 10:51:06,281 - INFO - fastread - 102, 4320
2019-02-05 10:51:06,386 - INFO - fastread - 102, 4330
2019-02-05 10:51:06,490 - INFO - fastread - 102, 4340
2019-02-05 10:51:06,595 - INFO - fastread - 102, 4350
2019-02-05 10:51:06,700 - INFO - fastread - 103, 4360
2019-02-05 10:51:06,804 - INFO - fastread - 103, 4370
2019-02-05 10:51:06,909 - INFO - fastread - 104, 4380
2019-02-05 10:51:06,936 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-05 10:51:06,937 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-05 10:51:07,051 - INFO - fastread - 5, 10
2019-02-05 10:51:07,055 - INFO - fastread - 9, 20
2019-02-05 10:51:07,060 - INFO - fastread - 11, 30
2019-02-05 10:51:07,065 - INFO - fastread - 17, 40
2019-02-05 10:51:07,069 - INFO - fastread - 24, 50
2019-02-05 10:51:07,074 - INFO - fastread - 27, 60
2019-02-05 10:51:07,078 - INFO - fastread - 28, 70
2019-02-05 10:51:07,083 - INFO - fastread - 31, 80
2019-02-05 10:51:07,088 - INFO - fastread - 32, 90
2019-02-05 10:51:07,092 - INFO - fastread - 34, 100
2019-02-05 10:51:07,097 - INFO - fastread - 34, 110
2019-02-05 10:51:07,102 - INFO - fastread - 35, 120
2019-02-05 10:51:07,106 - INFO - fastread - 36, 130
2019-02-05 10:51:07,111 - INFO - fastread - 37, 140
2019-02-05 10:51:07,116 - INFO - fastread - 38, 150
2019-02-05 10:51:07,120 - INFO - fastread - 41, 160
2019-02-05 10:51:07,125 - INFO - fastread - 42, 170
2019-02-05 10:51:07,130 - INFO - fastread - 43, 180
2019-02-05 10:51:07,135 - INFO - fastread - 44, 190
2019-02-05 10:51:07,139 - INFO - fastread - 44, 200
2019-02-05 10:51:07,144 - INFO - fastread - 49, 210
2019-02-05 10:51:07,149 - INFO - fastread - 49, 220
2019-02-05 10:51:07,153 - INFO - fastread - 49, 230
2019-02-05 10:51:07,158 - INFO - fastread - 50, 240
2019-02-05 10:51:07,163 - INFO - fastread - 50, 250
2019-02-05 10:51:07,167 - INFO - fastread - 51, 260
2019-02-05 10:51:07,174 - INFO - fastread - 51, 270
2019-02-05 10:51:07,179 - INFO - fastread - 51, 280
2019-02-05 10:51:07,184 - INFO - fastread - 52, 290
2019-02-05 10:51:07,188 - INFO - fastread - 54, 300
2019-02-05 10:51:07,193 - INFO - fastread - 55, 310
2019-02-05 10:51:07,198 - INFO - fastread - 55, 320
2019-02-05 10:51:07,203 - INFO - fastread - 55, 330
2019-02-05 10:51:07,207 - INFO - fastread - 55, 340
2019-02-05 10:51:07,212 - INFO - fastread - 55, 350
2019-02-05 10:51:07,217 - INFO - fastread - 55, 360
2019-02-05 10:51:07,222 - INFO - fastread - 55, 370
2019-02-05 10:51:07,226 - INFO - fastread - 55, 380
2019-02-05 10:51:07,231 - INFO - fastread - 55, 390
2019-02-05 10:51:07,236 - INFO - fastread - 55, 400
2019-02-05 10:51:07,241 - INFO - fastread - 55, 410
2019-02-05 10:51:07,245 - INFO - fastread - 55, 420
2019-02-05 10:51:07,250 - INFO - fastread - 55, 430
2019-02-05 10:51:07,255 - INFO - fastread - 55, 440
2019-02-05 10:51:07,260 - INFO - fastread - 55, 450
2019-02-05 10:51:07,264 - INFO - fastread - 55, 460
2019-02-05 10:51:07,269 - INFO - fastread - 55, 470
2019-02-05 10:51:07,274 - INFO - fastread - 55, 480
2019-02-05 10:51:07,279 - INFO - fastread - 55, 490
2019-02-05 10:51:07,284 - INFO - fastread - 55, 500
2019-02-05 10:51:07,288 - INFO - fastread - 55, 510
2019-02-05 10:51:07,293 - INFO - fastread - 55, 520
2019-02-05 10:51:07,298 - INFO - fastread - 55, 530
2019-02-05 10:51:07,303 - INFO - fastread - 55, 540
2019-02-05 10:51:07,308 - INFO - fastread - 55, 550
2019-02-05 10:51:07,312 - INFO - fastread - 55, 560
2019-02-05 10:51:07,317 - INFO - fastread - 55, 570
2019-02-05 10:51:07,322 - INFO - fastread - 55, 580
2019-02-05 10:51:07,327 - INFO - fastread - 55, 590
2019-02-05 10:51:07,332 - INFO - fastread - 55, 600
2019-02-05 10:51:07,336 - INFO - fastread - 55, 610
2019-02-05 10:51:07,341 - INFO - fastread - 55, 620
2019-02-05 10:51:07,346 - INFO - fastread - 55, 630
2019-02-05 10:51:07,351 - INFO - fastread - 55, 640
2019-02-05 10:51:07,355 - INFO - fastread - 55, 650
2019-02-05 10:51:07,360 - INFO - fastread - 55, 660
2019-02-05 10:51:07,365 - INFO - fastread - 55, 670
2019-02-05 10:51:07,370 - INFO - fastread - 55, 680
2019-02-05 10:51:07,374 - INFO - fastread - 55, 690
2019-02-05 10:51:07,379 - INFO - fastread - 55, 700
2019-02-05 10:51:07,384 - INFO - fastread - 56, 710
2019-02-05 10:51:07,389 - INFO - fastread - 56, 720
2019-02-05 10:51:07,393 - INFO - fastread - 56, 730
2019-02-05 10:51:07,398 - INFO - fastread - 60, 740
2019-02-05 10:51:07,403 - INFO - fastread - 60, 750
2019-02-05 10:51:07,408 - INFO - fastread - 60, 760
2019-02-05 10:51:07,413 - INFO - fastread - 60, 770
2019-02-05 10:51:07,417 - INFO - fastread - 61, 780
2019-02-05 10:51:07,422 - INFO - fastread - 63, 790
2019-02-05 10:51:07,427 - INFO - fastread - 63, 800
2019-02-05 10:51:07,432 - INFO - fastread - 63, 810
2019-02-05 10:51:07,437 - INFO - fastread - 63, 820
2019-02-05 10:51:07,441 - INFO - fastread - 64, 830
2019-02-05 10:51:07,446 - INFO - fastread - 64, 840
2019-02-05 10:51:07,451 - INFO - fastread - 66, 850
2019-02-05 10:51:07,456 - INFO - fastread - 66, 860
2019-02-05 10:51:07,461 - INFO - fastread - 66, 870
2019-02-05 10:51:07,466 - INFO - fastread - 66, 880
2019-02-05 10:51:07,470 - INFO - fastread - 66, 890
2019-02-05 10:51:07,475 - INFO - fastread - 66, 900
2019-02-05 10:51:07,480 - INFO - fastread - 66, 910
2019-02-05 10:51:07,485 - INFO - fastread - 66, 920
2019-02-05 10:51:07,490 - INFO - fastread - 66, 930
2019-02-05 10:51:07,494 - INFO - fastread - 66, 940
2019-02-05 10:51:07,499 - INFO - fastread - 66, 950
2019-02-05 10:51:07,504 - INFO - fastread - 69, 960
2019-02-05 10:51:07,509 - INFO - fastread - 69, 970
2019-02-05 10:51:07,514 - INFO - fastread - 69, 980
2019-02-05 10:51:07,519 - INFO - fastread - 69, 990
2019-02-05 10:51:07,524 - INFO - fastread - 69, 1000
2019-02-05 10:51:07,528 - INFO - fastread - 69, 1010
2019-02-05 10:51:07,533 - INFO - fastread - 70, 1020
2019-02-05 10:51:07,538 - INFO - fastread - 70, 1030
2019-02-05 10:51:07,543 - INFO - fastread - 70, 1040
2019-02-05 10:51:07,548 - INFO - fastread - 70, 1050
2019-02-05 10:51:07,553 - INFO - fastread - 70, 1060
2019-02-05 10:51:07,558 - INFO - fastread - 71, 1070
2019-02-05 10:51:07,562 - INFO - fastread - 71, 1080
2019-02-05 10:51:07,567 - INFO - fastread - 71, 1090
2019-02-05 10:51:07,572 - INFO - fastread - 72, 1100
2019-02-05 10:51:07,577 - INFO - fastread - 72, 1110
2019-02-05 10:51:07,582 - INFO - fastread - 73, 1120
2019-02-05 10:51:07,587 - INFO - fastread - 73, 1130
2019-02-05 10:51:07,592 - INFO - fastread - 73, 1140
2019-02-05 10:51:07,597 - INFO - fastread - 73, 1150
2019-02-05 10:51:07,602 - INFO - fastread - 75, 1160
2019-02-05 10:51:07,607 - INFO - fastread - 75, 1170
2019-02-05 10:51:07,611 - INFO - fastread - 75, 1180
2019-02-05 10:51:07,616 - INFO - fastread - 75, 1190
2019-02-05 10:51:07,621 - INFO - fastread - 75, 1200
2019-02-05 10:51:07,626 - INFO - fastread - 75, 1210
2019-02-05 10:51:07,631 - INFO - fastread - 75, 1220
2019-02-05 10:51:07,636 - INFO - fastread - 77, 1230
2019-02-05 10:51:07,641 - INFO - fastread - 77, 1240
2019-02-05 10:51:07,646 - INFO - fastread - 78, 1250
2019-02-05 10:51:07,651 - INFO - fastread - 78, 1260
2019-02-05 10:51:07,656 - INFO - fastread - 79, 1270
2019-02-05 10:51:07,661 - INFO - fastread - 81, 1280
2019-02-05 10:51:07,666 - INFO - fastread - 81, 1290
2019-02-05 10:51:07,671 - INFO - fastread - 82, 1300
2019-02-05 10:51:07,676 - INFO - fastread - 83, 1310
2019-02-05 10:51:07,680 - INFO - fastread - 83, 1320
2019-02-05 10:51:07,685 - INFO - fastread - 83, 1330
2019-02-05 10:51:07,690 - INFO - fastread - 83, 1340
2019-02-05 10:51:07,695 - INFO - fastread - 84, 1350
2019-02-05 10:51:07,700 - INFO - fastread - 84, 1360
2019-02-05 10:51:07,705 - INFO - fastread - 84, 1370
2019-02-05 10:51:07,710 - INFO - fastread - 85, 1380
2019-02-05 10:51:07,715 - INFO - fastread - 85, 1390
2019-02-05 10:51:07,720 - INFO - fastread - 85, 1400
2019-02-05 10:51:07,725 - INFO - fastread - 85, 1410
2019-02-05 10:51:07,730 - INFO - fastread - 88, 1420
2019-02-05 10:51:07,735 - INFO - fastread - 88, 1430
2019-02-05 10:51:07,740 - INFO - fastread - 88, 1440
2019-02-05 10:51:07,745 - INFO - fastread - 88, 1450
2019-02-05 10:51:07,750 - INFO - fastread - 88, 1460
2019-02-05 10:51:07,755 - INFO - fastread - 88, 1470
2019-02-05 10:51:07,760 - INFO - fastread - 88, 1480
2019-02-05 10:51:07,765 - INFO - fastread - 88, 1490
2019-02-05 10:51:07,770 - INFO - fastread - 88, 1500
2019-02-05 10:51:07,775 - INFO - fastread - 88, 1510
2019-02-05 10:51:07,780 - INFO - fastread - 88, 1520
2019-02-05 10:51:07,785 - INFO - fastread - 88, 1530
2019-02-05 10:51:07,790 - INFO - fastread - 88, 1540
2019-02-05 10:51:07,795 - INFO - fastread - 88, 1550
2019-02-05 10:51:07,800 - INFO - fastread - 88, 1560
2019-02-05 10:51:07,805 - INFO - fastread - 88, 1570
2019-02-05 10:51:07,810 - INFO - fastread - 88, 1580
2019-02-05 10:51:07,815 - INFO - fastread - 88, 1590
2019-02-05 10:51:07,820 - INFO - fastread - 88, 1600
2019-02-05 10:51:07,825 - INFO - fastread - 88, 1610
2019-02-05 10:51:07,830 - INFO - fastread - 88, 1620
2019-02-05 10:51:07,835 - INFO - fastread - 88, 1630
2019-02-05 10:51:07,840 - INFO - fastread - 88, 1640
2019-02-05 10:51:07,845 - INFO - fastread - 88, 1650
2019-02-05 10:51:07,850 - INFO - fastread - 88, 1660
2019-02-05 10:51:07,855 - INFO - fastread - 88, 1670
2019-02-05 10:51:07,860 - INFO - fastread - 88, 1680
2019-02-05 10:51:07,865 - INFO - fastread - 89, 1690
2019-02-05 10:51:07,871 - INFO - fastread - 89, 1700
2019-02-05 10:51:07,876 - INFO - fastread - 90, 1710
2019-02-05 10:51:07,881 - INFO - fastread - 91, 1720
2019-02-05 10:51:07,886 - INFO - fastread - 91, 1730
2019-02-05 10:51:07,891 - INFO - fastread - 91, 1740
2019-02-05 10:51:07,896 - INFO - fastread - 91, 1750
2019-02-05 10:51:07,901 - INFO - fastread - 91, 1760
2019-02-05 10:51:07,906 - INFO - fastread - 91, 1770
2019-02-05 10:51:07,911 - INFO - fastread - 91, 1780
2019-02-05 10:51:07,916 - INFO - fastread - 91, 1790
2019-02-05 10:51:07,921 - INFO - fastread - 91, 1800
2019-02-05 10:51:07,926 - INFO - fastread - 91, 1810
2019-02-05 10:51:07,931 - INFO - fastread - 91, 1820
2019-02-05 10:51:07,937 - INFO - fastread - 91, 1830
2019-02-05 10:51:07,942 - INFO - fastread - 91, 1840
2019-02-05 10:51:07,947 - INFO - fastread - 91, 1850
2019-02-05 10:51:07,952 - INFO - fastread - 91, 1860
2019-02-05 10:51:07,957 - INFO - fastread - 91, 1870
2019-02-05 10:51:07,962 - INFO - fastread - 92, 1880
2019-02-05 10:51:07,967 - INFO - fastread - 92, 1890
2019-02-05 10:51:07,972 - INFO - fastread - 92, 1900
2019-02-05 10:51:07,977 - INFO - fastread - 92, 1910
2019-02-05 10:51:07,983 - INFO - fastread - 92, 1920
2019-02-05 10:51:07,988 - INFO - fastread - 92, 1930
2019-02-05 10:51:07,993 - INFO - fastread - 92, 1940
2019-02-05 10:51:07,998 - INFO - fastread - 92, 1950
2019-02-05 10:51:08,003 - INFO - fastread - 92, 1960
2019-02-05 10:51:08,008 - INFO - fastread - 92, 1970
2019-02-05 10:51:08,013 - INFO - fastread - 92, 1980
2019-02-05 10:51:08,018 - INFO - fastread - 92, 1990
2019-02-05 10:51:08,024 - INFO - fastread - 92, 2000
2019-02-05 10:51:08,029 - INFO - fastread - 92, 2010
2019-02-05 10:51:08,034 - INFO - fastread - 92, 2020
2019-02-05 10:51:08,039 - INFO - fastread - 92, 2030
2019-02-05 10:51:08,044 - INFO - fastread - 92, 2040
2019-02-05 10:51:08,049 - INFO - fastread - 92, 2050
2019-02-05 10:51:08,054 - INFO - fastread - 92, 2060
2019-02-05 10:51:08,060 - INFO - fastread - 92, 2070
2019-02-05 10:51:08,065 - INFO - fastread - 93, 2080
2019-02-05 10:51:08,070 - INFO - fastread - 93, 2090
2019-02-05 10:51:08,075 - INFO - fastread - 93, 2100
2019-02-05 10:51:08,080 - INFO - fastread - 93, 2110
2019-02-05 10:51:08,085 - INFO - fastread - 93, 2120
2019-02-05 10:51:08,091 - INFO - fastread - 93, 2130
2019-02-05 10:51:08,096 - INFO - fastread - 93, 2140
2019-02-05 10:51:08,101 - INFO - fastread - 93, 2150
2019-02-05 10:51:08,106 - INFO - fastread - 93, 2160
2019-02-05 10:51:08,111 - INFO - fastread - 93, 2170
2019-02-05 10:51:08,117 - INFO - fastread - 93, 2180
2019-02-05 10:51:08,122 - INFO - fastread - 93, 2190
2019-02-05 10:51:08,127 - INFO - fastread - 93, 2200
2019-02-05 10:51:08,132 - INFO - fastread - 93, 2210
2019-02-05 10:51:08,137 - INFO - fastread - 93, 2220
2019-02-05 10:51:08,143 - INFO - fastread - 93, 2230
2019-02-05 10:51:08,148 - INFO - fastread - 93, 2240
2019-02-05 10:51:08,153 - INFO - fastread - 93, 2250
2019-02-05 10:51:08,158 - INFO - fastread - 93, 2260
2019-02-05 10:51:08,164 - INFO - fastread - 93, 2270
2019-02-05 10:51:08,169 - INFO - fastread - 93, 2280
2019-02-05 10:51:08,174 - INFO - fastread - 93, 2290
2019-02-05 10:51:08,179 - INFO - fastread - 93, 2300
2019-02-05 10:51:08,184 - INFO - fastread - 93, 2310
2019-02-05 10:51:08,190 - INFO - fastread - 93, 2320
2019-02-05 10:51:08,195 - INFO - fastread - 93, 2330
2019-02-05 10:51:08,200 - INFO - fastread - 93, 2340
2019-02-05 10:51:08,205 - INFO - fastread - 93, 2350
2019-02-05 10:51:08,211 - INFO - fastread - 93, 2360
2019-02-05 10:51:08,216 - INFO - fastread - 93, 2370
2019-02-05 10:51:08,221 - INFO - fastread - 93, 2380
2019-02-05 10:51:08,226 - INFO - fastread - 93, 2390
2019-02-05 10:51:08,232 - INFO - fastread - 93, 2400
2019-02-05 10:51:08,237 - INFO - fastread - 93, 2410
2019-02-05 10:51:08,242 - INFO - fastread - 93, 2420
2019-02-05 10:51:08,247 - INFO - fastread - 93, 2430
2019-02-05 10:51:08,253 - INFO - fastread - 93, 2440
2019-02-05 10:51:08,258 - INFO - fastread - 93, 2450
2019-02-05 10:51:08,263 - INFO - fastread - 95, 2460
2019-02-05 10:51:08,268 - INFO - fastread - 95, 2470
2019-02-05 10:51:08,274 - INFO - fastread - 95, 2480
2019-02-05 10:51:08,279 - INFO - fastread - 95, 2490
2019-02-05 10:51:08,284 - INFO - fastread - 95, 2500
2019-02-05 10:51:08,290 - INFO - fastread - 95, 2510
2019-02-05 10:51:08,295 - INFO - fastread - 95, 2520
2019-02-05 10:51:08,300 - INFO - fastread - 95, 2530
2019-02-05 10:51:08,306 - INFO - fastread - 96, 2540
2019-02-05 10:51:08,311 - INFO - fastread - 96, 2550
2019-02-05 10:51:08,316 - INFO - fastread - 96, 2560
2019-02-05 10:51:08,321 - INFO - fastread - 96, 2570
2019-02-05 10:51:08,327 - INFO - fastread - 96, 2580
2019-02-05 10:51:08,332 - INFO - fastread - 96, 2590
2019-02-05 10:51:08,337 - INFO - fastread - 96, 2600
2019-02-05 10:51:08,343 - INFO - fastread - 96, 2610
2019-02-05 10:51:08,348 - INFO - fastread - 96, 2620
2019-02-05 10:51:08,353 - INFO - fastread - 96, 2630
2019-02-05 10:51:08,359 - INFO - fastread - 96, 2640
2019-02-05 10:51:08,364 - INFO - fastread - 96, 2650
2019-02-05 10:51:08,369 - INFO - fastread - 96, 2660
2019-02-05 10:51:08,375 - INFO - fastread - 96, 2670
2019-02-05 10:51:08,380 - INFO - fastread - 97, 2680
2019-02-05 10:51:08,385 - INFO - fastread - 97, 2690
2019-02-05 10:51:08,391 - INFO - fastread - 97, 2700
2019-02-05 10:51:08,396 - INFO - fastread - 98, 2710
2019-02-05 10:51:08,401 - INFO - fastread - 98, 2720
2019-02-05 10:51:08,407 - INFO - fastread - 98, 2730
2019-02-05 10:51:08,412 - INFO - fastread - 98, 2740
2019-02-05 10:51:08,417 - INFO - fastread - 98, 2750
2019-02-05 10:51:08,423 - INFO - fastread - 98, 2760
2019-02-05 10:51:08,428 - INFO - fastread - 98, 2770
2019-02-05 10:51:08,434 - INFO - fastread - 98, 2780
2019-02-05 10:51:08,439 - INFO - fastread - 98, 2790
2019-02-05 10:51:08,445 - INFO - fastread - 98, 2800
2019-02-05 10:51:08,450 - INFO - fastread - 98, 2810
