2019-02-04 17:03:26,259 - INFO - rig - jruby-1.4.0
2019-02-04 17:03:34,597 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:34,598 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 17:12:25,887 - INFO - fastread - 556, 4320
2019-02-04 17:12:25,893 - INFO - fastread - 557, 4330
2019-02-04 17:12:25,900 - INFO - fastread - 558, 4340
2019-02-04 17:12:25,906 - INFO - fastread - 559, 4350
2019-02-04 17:12:25,913 - INFO - fastread - 559, 4360
2019-02-04 17:12:25,920 - INFO - fastread - 560, 4370
2019-02-04 17:12:25,926 - INFO - fastread - 561, 4380
2019-02-04 17:12:25,932 - INFO - fastread - 561, 4390
2019-02-04 17:12:25,939 - INFO - fastread - 563, 4400
2019-02-04 17:12:25,945 - INFO - fastread - 564, 4410
2019-02-04 17:12:25,951 - INFO - fastread - 565, 4420
2019-02-04 17:12:25,958 - INFO - fastread - 565, 4430
2019-02-04 17:12:25,964 - INFO - fastread - 565, 4440
2019-02-04 17:12:25,971 - INFO - fastread - 567, 4450
2019-02-04 17:12:25,977 - INFO - fastread - 568, 4460
2019-02-04 17:12:25,984 - INFO - fastread - 568, 4470
2019-02-04 17:12:25,990 - INFO - fastread - 569, 4480
2019-02-04 17:12:25,997 - INFO - fastread - 570, 4490
2019-02-04 17:12:26,003 - INFO - fastread - 573, 4500
2019-02-04 17:12:26,010 - INFO - fastread - 574, 4510
2019-02-04 17:12:26,016 - INFO - fastread - 574, 4520
2019-02-04 17:12:26,023 - INFO - fastread - 579, 4530
2019-02-04 17:12:26,029 - INFO - fastread - 581, 4540
2019-02-04 17:12:26,035 - INFO - fastread - 582, 4550
2019-02-04 17:12:26,041 - INFO - fastread - 583, 4560
2019-02-04 17:12:26,048 - INFO - fastread - 584, 4570
2019-02-04 17:12:26,054 - INFO - fastread - 585, 4580
2019-02-04 17:12:26,060 - INFO - fastread - 585, 4590
2019-02-04 17:12:26,066 - INFO - fastread - 586, 4600
2019-02-04 17:12:26,072 - INFO - fastread - 586, 4610
2019-02-04 17:12:26,079 - INFO - fastread - 586, 4620
2019-02-04 17:12:26,085 - INFO - fastread - 587, 4630
2019-02-04 17:12:26,091 - INFO - fastread - 589, 4640
2019-02-04 17:12:26,098 - INFO - fastread - 589, 4650
2019-02-04 17:12:26,104 - INFO - fastread - 590, 4660
2019-02-04 17:12:26,111 - INFO - fastread - 592, 4670
2019-02-04 17:12:26,117 - INFO - fastread - 592, 4680
2019-02-04 17:12:26,123 - INFO - fastread - 593, 4690
2019-02-04 17:12:26,130 - INFO - fastread - 594, 4700
2019-02-04 17:12:26,136 - INFO - fastread - 595, 4710
2019-02-04 17:12:26,142 - INFO - fastread - 595, 4720
2019-02-04 17:12:26,148 - INFO - fastread - 597, 4730
2019-02-04 17:12:26,155 - INFO - fastread - 600, 4740
2019-02-04 17:12:26,161 - INFO - fastread - 602, 4750
2019-02-04 17:12:26,167 - INFO - fastread - 603, 4760
2019-02-04 17:12:26,174 - INFO - fastread - 605, 4770
2019-02-04 17:12:26,180 - INFO - fastread - 609, 4780
2019-02-04 17:12:26,186 - INFO - fastread - 611, 4790
2019-02-04 17:12:26,193 - INFO - fastread - 611, 4800
2019-02-04 17:12:26,199 - INFO - fastread - 612, 4810
2019-02-04 17:12:26,205 - INFO - fastread - 613, 4820
2019-02-04 17:12:26,211 - INFO - fastread - 613, 4830
2019-02-04 17:12:26,217 - INFO - fastread - 613, 4840
2019-02-04 17:12:26,224 - INFO - fastread - 614, 4850
2019-02-04 17:12:26,230 - INFO - fastread - 615, 4860
2019-02-04 17:12:26,236 - INFO - fastread - 617, 4870
2019-02-04 17:12:26,243 - INFO - fastread - 618, 4880
2019-02-04 17:12:26,250 - INFO - fastread - 620, 4890
2019-02-04 17:12:26,277 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 17:12:26,278 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 17:12:48,331 - INFO - fastread - 8, 10
2019-02-04 17:12:48,337 - INFO - fastread - 17, 20
2019-02-04 17:12:48,341 - INFO - fastread - 27, 30
2019-02-04 17:12:48,346 - INFO - fastread - 35, 40
2019-02-04 17:12:48,351 - INFO - fastread - 44, 50
2019-02-04 17:12:48,356 - INFO - fastread - 53, 60
2019-02-04 17:12:48,361 - INFO - fastread - 62, 70
2019-02-04 17:12:48,366 - INFO - fastread - 69, 80
2019-02-04 17:12:48,371 - INFO - fastread - 77, 90
2019-02-04 17:12:48,375 - INFO - fastread - 87, 100
2019-02-04 17:12:48,380 - INFO - fastread - 95, 110
2019-02-04 17:12:48,385 - INFO - fastread - 102, 120
2019-02-04 17:12:48,390 - INFO - fastread - 110, 130
2019-02-04 17:12:48,395 - INFO - fastread - 119, 140
2019-02-04 17:12:48,400 - INFO - fastread - 127, 150
2019-02-04 17:12:48,405 - INFO - fastread - 135, 160
2019-02-04 17:12:48,410 - INFO - fastread - 143, 170
2019-02-04 17:12:48,415 - INFO - fastread - 152, 180
2019-02-04 17:12:48,419 - INFO - fastread - 162, 190
2019-02-04 17:12:48,424 - INFO - fastread - 171, 200
2019-02-04 17:12:48,429 - INFO - fastread - 179, 210
2019-02-04 17:12:48,434 - INFO - fastread - 186, 220
2019-02-04 17:12:48,439 - INFO - fastread - 196, 230
2019-02-04 17:12:48,444 - INFO - fastread - 205, 240
2019-02-04 17:12:48,449 - INFO - fastread - 214, 250
2019-02-04 17:12:48,454 - INFO - fastread - 222, 260
2019-02-04 17:12:48,459 - INFO - fastread - 232, 270
2019-02-04 17:12:48,464 - INFO - fastread - 240, 280
2019-02-04 17:12:48,469 - INFO - fastread - 250, 290
2019-02-04 17:12:48,474 - INFO - fastread - 257, 300
2019-02-04 17:12:48,479 - INFO - fastread - 266, 310
2019-02-04 17:12:48,483 - INFO - fastread - 275, 320
2019-02-04 17:12:48,488 - INFO - fastread - 284, 330
2019-02-04 17:12:48,493 - INFO - fastread - 294, 340
2019-02-04 17:12:48,498 - INFO - fastread - 303, 350
2019-02-04 17:12:48,504 - INFO - fastread - 311, 360
2019-02-04 17:12:48,509 - INFO - fastread - 319, 370
2019-02-04 17:12:48,514 - INFO - fastread - 328, 380
2019-02-04 17:12:48,518 - INFO - fastread - 336, 390
2019-02-04 17:12:48,524 - INFO - fastread - 344, 400
2019-02-04 17:12:48,528 - INFO - fastread - 352, 410
2019-02-04 17:12:48,533 - INFO - fastread - 360, 420
2019-02-04 17:12:48,538 - INFO - fastread - 370, 430
2019-02-04 17:12:48,543 - INFO - fastread - 380, 440
2019-02-04 17:12:48,548 - INFO - fastread - 389, 450
2019-02-04 17:12:48,553 - INFO - fastread - 398, 460
2019-02-04 17:12:48,558 - INFO - fastread - 408, 470
2019-02-04 17:12:48,563 - INFO - fastread - 416, 480
2019-02-04 17:12:48,568 - INFO - fastread - 426, 490
2019-02-04 17:12:48,573 - INFO - fastread - 434, 500
2019-02-04 17:12:48,578 - INFO - fastread - 444, 510
2019-02-04 17:12:48,583 - INFO - fastread - 452, 520
2019-02-04 17:12:48,588 - INFO - fastread - 461, 530
2019-02-04 17:12:48,593 - INFO - fastread - 470, 540
2019-02-04 17:12:48,598 - INFO - fastread - 477, 550
2019-02-04 17:12:48,603 - INFO - fastread - 486, 560
2019-02-04 17:12:48,608 - INFO - fastread - 495, 570
2019-02-04 17:12:48,613 - INFO - fastread - 505, 580
2019-02-04 17:12:48,618 - INFO - fastread - 513, 590
2019-02-04 17:12:48,623 - INFO - fastread - 522, 600
2019-02-04 17:12:48,629 - INFO - fastread - 531, 610
2019-02-04 17:12:48,634 - INFO - fastread - 539, 620
2019-02-04 17:12:48,639 - INFO - fastread - 547, 630
2019-02-04 17:12:48,644 - INFO - fastread - 554, 640
2019-02-04 17:12:48,649 - INFO - fastread - 554, 650
2019-02-04 17:12:48,654 - INFO - fastread - 554, 660
2019-02-04 17:12:48,659 - INFO - fastread - 554, 670
2019-02-04 17:12:48,664 - INFO - fastread - 554, 680
2019-02-04 17:12:48,670 - INFO - fastread - 554, 690
2019-02-04 17:12:48,675 - INFO - fastread - 554, 700
2019-02-04 17:12:48,680 - INFO - fastread - 554, 710
2019-02-04 17:12:48,685 - INFO - fastread - 554, 720
2019-02-04 17:12:48,690 - INFO - fastread - 554, 730
2019-02-04 17:12:48,695 - INFO - fastread - 554, 740
2019-02-04 17:12:48,700 - INFO - fastread - 554, 750
2019-02-04 17:12:48,705 - INFO - fastread - 554, 760
2019-02-04 17:12:48,710 - INFO - fastread - 555, 770
2019-02-04 17:12:48,716 - INFO - fastread - 555, 780
2019-02-04 17:12:48,721 - INFO - fastread - 555, 790
2019-02-04 17:12:48,726 - INFO - fastread - 555, 800
2019-02-04 17:12:48,731 - INFO - fastread - 555, 810
2019-02-04 17:12:48,736 - INFO - fastread - 555, 820
2019-02-04 17:12:48,741 - INFO - fastread - 555, 830
2019-02-04 17:12:48,747 - INFO - fastread - 555, 840
2019-02-04 17:12:48,752 - INFO - fastread - 555, 850
2019-02-04 17:12:48,757 - INFO - fastread - 556, 860
2019-02-04 17:12:48,762 - INFO - fastread - 556, 870
2019-02-04 17:12:48,767 - INFO - fastread - 556, 880
2019-02-04 17:12:48,772 - INFO - fastread - 556, 890
2019-02-04 17:12:48,778 - INFO - fastread - 556, 900
2019-02-04 17:12:48,783 - INFO - fastread - 557, 910
2019-02-04 17:12:48,788 - INFO - fastread - 557, 920
2019-02-04 17:12:48,793 - INFO - fastread - 557, 930
2019-02-04 17:12:48,798 - INFO - fastread - 557, 940
2019-02-04 17:12:48,804 - INFO - fastread - 557, 950
2019-02-04 17:12:48,809 - INFO - fastread - 558, 960
2019-02-04 17:12:48,814 - INFO - fastread - 558, 970
2019-02-04 17:12:48,819 - INFO - fastread - 558, 980
2019-02-04 17:12:48,825 - INFO - fastread - 558, 990
2019-02-04 17:12:48,830 - INFO - fastread - 559, 1000
2019-02-04 17:12:48,835 - INFO - fastread - 559, 1010
2019-02-04 17:12:48,840 - INFO - fastread - 559, 1020
2019-02-04 17:12:48,846 - INFO - fastread - 559, 1030
2019-02-04 17:12:48,851 - INFO - fastread - 559, 1040
2019-02-04 17:12:48,856 - INFO - fastread - 559, 1050
2019-02-04 17:12:48,861 - INFO - fastread - 559, 1060
2019-02-04 17:12:48,867 - INFO - fastread - 559, 1070
2019-02-04 17:12:48,872 - INFO - fastread - 559, 1080
2019-02-04 17:12:48,877 - INFO - fastread - 559, 1090
2019-02-04 17:12:48,882 - INFO - fastread - 559, 1100
2019-02-04 17:12:48,887 - INFO - fastread - 559, 1110
2019-02-04 17:12:48,893 - INFO - fastread - 560, 1120
2019-02-04 17:12:48,898 - INFO - fastread - 560, 1130
2019-02-04 17:12:48,903 - INFO - fastread - 561, 1140
2019-02-04 17:12:48,908 - INFO - fastread - 561, 1150
2019-02-04 17:12:48,914 - INFO - fastread - 561, 1160
2019-02-04 17:12:48,919 - INFO - fastread - 561, 1170
2019-02-04 17:12:48,924 - INFO - fastread - 561, 1180
2019-02-04 17:12:48,930 - INFO - fastread - 561, 1190
2019-02-04 17:12:48,935 - INFO - fastread - 562, 1200
2019-02-04 17:12:48,940 - INFO - fastread - 562, 1210
2019-02-04 17:12:48,946 - INFO - fastread - 562, 1220
2019-02-04 17:12:48,951 - INFO - fastread - 562, 1230
2019-02-04 17:12:48,956 - INFO - fastread - 562, 1240
2019-02-04 17:12:48,962 - INFO - fastread - 562, 1250
2019-02-04 17:12:48,967 - INFO - fastread - 562, 1260
2019-02-04 17:12:48,972 - INFO - fastread - 562, 1270
2019-02-04 17:12:48,978 - INFO - fastread - 562, 1280
2019-02-04 17:12:48,983 - INFO - fastread - 562, 1290
2019-02-04 17:12:48,988 - INFO - fastread - 563, 1300
2019-02-04 17:12:48,994 - INFO - fastread - 564, 1310
2019-02-04 17:12:48,999 - INFO - fastread - 564, 1320
2019-02-04 17:12:49,004 - INFO - fastread - 564, 1330
2019-02-04 17:12:49,010 - INFO - fastread - 564, 1340
2019-02-04 17:12:49,015 - INFO - fastread - 564, 1350
2019-02-04 17:12:49,020 - INFO - fastread - 564, 1360
2019-02-04 17:12:49,026 - INFO - fastread - 564, 1370
2019-02-04 17:12:49,031 - INFO - fastread - 566, 1380
2019-02-04 17:12:49,036 - INFO - fastread - 566, 1390
2019-02-04 17:12:49,042 - INFO - fastread - 566, 1400
2019-02-04 17:12:49,047 - INFO - fastread - 566, 1410
2019-02-04 17:12:49,052 - INFO - fastread - 566, 1420
2019-02-04 17:12:49,058 - INFO - fastread - 567, 1430
2019-02-04 17:12:49,063 - INFO - fastread - 567, 1440
2019-02-04 17:12:49,068 - INFO - fastread - 567, 1450
2019-02-04 17:12:49,074 - INFO - fastread - 568, 1460
2019-02-04 17:12:49,079 - INFO - fastread - 568, 1470
2019-02-04 17:12:49,085 - INFO - fastread - 568, 1480
2019-02-04 17:12:49,090 - INFO - fastread - 568, 1490
2019-02-04 17:12:49,096 - INFO - fastread - 568, 1500
2019-02-04 17:12:49,101 - INFO - fastread - 569, 1510
2019-02-04 17:12:49,106 - INFO - fastread - 569, 1520
2019-02-04 17:12:49,111 - INFO - fastread - 569, 1530
2019-02-04 17:12:49,117 - INFO - fastread - 569, 1540
2019-02-04 17:12:49,122 - INFO - fastread - 569, 1550
2019-02-04 17:12:49,128 - INFO - fastread - 569, 1560
2019-02-04 17:12:49,133 - INFO - fastread - 569, 1570
2019-02-04 17:12:49,138 - INFO - fastread - 569, 1580
2019-02-04 17:12:49,144 - INFO - fastread - 569, 1590
2019-02-04 17:12:49,149 - INFO - fastread - 569, 1600
2019-02-04 17:12:49,155 - INFO - fastread - 569, 1610
2019-02-04 17:12:49,160 - INFO - fastread - 569, 1620
2019-02-04 17:12:49,166 - INFO - fastread - 570, 1630
2019-02-04 17:12:49,171 - INFO - fastread - 571, 1640
2019-02-04 17:12:49,176 - INFO - fastread - 571, 1650
2019-02-04 17:12:49,182 - INFO - fastread - 571, 1660
2019-02-04 17:12:49,187 - INFO - fastread - 571, 1670
2019-02-04 17:12:49,193 - INFO - fastread - 571, 1680
2019-02-04 17:12:49,198 - INFO - fastread - 571, 1690
2019-02-04 17:12:49,203 - INFO - fastread - 571, 1700
2019-02-04 17:12:49,209 - INFO - fastread - 571, 1710
2019-02-04 17:12:49,214 - INFO - fastread - 571, 1720
2019-02-04 17:12:49,220 - INFO - fastread - 571, 1730
2019-02-04 17:12:49,225 - INFO - fastread - 571, 1740
2019-02-04 17:12:49,231 - INFO - fastread - 571, 1750
2019-02-04 17:12:49,236 - INFO - fastread - 571, 1760
2019-02-04 17:12:49,242 - INFO - fastread - 571, 1770
2019-02-04 17:12:49,247 - INFO - fastread - 571, 1780
2019-02-04 17:12:49,252 - INFO - fastread - 571, 1790
2019-02-04 17:12:49,258 - INFO - fastread - 571, 1800
2019-02-04 17:12:49,263 - INFO - fastread - 571, 1810
2019-02-04 17:12:49,269 - INFO - fastread - 571, 1820
2019-02-04 17:12:49,274 - INFO - fastread - 572, 1830
2019-02-04 17:12:49,280 - INFO - fastread - 573, 1840
2019-02-04 17:12:49,285 - INFO - fastread - 573, 1850
2019-02-04 17:12:49,291 - INFO - fastread - 573, 1860
2019-02-04 17:12:49,296 - INFO - fastread - 573, 1870
2019-02-04 17:12:49,302 - INFO - fastread - 573, 1880
2019-02-04 17:12:49,307 - INFO - fastread - 573, 1890
2019-02-04 17:12:49,313 - INFO - fastread - 573, 1900
2019-02-04 17:12:49,318 - INFO - fastread - 573, 1910
2019-02-04 17:12:49,324 - INFO - fastread - 573, 1920
2019-02-04 17:12:49,329 - INFO - fastread - 573, 1930
2019-02-04 17:12:49,335 - INFO - fastread - 574, 1940
2019-02-04 17:12:49,341 - INFO - fastread - 574, 1950
2019-02-04 17:12:49,346 - INFO - fastread - 575, 1960
2019-02-04 17:12:49,352 - INFO - fastread - 575, 1970
2019-02-04 17:12:49,357 - INFO - fastread - 575, 1980
2019-02-04 17:12:49,363 - INFO - fastread - 575, 1990
2019-02-04 17:12:49,368 - INFO - fastread - 575, 2000
2019-02-04 17:12:49,374 - INFO - fastread - 575, 2010
2019-02-04 17:12:49,380 - INFO - fastread - 575, 2020
2019-02-04 17:12:49,385 - INFO - fastread - 575, 2030
2019-02-04 17:12:49,391 - INFO - fastread - 575, 2040
2019-02-04 17:12:49,396 - INFO - fastread - 575, 2050
2019-02-04 17:12:49,402 - INFO - fastread - 575, 2060
2019-02-04 17:12:49,407 - INFO - fastread - 576, 2070
2019-02-04 17:12:49,413 - INFO - fastread - 576, 2080
2019-02-04 17:12:49,419 - INFO - fastread - 576, 2090
2019-02-04 17:12:49,424 - INFO - fastread - 576, 2100
2019-02-04 17:12:49,430 - INFO - fastread - 576, 2110
2019-02-04 17:12:49,435 - INFO - fastread - 576, 2120
2019-02-04 17:12:49,441 - INFO - fastread - 576, 2130
2019-02-04 17:12:49,447 - INFO - fastread - 576, 2140
2019-02-04 17:12:49,452 - INFO - fastread - 576, 2150
2019-02-04 17:12:49,458 - INFO - fastread - 576, 2160
2019-02-04 17:12:49,463 - INFO - fastread - 577, 2170
2019-02-04 17:12:49,469 - INFO - fastread - 577, 2180
2019-02-04 17:12:49,474 - INFO - fastread - 577, 2190
2019-02-04 17:12:49,480 - INFO - fastread - 577, 2200
2019-02-04 17:12:49,485 - INFO - fastread - 578, 2210
2019-02-04 17:12:49,491 - INFO - fastread - 578, 2220
2019-02-04 17:12:49,496 - INFO - fastread - 578, 2230
2019-02-04 17:12:49,502 - INFO - fastread - 578, 2240
2019-02-04 17:12:49,507 - INFO - fastread - 579, 2250
2019-02-04 17:12:49,513 - INFO - fastread - 580, 2260
2019-02-04 17:12:49,518 - INFO - fastread - 580, 2270
2019-02-04 17:12:49,524 - INFO - fastread - 580, 2280
2019-02-04 17:12:49,529 - INFO - fastread - 580, 2290
2019-02-04 17:12:49,535 - INFO - fastread - 580, 2300
2019-02-04 17:12:49,541 - INFO - fastread - 580, 2310
2019-02-04 17:12:49,547 - INFO - fastread - 580, 2320
2019-02-04 17:12:49,552 - INFO - fastread - 580, 2330
2019-02-04 17:12:49,558 - INFO - fastread - 580, 2340
2019-02-04 17:12:49,563 - INFO - fastread - 580, 2350
2019-02-04 17:12:49,569 - INFO - fastread - 580, 2360
2019-02-04 17:12:49,575 - INFO - fastread - 580, 2370
2019-02-04 17:12:49,580 - INFO - fastread - 580, 2380
2019-02-04 17:12:49,586 - INFO - fastread - 580, 2390
2019-02-04 17:12:49,591 - INFO - fastread - 580, 2400
2019-02-04 17:12:49,597 - INFO - fastread - 580, 2410
2019-02-04 17:12:49,603 - INFO - fastread - 580, 2420
2019-02-04 17:12:49,608 - INFO - fastread - 580, 2430
2019-02-04 17:12:49,614 - INFO - fastread - 580, 2440
2019-02-04 17:12:49,619 - INFO - fastread - 580, 2450
2019-02-04 17:12:49,625 - INFO - fastread - 582, 2460
2019-02-04 17:12:49,631 - INFO - fastread - 583, 2470
2019-02-04 17:12:49,636 - INFO - fastread - 583, 2480
2019-02-04 17:12:49,642 - INFO - fastread - 583, 2490
2019-02-04 17:12:49,647 - INFO - fastread - 583, 2500
2019-02-04 17:12:49,653 - INFO - fastread - 583, 2510
2019-02-04 17:12:49,659 - INFO - fastread - 583, 2520
2019-02-04 17:12:49,664 - INFO - fastread - 583, 2530
2019-02-04 17:12:49,670 - INFO - fastread - 583, 2540
2019-02-04 17:12:49,676 - INFO - fastread - 584, 2550
2019-02-04 17:12:49,682 - INFO - fastread - 584, 2560
2019-02-04 17:12:49,687 - INFO - fastread - 584, 2570
2019-02-04 17:12:49,693 - INFO - fastread - 584, 2580
2019-02-04 17:12:49,699 - INFO - fastread - 584, 2590
2019-02-04 17:12:49,704 - INFO - fastread - 584, 2600
2019-02-04 17:12:49,710 - INFO - fastread - 584, 2610
2019-02-04 17:12:49,716 - INFO - fastread - 584, 2620
2019-02-04 17:12:49,722 - INFO - fastread - 584, 2630
2019-02-04 17:12:49,728 - INFO - fastread - 584, 2640
2019-02-04 17:12:49,733 - INFO - fastread - 584, 2650
2019-02-04 17:12:49,739 - INFO - fastread - 584, 2660
2019-02-04 17:12:49,745 - INFO - fastread - 584, 2670
2019-02-04 17:12:49,751 - INFO - fastread - 584, 2680
2019-02-04 17:12:49,757 - INFO - fastread - 584, 2690
2019-02-04 17:12:49,762 - INFO - fastread - 584, 2700
2019-02-04 17:12:49,768 - INFO - fastread - 584, 2710
2019-02-04 17:12:49,774 - INFO - fastread - 584, 2720
2019-02-04 17:12:49,780 - INFO - fastread - 584, 2730
2019-02-04 17:12:49,786 - INFO - fastread - 584, 2740
2019-02-04 17:12:49,791 - INFO - fastread - 584, 2750
2019-02-04 17:12:49,797 - INFO - fastread - 584, 2760
2019-02-04 17:12:49,803 - INFO - fastread - 584, 2770
2019-02-04 17:12:49,809 - INFO - fastread - 585, 2780
2019-02-04 17:12:49,815 - INFO - fastread - 586, 2790
2019-02-04 17:12:49,821 - INFO - fastread - 586, 2800
2019-02-04 17:12:49,827 - INFO - fastread - 586, 2810
2019-02-04 17:12:49,833 - INFO - fastread - 586, 2820
2019-02-04 17:12:49,839 - INFO - fastread - 586, 2830
2019-02-04 17:12:49,845 - INFO - fastread - 586, 2840
2019-02-04 17:12:49,850 - INFO - fastread - 586, 2850
2019-02-04 17:12:49,856 - INFO - fastread - 586, 2860
2019-02-04 17:12:49,862 - INFO - fastread - 586, 2870
2019-02-04 17:12:49,868 - INFO - fastread - 586, 2880
2019-02-04 17:12:49,874 - INFO - fastread - 586, 2890
2019-02-04 17:12:49,880 - INFO - fastread - 586, 2900
2019-02-04 17:12:49,886 - INFO - fastread - 587, 2910
2019-02-04 17:12:49,891 - INFO - fastread - 588, 2920
2019-02-04 17:12:49,897 - INFO - fastread - 588, 2930
2019-02-04 17:12:49,903 - INFO - fastread - 588, 2940
2019-02-04 17:12:49,909 - INFO - fastread - 588, 2950
2019-02-04 17:12:49,914 - INFO - fastread - 588, 2960
2019-02-04 17:12:49,920 - INFO - fastread - 589, 2970
2019-02-04 17:12:49,926 - INFO - fastread - 590, 2980
2019-02-04 17:12:49,932 - INFO - fastread - 590, 2990
2019-02-04 17:12:49,938 - INFO - fastread - 590, 3000
2019-02-04 17:12:49,943 - INFO - fastread - 590, 3010
2019-02-04 17:12:49,949 - INFO - fastread - 590, 3020
2019-02-04 17:12:49,955 - INFO - fastread - 590, 3030
2019-02-04 17:12:49,961 - INFO - fastread - 590, 3040
2019-02-04 17:12:49,967 - INFO - fastread - 590, 3050
2019-02-04 17:12:49,973 - INFO - fastread - 590, 3060
2019-02-04 17:12:49,979 - INFO - fastread - 590, 3070
2019-02-04 17:12:49,985 - INFO - fastread - 590, 3080
2019-02-04 17:12:49,990 - INFO - fastread - 591, 3090
2019-02-04 17:12:49,996 - INFO - fastread - 591, 3100
2019-02-04 17:12:50,002 - INFO - fastread - 591, 3110
2019-02-04 17:12:50,008 - INFO - fastread - 591, 3120
2019-02-04 17:12:50,014 - INFO - fastread - 591, 3130
2019-02-04 17:12:50,020 - INFO - fastread - 592, 3140
2019-02-04 17:12:50,026 - INFO - fastread - 592, 3150
2019-02-04 17:12:50,032 - INFO - fastread - 592, 3160
2019-02-04 17:12:50,037 - INFO - fastread - 592, 3170
2019-02-04 17:12:50,043 - INFO - fastread - 592, 3180
2019-02-04 17:12:50,049 - INFO - fastread - 592, 3190
2019-02-04 17:12:50,055 - INFO - fastread - 592, 3200
2019-02-04 17:12:50,061 - INFO - fastread - 592, 3210
2019-02-04 17:12:50,067 - INFO - fastread - 592, 3220
2019-02-04 17:12:50,073 - INFO - fastread - 592, 3230
2019-02-04 17:12:50,079 - INFO - fastread - 592, 3240
2019-02-04 17:12:50,085 - INFO - fastread - 592, 3250
2019-02-04 17:12:50,091 - INFO - fastread - 592, 3260
2019-02-04 17:12:50,097 - INFO - fastread - 592, 3270
2019-02-04 17:12:50,103 - INFO - fastread - 592, 3280
2019-02-04 17:12:50,109 - INFO - fastread - 592, 3290
2019-02-04 17:12:50,115 - INFO - fastread - 592, 3300
2019-02-04 17:12:50,121 - INFO - fastread - 592, 3310
2019-02-04 17:12:50,126 - INFO - fastread - 592, 3320
2019-02-04 17:12:50,132 - INFO - fastread - 592, 3330
2019-02-04 17:12:50,138 - INFO - fastread - 592, 3340
2019-02-04 17:12:50,144 - INFO - fastread - 592, 3350
2019-02-04 17:12:50,150 - INFO - fastread - 592, 3360
2019-02-04 17:12:50,156 - INFO - fastread - 592, 3370
2019-02-04 17:12:50,162 - INFO - fastread - 592, 3380
2019-02-04 17:12:50,168 - INFO - fastread - 592, 3390
2019-02-04 17:12:50,174 - INFO - fastread - 592, 3400
2019-02-04 17:12:50,180 - INFO - fastread - 592, 3410
2019-02-04 17:12:50,186 - INFO - fastread - 592, 3420
2019-02-04 17:12:50,192 - INFO - fastread - 592, 3430
2019-02-04 17:12:50,198 - INFO - fastread - 592, 3440
2019-02-04 17:12:50,204 - INFO - fastread - 592, 3450
2019-02-04 17:12:50,210 - INFO - fastread - 592, 3460
2019-02-04 17:12:50,216 - INFO - fastread - 592, 3470
2019-02-04 17:12:50,222 - INFO - fastread - 592, 3480
2019-02-04 17:12:50,228 - INFO - fastread - 593, 3490
2019-02-04 17:12:50,234 - INFO - fastread - 593, 3500
2019-02-04 17:12:50,240 - INFO - fastread - 593, 3510
2019-02-04 17:12:50,247 - INFO - fastread - 593, 3520
2019-02-04 17:12:50,252 - INFO - fastread - 594, 3530
2019-02-04 17:12:50,259 - INFO - fastread - 594, 3540
2019-02-04 17:12:50,265 - INFO - fastread - 594, 3550
2019-02-04 17:12:50,271 - INFO - fastread - 594, 3560
2019-02-04 17:12:50,277 - INFO - fastread - 594, 3570
2019-02-04 17:12:50,283 - INFO - fastread - 594, 3580
2019-02-04 17:12:50,289 - INFO - fastread - 594, 3590
2019-02-04 17:12:50,295 - INFO - fastread - 594, 3600
2019-02-04 17:12:50,301 - INFO - fastread - 594, 3610
2019-02-04 17:12:50,307 - INFO - fastread - 594, 3620
2019-02-04 17:12:50,313 - INFO - fastread - 594, 3630
2019-02-04 17:12:50,319 - INFO - fastread - 594, 3640
2019-02-04 17:12:50,325 - INFO - fastread - 594, 3650
2019-02-04 17:12:50,332 - INFO - fastread - 594, 3660
2019-02-04 17:12:50,338 - INFO - fastread - 594, 3670
2019-02-04 17:12:50,344 - INFO - fastread - 594, 3680
2019-02-04 17:12:50,350 - INFO - fastread - 594, 3690
2019-02-04 17:12:50,356 - INFO - fastread - 594, 3700
2019-02-04 17:12:50,362 - INFO - fastread - 595, 3710
2019-02-04 17:12:50,368 - INFO - fastread - 595, 3720
2019-02-04 17:12:50,374 - INFO - fastread - 595, 3730
2019-02-04 17:12:50,380 - INFO - fastread - 596, 3740
2019-02-04 17:12:50,386 - INFO - fastread - 597, 3750
2019-02-04 17:12:50,392 - INFO - fastread - 597, 3760
2019-02-04 17:12:50,398 - INFO - fastread - 597, 3770
2019-02-04 17:12:50,404 - INFO - fastread - 597, 3780
2019-02-04 17:12:50,411 - INFO - fastread - 597, 3790
2019-02-04 17:12:50,417 - INFO - fastread - 597, 3800
2019-02-04 17:12:50,423 - INFO - fastread - 597, 3810
2019-02-04 17:12:50,429 - INFO - fastread - 598, 3820
2019-02-04 17:12:50,435 - INFO - fastread - 598, 3830
2019-02-04 17:12:50,441 - INFO - fastread - 598, 3840
2019-02-04 17:12:50,448 - INFO - fastread - 598, 3850
2019-02-04 17:12:50,454 - INFO - fastread - 598, 3860
2019-02-04 17:12:50,460 - INFO - fastread - 598, 3870
2019-02-04 17:12:50,466 - INFO - fastread - 598, 3880
2019-02-04 17:12:50,472 - INFO - fastread - 598, 3890
2019-02-04 17:12:50,478 - INFO - fastread - 598, 3900
