2019-02-07 13:22:43,676 - INFO - rig - apache-ant-1.7.0
2019-02-07 13:22:52,040 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 13:22:52,040 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-07 13:35:43,579 - INFO - ensemble - 120, 2670
2019-02-07 13:35:43,585 - INFO - ensemble - 120, 2680
2019-02-07 13:35:43,591 - INFO - ensemble - 120, 2690
2019-02-07 13:35:43,598 - INFO - ensemble - 120, 2700
2019-02-07 13:35:43,604 - INFO - ensemble - 120, 2710
2019-02-07 13:35:43,610 - INFO - ensemble - 120, 2720
2019-02-07 13:35:43,616 - INFO - ensemble - 120, 2730
2019-02-07 13:35:43,622 - INFO - ensemble - 120, 2740
2019-02-07 13:35:43,628 - INFO - ensemble - 120, 2750
2019-02-07 13:35:43,635 - INFO - ensemble - 120, 2760
2019-02-07 13:35:43,641 - INFO - ensemble - 120, 2770
2019-02-07 13:35:43,647 - INFO - ensemble - 120, 2780
2019-02-07 13:35:43,653 - INFO - ensemble - 120, 2790
2019-02-07 13:35:43,660 - INFO - ensemble - 121, 2800
2019-02-07 13:35:43,666 - INFO - ensemble - 121, 2810
2019-02-07 13:35:43,672 - INFO - ensemble - 121, 2820
2019-02-07 13:35:43,679 - INFO - ensemble - 123, 2830
2019-02-07 13:35:43,685 - INFO - ensemble - 123, 2840
2019-02-07 13:35:43,691 - INFO - ensemble - 124, 2850
2019-02-07 13:35:43,697 - INFO - ensemble - 124, 2860
2019-02-07 13:35:43,704 - INFO - ensemble - 124, 2870
2019-02-07 13:35:43,710 - INFO - ensemble - 125, 2880
2019-02-07 13:35:50,565 - INFO - rig - ++++NEW CLF++++ ENSEMBLE_NBM
2019-02-07 13:35:50,587 - INFO - ensemble - 9, 10
2019-02-07 13:35:50,591 - INFO - ensemble - 18, 20
2019-02-07 13:35:50,596 - INFO - ensemble - 26, 30
2019-02-07 13:35:50,601 - INFO - ensemble - 34, 40
2019-02-07 13:35:50,605 - INFO - ensemble - 41, 50
2019-02-07 13:35:50,610 - INFO - ensemble - 48, 60
2019-02-07 13:35:50,615 - INFO - ensemble - 51, 70
2019-02-07 13:35:50,620 - INFO - ensemble - 55, 80
2019-02-07 13:35:50,625 - INFO - ensemble - 61, 90
2019-02-07 13:35:50,629 - INFO - ensemble - 68, 100
2019-02-07 13:35:50,634 - INFO - ensemble - 70, 110
2019-02-07 13:35:50,639 - INFO - ensemble - 71, 120
2019-02-07 13:35:50,644 - INFO - ensemble - 74, 130
2019-02-07 13:35:50,648 - INFO - ensemble - 74, 140
2019-02-07 13:35:50,653 - INFO - ensemble - 76, 150
2019-02-07 13:35:50,658 - INFO - ensemble - 76, 160
2019-02-07 13:35:50,663 - INFO - ensemble - 78, 170
2019-02-07 13:35:50,668 - INFO - ensemble - 82, 180
2019-02-07 13:35:50,672 - INFO - ensemble - 85, 190
2019-02-07 13:35:50,677 - INFO - ensemble - 85, 200
2019-02-07 13:35:50,682 - INFO - ensemble - 85, 210
2019-02-07 13:35:50,687 - INFO - ensemble - 86, 220
2019-02-07 13:35:50,691 - INFO - ensemble - 86, 230
2019-02-07 13:35:50,696 - INFO - ensemble - 88, 240
2019-02-07 13:35:50,701 - INFO - ensemble - 88, 250
2019-02-07 13:35:50,706 - INFO - ensemble - 88, 260
2019-02-07 13:35:50,711 - INFO - ensemble - 88, 270
2019-02-07 13:35:50,716 - INFO - ensemble - 88, 280
2019-02-07 13:35:50,721 - INFO - ensemble - 88, 290
2019-02-07 13:35:50,726 - INFO - ensemble - 88, 300
2019-02-07 13:35:50,731 - INFO - ensemble - 88, 310
2019-02-07 13:35:50,735 - INFO - ensemble - 88, 320
2019-02-07 13:35:50,740 - INFO - ensemble - 88, 330
2019-02-07 13:35:50,745 - INFO - ensemble - 89, 340
2019-02-07 13:35:50,750 - INFO - ensemble - 91, 350
2019-02-07 13:35:50,755 - INFO - ensemble - 93, 360
2019-02-07 13:35:50,760 - INFO - ensemble - 93, 370
2019-02-07 13:35:50,765 - INFO - ensemble - 94, 380
2019-02-07 13:35:50,769 - INFO - ensemble - 95, 390
2019-02-07 13:35:50,774 - INFO - ensemble - 96, 400
2019-02-07 13:35:50,779 - INFO - ensemble - 96, 410
2019-02-07 13:35:50,784 - INFO - ensemble - 97, 420
2019-02-07 13:35:50,789 - INFO - ensemble - 97, 430
2019-02-07 13:35:50,794 - INFO - ensemble - 98, 440
2019-02-07 13:35:50,799 - INFO - ensemble - 98, 450
2019-02-07 13:35:50,804 - INFO - ensemble - 98, 460
2019-02-07 13:35:50,809 - INFO - ensemble - 99, 470
2019-02-07 13:35:50,814 - INFO - ensemble - 99, 480
2019-02-07 13:35:50,819 - INFO - ensemble - 99, 490
2019-02-07 13:35:50,824 - INFO - ensemble - 99, 500
2019-02-07 13:35:50,829 - INFO - ensemble - 99, 510
2019-02-07 13:35:50,834 - INFO - ensemble - 99, 520
2019-02-07 13:35:50,839 - INFO - ensemble - 99, 530
2019-02-07 13:35:50,844 - INFO - ensemble - 99, 540
2019-02-07 13:35:50,849 - INFO - ensemble - 99, 550
2019-02-07 13:35:50,854 - INFO - ensemble - 99, 560
2019-02-07 13:35:50,858 - INFO - ensemble - 99, 570
2019-02-07 13:35:50,863 - INFO - ensemble - 102, 580
2019-02-07 13:35:50,868 - INFO - ensemble - 103, 590
2019-02-07 13:35:50,873 - INFO - ensemble - 103, 600
2019-02-07 13:35:50,878 - INFO - ensemble - 103, 610
2019-02-07 13:35:50,884 - INFO - ensemble - 104, 620
2019-02-07 13:35:50,889 - INFO - ensemble - 104, 630
2019-02-07 13:35:50,894 - INFO - ensemble - 104, 640
2019-02-07 13:35:50,899 - INFO - ensemble - 104, 650
2019-02-07 13:35:50,904 - INFO - ensemble - 104, 660
2019-02-07 13:35:50,909 - INFO - ensemble - 105, 670
2019-02-07 13:35:50,914 - INFO - ensemble - 105, 680
2019-02-07 13:35:50,919 - INFO - ensemble - 105, 690
2019-02-07 13:35:50,924 - INFO - ensemble - 105, 700
2019-02-07 13:35:50,929 - INFO - ensemble - 105, 710
2019-02-07 13:35:50,934 - INFO - ensemble - 105, 720
2019-02-07 13:35:50,939 - INFO - ensemble - 105, 730
2019-02-07 13:35:50,944 - INFO - ensemble - 105, 740
2019-02-07 13:35:50,949 - INFO - ensemble - 105, 750
2019-02-07 13:35:50,954 - INFO - ensemble - 105, 760
2019-02-07 13:35:50,959 - INFO - ensemble - 105, 770
2019-02-07 13:35:50,964 - INFO - ensemble - 105, 780
2019-02-07 13:35:50,969 - INFO - ensemble - 105, 790
2019-02-07 13:35:50,974 - INFO - ensemble - 105, 800
2019-02-07 13:35:50,979 - INFO - ensemble - 105, 810
2019-02-07 13:35:50,985 - INFO - ensemble - 105, 820
2019-02-07 13:35:50,990 - INFO - ensemble - 105, 830
2019-02-07 13:35:50,995 - INFO - ensemble - 105, 840
2019-02-07 13:35:51,000 - INFO - ensemble - 105, 850
2019-02-07 13:35:51,005 - INFO - ensemble - 105, 860
2019-02-07 13:35:51,010 - INFO - ensemble - 105, 870
2019-02-07 13:35:51,015 - INFO - ensemble - 105, 880
2019-02-07 13:35:51,021 - INFO - ensemble - 105, 890
2019-02-07 13:35:51,026 - INFO - ensemble - 105, 900
2019-02-07 13:35:51,031 - INFO - ensemble - 105, 910
2019-02-07 13:35:51,036 - INFO - ensemble - 105, 920
2019-02-07 13:35:51,041 - INFO - ensemble - 106, 930
2019-02-07 13:35:51,046 - INFO - ensemble - 106, 940
2019-02-07 13:35:51,051 - INFO - ensemble - 106, 950
2019-02-07 13:35:51,057 - INFO - ensemble - 106, 960
2019-02-07 13:35:51,062 - INFO - ensemble - 107, 970
2019-02-07 13:35:51,067 - INFO - ensemble - 107, 980
2019-02-07 13:35:51,072 - INFO - ensemble - 107, 990
2019-02-07 13:35:51,077 - INFO - ensemble - 107, 1000
2019-02-07 13:35:51,082 - INFO - ensemble - 107, 1010
2019-02-07 13:35:51,088 - INFO - ensemble - 107, 1020
2019-02-07 13:35:51,093 - INFO - ensemble - 107, 1030
2019-02-07 13:35:51,098 - INFO - ensemble - 107, 1040
2019-02-07 13:35:51,103 - INFO - ensemble - 107, 1050
2019-02-07 13:35:51,109 - INFO - ensemble - 107, 1060
2019-02-07 13:35:51,114 - INFO - ensemble - 107, 1070
2019-02-07 13:35:51,119 - INFO - ensemble - 107, 1080
2019-02-07 13:35:51,124 - INFO - ensemble - 107, 1090
2019-02-07 13:35:51,129 - INFO - ensemble - 107, 1100
2019-02-07 13:35:51,135 - INFO - ensemble - 107, 1110
2019-02-07 13:35:51,140 - INFO - ensemble - 107, 1120
2019-02-07 13:35:51,145 - INFO - ensemble - 107, 1130
2019-02-07 13:35:51,150 - INFO - ensemble - 107, 1140
2019-02-07 13:35:51,155 - INFO - ensemble - 107, 1150
2019-02-07 13:35:51,161 - INFO - ensemble - 107, 1160
2019-02-07 13:35:51,166 - INFO - ensemble - 107, 1170
2019-02-07 13:35:51,171 - INFO - ensemble - 107, 1180
2019-02-07 13:35:51,177 - INFO - ensemble - 107, 1190
2019-02-07 13:35:51,182 - INFO - ensemble - 107, 1200
2019-02-07 13:35:51,187 - INFO - ensemble - 107, 1210
2019-02-07 13:35:51,192 - INFO - ensemble - 107, 1220
2019-02-07 13:35:51,198 - INFO - ensemble - 107, 1230
2019-02-07 13:35:51,203 - INFO - ensemble - 107, 1240
2019-02-07 13:35:51,208 - INFO - ensemble - 107, 1250
2019-02-07 13:35:51,214 - INFO - ensemble - 107, 1260
2019-02-07 13:35:51,219 - INFO - ensemble - 107, 1270
2019-02-07 13:35:51,224 - INFO - ensemble - 107, 1280
2019-02-07 13:35:51,229 - INFO - ensemble - 107, 1290
2019-02-07 13:35:51,235 - INFO - ensemble - 107, 1300
2019-02-07 13:35:51,240 - INFO - ensemble - 107, 1310
2019-02-07 13:35:51,245 - INFO - ensemble - 107, 1320
2019-02-07 13:35:51,251 - INFO - ensemble - 107, 1330
2019-02-07 13:35:51,256 - INFO - ensemble - 107, 1340
2019-02-07 13:35:51,261 - INFO - ensemble - 107, 1350
2019-02-07 13:35:51,267 - INFO - ensemble - 107, 1360
2019-02-07 13:35:51,272 - INFO - ensemble - 107, 1370
2019-02-07 13:35:51,277 - INFO - ensemble - 108, 1380
2019-02-07 13:35:51,283 - INFO - ensemble - 109, 1390
2019-02-07 13:35:51,288 - INFO - ensemble - 109, 1400
2019-02-07 13:35:51,294 - INFO - ensemble - 109, 1410
2019-02-07 13:35:51,299 - INFO - ensemble - 109, 1420
2019-02-07 13:35:51,304 - INFO - ensemble - 109, 1430
2019-02-07 13:35:51,309 - INFO - ensemble - 109, 1440
2019-02-07 13:35:51,315 - INFO - ensemble - 109, 1450
2019-02-07 13:35:51,320 - INFO - ensemble - 109, 1460
2019-02-07 13:35:51,326 - INFO - ensemble - 109, 1470
2019-02-07 13:35:51,331 - INFO - ensemble - 109, 1480
2019-02-07 13:35:51,336 - INFO - ensemble - 109, 1490
2019-02-07 13:35:51,342 - INFO - ensemble - 109, 1500
2019-02-07 13:35:51,347 - INFO - ensemble - 109, 1510
2019-02-07 13:35:51,353 - INFO - ensemble - 109, 1520
2019-02-07 13:35:51,358 - INFO - ensemble - 109, 1530
2019-02-07 13:35:51,363 - INFO - ensemble - 109, 1540
2019-02-07 13:35:51,369 - INFO - ensemble - 110, 1550
2019-02-07 13:35:51,374 - INFO - ensemble - 110, 1560
2019-02-07 13:35:51,380 - INFO - ensemble - 110, 1570
2019-02-07 13:35:51,385 - INFO - ensemble - 110, 1580
2019-02-07 13:35:51,391 - INFO - ensemble - 110, 1590
2019-02-07 13:35:51,396 - INFO - ensemble - 112, 1600
2019-02-07 13:35:51,401 - INFO - ensemble - 112, 1610
2019-02-07 13:35:51,407 - INFO - ensemble - 112, 1620
2019-02-07 13:35:51,412 - INFO - ensemble - 112, 1630
2019-02-07 13:35:51,418 - INFO - ensemble - 112, 1640
2019-02-07 13:35:51,423 - INFO - ensemble - 112, 1650
2019-02-07 13:35:51,429 - INFO - ensemble - 112, 1660
2019-02-07 13:35:51,434 - INFO - ensemble - 113, 1670
2019-02-07 13:35:51,439 - INFO - ensemble - 114, 1680
2019-02-07 13:35:51,445 - INFO - ensemble - 114, 1690
2019-02-07 13:35:51,451 - INFO - ensemble - 114, 1700
2019-02-07 13:35:51,456 - INFO - ensemble - 114, 1710
2019-02-07 13:35:51,462 - INFO - ensemble - 114, 1720
2019-02-07 13:35:51,467 - INFO - ensemble - 114, 1730
2019-02-07 13:35:51,473 - INFO - ensemble - 114, 1740
2019-02-07 13:35:51,478 - INFO - ensemble - 114, 1750
2019-02-07 13:35:51,484 - INFO - ensemble - 114, 1760
2019-02-07 13:35:51,489 - INFO - ensemble - 114, 1770
2019-02-07 13:35:51,495 - INFO - ensemble - 114, 1780
2019-02-07 13:35:51,500 - INFO - ensemble - 114, 1790
2019-02-07 13:35:51,506 - INFO - ensemble - 114, 1800
2019-02-07 13:35:51,511 - INFO - ensemble - 114, 1810
2019-02-07 13:35:51,517 - INFO - ensemble - 114, 1820
2019-02-07 13:35:51,522 - INFO - ensemble - 114, 1830
2019-02-07 13:35:51,528 - INFO - ensemble - 114, 1840
2019-02-07 13:35:51,533 - INFO - ensemble - 114, 1850
2019-02-07 13:35:51,539 - INFO - ensemble - 114, 1860
2019-02-07 13:35:51,544 - INFO - ensemble - 114, 1870
2019-02-07 13:35:51,550 - INFO - ensemble - 115, 1880
2019-02-07 13:35:51,555 - INFO - ensemble - 115, 1890
2019-02-07 13:35:51,561 - INFO - ensemble - 115, 1900
2019-02-07 13:35:51,567 - INFO - ensemble - 115, 1910
2019-02-07 13:35:51,572 - INFO - ensemble - 116, 1920
2019-02-07 13:35:51,578 - INFO - ensemble - 116, 1930
2019-02-07 13:35:51,583 - INFO - ensemble - 116, 1940
2019-02-07 13:35:51,589 - INFO - ensemble - 116, 1950
2019-02-07 13:35:51,595 - INFO - ensemble - 116, 1960
2019-02-07 13:35:51,600 - INFO - ensemble - 116, 1970
2019-02-07 13:35:51,606 - INFO - ensemble - 116, 1980
2019-02-07 13:35:51,611 - INFO - ensemble - 116, 1990
2019-02-07 13:35:51,617 - INFO - ensemble - 116, 2000
2019-02-07 13:35:51,623 - INFO - ensemble - 116, 2010
2019-02-07 13:35:51,628 - INFO - ensemble - 116, 2020
2019-02-07 13:35:51,634 - INFO - ensemble - 116, 2030
2019-02-07 13:35:51,640 - INFO - ensemble - 116, 2040
2019-02-07 13:35:51,645 - INFO - ensemble - 116, 2050
2019-02-07 13:35:51,651 - INFO - ensemble - 116, 2060
2019-02-07 13:35:51,656 - INFO - ensemble - 116, 2070
2019-02-07 13:35:51,662 - INFO - ensemble - 116, 2080
2019-02-07 13:35:51,668 - INFO - ensemble - 116, 2090
2019-02-07 13:35:51,673 - INFO - ensemble - 116, 2100
2019-02-07 13:35:51,679 - INFO - ensemble - 116, 2110
2019-02-07 13:35:51,685 - INFO - ensemble - 116, 2120
2019-02-07 13:35:51,690 - INFO - ensemble - 116, 2130
2019-02-07 13:35:51,696 - INFO - ensemble - 116, 2140
2019-02-07 13:35:51,702 - INFO - ensemble - 117, 2150
2019-02-07 13:35:51,707 - INFO - ensemble - 117, 2160
2019-02-07 13:35:51,713 - INFO - ensemble - 117, 2170
2019-02-07 13:35:51,718 - INFO - ensemble - 117, 2180
2019-02-07 13:35:51,724 - INFO - ensemble - 117, 2190
2019-02-07 13:35:51,730 - INFO - ensemble - 117, 2200
2019-02-07 13:35:51,736 - INFO - ensemble - 117, 2210
2019-02-07 13:35:51,741 - INFO - ensemble - 117, 2220
2019-02-07 13:35:51,747 - INFO - ensemble - 117, 2230
2019-02-07 13:35:51,753 - INFO - ensemble - 117, 2240
2019-02-07 13:35:51,759 - INFO - ensemble - 117, 2250
2019-02-07 13:35:51,764 - INFO - ensemble - 117, 2260
2019-02-07 13:35:51,770 - INFO - ensemble - 117, 2270
2019-02-07 13:35:51,776 - INFO - ensemble - 117, 2280
2019-02-07 13:35:51,782 - INFO - ensemble - 117, 2290
2019-02-07 13:35:51,787 - INFO - ensemble - 117, 2300
2019-02-07 13:35:51,793 - INFO - ensemble - 117, 2310
2019-02-07 13:35:51,799 - INFO - ensemble - 117, 2320
2019-02-07 13:35:51,805 - INFO - ensemble - 118, 2330
2019-02-07 13:35:51,810 - INFO - ensemble - 118, 2340
2019-02-07 13:35:51,816 - INFO - ensemble - 118, 2350
2019-02-07 13:35:51,822 - INFO - ensemble - 119, 2360
2019-02-07 13:35:51,828 - INFO - ensemble - 119, 2370
2019-02-07 13:35:51,833 - INFO - ensemble - 119, 2380
2019-02-07 13:35:51,839 - INFO - ensemble - 120, 2390
2019-02-07 13:35:51,845 - INFO - ensemble - 120, 2400
2019-02-07 13:35:51,851 - INFO - ensemble - 120, 2410
2019-02-07 13:35:51,857 - INFO - ensemble - 120, 2420
2019-02-07 13:35:51,862 - INFO - ensemble - 120, 2430
2019-02-07 13:35:51,868 - INFO - ensemble - 120, 2440
2019-02-07 13:35:51,874 - INFO - ensemble - 120, 2450
2019-02-07 13:35:51,880 - INFO - ensemble - 120, 2460
2019-02-07 13:35:51,886 - INFO - ensemble - 120, 2470
2019-02-07 13:35:51,891 - INFO - ensemble - 120, 2480
2019-02-07 13:35:51,897 - INFO - ensemble - 120, 2490
2019-02-07 13:35:51,903 - INFO - ensemble - 120, 2500
2019-02-07 13:35:51,909 - INFO - ensemble - 120, 2510
2019-02-07 13:35:51,915 - INFO - ensemble - 121, 2520
2019-02-07 13:35:51,920 - INFO - ensemble - 121, 2530
2019-02-07 13:35:51,926 - INFO - ensemble - 121, 2540
2019-02-07 13:35:51,932 - INFO - ensemble - 121, 2550
2019-02-07 13:35:51,938 - INFO - ensemble - 121, 2560
2019-02-07 13:35:51,944 - INFO - ensemble - 121, 2570
2019-02-07 13:35:51,950 - INFO - ensemble - 121, 2580
2019-02-07 13:35:51,956 - INFO - ensemble - 121, 2590
2019-02-07 13:35:51,962 - INFO - ensemble - 121, 2600
2019-02-07 13:35:51,968 - INFO - ensemble - 122, 2610
2019-02-07 13:35:51,973 - INFO - ensemble - 122, 2620
2019-02-07 13:35:51,979 - INFO - ensemble - 122, 2630
2019-02-07 13:35:51,985 - INFO - ensemble - 122, 2640
2019-02-07 13:35:51,991 - INFO - ensemble - 122, 2650
2019-02-07 13:35:51,997 - INFO - ensemble - 122, 2660
2019-02-07 13:35:52,003 - INFO - ensemble - 122, 2670
2019-02-07 13:35:52,009 - INFO - ensemble - 122, 2680
2019-02-07 13:35:52,014 - INFO - ensemble - 122, 2690
2019-02-07 13:35:52,020 - INFO - ensemble - 122, 2700
2019-02-07 13:35:52,026 - INFO - ensemble - 122, 2710
2019-02-07 13:35:52,032 - INFO - ensemble - 122, 2720
2019-02-07 13:35:52,038 - INFO - ensemble - 122, 2730
2019-02-07 13:35:52,044 - INFO - ensemble - 122, 2740
2019-02-07 13:35:52,050 - INFO - ensemble - 122, 2750
2019-02-07 13:35:52,056 - INFO - ensemble - 122, 2760
2019-02-07 13:35:52,062 - INFO - ensemble - 122, 2770
2019-02-07 13:35:52,068 - INFO - ensemble - 122, 2780
2019-02-07 13:35:52,074 - INFO - ensemble - 123, 2790
2019-02-07 13:35:52,080 - INFO - ensemble - 123, 2800
2019-02-07 13:35:52,086 - INFO - ensemble - 123, 2810
2019-02-07 13:35:52,092 - INFO - ensemble - 123, 2820
2019-02-07 13:35:52,098 - INFO - ensemble - 125, 2830
2019-02-07 13:35:52,098 - INFO - rig - ++++NEW CLF++++ SGD
2019-02-07 13:35:52,099 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-07 13:35:52,357 - INFO - fastread - 6, 10
2019-02-07 13:35:52,362 - INFO - fastread - 15, 20
2019-02-07 13:35:52,367 - INFO - fastread - 23, 30
2019-02-07 13:35:52,371 - INFO - fastread - 30, 40
2019-02-07 13:35:52,376 - INFO - fastread - 36, 50
2019-02-07 13:35:52,381 - INFO - fastread - 42, 60
2019-02-07 13:35:52,385 - INFO - fastread - 47, 70
2019-02-07 13:35:52,390 - INFO - fastread - 54, 80
2019-02-07 13:35:52,394 - INFO - fastread - 59, 90
2019-02-07 13:35:52,399 - INFO - fastread - 61, 100
2019-02-07 13:35:52,404 - INFO - fastread - 67, 110
2019-02-07 13:35:52,409 - INFO - fastread - 70, 120
2019-02-07 13:35:52,413 - INFO - fastread - 72, 130
2019-02-07 13:35:52,418 - INFO - fastread - 72, 140
2019-02-07 13:35:52,423 - INFO - fastread - 72, 150
2019-02-07 13:35:52,427 - INFO - fastread - 73, 160
2019-02-07 13:35:52,432 - INFO - fastread - 74, 170
2019-02-07 13:35:52,437 - INFO - fastread - 76, 180
2019-02-07 13:35:52,441 - INFO - fastread - 76, 190
2019-02-07 13:35:52,446 - INFO - fastread - 80, 200
2019-02-07 13:35:52,451 - INFO - fastread - 80, 210
2019-02-07 13:35:52,456 - INFO - fastread - 80, 220
2019-02-07 13:35:52,460 - INFO - fastread - 81, 230
2019-02-07 13:35:52,465 - INFO - fastread - 86, 240
2019-02-07 13:35:52,470 - INFO - fastread - 88, 250
2019-02-07 13:35:52,474 - INFO - fastread - 88, 260
2019-02-07 13:35:52,479 - INFO - fastread - 88, 270
2019-02-07 13:35:52,484 - INFO - fastread - 89, 280
2019-02-07 13:35:52,489 - INFO - fastread - 89, 290
2019-02-07 13:35:52,493 - INFO - fastread - 89, 300
2019-02-07 13:35:52,498 - INFO - fastread - 90, 310
2019-02-07 13:35:52,503 - INFO - fastread - 91, 320
2019-02-07 13:35:52,508 - INFO - fastread - 92, 330
2019-02-07 13:35:52,513 - INFO - fastread - 93, 340
2019-02-07 13:35:52,517 - INFO - fastread - 93, 350
2019-02-07 13:35:52,522 - INFO - fastread - 94, 360
2019-02-07 13:35:52,527 - INFO - fastread - 94, 370
2019-02-07 13:35:52,532 - INFO - fastread - 95, 380
2019-02-07 13:35:52,536 - INFO - fastread - 95, 390
2019-02-07 13:35:52,541 - INFO - fastread - 96, 400
2019-02-07 13:35:52,546 - INFO - fastread - 96, 410
2019-02-07 13:35:52,551 - INFO - fastread - 97, 420
2019-02-07 13:35:52,556 - INFO - fastread - 99, 430
2019-02-07 13:35:52,560 - INFO - fastread - 100, 440
2019-02-07 13:35:52,565 - INFO - fastread - 101, 450
2019-02-07 13:35:52,570 - INFO - fastread - 101, 460
2019-02-07 13:35:52,575 - INFO - fastread - 103, 470
2019-02-07 13:35:52,580 - INFO - fastread - 103, 480
2019-02-07 13:35:52,585 - INFO - fastread - 103, 490
2019-02-07 13:35:52,589 - INFO - fastread - 105, 500
2019-02-07 13:35:52,594 - INFO - fastread - 105, 510
2019-02-07 13:35:52,599 - INFO - fastread - 105, 520
2019-02-07 13:35:52,604 - INFO - fastread - 105, 530
2019-02-07 13:35:52,609 - INFO - fastread - 105, 540
2019-02-07 13:35:52,614 - INFO - fastread - 105, 550
2019-02-07 13:35:52,618 - INFO - fastread - 105, 560
2019-02-07 13:35:52,623 - INFO - fastread - 105, 570
2019-02-07 13:35:52,628 - INFO - fastread - 105, 580
2019-02-07 13:35:52,633 - INFO - fastread - 105, 590
2019-02-07 13:35:52,638 - INFO - fastread - 105, 600
2019-02-07 13:35:52,643 - INFO - fastread - 105, 610
2019-02-07 13:35:52,648 - INFO - fastread - 106, 620
2019-02-07 13:35:52,652 - INFO - fastread - 106, 630
2019-02-07 13:35:52,657 - INFO - fastread - 106, 640
2019-02-07 13:35:52,662 - INFO - fastread - 107, 650
2019-02-07 13:35:52,667 - INFO - fastread - 108, 660
2019-02-07 13:35:52,672 - INFO - fastread - 108, 670
2019-02-07 13:35:52,677 - INFO - fastread - 108, 680
2019-02-07 13:35:52,682 - INFO - fastread - 109, 690
2019-02-07 13:35:52,686 - INFO - fastread - 109, 700
2019-02-07 13:35:52,691 - INFO - fastread - 110, 710
2019-02-07 13:35:52,696 - INFO - fastread - 110, 720
2019-02-07 13:35:52,701 - INFO - fastread - 111, 730
2019-02-07 13:35:52,706 - INFO - fastread - 112, 740
2019-02-07 13:35:52,711 - INFO - fastread - 112, 750
2019-02-07 13:35:52,716 - INFO - fastread - 112, 760
2019-02-07 13:35:52,721 - INFO - fastread - 112, 770
2019-02-07 13:35:52,726 - INFO - fastread - 112, 780
2019-02-07 13:35:52,731 - INFO - fastread - 112, 790
2019-02-07 13:35:52,736 - INFO - fastread - 112, 800
2019-02-07 13:35:52,741 - INFO - fastread - 113, 810
2019-02-07 13:35:52,745 - INFO - fastread - 114, 820
2019-02-07 13:35:52,750 - INFO - fastread - 114, 830
2019-02-07 13:35:52,755 - INFO - fastread - 114, 840
2019-02-07 13:35:52,760 - INFO - fastread - 114, 850
2019-02-07 13:35:52,765 - INFO - fastread - 114, 860
2019-02-07 13:35:52,770 - INFO - fastread - 115, 870
2019-02-07 13:35:52,775 - INFO - fastread - 115, 880
2019-02-07 13:35:52,780 - INFO - fastread - 115, 890
2019-02-07 13:35:52,785 - INFO - fastread - 115, 900
2019-02-07 13:35:52,790 - INFO - fastread - 115, 910
2019-02-07 13:35:52,795 - INFO - fastread - 115, 920
2019-02-07 13:35:52,800 - INFO - fastread - 115, 930
2019-02-07 13:35:52,805 - INFO - fastread - 115, 940
2019-02-07 13:35:52,810 - INFO - fastread - 115, 950
2019-02-07 13:35:52,815 - INFO - fastread - 115, 960
2019-02-07 13:35:52,820 - INFO - fastread - 115, 970
2019-02-07 13:35:52,825 - INFO - fastread - 115, 980
2019-02-07 13:35:52,830 - INFO - fastread - 115, 990
2019-02-07 13:35:52,835 - INFO - fastread - 116, 1000
2019-02-07 13:35:52,840 - INFO - fastread - 116, 1010
2019-02-07 13:35:52,845 - INFO - fastread - 116, 1020
2019-02-07 13:35:52,850 - INFO - fastread - 118, 1030
2019-02-07 13:35:52,855 - INFO - fastread - 118, 1040
2019-02-07 13:35:52,860 - INFO - fastread - 118, 1050
2019-02-07 13:35:52,865 - INFO - fastread - 118, 1060
2019-02-07 13:35:52,870 - INFO - fastread - 118, 1070
2019-02-07 13:35:52,875 - INFO - fastread - 118, 1080
2019-02-07 13:35:52,880 - INFO - fastread - 118, 1090
2019-02-07 13:35:52,885 - INFO - fastread - 118, 1100
2019-02-07 13:35:52,890 - INFO - fastread - 118, 1110
2019-02-07 13:35:52,895 - INFO - fastread - 118, 1120
2019-02-07 13:35:52,900 - INFO - fastread - 118, 1130
2019-02-07 13:35:52,905 - INFO - fastread - 118, 1140
2019-02-07 13:35:52,910 - INFO - fastread - 118, 1150
2019-02-07 13:35:52,915 - INFO - fastread - 118, 1160
2019-02-07 13:35:52,920 - INFO - fastread - 118, 1170
2019-02-07 13:35:52,925 - INFO - fastread - 118, 1180
2019-02-07 13:35:52,930 - INFO - fastread - 118, 1190
2019-02-07 13:35:52,935 - INFO - fastread - 118, 1200
2019-02-07 13:35:52,940 - INFO - fastread - 118, 1210
2019-02-07 13:35:52,945 - INFO - fastread - 118, 1220
2019-02-07 13:35:52,950 - INFO - fastread - 119, 1230
2019-02-07 13:35:52,955 - INFO - fastread - 120, 1240
2019-02-07 13:35:52,961 - INFO - fastread - 120, 1250
2019-02-07 13:35:52,966 - INFO - fastread - 120, 1260
2019-02-07 13:35:52,971 - INFO - fastread - 120, 1270
2019-02-07 13:35:52,976 - INFO - fastread - 120, 1280
2019-02-07 13:35:52,981 - INFO - fastread - 120, 1290
2019-02-07 13:35:52,986 - INFO - fastread - 120, 1300
2019-02-07 13:35:52,991 - INFO - fastread - 120, 1310
2019-02-07 13:35:52,996 - INFO - fastread - 120, 1320
2019-02-07 13:35:53,001 - INFO - fastread - 120, 1330
2019-02-07 13:35:53,006 - INFO - fastread - 120, 1340
2019-02-07 13:35:53,012 - INFO - fastread - 120, 1350
