2019-02-04 16:19:39,722 - INFO - rig - apache-jmeter-2.10
2019-02-04 16:19:45,451 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:19:45,452 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 16:24:22,980 - INFO - fastread - 352, 7470
2019-02-04 16:24:22,986 - INFO - fastread - 352, 7480
2019-02-04 16:24:22,994 - INFO - fastread - 352, 7490
2019-02-04 16:24:23,002 - INFO - fastread - 352, 7500
2019-02-04 16:24:23,010 - INFO - fastread - 352, 7510
2019-02-04 16:24:23,016 - INFO - fastread - 352, 7520
2019-02-04 16:24:23,024 - INFO - fastread - 352, 7530
2019-02-04 16:24:23,031 - INFO - fastread - 352, 7540
2019-02-04 16:24:23,037 - INFO - fastread - 354, 7550
2019-02-04 16:24:23,042 - INFO - fastread - 354, 7560
2019-02-04 16:24:23,049 - INFO - fastread - 355, 7570
2019-02-04 16:24:23,057 - INFO - fastread - 355, 7580
2019-02-04 16:24:23,064 - INFO - fastread - 355, 7590
2019-02-04 16:24:23,071 - INFO - fastread - 355, 7600
2019-02-04 16:24:23,079 - INFO - fastread - 355, 7610
2019-02-04 16:24:23,087 - INFO - fastread - 356, 7620
2019-02-04 16:24:23,097 - INFO - fastread - 357, 7630
2019-02-04 16:24:23,105 - INFO - fastread - 357, 7640
2019-02-04 16:24:23,115 - INFO - fastread - 357, 7650
2019-02-04 16:24:23,122 - INFO - fastread - 359, 7660
2019-02-04 16:24:23,129 - INFO - fastread - 359, 7670
2019-02-04 16:24:23,137 - INFO - fastread - 359, 7680
2019-02-04 16:24:23,145 - INFO - fastread - 359, 7690
2019-02-04 16:24:23,153 - INFO - fastread - 359, 7700
2019-02-04 16:24:23,159 - INFO - fastread - 360, 7710
2019-02-04 16:24:23,165 - INFO - fastread - 362, 7720
2019-02-04 16:24:23,169 - INFO - fastread - 362, 7730
2019-02-04 16:24:23,175 - INFO - fastread - 363, 7740
2019-02-04 16:24:23,183 - INFO - fastread - 365, 7750
2019-02-04 16:24:23,190 - INFO - fastread - 365, 7760
2019-02-04 16:24:23,197 - INFO - fastread - 367, 7770
2019-02-04 16:24:23,205 - INFO - fastread - 367, 7780
2019-02-04 16:24:23,213 - INFO - fastread - 367, 7790
2019-02-04 16:24:23,219 - INFO - fastread - 367, 7800
2019-02-04 16:24:23,227 - INFO - fastread - 367, 7810
2019-02-04 16:24:23,235 - INFO - fastread - 367, 7820
2019-02-04 16:24:23,243 - INFO - fastread - 367, 7830
2019-02-04 16:24:23,251 - INFO - fastread - 367, 7840
2019-02-04 16:24:23,259 - INFO - fastread - 367, 7850
2019-02-04 16:24:23,266 - INFO - fastread - 367, 7860
2019-02-04 16:24:23,273 - INFO - fastread - 367, 7870
2019-02-04 16:24:23,283 - INFO - fastread - 367, 7880
2019-02-04 16:24:23,291 - INFO - fastread - 368, 7890
2019-02-04 16:24:23,299 - INFO - fastread - 368, 7900
2019-02-04 16:24:23,308 - INFO - fastread - 368, 7910
2019-02-04 16:24:23,316 - INFO - fastread - 370, 7920
2019-02-04 16:24:23,323 - INFO - fastread - 371, 7930
2019-02-04 16:24:23,331 - INFO - fastread - 371, 7940
2019-02-04 16:24:23,340 - INFO - fastread - 372, 7950
2019-02-04 16:24:23,348 - INFO - fastread - 372, 7960
2019-02-04 16:24:23,357 - INFO - fastread - 372, 7970
2019-02-04 16:24:23,364 - INFO - fastread - 372, 7980
2019-02-04 16:24:23,373 - INFO - fastread - 373, 7990
2019-02-04 16:24:23,381 - INFO - fastread - 373, 8000
2019-02-04 16:24:23,388 - INFO - fastread - 373, 8010
2019-02-04 16:24:23,396 - INFO - fastread - 373, 8020
2019-02-04 16:24:23,405 - INFO - fastread - 373, 8030
2019-02-04 16:24:23,410 - INFO - fastread - 373, 8040
2019-02-04 16:24:23,418 - INFO - fastread - 374, 8050
2019-02-04 16:24:23,461 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 16:24:23,462 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 16:24:37,610 - INFO - fastread - 6, 10
2019-02-04 16:24:37,614 - INFO - fastread - 14, 20
2019-02-04 16:24:37,618 - INFO - fastread - 23, 30
2019-02-04 16:24:37,624 - INFO - fastread - 29, 40
2019-02-04 16:24:37,628 - INFO - fastread - 35, 50
2019-02-04 16:24:37,632 - INFO - fastread - 42, 60
2019-02-04 16:24:37,637 - INFO - fastread - 48, 70
2019-02-04 16:24:37,642 - INFO - fastread - 55, 80
2019-02-04 16:24:37,648 - INFO - fastread - 61, 90
2019-02-04 16:24:37,655 - INFO - fastread - 67, 100
2019-02-04 16:24:37,658 - INFO - fastread - 75, 110
2019-02-04 16:24:37,662 - INFO - fastread - 84, 120
2019-02-04 16:24:37,665 - INFO - fastread - 90, 130
2019-02-04 16:24:37,670 - INFO - fastread - 98, 140
2019-02-04 16:24:37,674 - INFO - fastread - 105, 150
2019-02-04 16:24:37,677 - INFO - fastread - 111, 160
2019-02-04 16:24:37,681 - INFO - fastread - 119, 170
2019-02-04 16:24:37,686 - INFO - fastread - 127, 180
2019-02-04 16:24:37,692 - INFO - fastread - 132, 190
2019-02-04 16:24:37,697 - INFO - fastread - 136, 200
2019-02-04 16:24:37,703 - INFO - fastread - 144, 210
2019-02-04 16:24:37,708 - INFO - fastread - 148, 220
2019-02-04 16:24:37,714 - INFO - fastread - 156, 230
2019-02-04 16:24:37,719 - INFO - fastread - 162, 240
2019-02-04 16:24:37,725 - INFO - fastread - 169, 250
2019-02-04 16:24:37,731 - INFO - fastread - 178, 260
2019-02-04 16:24:37,734 - INFO - fastread - 187, 270
2019-02-04 16:24:37,738 - INFO - fastread - 194, 280
2019-02-04 16:24:37,741 - INFO - fastread - 201, 290
2019-02-04 16:24:37,744 - INFO - fastread - 211, 300
2019-02-04 16:24:37,749 - INFO - fastread - 218, 310
2019-02-04 16:24:37,755 - INFO - fastread - 226, 320
2019-02-04 16:24:37,758 - INFO - fastread - 233, 330
2019-02-04 16:24:37,763 - INFO - fastread - 241, 340
2019-02-04 16:24:37,768 - INFO - fastread - 246, 350
2019-02-04 16:24:37,774 - INFO - fastread - 251, 360
2019-02-04 16:24:37,778 - INFO - fastread - 259, 370
2019-02-04 16:24:37,782 - INFO - fastread - 268, 380
2019-02-04 16:24:37,785 - INFO - fastread - 275, 390
2019-02-04 16:24:37,789 - INFO - fastread - 276, 400
2019-02-04 16:24:37,792 - INFO - fastread - 276, 410
2019-02-04 16:24:37,796 - INFO - fastread - 276, 420
2019-02-04 16:24:37,799 - INFO - fastread - 276, 430
2019-02-04 16:24:37,802 - INFO - fastread - 276, 440
2019-02-04 16:24:37,805 - INFO - fastread - 277, 450
2019-02-04 16:24:37,811 - INFO - fastread - 277, 460
2019-02-04 16:24:37,817 - INFO - fastread - 277, 470
2019-02-04 16:24:37,822 - INFO - fastread - 277, 480
2019-02-04 16:24:37,826 - INFO - fastread - 277, 490
2019-02-04 16:24:37,829 - INFO - fastread - 277, 500
2019-02-04 16:24:37,832 - INFO - fastread - 277, 510
2019-02-04 16:24:37,836 - INFO - fastread - 277, 520
2019-02-04 16:24:37,840 - INFO - fastread - 277, 530
2019-02-04 16:24:37,843 - INFO - fastread - 277, 540
2019-02-04 16:24:37,846 - INFO - fastread - 277, 550
2019-02-04 16:24:37,850 - INFO - fastread - 277, 560
2019-02-04 16:24:37,855 - INFO - fastread - 277, 570
2019-02-04 16:24:37,859 - INFO - fastread - 278, 580
2019-02-04 16:24:37,862 - INFO - fastread - 278, 590
2019-02-04 16:24:37,869 - INFO - fastread - 278, 600
2019-02-04 16:24:37,876 - INFO - fastread - 278, 610
2019-02-04 16:24:37,882 - INFO - fastread - 278, 620
2019-02-04 16:24:37,887 - INFO - fastread - 279, 630
2019-02-04 16:24:37,890 - INFO - fastread - 279, 640
2019-02-04 16:24:37,894 - INFO - fastread - 279, 650
2019-02-04 16:24:37,897 - INFO - fastread - 280, 660
2019-02-04 16:24:37,901 - INFO - fastread - 280, 670
2019-02-04 16:24:37,905 - INFO - fastread - 280, 680
2019-02-04 16:24:37,908 - INFO - fastread - 280, 690
2019-02-04 16:24:37,912 - INFO - fastread - 281, 700
2019-02-04 16:24:37,918 - INFO - fastread - 281, 710
2019-02-04 16:24:37,924 - INFO - fastread - 281, 720
2019-02-04 16:24:37,931 - INFO - fastread - 281, 730
2019-02-04 16:24:37,939 - INFO - fastread - 281, 740
2019-02-04 16:24:37,945 - INFO - fastread - 281, 750
2019-02-04 16:24:37,949 - INFO - fastread - 281, 760
2019-02-04 16:24:37,952 - INFO - fastread - 282, 770
2019-02-04 16:24:37,958 - INFO - fastread - 283, 780
2019-02-04 16:24:37,964 - INFO - fastread - 283, 790
2019-02-04 16:24:37,969 - INFO - fastread - 283, 800
2019-02-04 16:24:37,973 - INFO - fastread - 283, 810
2019-02-04 16:24:37,976 - INFO - fastread - 283, 820
2019-02-04 16:24:37,980 - INFO - fastread - 283, 830
2019-02-04 16:24:37,983 - INFO - fastread - 283, 840
2019-02-04 16:24:37,987 - INFO - fastread - 284, 850
2019-02-04 16:24:37,991 - INFO - fastread - 284, 860
2019-02-04 16:24:37,994 - INFO - fastread - 284, 870
2019-02-04 16:24:37,998 - INFO - fastread - 284, 880
2019-02-04 16:24:38,001 - INFO - fastread - 284, 890
2019-02-04 16:24:38,005 - INFO - fastread - 284, 900
2019-02-04 16:24:38,009 - INFO - fastread - 284, 910
2019-02-04 16:24:38,015 - INFO - fastread - 285, 920
2019-02-04 16:24:38,028 - INFO - fastread - 285, 930
2019-02-04 16:24:38,033 - INFO - fastread - 286, 940
2019-02-04 16:24:38,039 - INFO - fastread - 287, 950
2019-02-04 16:24:38,045 - INFO - fastread - 287, 960
2019-02-04 16:24:38,049 - INFO - fastread - 287, 970
2019-02-04 16:24:38,053 - INFO - fastread - 287, 980
2019-02-04 16:24:38,057 - INFO - fastread - 287, 990
2019-02-04 16:24:38,061 - INFO - fastread - 287, 1000
2019-02-04 16:24:38,065 - INFO - fastread - 287, 1010
2019-02-04 16:24:38,070 - INFO - fastread - 287, 1020
2019-02-04 16:24:38,076 - INFO - fastread - 287, 1030
2019-02-04 16:24:38,081 - INFO - fastread - 287, 1040
2019-02-04 16:24:38,087 - INFO - fastread - 287, 1050
2019-02-04 16:24:38,091 - INFO - fastread - 287, 1060
2019-02-04 16:24:38,094 - INFO - fastread - 287, 1070
2019-02-04 16:24:38,098 - INFO - fastread - 288, 1080
2019-02-04 16:24:38,103 - INFO - fastread - 288, 1090
2019-02-04 16:24:38,110 - INFO - fastread - 288, 1100
2019-02-04 16:24:38,114 - INFO - fastread - 288, 1110
2019-02-04 16:24:38,120 - INFO - fastread - 288, 1120
2019-02-04 16:24:38,126 - INFO - fastread - 288, 1130
2019-02-04 16:24:38,132 - INFO - fastread - 288, 1140
2019-02-04 16:24:38,138 - INFO - fastread - 288, 1150
2019-02-04 16:24:38,142 - INFO - fastread - 288, 1160
2019-02-04 16:24:38,146 - INFO - fastread - 288, 1170
2019-02-04 16:24:38,149 - INFO - fastread - 288, 1180
2019-02-04 16:24:38,153 - INFO - fastread - 288, 1190
2019-02-04 16:24:38,157 - INFO - fastread - 288, 1200
2019-02-04 16:24:38,161 - INFO - fastread - 288, 1210
2019-02-04 16:24:38,165 - INFO - fastread - 288, 1220
2019-02-04 16:24:38,169 - INFO - fastread - 288, 1230
2019-02-04 16:24:38,174 - INFO - fastread - 288, 1240
2019-02-04 16:24:38,177 - INFO - fastread - 288, 1250
2019-02-04 16:24:38,181 - INFO - fastread - 288, 1260
2019-02-04 16:24:38,184 - INFO - fastread - 288, 1270
2019-02-04 16:24:38,191 - INFO - fastread - 288, 1280
2019-02-04 16:24:38,197 - INFO - fastread - 288, 1290
2019-02-04 16:24:38,202 - INFO - fastread - 288, 1300
2019-02-04 16:24:38,206 - INFO - fastread - 288, 1310
2019-02-04 16:24:38,210 - INFO - fastread - 288, 1320
2019-02-04 16:24:38,215 - INFO - fastread - 288, 1330
2019-02-04 16:24:38,219 - INFO - fastread - 288, 1340
2019-02-04 16:24:38,222 - INFO - fastread - 288, 1350
2019-02-04 16:24:38,226 - INFO - fastread - 288, 1360
2019-02-04 16:24:38,229 - INFO - fastread - 288, 1370
2019-02-04 16:24:38,236 - INFO - fastread - 288, 1380
2019-02-04 16:24:38,240 - INFO - fastread - 288, 1390
2019-02-04 16:24:38,244 - INFO - fastread - 288, 1400
2019-02-04 16:24:38,250 - INFO - fastread - 288, 1410
2019-02-04 16:24:38,255 - INFO - fastread - 288, 1420
2019-02-04 16:24:38,259 - INFO - fastread - 289, 1430
2019-02-04 16:24:38,262 - INFO - fastread - 289, 1440
2019-02-04 16:24:38,267 - INFO - fastread - 289, 1450
2019-02-04 16:24:38,271 - INFO - fastread - 289, 1460
2019-02-04 16:24:38,278 - INFO - fastread - 289, 1470
2019-02-04 16:24:38,284 - INFO - fastread - 289, 1480
2019-02-04 16:24:38,290 - INFO - fastread - 289, 1490
2019-02-04 16:24:38,297 - INFO - fastread - 290, 1500
2019-02-04 16:24:38,303 - INFO - fastread - 290, 1510
2019-02-04 16:24:38,309 - INFO - fastread - 290, 1520
2019-02-04 16:24:38,315 - INFO - fastread - 291, 1530
2019-02-04 16:24:38,321 - INFO - fastread - 291, 1540
2019-02-04 16:24:38,327 - INFO - fastread - 291, 1550
2019-02-04 16:24:38,335 - INFO - fastread - 292, 1560
2019-02-04 16:24:38,343 - INFO - fastread - 292, 1570
2019-02-04 16:24:38,350 - INFO - fastread - 292, 1580
2019-02-04 16:24:38,357 - INFO - fastread - 292, 1590
2019-02-04 16:24:38,363 - INFO - fastread - 292, 1600
2019-02-04 16:24:38,367 - INFO - fastread - 292, 1610
2019-02-04 16:24:38,372 - INFO - fastread - 292, 1620
2019-02-04 16:24:38,376 - INFO - fastread - 292, 1630
2019-02-04 16:24:38,379 - INFO - fastread - 292, 1640
2019-02-04 16:24:38,382 - INFO - fastread - 292, 1650
2019-02-04 16:24:38,386 - INFO - fastread - 292, 1660
2019-02-04 16:24:38,389 - INFO - fastread - 292, 1670
2019-02-04 16:24:38,393 - INFO - fastread - 292, 1680
2019-02-04 16:24:38,397 - INFO - fastread - 292, 1690
2019-02-04 16:24:38,401 - INFO - fastread - 292, 1700
2019-02-04 16:24:38,405 - INFO - fastread - 292, 1710
2019-02-04 16:24:38,409 - INFO - fastread - 292, 1720
2019-02-04 16:24:38,413 - INFO - fastread - 292, 1730
2019-02-04 16:24:38,416 - INFO - fastread - 292, 1740
2019-02-04 16:24:38,421 - INFO - fastread - 292, 1750
2019-02-04 16:24:38,424 - INFO - fastread - 292, 1760
2019-02-04 16:24:38,428 - INFO - fastread - 292, 1770
2019-02-04 16:24:38,432 - INFO - fastread - 292, 1780
2019-02-04 16:24:38,438 - INFO - fastread - 292, 1790
2019-02-04 16:24:38,444 - INFO - fastread - 292, 1800
2019-02-04 16:24:38,450 - INFO - fastread - 293, 1810
2019-02-04 16:24:38,455 - INFO - fastread - 293, 1820
2019-02-04 16:24:38,459 - INFO - fastread - 293, 1830
2019-02-04 16:24:38,463 - INFO - fastread - 293, 1840
2019-02-04 16:24:38,467 - INFO - fastread - 293, 1850
2019-02-04 16:24:38,472 - INFO - fastread - 293, 1860
2019-02-04 16:24:38,477 - INFO - fastread - 293, 1870
2019-02-04 16:24:38,484 - INFO - fastread - 294, 1880
2019-02-04 16:24:38,490 - INFO - fastread - 295, 1890
2019-02-04 16:24:38,496 - INFO - fastread - 295, 1900
2019-02-04 16:24:38,503 - INFO - fastread - 295, 1910
2019-02-04 16:24:38,509 - INFO - fastread - 295, 1920
2019-02-04 16:24:38,514 - INFO - fastread - 295, 1930
2019-02-04 16:24:38,521 - INFO - fastread - 295, 1940
2019-02-04 16:24:38,527 - INFO - fastread - 295, 1950
2019-02-04 16:24:38,534 - INFO - fastread - 295, 1960
2019-02-04 16:24:38,541 - INFO - fastread - 295, 1970
2019-02-04 16:24:38,545 - INFO - fastread - 295, 1980
2019-02-04 16:24:38,549 - INFO - fastread - 295, 1990
2019-02-04 16:24:38,552 - INFO - fastread - 295, 2000
2019-02-04 16:24:38,558 - INFO - fastread - 295, 2010
2019-02-04 16:24:38,562 - INFO - fastread - 295, 2020
2019-02-04 16:24:38,567 - INFO - fastread - 295, 2030
2019-02-04 16:24:38,571 - INFO - fastread - 295, 2040
2019-02-04 16:24:38,574 - INFO - fastread - 295, 2050
2019-02-04 16:24:38,577 - INFO - fastread - 295, 2060
2019-02-04 16:24:38,581 - INFO - fastread - 295, 2070
2019-02-04 16:24:38,585 - INFO - fastread - 295, 2080
2019-02-04 16:24:38,592 - INFO - fastread - 296, 2090
2019-02-04 16:24:38,598 - INFO - fastread - 297, 2100
2019-02-04 16:24:38,605 - INFO - fastread - 297, 2110
2019-02-04 16:24:38,611 - INFO - fastread - 297, 2120
2019-02-04 16:24:38,618 - INFO - fastread - 297, 2130
2019-02-04 16:24:38,624 - INFO - fastread - 298, 2140
2019-02-04 16:24:38,631 - INFO - fastread - 298, 2150
2019-02-04 16:24:38,636 - INFO - fastread - 298, 2160
2019-02-04 16:24:38,642 - INFO - fastread - 298, 2170
2019-02-04 16:24:38,650 - INFO - fastread - 298, 2180
2019-02-04 16:24:38,658 - INFO - fastread - 298, 2190
2019-02-04 16:24:38,664 - INFO - fastread - 298, 2200
2019-02-04 16:24:38,672 - INFO - fastread - 298, 2210
2019-02-04 16:24:38,678 - INFO - fastread - 299, 2220
2019-02-04 16:24:38,685 - INFO - fastread - 299, 2230
2019-02-04 16:24:38,690 - INFO - fastread - 299, 2240
2019-02-04 16:24:38,694 - INFO - fastread - 299, 2250
2019-02-04 16:24:38,698 - INFO - fastread - 299, 2260
2019-02-04 16:24:38,702 - INFO - fastread - 299, 2270
2019-02-04 16:24:38,709 - INFO - fastread - 299, 2280
2019-02-04 16:24:38,715 - INFO - fastread - 299, 2290
2019-02-04 16:24:38,722 - INFO - fastread - 299, 2300
2019-02-04 16:24:38,728 - INFO - fastread - 299, 2310
2019-02-04 16:24:38,736 - INFO - fastread - 299, 2320
2019-02-04 16:24:38,742 - INFO - fastread - 299, 2330
2019-02-04 16:24:38,747 - INFO - fastread - 299, 2340
2019-02-04 16:24:38,751 - INFO - fastread - 299, 2350
2019-02-04 16:24:38,756 - INFO - fastread - 299, 2360
2019-02-04 16:24:38,762 - INFO - fastread - 299, 2370
2019-02-04 16:24:38,769 - INFO - fastread - 299, 2380
2019-02-04 16:24:38,777 - INFO - fastread - 299, 2390
2019-02-04 16:24:38,782 - INFO - fastread - 299, 2400
2019-02-04 16:24:38,786 - INFO - fastread - 300, 2410
2019-02-04 16:24:38,791 - INFO - fastread - 300, 2420
2019-02-04 16:24:38,796 - INFO - fastread - 300, 2430
2019-02-04 16:24:38,800 - INFO - fastread - 300, 2440
2019-02-04 16:24:38,806 - INFO - fastread - 300, 2450
2019-02-04 16:24:38,811 - INFO - fastread - 300, 2460
2019-02-04 16:24:38,816 - INFO - fastread - 300, 2470
2019-02-04 16:24:38,820 - INFO - fastread - 300, 2480
2019-02-04 16:24:38,824 - INFO - fastread - 300, 2490
2019-02-04 16:24:38,830 - INFO - fastread - 300, 2500
2019-02-04 16:24:38,836 - INFO - fastread - 300, 2510
2019-02-04 16:24:38,842 - INFO - fastread - 300, 2520
2019-02-04 16:24:38,849 - INFO - fastread - 300, 2530
2019-02-04 16:24:38,857 - INFO - fastread - 300, 2540
2019-02-04 16:24:38,864 - INFO - fastread - 300, 2550
2019-02-04 16:24:38,872 - INFO - fastread - 300, 2560
2019-02-04 16:24:38,878 - INFO - fastread - 300, 2570
2019-02-04 16:24:38,884 - INFO - fastread - 300, 2580
2019-02-04 16:24:38,891 - INFO - fastread - 300, 2590
2019-02-04 16:24:38,897 - INFO - fastread - 300, 2600
2019-02-04 16:24:38,904 - INFO - fastread - 300, 2610
2019-02-04 16:24:38,910 - INFO - fastread - 300, 2620
2019-02-04 16:24:38,916 - INFO - fastread - 300, 2630
2019-02-04 16:24:38,923 - INFO - fastread - 300, 2640
2019-02-04 16:24:38,929 - INFO - fastread - 300, 2650
2019-02-04 16:24:38,935 - INFO - fastread - 300, 2660
2019-02-04 16:24:38,942 - INFO - fastread - 300, 2670
2019-02-04 16:24:38,948 - INFO - fastread - 301, 2680
2019-02-04 16:24:38,955 - INFO - fastread - 301, 2690
2019-02-04 16:24:38,961 - INFO - fastread - 301, 2700
2019-02-04 16:24:38,968 - INFO - fastread - 301, 2710
2019-02-04 16:24:38,974 - INFO - fastread - 301, 2720
2019-02-04 16:24:38,980 - INFO - fastread - 301, 2730
2019-02-04 16:24:38,986 - INFO - fastread - 301, 2740
2019-02-04 16:24:38,993 - INFO - fastread - 302, 2750
2019-02-04 16:24:39,000 - INFO - fastread - 302, 2760
2019-02-04 16:24:39,006 - INFO - fastread - 302, 2770
2019-02-04 16:24:39,012 - INFO - fastread - 302, 2780
2019-02-04 16:24:39,019 - INFO - fastread - 302, 2790
2019-02-04 16:24:39,025 - INFO - fastread - 302, 2800
2019-02-04 16:24:39,033 - INFO - fastread - 302, 2810
2019-02-04 16:24:39,040 - INFO - fastread - 302, 2820
2019-02-04 16:24:39,048 - INFO - fastread - 302, 2830
2019-02-04 16:24:39,055 - INFO - fastread - 302, 2840
2019-02-04 16:24:39,059 - INFO - fastread - 302, 2850
2019-02-04 16:24:39,064 - INFO - fastread - 302, 2860
2019-02-04 16:24:39,069 - INFO - fastread - 302, 2870
2019-02-04 16:24:39,076 - INFO - fastread - 303, 2880
2019-02-04 16:24:39,083 - INFO - fastread - 303, 2890
2019-02-04 16:24:39,090 - INFO - fastread - 303, 2900
2019-02-04 16:24:39,095 - INFO - fastread - 303, 2910
2019-02-04 16:24:39,099 - INFO - fastread - 304, 2920
2019-02-04 16:24:39,103 - INFO - fastread - 305, 2930
2019-02-04 16:24:39,108 - INFO - fastread - 305, 2940
2019-02-04 16:24:39,112 - INFO - fastread - 305, 2950
2019-02-04 16:24:39,117 - INFO - fastread - 305, 2960
2019-02-04 16:24:39,123 - INFO - fastread - 305, 2970
2019-02-04 16:24:39,127 - INFO - fastread - 305, 2980
2019-02-04 16:24:39,130 - INFO - fastread - 305, 2990
2019-02-04 16:24:39,134 - INFO - fastread - 306, 3000
2019-02-04 16:24:39,140 - INFO - fastread - 306, 3010
2019-02-04 16:24:39,147 - INFO - fastread - 307, 3020
2019-02-04 16:24:39,154 - INFO - fastread - 307, 3030
2019-02-04 16:24:39,163 - INFO - fastread - 307, 3040
2019-02-04 16:24:39,168 - INFO - fastread - 307, 3050
2019-02-04 16:24:39,175 - INFO - fastread - 307, 3060
2019-02-04 16:24:39,181 - INFO - fastread - 307, 3070
2019-02-04 16:24:39,187 - INFO - fastread - 307, 3080
2019-02-04 16:24:39,191 - INFO - fastread - 307, 3090
2019-02-04 16:24:39,195 - INFO - fastread - 307, 3100
2019-02-04 16:24:39,199 - INFO - fastread - 307, 3110
2019-02-04 16:24:39,204 - INFO - fastread - 307, 3120
2019-02-04 16:24:39,211 - INFO - fastread - 307, 3130
2019-02-04 16:24:39,217 - INFO - fastread - 307, 3140
2019-02-04 16:24:39,224 - INFO - fastread - 307, 3150
2019-02-04 16:24:39,230 - INFO - fastread - 307, 3160
2019-02-04 16:24:39,235 - INFO - fastread - 308, 3170
2019-02-04 16:24:39,239 - INFO - fastread - 308, 3180
2019-02-04 16:24:39,243 - INFO - fastread - 308, 3190
2019-02-04 16:24:39,246 - INFO - fastread - 308, 3200
2019-02-04 16:24:39,250 - INFO - fastread - 309, 3210
2019-02-04 16:24:39,254 - INFO - fastread - 309, 3220
2019-02-04 16:24:39,260 - INFO - fastread - 309, 3230
2019-02-04 16:24:39,269 - INFO - fastread - 309, 3240
2019-02-04 16:24:39,274 - INFO - fastread - 309, 3250
2019-02-04 16:24:39,279 - INFO - fastread - 309, 3260
2019-02-04 16:24:39,283 - INFO - fastread - 309, 3270
2019-02-04 16:24:39,288 - INFO - fastread - 309, 3280
2019-02-04 16:24:39,295 - INFO - fastread - 309, 3290
2019-02-04 16:24:39,302 - INFO - fastread - 309, 3300
2019-02-04 16:24:39,308 - INFO - fastread - 309, 3310
2019-02-04 16:24:39,314 - INFO - fastread - 309, 3320
2019-02-04 16:24:39,318 - INFO - fastread - 310, 3330
2019-02-04 16:24:39,323 - INFO - fastread - 310, 3340
2019-02-04 16:24:39,327 - INFO - fastread - 310, 3350
2019-02-04 16:24:39,331 - INFO - fastread - 311, 3360
2019-02-04 16:24:39,337 - INFO - fastread - 311, 3370
2019-02-04 16:24:39,343 - INFO - fastread - 311, 3380
2019-02-04 16:24:39,349 - INFO - fastread - 311, 3390
2019-02-04 16:24:39,356 - INFO - fastread - 311, 3400
2019-02-04 16:24:39,360 - INFO - fastread - 311, 3410
2019-02-04 16:24:39,364 - INFO - fastread - 312, 3420
2019-02-04 16:24:39,371 - INFO - fastread - 314, 3430
2019-02-04 16:24:39,377 - INFO - fastread - 314, 3440
2019-02-04 16:24:39,380 - INFO - fastread - 314, 3450
2019-02-04 16:24:39,385 - INFO - fastread - 314, 3460
2019-02-04 16:24:39,389 - INFO - fastread - 314, 3470
2019-02-04 16:24:39,392 - INFO - fastread - 314, 3480
2019-02-04 16:24:39,397 - INFO - fastread - 314, 3490
2019-02-04 16:24:39,405 - INFO - fastread - 314, 3500
2019-02-04 16:24:39,412 - INFO - fastread - 314, 3510
2019-02-04 16:24:39,420 - INFO - fastread - 314, 3520
2019-02-04 16:24:39,430 - INFO - fastread - 314, 3530
2019-02-04 16:24:39,438 - INFO - fastread - 314, 3540
2019-02-04 16:24:39,445 - INFO - fastread - 314, 3550
2019-02-04 16:24:39,452 - INFO - fastread - 315, 3560
2019-02-04 16:24:39,457 - INFO - fastread - 315, 3570
2019-02-04 16:24:39,464 - INFO - fastread - 315, 3580
2019-02-04 16:24:39,471 - INFO - fastread - 315, 3590
2019-02-04 16:24:39,477 - INFO - fastread - 315, 3600
2019-02-04 16:24:39,484 - INFO - fastread - 315, 3610
2019-02-04 16:24:39,496 - INFO - fastread - 315, 3620
2019-02-04 16:24:39,503 - INFO - fastread - 315, 3630
2019-02-04 16:24:39,510 - INFO - fastread - 315, 3640
2019-02-04 16:24:39,518 - INFO - fastread - 315, 3650
2019-02-04 16:24:39,528 - INFO - fastread - 315, 3660
2019-02-04 16:24:39,534 - INFO - fastread - 315, 3670
2019-02-04 16:24:39,541 - INFO - fastread - 315, 3680
2019-02-04 16:24:39,548 - INFO - fastread - 315, 3690
2019-02-04 16:24:39,557 - INFO - fastread - 315, 3700
2019-02-04 16:24:39,563 - INFO - fastread - 315, 3710
2019-02-04 16:24:39,570 - INFO - fastread - 315, 3720
2019-02-04 16:24:39,578 - INFO - fastread - 316, 3730
2019-02-04 16:24:39,585 - INFO - fastread - 316, 3740
2019-02-04 16:24:39,592 - INFO - fastread - 316, 3750
2019-02-04 16:24:39,600 - INFO - fastread - 316, 3760
2019-02-04 16:24:39,607 - INFO - fastread - 316, 3770
2019-02-04 16:24:39,615 - INFO - fastread - 316, 3780
2019-02-04 16:24:39,622 - INFO - fastread - 317, 3790
2019-02-04 16:24:39,629 - INFO - fastread - 317, 3800
2019-02-04 16:24:39,637 - INFO - fastread - 317, 3810
2019-02-04 16:24:39,645 - INFO - fastread - 317, 3820
2019-02-04 16:24:39,653 - INFO - fastread - 318, 3830
2019-02-04 16:24:39,661 - INFO - fastread - 318, 3840
2019-02-04 16:24:39,669 - INFO - fastread - 318, 3850
2019-02-04 16:24:39,678 - INFO - fastread - 318, 3860
2019-02-04 16:24:39,687 - INFO - fastread - 318, 3870
2019-02-04 16:24:39,695 - INFO - fastread - 318, 3880
2019-02-04 16:24:39,701 - INFO - fastread - 318, 3890
