2019-02-01 12:35:43,118 - INFO - rig - jruby-1.4.0
2019-02-01 12:35:49,960 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,960 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 12:46:49,621 - INFO - fastread - 475, 3660
2019-02-01 12:46:49,621 - INFO - fastread - 475, 3670
2019-02-01 12:46:49,632 - INFO - fastread - 476, 3680
2019-02-01 12:46:49,640 - INFO - fastread - 476, 3690
2019-02-01 12:46:49,642 - INFO - fastread - 479, 3700
2019-02-01 12:46:49,652 - INFO - fastread - 481, 3710
2019-02-01 12:46:49,660 - INFO - fastread - 482, 3720
2019-02-01 12:46:49,662 - INFO - fastread - 484, 3730
2019-02-01 12:46:49,672 - INFO - fastread - 485, 3740
2019-02-01 12:46:49,672 - INFO - fastread - 486, 3750
2019-02-01 12:46:49,682 - INFO - fastread - 487, 3760
2019-02-01 12:46:49,690 - INFO - fastread - 490, 3770
2019-02-01 12:46:49,700 - INFO - fastread - 490, 3780
2019-02-01 12:46:49,702 - INFO - fastread - 491, 3790
2019-02-01 12:46:49,712 - INFO - fastread - 491, 3800
2019-02-01 12:46:49,732 - INFO - fastread - 493, 3810
2019-02-01 12:46:49,740 - INFO - fastread - 494, 3820
2019-02-01 12:46:49,742 - INFO - fastread - 495, 3830
2019-02-01 12:46:49,752 - INFO - fastread - 495, 3840
2019-02-01 12:46:49,752 - INFO - fastread - 497, 3850
2019-02-01 12:46:49,763 - INFO - fastread - 497, 3860
2019-02-01 12:46:49,803 - INFO - fastread - 497, 3870
2019-02-01 12:46:49,803 - INFO - fastread - 497, 3880
2019-02-01 12:46:49,813 - INFO - fastread - 499, 3890
2019-02-01 12:46:49,813 - INFO - fastread - 501, 3900
2019-02-01 12:46:49,823 - INFO - fastread - 501, 3910
2019-02-01 12:46:49,831 - INFO - fastread - 503, 3920
2019-02-01 12:46:49,841 - INFO - fastread - 504, 3930
2019-02-01 12:46:49,843 - INFO - fastread - 507, 3940
2019-02-01 12:46:49,853 - INFO - fastread - 508, 3950
2019-02-01 12:46:49,863 - INFO - fastread - 509, 3960
2019-02-01 12:46:49,873 - INFO - fastread - 514, 3970
2019-02-01 12:46:49,881 - INFO - fastread - 517, 3980
2019-02-01 12:46:49,912 - INFO - fastread - 520, 3990
2019-02-01 12:46:49,914 - INFO - fastread - 522, 4000
2019-02-01 12:46:49,924 - INFO - fastread - 525, 4010
2019-02-01 12:46:49,924 - INFO - fastread - 527, 4020
2019-02-01 12:46:49,934 - INFO - fastread - 527, 4030
2019-02-01 12:46:49,944 - INFO - fastread - 528, 4040
2019-02-01 12:46:49,952 - INFO - fastread - 531, 4050
2019-02-01 12:46:49,962 - INFO - fastread - 531, 4060
2019-02-01 12:46:49,964 - INFO - fastread - 531, 4070
2019-02-01 12:46:49,974 - INFO - fastread - 531, 4080
2019-02-01 12:46:49,974 - INFO - fastread - 531, 4090
2019-02-01 12:46:49,987 - INFO - fastread - 533, 4100
2019-02-01 12:46:49,993 - INFO - fastread - 534, 4110
2019-02-01 12:46:49,998 - INFO - fastread - 535, 4120
2019-02-01 12:46:50,004 - INFO - fastread - 535, 4130
2019-02-01 12:46:50,012 - INFO - fastread - 535, 4140
2019-02-01 12:46:50,020 - INFO - fastread - 537, 4150
2019-02-01 12:46:50,026 - INFO - fastread - 540, 4160
2019-02-01 12:46:50,035 - INFO - fastread - 540, 4170
2019-02-01 12:46:50,044 - INFO - fastread - 541, 4180
2019-02-01 12:46:50,048 - INFO - fastread - 541, 4190
2019-02-01 12:46:50,055 - INFO - fastread - 542, 4200
2019-02-01 12:46:50,063 - INFO - fastread - 542, 4210
2019-02-01 12:46:50,065 - INFO - fastread - 542, 4220
2019-02-01 12:46:50,075 - INFO - fastread - 543, 4230
2019-02-01 12:46:50,085 - INFO - fastread - 546, 4240
2019-02-01 12:46:50,093 - INFO - fastread - 547, 4250
2019-02-01 12:46:50,095 - INFO - fastread - 549, 4260
2019-02-01 12:46:50,105 - INFO - fastread - 549, 4270
2019-02-01 12:46:50,105 - INFO - fastread - 549, 4280
2019-02-01 12:46:50,115 - INFO - fastread - 551, 4290
2019-02-01 12:46:50,124 - INFO - fastread - 552, 4300
2019-02-01 12:46:50,126 - INFO - fastread - 553, 4310
2019-02-01 12:46:50,136 - INFO - fastread - 556, 4320
2019-02-01 12:46:50,136 - INFO - fastread - 557, 4330
2019-02-01 12:46:50,146 - INFO - fastread - 558, 4340
2019-02-01 12:46:50,156 - INFO - fastread - 559, 4350
2019-02-01 12:46:50,156 - INFO - fastread - 559, 4360
2019-02-01 12:46:50,166 - INFO - fastread - 560, 4370
2019-02-01 12:46:50,176 - INFO - fastread - 561, 4380
2019-02-01 12:46:50,186 - INFO - fastread - 561, 4390
2019-02-01 12:46:50,194 - INFO - fastread - 563, 4400
2019-02-01 12:46:50,196 - INFO - fastread - 564, 4410
2019-02-01 12:46:50,206 - INFO - fastread - 565, 4420
2019-02-01 12:46:50,206 - INFO - fastread - 565, 4430
2019-02-01 12:46:50,216 - INFO - fastread - 565, 4440
2019-02-01 12:46:50,227 - INFO - fastread - 567, 4450
2019-02-01 12:46:50,233 - INFO - fastread - 568, 4460
2019-02-01 12:46:50,242 - INFO - fastread - 568, 4470
2019-02-01 12:46:50,249 - INFO - fastread - 569, 4480
2019-02-01 12:46:50,255 - INFO - fastread - 570, 4490
2019-02-01 12:46:50,263 - INFO - fastread - 573, 4500
2019-02-01 12:46:50,270 - INFO - fastread - 574, 4510
2019-02-01 12:46:50,277 - INFO - fastread - 574, 4520
2019-02-01 12:46:50,283 - INFO - fastread - 579, 4530
2019-02-01 12:46:50,291 - INFO - fastread - 581, 4540
2019-02-01 12:46:50,300 - INFO - fastread - 582, 4550
2019-02-01 12:46:50,308 - INFO - fastread - 583, 4560
2019-02-01 12:46:50,317 - INFO - fastread - 584, 4570
2019-02-01 12:46:50,327 - INFO - fastread - 585, 4580
2019-02-01 12:46:50,337 - INFO - fastread - 585, 4590
2019-02-01 12:46:50,347 - INFO - fastread - 586, 4600
2019-02-01 12:46:50,357 - INFO - fastread - 586, 4610
2019-02-01 12:46:50,365 - INFO - fastread - 586, 4620
2019-02-01 12:46:50,367 - INFO - fastread - 587, 4630
2019-02-01 12:46:50,377 - INFO - fastread - 589, 4640
2019-02-01 12:46:50,387 - INFO - fastread - 589, 4650
2019-02-01 12:46:50,397 - INFO - fastread - 590, 4660
2019-02-01 12:46:50,407 - INFO - fastread - 592, 4670
2019-02-01 12:46:50,407 - INFO - fastread - 592, 4680
2019-02-01 12:46:50,417 - INFO - fastread - 593, 4690
2019-02-01 12:46:50,428 - INFO - fastread - 594, 4700
2019-02-01 12:46:50,438 - INFO - fastread - 595, 4710
2019-02-01 12:46:50,448 - INFO - fastread - 595, 4720
2019-02-01 12:46:50,456 - INFO - fastread - 597, 4730
2019-02-01 12:46:50,458 - INFO - fastread - 600, 4740
2019-02-01 12:46:50,468 - INFO - fastread - 602, 4750
2019-02-01 12:46:50,468 - INFO - fastread - 603, 4760
2019-02-01 12:46:50,478 - INFO - fastread - 605, 4770
2019-02-01 12:46:50,488 - INFO - fastread - 609, 4780
2019-02-01 12:46:50,488 - INFO - fastread - 611, 4790
2019-02-01 12:46:50,498 - INFO - fastread - 611, 4800
2019-02-01 12:46:50,506 - INFO - fastread - 612, 4810
2019-02-01 12:46:50,508 - INFO - fastread - 613, 4820
2019-02-01 12:46:50,516 - INFO - fastread - 613, 4830
2019-02-01 12:46:50,518 - INFO - fastread - 613, 4840
2019-02-01 12:46:50,529 - INFO - fastread - 614, 4850
2019-02-01 12:46:50,539 - INFO - fastread - 615, 4860
2019-02-01 12:46:50,549 - INFO - fastread - 617, 4870
2019-02-01 12:46:50,557 - INFO - fastread - 618, 4880
2019-02-01 12:46:50,559 - INFO - fastread - 620, 4890
2019-02-01 12:46:50,609 - INFO - rig - ++++NEW CLF++++ DT
2019-02-01 12:46:50,617 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 12:47:11,887 - INFO - fastread - 10, 10
2019-02-01 12:47:11,895 - INFO - fastread - 18, 20
2019-02-01 12:47:11,897 - INFO - fastread - 28, 30
2019-02-01 12:47:11,905 - INFO - fastread - 34, 40
2019-02-01 12:47:11,907 - INFO - fastread - 44, 50
2019-02-01 12:47:11,917 - INFO - fastread - 53, 60
2019-02-01 12:47:11,917 - INFO - fastread - 62, 70
2019-02-01 12:47:11,927 - INFO - fastread - 71, 80
2019-02-01 12:47:11,935 - INFO - fastread - 79, 90
2019-02-01 12:47:11,937 - INFO - fastread - 87, 100
2019-02-01 12:47:11,945 - INFO - fastread - 96, 110
2019-02-01 12:47:11,947 - INFO - fastread - 106, 120
2019-02-01 12:47:11,957 - INFO - fastread - 114, 130
2019-02-01 12:47:11,957 - INFO - fastread - 123, 140
2019-02-01 12:47:11,967 - INFO - fastread - 132, 150
2019-02-01 12:47:11,977 - INFO - fastread - 141, 160
2019-02-01 12:47:11,977 - INFO - fastread - 148, 170
2019-02-01 12:47:11,987 - INFO - fastread - 157, 180
2019-02-01 12:47:11,997 - INFO - fastread - 164, 190
2019-02-01 12:47:11,997 - INFO - fastread - 172, 200
2019-02-01 12:47:12,008 - INFO - fastread - 180, 210
2019-02-01 12:47:12,018 - INFO - fastread - 189, 220
2019-02-01 12:47:12,018 - INFO - fastread - 197, 230
2019-02-01 12:47:12,028 - INFO - fastread - 207, 240
2019-02-01 12:47:12,028 - INFO - fastread - 217, 250
2019-02-01 12:47:12,038 - INFO - fastread - 226, 260
2019-02-01 12:47:12,038 - INFO - fastread - 236, 270
2019-02-01 12:47:12,048 - INFO - fastread - 244, 280
2019-02-01 12:47:12,048 - INFO - fastread - 254, 290
2019-02-01 12:47:12,058 - INFO - fastread - 260, 300
2019-02-01 12:47:12,068 - INFO - fastread - 267, 310
2019-02-01 12:47:12,076 - INFO - fastread - 276, 320
2019-02-01 12:47:12,078 - INFO - fastread - 285, 330
2019-02-01 12:47:12,088 - INFO - fastread - 293, 340
2019-02-01 12:47:12,098 - INFO - fastread - 300, 350
2019-02-01 12:47:12,106 - INFO - fastread - 308, 360
2019-02-01 12:47:12,108 - INFO - fastread - 317, 370
2019-02-01 12:47:12,118 - INFO - fastread - 325, 380
2019-02-01 12:47:12,129 - INFO - fastread - 332, 390
2019-02-01 12:47:12,139 - INFO - fastread - 339, 400
2019-02-01 12:47:12,149 - INFO - fastread - 347, 410
2019-02-01 12:47:12,149 - INFO - fastread - 355, 420
2019-02-01 12:47:12,159 - INFO - fastread - 365, 430
2019-02-01 12:47:12,169 - INFO - fastread - 374, 440
2019-02-01 12:47:12,177 - INFO - fastread - 381, 450
2019-02-01 12:47:12,187 - INFO - fastread - 389, 460
2019-02-01 12:47:12,189 - INFO - fastread - 399, 470
2019-02-01 12:47:12,200 - INFO - fastread - 409, 480
2019-02-01 12:47:12,210 - INFO - fastread - 417, 490
2019-02-01 12:47:12,210 - INFO - fastread - 423, 500
2019-02-01 12:47:12,220 - INFO - fastread - 432, 510
2019-02-01 12:47:12,230 - INFO - fastread - 442, 520
2019-02-01 12:47:12,230 - INFO - fastread - 452, 530
2019-02-01 12:47:12,240 - INFO - fastread - 462, 540
2019-02-01 12:47:12,248 - INFO - fastread - 471, 550
2019-02-01 12:47:12,250 - INFO - fastread - 478, 560
2019-02-01 12:47:12,260 - INFO - fastread - 488, 570
2019-02-01 12:47:12,270 - INFO - fastread - 497, 580
2019-02-01 12:47:12,280 - INFO - fastread - 504, 590
2019-02-01 12:47:12,290 - INFO - fastread - 513, 600
2019-02-01 12:47:12,298 - INFO - fastread - 522, 610
2019-02-01 12:47:12,300 - INFO - fastread - 528, 620
2019-02-01 12:47:12,311 - INFO - fastread - 537, 630
2019-02-01 12:47:12,321 - INFO - fastread - 546, 640
2019-02-01 12:47:12,329 - INFO - fastread - 554, 650
2019-02-01 12:47:12,331 - INFO - fastread - 555, 660
2019-02-01 12:47:12,341 - INFO - fastread - 556, 670
2019-02-01 12:47:12,351 - INFO - fastread - 556, 680
2019-02-01 12:47:12,351 - INFO - fastread - 556, 690
2019-02-01 12:47:12,361 - INFO - fastread - 556, 700
2019-02-01 12:47:12,371 - INFO - fastread - 557, 710
2019-02-01 12:47:12,379 - INFO - fastread - 558, 720
2019-02-01 12:47:12,381 - INFO - fastread - 558, 730
2019-02-01 12:47:12,391 - INFO - fastread - 558, 740
2019-02-01 12:47:12,391 - INFO - fastread - 560, 750
2019-02-01 12:47:12,401 - INFO - fastread - 560, 760
2019-02-01 12:47:12,409 - INFO - fastread - 560, 770
2019-02-01 12:47:12,411 - INFO - fastread - 560, 780
2019-02-01 12:47:12,422 - INFO - fastread - 560, 790
2019-02-01 12:47:12,422 - INFO - fastread - 560, 800
2019-02-01 12:47:12,432 - INFO - fastread - 560, 810
2019-02-01 12:47:12,442 - INFO - fastread - 560, 820
2019-02-01 12:47:12,450 - INFO - fastread - 560, 830
2019-02-01 12:47:12,452 - INFO - fastread - 560, 840
2019-02-01 12:47:12,463 - INFO - fastread - 560, 850
2019-02-01 12:47:12,471 - INFO - fastread - 561, 860
2019-02-01 12:47:12,473 - INFO - fastread - 561, 870
2019-02-01 12:47:12,483 - INFO - fastread - 562, 880
2019-02-01 12:47:12,491 - INFO - fastread - 562, 890
2019-02-01 12:47:12,493 - INFO - fastread - 562, 900
2019-02-01 12:47:12,503 - INFO - fastread - 562, 910
2019-02-01 12:47:12,513 - INFO - fastread - 563, 920
2019-02-01 12:47:12,521 - INFO - fastread - 563, 930
2019-02-01 12:47:12,523 - INFO - fastread - 563, 940
2019-02-01 12:47:12,533 - INFO - fastread - 563, 950
2019-02-01 12:47:12,543 - INFO - fastread - 563, 960
2019-02-01 12:47:12,551 - INFO - fastread - 563, 970
2019-02-01 12:47:12,553 - INFO - fastread - 563, 980
2019-02-01 12:47:12,564 - INFO - fastread - 563, 990
2019-02-01 12:47:12,572 - INFO - fastread - 564, 1000
2019-02-01 12:47:12,574 - INFO - fastread - 565, 1010
2019-02-01 12:47:12,584 - INFO - fastread - 565, 1020
2019-02-01 12:47:12,594 - INFO - fastread - 565, 1030
2019-02-01 12:47:12,602 - INFO - fastread - 565, 1040
2019-02-01 12:47:12,604 - INFO - fastread - 565, 1050
2019-02-01 12:47:12,612 - INFO - fastread - 565, 1060
2019-02-01 12:47:12,614 - INFO - fastread - 567, 1070
2019-02-01 12:47:12,624 - INFO - fastread - 567, 1080
2019-02-01 12:47:12,632 - INFO - fastread - 567, 1090
2019-02-01 12:47:12,634 - INFO - fastread - 567, 1100
2019-02-01 12:47:12,644 - INFO - fastread - 567, 1110
2019-02-01 12:47:12,644 - INFO - fastread - 567, 1120
2019-02-01 12:47:12,654 - INFO - fastread - 567, 1130
2019-02-01 12:47:12,654 - INFO - fastread - 567, 1140
2019-02-01 12:47:12,664 - INFO - fastread - 567, 1150
2019-02-01 12:47:12,674 - INFO - fastread - 567, 1160
2019-02-01 12:47:12,674 - INFO - fastread - 567, 1170
2019-02-01 12:47:12,684 - INFO - fastread - 568, 1180
2019-02-01 12:47:12,684 - INFO - fastread - 568, 1190
2019-02-01 12:47:12,695 - INFO - fastread - 568, 1200
2019-02-01 12:47:12,713 - INFO - fastread - 568, 1210
2019-02-01 12:47:12,715 - INFO - fastread - 568, 1220
2019-02-01 12:47:12,725 - INFO - fastread - 568, 1230
2019-02-01 12:47:12,725 - INFO - fastread - 568, 1240
2019-02-01 12:47:12,735 - INFO - fastread - 568, 1250
2019-02-01 12:47:12,745 - INFO - fastread - 568, 1260
2019-02-01 12:47:12,773 - INFO - fastread - 568, 1270
2019-02-01 12:47:12,775 - INFO - fastread - 569, 1280
2019-02-01 12:47:12,783 - INFO - fastread - 569, 1290
2019-02-01 12:47:12,785 - INFO - fastread - 569, 1300
2019-02-01 12:47:12,795 - INFO - fastread - 569, 1310
2019-02-01 12:47:12,795 - INFO - fastread - 569, 1320
2019-02-01 12:47:12,816 - INFO - fastread - 569, 1330
2019-02-01 12:47:12,824 - INFO - fastread - 569, 1340
2019-02-01 12:47:12,826 - INFO - fastread - 569, 1350
2019-02-01 12:47:12,834 - INFO - fastread - 569, 1360
2019-02-01 12:47:12,836 - INFO - fastread - 569, 1370
2019-02-01 12:47:12,856 - INFO - fastread - 569, 1380
2019-02-01 12:47:12,866 - INFO - fastread - 569, 1390
2019-02-01 12:47:12,876 - INFO - fastread - 569, 1400
2019-02-01 12:47:12,884 - INFO - fastread - 570, 1410
2019-02-01 12:47:12,886 - INFO - fastread - 570, 1420
2019-02-01 12:47:12,914 - INFO - fastread - 570, 1430
2019-02-01 12:47:12,926 - INFO - fastread - 570, 1440
2019-02-01 12:47:12,934 - INFO - fastread - 570, 1450
2019-02-01 12:47:12,936 - INFO - fastread - 570, 1460
2019-02-01 12:47:12,947 - INFO - fastread - 570, 1470
2019-02-01 12:47:12,967 - INFO - fastread - 570, 1480
2019-02-01 12:47:12,967 - INFO - fastread - 570, 1490
2019-02-01 12:47:12,987 - INFO - fastread - 570, 1500
2019-02-01 12:47:12,995 - INFO - fastread - 570, 1510
2019-02-01 12:47:13,015 - INFO - fastread - 570, 1520
2019-02-01 12:47:13,017 - INFO - fastread - 570, 1530
2019-02-01 12:47:13,027 - INFO - fastread - 571, 1540
2019-02-01 12:47:13,027 - INFO - fastread - 571, 1550
2019-02-01 12:47:13,037 - INFO - fastread - 572, 1560
2019-02-01 12:47:13,047 - INFO - fastread - 572, 1570
2019-02-01 12:47:13,047 - INFO - fastread - 573, 1580
2019-02-01 12:47:13,057 - INFO - fastread - 573, 1590
2019-02-01 12:47:13,068 - INFO - fastread - 573, 1600
2019-02-01 12:47:13,068 - INFO - fastread - 573, 1610
2019-02-01 12:47:13,078 - INFO - fastread - 573, 1620
2019-02-01 12:47:13,088 - INFO - fastread - 573, 1630
2019-02-01 12:47:13,088 - INFO - fastread - 573, 1640
2019-02-01 12:47:13,098 - INFO - fastread - 573, 1650
2019-02-01 12:47:13,128 - INFO - fastread - 573, 1660
2019-02-01 12:47:13,146 - INFO - fastread - 573, 1670
2019-02-01 12:47:13,148 - INFO - fastread - 573, 1680
2019-02-01 12:47:13,158 - INFO - fastread - 573, 1690
2019-02-01 12:47:13,158 - INFO - fastread - 573, 1700
2019-02-01 12:47:13,168 - INFO - fastread - 573, 1710
2019-02-01 12:47:13,178 - INFO - fastread - 573, 1720
2019-02-01 12:47:13,178 - INFO - fastread - 573, 1730
2019-02-01 12:47:13,188 - INFO - fastread - 573, 1740
2019-02-01 12:47:13,196 - INFO - fastread - 573, 1750
2019-02-01 12:47:13,198 - INFO - fastread - 573, 1760
2019-02-01 12:47:13,217 - INFO - fastread - 573, 1770
2019-02-01 12:47:13,219 - INFO - fastread - 573, 1780
2019-02-01 12:47:13,227 - INFO - fastread - 575, 1790
2019-02-01 12:47:13,229 - INFO - fastread - 575, 1800
2019-02-01 12:47:13,239 - INFO - fastread - 575, 1810
2019-02-01 12:47:13,239 - INFO - fastread - 575, 1820
2019-02-01 12:47:13,249 - INFO - fastread - 575, 1830
2019-02-01 12:47:13,259 - INFO - fastread - 575, 1840
2019-02-01 12:47:13,259 - INFO - fastread - 575, 1850
2019-02-01 12:47:13,277 - INFO - fastread - 575, 1860
2019-02-01 12:47:13,279 - INFO - fastread - 575, 1870
2019-02-01 12:47:13,287 - INFO - fastread - 575, 1880
2019-02-01 12:47:13,289 - INFO - fastread - 575, 1890
2019-02-01 12:47:13,299 - INFO - fastread - 575, 1900
2019-02-01 12:47:13,307 - INFO - fastread - 575, 1910
2019-02-01 12:47:13,309 - INFO - fastread - 575, 1920
2019-02-01 12:47:13,319 - INFO - fastread - 575, 1930
2019-02-01 12:47:13,319 - INFO - fastread - 575, 1940
2019-02-01 12:47:13,338 - INFO - fastread - 575, 1950
2019-02-01 12:47:13,340 - INFO - fastread - 575, 1960
2019-02-01 12:47:13,350 - INFO - fastread - 575, 1970
2019-02-01 12:47:13,358 - INFO - fastread - 575, 1980
2019-02-01 12:47:13,360 - INFO - fastread - 575, 1990
2019-02-01 12:47:13,370 - INFO - fastread - 575, 2000
2019-02-01 12:47:13,370 - INFO - fastread - 575, 2010
2019-02-01 12:47:13,380 - INFO - fastread - 575, 2020
2019-02-01 12:47:13,388 - INFO - fastread - 575, 2030
2019-02-01 12:47:13,390 - INFO - fastread - 575, 2040
2019-02-01 12:47:13,400 - INFO - fastread - 575, 2050
2019-02-01 12:47:13,400 - INFO - fastread - 575, 2060
2019-02-01 12:47:13,410 - INFO - fastread - 575, 2070
2019-02-01 12:47:13,438 - INFO - fastread - 575, 2080
2019-02-01 12:47:13,440 - INFO - fastread - 575, 2090
2019-02-01 12:47:13,450 - INFO - fastread - 575, 2100
2019-02-01 12:47:13,460 - INFO - fastread - 576, 2110
2019-02-01 12:47:13,460 - INFO - fastread - 576, 2120
2019-02-01 12:47:13,470 - INFO - fastread - 576, 2130
2019-02-01 12:47:13,479 - INFO - fastread - 576, 2140
2019-02-01 12:47:13,481 - INFO - fastread - 576, 2150
2019-02-01 12:47:13,491 - INFO - fastread - 576, 2160
2019-02-01 12:47:13,491 - INFO - fastread - 576, 2170
2019-02-01 12:47:13,509 - INFO - fastread - 577, 2180
2019-02-01 12:47:13,511 - INFO - fastread - 577, 2190
2019-02-01 12:47:13,521 - INFO - fastread - 577, 2200
2019-02-01 12:47:13,549 - INFO - fastread - 578, 2210
2019-02-01 12:47:13,551 - INFO - fastread - 578, 2220
2019-02-01 12:47:13,561 - INFO - fastread - 578, 2230
2019-02-01 12:47:13,561 - INFO - fastread - 578, 2240
2019-02-01 12:47:13,571 - INFO - fastread - 578, 2250
2019-02-01 12:47:13,581 - INFO - fastread - 578, 2260
2019-02-01 12:47:13,591 - INFO - fastread - 579, 2270
2019-02-01 12:47:13,600 - INFO - fastread - 580, 2280
2019-02-01 12:47:13,602 - INFO - fastread - 580, 2290
2019-02-01 12:47:13,620 - INFO - fastread - 580, 2300
2019-02-01 12:47:13,626 - INFO - fastread - 580, 2310
2019-02-01 12:47:13,632 - INFO - fastread - 580, 2320
2019-02-01 12:47:13,638 - INFO - fastread - 580, 2330
2019-02-01 12:47:13,643 - INFO - fastread - 580, 2340
2019-02-01 12:47:13,649 - INFO - fastread - 581, 2350
2019-02-01 12:47:13,660 - INFO - fastread - 581, 2360
2019-02-01 12:47:13,671 - INFO - fastread - 582, 2370
2019-02-01 12:47:13,677 - INFO - fastread - 582, 2380
2019-02-01 12:47:13,697 - INFO - fastread - 583, 2390
2019-02-01 12:47:13,711 - INFO - fastread - 583, 2400
2019-02-01 12:47:13,713 - INFO - fastread - 583, 2410
2019-02-01 12:47:13,723 - INFO - fastread - 583, 2420
2019-02-01 12:47:13,733 - INFO - fastread - 583, 2430
2019-02-01 12:47:13,741 - INFO - fastread - 583, 2440
2019-02-01 12:47:13,743 - INFO - fastread - 583, 2450
2019-02-01 12:47:13,751 - INFO - fastread - 583, 2460
2019-02-01 12:47:13,753 - INFO - fastread - 583, 2470
2019-02-01 12:47:13,783 - INFO - fastread - 583, 2480
2019-02-01 12:47:13,793 - INFO - fastread - 583, 2490
2019-02-01 12:47:13,801 - INFO - fastread - 583, 2500
2019-02-01 12:47:13,803 - INFO - fastread - 583, 2510
2019-02-01 12:47:13,821 - INFO - fastread - 584, 2520
2019-02-01 12:47:13,833 - INFO - fastread - 584, 2530
2019-02-01 12:47:13,841 - INFO - fastread - 584, 2540
2019-02-01 12:47:13,843 - INFO - fastread - 584, 2550
2019-02-01 12:47:13,854 - INFO - fastread - 584, 2560
2019-02-01 12:47:13,854 - INFO - fastread - 584, 2570
2019-02-01 12:47:13,904 - INFO - fastread - 584, 2580
2019-02-01 12:47:13,914 - INFO - fastread - 584, 2590
2019-02-01 12:47:13,922 - INFO - fastread - 584, 2600
2019-02-01 12:47:13,924 - INFO - fastread - 584, 2610
2019-02-01 12:47:13,934 - INFO - fastread - 585, 2620
