2019-02-01 12:35:43,575 - INFO - rig - argouml
2019-02-01 12:35:50,932 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:50,932 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-01 12:59:33,699 - INFO - fastread - 413, 2800
2019-02-01 12:59:33,760 - INFO - fastread - 413, 2810
2019-02-01 12:59:33,830 - INFO - fastread - 414, 2820
2019-02-01 12:59:33,901 - INFO - fastread - 417, 2830
2019-02-01 12:59:33,980 - INFO - fastread - 418, 2840
2019-02-01 12:59:34,052 - INFO - fastread - 422, 2850
2019-02-01 12:59:34,123 - INFO - fastread - 425, 2860
2019-02-01 12:59:34,194 - INFO - fastread - 430, 2870
2019-02-01 12:59:34,264 - INFO - fastread - 431, 2880
2019-02-01 12:59:34,335 - INFO - fastread - 432, 2890
2019-02-01 12:59:34,405 - INFO - fastread - 435, 2900
2019-02-01 12:59:34,466 - INFO - fastread - 436, 2910
2019-02-01 12:59:34,537 - INFO - fastread - 439, 2920
2019-02-01 12:59:34,607 - INFO - fastread - 440, 2930
2019-02-01 12:59:34,676 - INFO - fastread - 443, 2940
2019-02-01 12:59:34,738 - INFO - fastread - 443, 2950
2019-02-01 12:59:34,809 - INFO - fastread - 444, 2960
2019-02-01 12:59:34,879 - INFO - fastread - 445, 2970
2019-02-01 12:59:34,950 - INFO - fastread - 448, 2980
2019-02-01 12:59:35,019 - INFO - fastread - 450, 2990
2019-02-01 12:59:35,081 - INFO - fastread - 452, 3000
2019-02-01 12:59:35,152 - INFO - fastread - 455, 3010
2019-02-01 12:59:35,212 - INFO - fastread - 455, 3020
2019-02-01 12:59:35,287 - INFO - fastread - 457, 3030
2019-02-01 12:59:35,365 - INFO - fastread - 458, 3040
2019-02-01 12:59:35,434 - INFO - fastread - 458, 3050
2019-02-01 12:59:35,525 - INFO - fastread - 460, 3060
2019-02-01 12:59:35,596 - INFO - fastread - 460, 3070
2019-02-01 12:59:35,664 - INFO - fastread - 464, 3080
2019-02-01 12:59:35,727 - INFO - fastread - 466, 3090
2019-02-01 12:59:35,798 - INFO - fastread - 466, 3100
2019-02-01 12:59:35,869 - INFO - fastread - 468, 3110
2019-02-01 12:59:35,929 - INFO - fastread - 468, 3120
2019-02-01 12:59:36,000 - INFO - fastread - 471, 3130
2019-02-01 12:59:36,061 - INFO - fastread - 473, 3140
2019-02-01 12:59:36,141 - INFO - fastread - 473, 3150
2019-02-01 12:59:36,202 - INFO - fastread - 473, 3160
2019-02-01 12:59:36,272 - INFO - fastread - 474, 3170
2019-02-01 12:59:36,343 - INFO - fastread - 474, 3180
2019-02-01 12:59:36,404 - INFO - fastread - 475, 3190
2019-02-01 12:59:36,474 - INFO - fastread - 476, 3200
2019-02-01 12:59:36,545 - INFO - fastread - 478, 3210
2019-02-01 12:59:36,605 - INFO - fastread - 480, 3220
2019-02-01 12:59:36,676 - INFO - fastread - 481, 3230
2019-02-01 12:59:36,746 - INFO - fastread - 483, 3240
2019-02-01 12:59:36,817 - INFO - fastread - 483, 3250
2019-02-01 12:59:36,888 - INFO - fastread - 487, 3260
2019-02-01 12:59:36,956 - INFO - fastread - 487, 3270
2019-02-01 12:59:37,019 - INFO - fastread - 488, 3280
2019-02-01 12:59:37,090 - INFO - fastread - 488, 3290
2019-02-01 12:59:37,160 - INFO - fastread - 488, 3300
2019-02-01 12:59:37,221 - INFO - fastread - 488, 3310
2019-02-01 12:59:37,291 - INFO - fastread - 489, 3320
2019-02-01 12:59:37,362 - INFO - fastread - 489, 3330
2019-02-01 12:59:37,433 - INFO - fastread - 491, 3340
2019-02-01 12:59:37,503 - INFO - fastread - 493, 3350
2019-02-01 12:59:37,572 - INFO - fastread - 494, 3360
2019-02-01 12:59:37,644 - INFO - fastread - 498, 3370
2019-02-01 12:59:37,713 - INFO - fastread - 499, 3380
2019-02-01 12:59:37,776 - INFO - fastread - 499, 3390
2019-02-01 12:59:37,846 - INFO - fastread - 500, 3400
2019-02-01 12:59:37,917 - INFO - fastread - 503, 3410
2019-02-01 12:59:37,977 - INFO - fastread - 503, 3420
2019-02-01 12:59:38,048 - INFO - fastread - 505, 3430
2019-02-01 12:59:38,119 - INFO - fastread - 506, 3440
2019-02-01 12:59:38,189 - INFO - fastread - 508, 3450
2019-02-01 12:59:38,258 - INFO - fastread - 509, 3460
2019-02-01 12:59:38,320 - INFO - fastread - 510, 3470
2019-02-01 12:59:38,389 - INFO - fastread - 512, 3480
2019-02-01 12:59:38,451 - INFO - fastread - 514, 3490
2019-02-01 12:59:38,523 - INFO - fastread - 516, 3500
2019-02-01 12:59:38,583 - INFO - fastread - 518, 3510
2019-02-01 12:59:38,654 - INFO - fastread - 518, 3520
2019-02-01 12:59:38,724 - INFO - fastread - 519, 3530
2019-02-01 12:59:38,785 - INFO - fastread - 520, 3540
2019-02-01 12:59:38,856 - INFO - fastread - 521, 3550
2019-02-01 12:59:38,926 - INFO - fastread - 522, 3560
2019-02-01 12:59:38,997 - INFO - fastread - 522, 3570
2019-02-01 12:59:39,066 - INFO - fastread - 523, 3580
2019-02-01 12:59:39,128 - INFO - fastread - 525, 3590
2019-02-01 12:59:39,199 - INFO - fastread - 527, 3600
2019-02-01 12:59:39,270 - INFO - fastread - 530, 3610
2019-02-01 12:59:39,338 - INFO - fastread - 532, 3620
2019-02-01 12:59:39,401 - INFO - fastread - 535, 3630
2019-02-01 12:59:39,471 - INFO - fastread - 537, 3640
2019-02-01 12:59:39,540 - INFO - fastread - 538, 3650
2019-02-01 12:59:39,602 - INFO - fastread - 539, 3660
2019-02-01 12:59:39,673 - INFO - fastread - 540, 3670
2019-02-01 12:59:39,734 - INFO - fastread - 546, 3680
2019-02-01 12:59:39,815 - INFO - fastread - 546, 3690
2019-02-01 12:59:39,885 - INFO - fastread - 547, 3700
2019-02-01 12:59:39,946 - INFO - fastread - 548, 3710
2019-02-01 12:59:40,016 - INFO - fastread - 548, 3720
2019-02-01 12:59:40,088 - INFO - fastread - 550, 3730
2019-02-01 12:59:40,156 - INFO - fastread - 550, 3740
2019-02-01 12:59:40,219 - INFO - fastread - 552, 3750
2019-02-01 12:59:40,290 - INFO - fastread - 554, 3760
2019-02-01 12:59:40,358 - INFO - fastread - 555, 3770
2019-02-01 12:59:40,429 - INFO - fastread - 556, 3780
2019-02-01 12:59:40,491 - INFO - fastread - 557, 3790
2019-02-01 12:59:40,562 - INFO - fastread - 558, 3800
2019-02-01 12:59:40,633 - INFO - fastread - 558, 3810
2019-02-01 12:59:40,704 - INFO - fastread - 559, 3820
2019-02-01 12:59:40,774 - INFO - fastread - 561, 3830
2019-02-01 12:59:40,845 - INFO - fastread - 562, 3840
2019-02-01 12:59:40,915 - INFO - fastread - 564, 3850
2019-02-01 12:59:40,976 - INFO - fastread - 564, 3860
2019-02-01 12:59:41,047 - INFO - fastread - 566, 3870
2019-02-01 12:59:41,117 - INFO - fastread - 570, 3880
2019-02-01 12:59:41,188 - INFO - fastread - 572, 3890
2019-02-01 12:59:41,256 - INFO - fastread - 574, 3900
2019-02-01 12:59:41,319 - INFO - fastread - 576, 3910
2019-02-01 12:59:41,388 - INFO - fastread - 577, 3920
2019-02-01 12:59:41,458 - INFO - fastread - 581, 3930
2019-02-01 12:59:41,521 - INFO - fastread - 581, 3940
2019-02-01 12:59:41,592 - INFO - fastread - 583, 3950
2019-02-01 12:59:41,660 - INFO - fastread - 584, 3960
2019-02-01 12:59:41,731 - INFO - fastread - 587, 3970
2019-02-01 12:59:41,804 - INFO - fastread - 587, 3980
2019-02-01 12:59:41,872 - INFO - fastread - 589, 3990
2019-02-01 12:59:41,935 - INFO - fastread - 590, 4000
2019-02-01 12:59:42,005 - INFO - fastread - 591, 4010
2019-02-01 12:59:42,086 - INFO - fastread - 593, 4020
2019-02-01 12:59:42,157 - INFO - fastread - 595, 4030
2019-02-01 12:59:42,228 - INFO - fastread - 596, 4040
2019-02-01 12:59:42,299 - INFO - fastread - 597, 4050
2019-02-01 12:59:42,370 - INFO - fastread - 599, 4060
2019-02-01 12:59:42,449 - INFO - fastread - 602, 4070
2019-02-01 12:59:42,511 - INFO - fastread - 606, 4080
2019-02-01 12:59:42,582 - INFO - fastread - 607, 4090
2019-02-01 12:59:42,652 - INFO - fastread - 608, 4100
2019-02-01 12:59:42,723 - INFO - fastread - 609, 4110
2019-02-01 12:59:42,794 - INFO - fastread - 610, 4120
2019-02-01 12:59:42,864 - INFO - fastread - 612, 4130
2019-02-01 12:59:42,935 - INFO - fastread - 612, 4140
2019-02-01 12:59:43,005 - INFO - fastread - 614, 4150
2019-02-01 12:59:43,076 - INFO - fastread - 614, 4160
2019-02-01 12:59:43,147 - INFO - fastread - 614, 4170
2019-02-01 12:59:43,225 - INFO - fastread - 617, 4180
2019-02-01 12:59:43,296 - INFO - fastread - 618, 4190
2019-02-01 12:59:43,358 - INFO - fastread - 618, 4200
2019-02-01 12:59:43,429 - INFO - fastread - 619, 4210
2019-02-01 12:59:43,500 - INFO - fastread - 620, 4220
2019-02-01 12:59:43,580 - INFO - fastread - 620, 4230
2019-02-01 12:59:43,651 - INFO - fastread - 622, 4240
2019-02-01 12:59:43,722 - INFO - fastread - 622, 4250
2019-02-01 12:59:43,793 - INFO - fastread - 624, 4260
2019-02-01 12:59:43,863 - INFO - fastread - 626, 4270
2019-02-01 12:59:43,934 - INFO - fastread - 628, 4280
2019-02-01 12:59:44,013 - INFO - fastread - 630, 4290
2019-02-01 12:59:44,083 - INFO - fastread - 631, 4300
2019-02-01 12:59:44,154 - INFO - fastread - 631, 4310
2019-02-01 12:59:44,224 - INFO - fastread - 631, 4320
2019-02-01 12:59:44,295 - INFO - fastread - 634, 4330
2019-02-01 12:59:44,358 - INFO - fastread - 634, 4340
2019-02-01 12:59:44,428 - INFO - fastread - 634, 4350
2019-02-01 12:59:44,507 - INFO - fastread - 635, 4360
2019-02-01 12:59:44,578 - INFO - fastread - 637, 4370
2019-02-01 12:59:44,641 - INFO - fastread - 638, 4380
2019-02-01 12:59:44,720 - INFO - fastread - 640, 4390
2019-02-01 12:59:44,792 - INFO - fastread - 642, 4400
2019-02-01 12:59:44,861 - INFO - fastread - 642, 4410
2019-02-01 12:59:44,932 - INFO - fastread - 646, 4420
2019-02-01 12:59:45,002 - INFO - fastread - 647, 4430
2019-02-01 12:59:45,065 - INFO - fastread - 648, 4440
2019-02-01 12:59:45,143 - INFO - fastread - 650, 4450
2019-02-01 12:59:45,214 - INFO - fastread - 652, 4460
2019-02-01 12:59:45,285 - INFO - fastread - 653, 4470
2019-02-01 12:59:45,357 - INFO - fastread - 655, 4480
2019-02-01 12:59:45,428 - INFO - fastread - 658, 4490
2019-02-01 12:59:45,499 - INFO - fastread - 661, 4500
2019-02-01 12:59:45,569 - INFO - fastread - 661, 4510
2019-02-01 12:59:45,640 - INFO - fastread - 661, 4520
2019-02-01 12:59:45,710 - INFO - fastread - 663, 4530
2019-02-01 12:59:45,781 - INFO - fastread - 667, 4540
2019-02-01 12:59:45,852 - INFO - fastread - 669, 4550
2019-02-01 12:59:45,922 - INFO - fastread - 669, 4560
2019-02-01 12:59:45,993 - INFO - fastread - 673, 4570
2019-02-01 12:59:46,063 - INFO - fastread - 675, 4580
2019-02-01 12:59:46,134 - INFO - fastread - 679, 4590
2019-02-01 12:59:46,215 - INFO - fastread - 682, 4600
2019-02-01 12:59:46,285 - INFO - fastread - 683, 4610
2019-02-01 12:59:46,366 - INFO - fastread - 685, 4620
2019-02-01 12:59:46,437 - INFO - fastread - 685, 4630
2019-02-01 12:59:46,507 - INFO - fastread - 686, 4640
2019-02-01 12:59:46,578 - INFO - fastread - 686, 4650
2019-02-01 12:59:46,649 - INFO - fastread - 690, 4660
2019-02-01 12:59:46,719 - INFO - fastread - 692, 4670
2019-02-01 12:59:46,790 - INFO - fastread - 693, 4680
2019-02-01 12:59:46,860 - INFO - fastread - 696, 4690
2019-02-01 12:59:46,931 - INFO - fastread - 699, 4700
2019-02-01 12:59:47,002 - INFO - fastread - 701, 4710
2019-02-01 12:59:47,072 - INFO - fastread - 703, 4720
2019-02-01 12:59:47,141 - INFO - fastread - 703, 4730
2019-02-01 12:59:47,203 - INFO - fastread - 704, 4740
2019-02-01 12:59:47,274 - INFO - fastread - 704, 4750
2019-02-01 12:59:47,345 - INFO - fastread - 707, 4760
2019-02-01 12:59:47,415 - INFO - fastread - 708, 4770
2019-02-01 12:59:47,486 - INFO - fastread - 709, 4780
2019-02-01 12:59:47,558 - INFO - fastread - 709, 4790
2019-02-01 12:59:47,629 - INFO - fastread - 710, 4800
2019-02-01 12:59:47,699 - INFO - fastread - 710, 4810
2019-02-01 12:59:47,770 - INFO - fastread - 712, 4820
2019-02-01 12:59:47,840 - INFO - fastread - 715, 4830
2019-02-01 12:59:47,911 - INFO - fastread - 716, 4840
2019-02-01 12:59:47,982 - INFO - fastread - 720, 4850
2019-02-01 12:59:48,052 - INFO - fastread - 724, 4860
2019-02-01 12:59:48,123 - INFO - fastread - 724, 4870
2019-02-01 12:59:48,193 - INFO - fastread - 726, 4880
2019-02-01 12:59:48,264 - INFO - fastread - 727, 4890
2019-02-01 12:59:48,335 - INFO - fastread - 731, 4900
2019-02-01 12:59:48,413 - INFO - fastread - 735, 4910
2019-02-01 12:59:48,476 - INFO - fastread - 738, 4920
2019-02-01 12:59:48,546 - INFO - fastread - 739, 4930
2019-02-01 12:59:48,617 - INFO - fastread - 740, 4940
2019-02-01 12:59:48,688 - INFO - fastread - 741, 4950
2019-02-01 12:59:48,759 - INFO - fastread - 743, 4960
2019-02-01 12:59:48,829 - INFO - fastread - 745, 4970
2019-02-01 12:59:48,900 - INFO - fastread - 747, 4980
2019-02-01 12:59:48,970 - INFO - fastread - 748, 4990
2019-02-01 12:59:49,041 - INFO - fastread - 750, 5000
2019-02-01 12:59:49,110 - INFO - fastread - 751, 5010
2019-02-01 12:59:49,172 - INFO - fastread - 753, 5020
2019-02-01 12:59:49,251 - INFO - fastread - 753, 5030
2019-02-01 12:59:49,321 - INFO - fastread - 753, 5040
2019-02-01 12:59:49,392 - INFO - fastread - 754, 5050
2019-02-01 12:59:49,463 - INFO - fastread - 755, 5060
2019-02-01 12:59:49,525 - INFO - fastread - 758, 5070
2019-02-01 12:59:49,606 - INFO - fastread - 761, 5080
2019-02-01 12:59:49,676 - INFO - fastread - 763, 5090
2019-02-01 12:59:49,747 - INFO - fastread - 765, 5100
2019-02-01 12:59:49,818 - INFO - fastread - 767, 5110
2019-02-01 12:59:49,886 - INFO - fastread - 769, 5120
2019-02-01 12:59:49,949 - INFO - fastread - 770, 5130
2019-02-01 12:59:50,019 - INFO - fastread - 772, 5140
2019-02-01 12:59:50,090 - INFO - fastread - 773, 5150
2019-02-01 12:59:50,160 - INFO - fastread - 776, 5160
2019-02-01 12:59:50,231 - INFO - fastread - 776, 5170
2019-02-01 12:59:50,302 - INFO - fastread - 777, 5180
2019-02-01 12:59:50,382 - INFO - fastread - 779, 5190
2019-02-01 12:59:50,453 - INFO - fastread - 780, 5200
2019-02-01 12:59:50,533 - INFO - fastread - 780, 5210
2019-02-01 12:59:50,605 - INFO - fastread - 782, 5220
2019-02-01 12:59:50,676 - INFO - fastread - 784, 5230
2019-02-01 12:59:50,747 - INFO - fastread - 786, 5240
2019-02-01 12:59:50,816 - INFO - fastread - 787, 5250
2019-02-01 12:59:50,886 - INFO - fastread - 789, 5260
2019-02-01 12:59:50,957 - INFO - fastread - 791, 5270
2019-02-01 12:59:51,019 - INFO - fastread - 793, 5280
2019-02-01 12:59:51,090 - INFO - fastread - 795, 5290
2019-02-01 12:59:51,158 - INFO - fastread - 796, 5300
2019-02-01 12:59:51,221 - INFO - fastread - 797, 5310
2019-02-01 12:59:51,292 - INFO - fastread - 801, 5320
2019-02-01 12:59:51,362 - INFO - fastread - 802, 5330
2019-02-01 12:59:51,433 - INFO - fastread - 804, 5340
2019-02-01 12:59:51,504 - INFO - fastread - 804, 5350
2019-02-01 12:59:51,574 - INFO - fastread - 806, 5360
2019-02-01 12:59:51,643 - INFO - fastread - 810, 5370
2019-02-01 12:59:51,714 - INFO - fastread - 811, 5380
2019-02-01 12:59:51,776 - INFO - fastread - 813, 5390
2019-02-01 12:59:51,847 - INFO - fastread - 815, 5400
2019-02-01 12:59:51,917 - INFO - fastread - 818, 5410
2019-02-01 12:59:51,978 - INFO - fastread - 819, 5420
2019-02-01 12:59:52,048 - INFO - fastread - 819, 5430
2019-02-01 12:59:52,119 - INFO - fastread - 822, 5440
2019-02-01 12:59:52,190 - INFO - fastread - 823, 5450
2019-02-01 12:59:52,261 - INFO - fastread - 825, 5460
2019-02-01 12:59:52,331 - INFO - fastread - 828, 5470
2019-02-01 12:59:52,402 - INFO - fastread - 830, 5480
2019-02-01 12:59:52,483 - INFO - fastread - 831, 5490
2019-02-01 12:59:52,554 - INFO - fastread - 831, 5500
2019-02-01 12:59:52,626 - INFO - fastread - 831, 5510
2019-02-01 12:59:52,695 - INFO - fastread - 834, 5520
2019-02-01 12:59:52,766 - INFO - fastread - 834, 5530
2019-02-01 12:59:52,836 - INFO - fastread - 835, 5540
2019-02-01 12:59:52,907 - INFO - fastread - 837, 5550
2019-02-01 12:59:52,978 - INFO - fastread - 837, 5560
2019-02-01 12:59:53,048 - INFO - fastread - 838, 5570
2019-02-01 12:59:53,109 - INFO - fastread - 842, 5580
2019-02-01 12:59:53,179 - INFO - fastread - 844, 5590
2019-02-01 12:59:53,250 - INFO - fastread - 846, 5600
2019-02-01 12:59:53,321 - INFO - fastread - 847, 5610
2019-02-01 12:59:53,391 - INFO - fastread - 848, 5620
2019-02-01 12:59:53,460 - INFO - fastread - 850, 5630
2019-02-01 12:59:53,523 - INFO - fastread - 850, 5640
2019-02-01 12:59:53,594 - INFO - fastread - 851, 5650
2019-02-01 12:59:53,665 - INFO - fastread - 854, 5660
2019-02-01 12:59:53,733 - INFO - fastread - 854, 5670
2019-02-01 12:59:53,806 - INFO - fastread - 856, 5680
2019-02-01 12:59:53,875 - INFO - fastread - 859, 5690
2019-02-01 12:59:53,945 - INFO - fastread - 861, 5700
2019-02-01 12:59:54,008 - INFO - fastread - 861, 5710
2019-02-01 12:59:54,078 - INFO - fastread - 862, 5720
2019-02-01 12:59:54,149 - INFO - fastread - 862, 5730
2019-02-01 12:59:54,220 - INFO - fastread - 862, 5740
2019-02-01 12:59:54,290 - INFO - fastread - 863, 5750
2019-02-01 12:59:54,361 - INFO - fastread - 865, 5760
2019-02-01 12:59:54,429 - INFO - fastread - 866, 5770
2019-02-01 12:59:54,492 - INFO - fastread - 867, 5780
2019-02-01 12:59:54,562 - INFO - fastread - 868, 5790
2019-02-01 12:59:54,633 - INFO - fastread - 871, 5800
2019-02-01 12:59:54,704 - INFO - fastread - 872, 5810
2019-02-01 12:59:54,775 - INFO - fastread - 873, 5820
2019-02-01 12:59:54,845 - INFO - fastread - 875, 5830
2019-02-01 12:59:54,916 - INFO - fastread - 875, 5840
2019-02-01 12:59:54,987 - INFO - fastread - 875, 5850
2019-02-01 12:59:55,057 - INFO - fastread - 875, 5860
2019-02-01 12:59:55,126 - INFO - fastread - 877, 5870
2019-02-01 12:59:55,196 - INFO - fastread - 880, 5880
2019-02-01 12:59:55,269 - INFO - fastread - 882, 5890
2019-02-01 12:59:55,338 - INFO - fastread - 886, 5900
2019-02-01 12:59:55,400 - INFO - fastread - 888, 5910
2019-02-01 12:59:55,471 - INFO - fastread - 888, 5920
2019-02-01 12:59:55,541 - INFO - fastread - 889, 5930
2019-02-01 12:59:55,612 - INFO - fastread - 890, 5940
2019-02-01 12:59:55,687 - INFO - fastread - 890, 5950
2019-02-01 12:59:55,753 - INFO - fastread - 890, 5960
2019-02-01 12:59:55,824 - INFO - fastread - 891, 5970
2019-02-01 12:59:55,894 - INFO - fastread - 891, 5980
2019-02-01 12:59:55,965 - INFO - fastread - 892, 5990
2019-02-01 12:59:56,036 - INFO - fastread - 892, 6000
2019-02-01 12:59:56,106 - INFO - fastread - 897, 6010
2019-02-01 12:59:56,177 - INFO - fastread - 898, 6020
2019-02-01 12:59:56,247 - INFO - fastread - 899, 6030
2019-02-01 12:59:56,316 - INFO - fastread - 900, 6040
2019-02-01 12:59:56,387 - INFO - fastread - 901, 6050
2019-02-01 12:59:56,457 - INFO - fastread - 903, 6060
2019-02-01 12:59:56,528 - INFO - fastread - 904, 6070
2019-02-01 12:59:56,590 - INFO - fastread - 907, 6080
2019-02-01 12:59:56,661 - INFO - fastread - 908, 6090
2019-02-01 12:59:56,732 - INFO - fastread - 910, 6100
2019-02-01 12:59:56,802 - INFO - fastread - 911, 6110
2019-02-01 12:59:56,873 - INFO - fastread - 911, 6120
2019-02-01 12:59:56,943 - INFO - fastread - 911, 6130
2019-02-01 12:59:57,014 - INFO - fastread - 911, 6140
2019-02-01 12:59:57,085 - INFO - fastread - 914, 6150
2019-02-01 12:59:57,155 - INFO - fastread - 916, 6160
2019-02-01 12:59:57,226 - INFO - fastread - 919, 6170
2019-02-01 12:59:57,296 - INFO - fastread - 922, 6180
2019-02-01 12:59:57,368 - INFO - fastread - 925, 6190
2019-02-01 12:59:57,438 - INFO - fastread - 927, 6200
2019-02-01 12:59:57,509 - INFO - fastread - 928, 6210
2019-02-01 12:59:57,579 - INFO - fastread - 930, 6220
2019-02-01 12:59:57,648 - INFO - fastread - 934, 6230
2019-02-01 12:59:57,721 - INFO - fastread - 934, 6240
2019-02-01 12:59:57,792 - INFO - fastread - 935, 6250
2019-02-01 12:59:57,862 - INFO - fastread - 938, 6260
2019-02-01 12:59:57,933 - INFO - fastread - 939, 6270
2019-02-01 12:59:58,003 - INFO - fastread - 939, 6280
2019-02-01 12:59:58,074 - INFO - fastread - 940, 6290
2019-02-01 12:59:58,155 - INFO - fastread - 941, 6300
2019-02-01 12:59:58,225 - INFO - fastread - 942, 6310
2019-02-01 12:59:58,296 - INFO - fastread - 945, 6320
2019-02-01 12:59:58,366 - INFO - fastread - 947, 6330
2019-02-01 12:59:58,437 - INFO - fastread - 948, 6340
2019-02-01 12:59:58,506 - INFO - fastread - 948, 6350
2019-02-01 12:59:58,576 - INFO - fastread - 952, 6360
2019-02-01 12:59:58,647 - INFO - fastread - 953, 6370
2019-02-01 12:59:58,719 - INFO - fastread - 955, 6380
2019-02-01 12:59:58,790 - INFO - fastread - 958, 6390
2019-02-01 12:59:58,861 - INFO - fastread - 960, 6400
2019-02-01 12:59:58,931 - INFO - fastread - 962, 6410
2019-02-01 12:59:59,002 - INFO - fastread - 964, 6420
2019-02-01 12:59:59,070 - INFO - fastread - 966, 6430
2019-02-01 12:59:59,133 - INFO - fastread - 968, 6440
2019-02-01 12:59:59,204 - INFO - fastread - 970, 6450
2019-02-01 12:59:59,282 - INFO - fastread - 970, 6460
2019-02-01 12:59:59,345 - INFO - fastread - 971, 6470
2019-02-01 12:59:59,423 - INFO - fastread - 972, 6480
2019-02-01 12:59:59,486 - INFO - fastread - 974, 6490
2019-02-01 12:59:59,557 - INFO - fastread - 976, 6500
2019-02-01 12:59:59,627 - INFO - fastread - 978, 6510
2019-02-01 12:59:59,698 - INFO - fastread - 980, 6520
2019-02-01 12:59:59,769 - INFO - fastread - 982, 6530
2019-02-01 12:59:59,840 - INFO - fastread - 982, 6540
2019-02-01 12:59:59,910 - INFO - fastread - 984, 6550
2019-02-01 12:59:59,979 - INFO - fastread - 986, 6560
2019-02-01 13:00:00,049 - INFO - fastread - 988, 6570
2019-02-01 13:00:00,120 - INFO - fastread - 988, 6580
2019-02-01 13:00:00,193 - INFO - fastread - 990, 6590
2019-02-01 13:00:00,261 - INFO - fastread - 992, 6600
2019-02-01 13:00:00,334 - INFO - fastread - 992, 6610
2019-02-01 13:00:00,405 - INFO - fastread - 995, 6620
2019-02-01 13:00:00,465 - INFO - fastread - 997, 6630
2019-02-01 13:00:00,536 - INFO - fastread - 999, 6640
2019-02-01 13:00:00,606 - INFO - fastread - 999, 6650
2019-02-01 13:00:00,677 - INFO - fastread - 1000, 6660
2019-02-01 13:00:00,748 - INFO - fastread - 1003, 6670
2019-02-01 13:00:00,818 - INFO - fastread - 1005, 6680
2019-02-01 13:00:00,889 - INFO - fastread - 1005, 6690
2019-02-01 13:00:00,960 - INFO - fastread - 1008, 6700
2019-02-01 13:00:01,030 - INFO - fastread - 1008, 6710
2019-02-01 13:00:01,101 - INFO - fastread - 1010, 6720
2019-02-01 13:00:01,172 - INFO - fastread - 1011, 6730
