2019-02-01 12:35:43,108 - INFO - rig - sql12
2019-02-01 12:35:51,852 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:51,852 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 12:46:39,410 - INFO - fastread - 63, 1550
2019-02-01 12:46:39,501 - INFO - fastread - 64, 1560
2019-02-01 12:46:39,582 - INFO - fastread - 64, 1570
2019-02-01 12:46:39,652 - INFO - fastread - 64, 1580
2019-02-01 12:46:39,721 - INFO - fastread - 65, 1590
2019-02-01 12:46:39,793 - INFO - fastread - 65, 1600
2019-02-01 12:46:39,884 - INFO - fastread - 66, 1610
2019-02-01 12:46:39,955 - INFO - fastread - 66, 1620
2019-02-01 12:46:40,025 - INFO - fastread - 67, 1630
2019-02-01 12:46:40,108 - INFO - fastread - 67, 1640
2019-02-01 12:46:40,175 - INFO - fastread - 67, 1650
2019-02-01 12:46:40,245 - INFO - fastread - 67, 1660
2019-02-01 12:46:40,318 - INFO - fastread - 67, 1670
2019-02-01 12:46:40,387 - INFO - fastread - 67, 1680
2019-02-01 12:46:40,457 - INFO - fastread - 67, 1690
2019-02-01 12:46:40,520 - INFO - fastread - 67, 1700
2019-02-01 12:46:40,600 - INFO - fastread - 67, 1710
2019-02-01 12:46:40,702 - INFO - fastread - 67, 1720
2019-02-01 12:46:40,772 - INFO - fastread - 67, 1730
2019-02-01 12:46:40,853 - INFO - fastread - 67, 1740
2019-02-01 12:46:40,942 - INFO - fastread - 67, 1750
2019-02-01 12:46:41,025 - INFO - fastread - 68, 1760
2019-02-01 12:46:41,096 - INFO - fastread - 68, 1770
2019-02-01 12:46:41,187 - INFO - fastread - 68, 1780
2019-02-01 12:46:41,258 - INFO - fastread - 69, 1790
2019-02-01 12:46:41,339 - INFO - fastread - 69, 1800
2019-02-01 12:46:41,440 - INFO - fastread - 70, 1810
2019-02-01 12:46:41,510 - INFO - fastread - 70, 1820
2019-02-01 12:46:41,571 - INFO - fastread - 70, 1830
2019-02-01 12:46:41,642 - INFO - fastread - 70, 1840
2019-02-01 12:46:41,711 - INFO - fastread - 70, 1850
2019-02-01 12:46:41,783 - INFO - fastread - 70, 1860
2019-02-01 12:46:41,885 - INFO - fastread - 71, 1870
2019-02-01 12:46:41,953 - INFO - fastread - 71, 1880
2019-02-01 12:46:42,024 - INFO - fastread - 71, 1890
2019-02-01 12:46:42,097 - INFO - fastread - 71, 1900
2019-02-01 12:46:42,168 - INFO - fastread - 73, 1910
2019-02-01 12:46:42,250 - INFO - fastread - 73, 1920
2019-02-01 12:46:42,320 - INFO - fastread - 73, 1930
2019-02-01 12:46:42,381 - INFO - fastread - 73, 1940
2019-02-01 12:46:42,451 - INFO - fastread - 74, 1950
2019-02-01 12:46:42,563 - INFO - fastread - 77, 1960
2019-02-01 12:46:42,664 - INFO - fastread - 77, 1970
2019-02-01 12:46:42,816 - INFO - fastread - 78, 1980
2019-02-01 12:46:42,904 - INFO - fastread - 78, 1990
2019-02-01 12:46:42,995 - INFO - fastread - 78, 2000
2019-02-01 12:46:43,088 - INFO - fastread - 79, 2010
2019-02-01 12:46:43,179 - INFO - fastread - 79, 2020
2019-02-01 12:46:43,260 - INFO - fastread - 80, 2030
2019-02-01 12:46:43,341 - INFO - fastread - 80, 2040
2019-02-01 12:46:43,432 - INFO - fastread - 80, 2050
2019-02-01 12:46:43,532 - INFO - fastread - 81, 2060
2019-02-01 12:46:43,654 - INFO - fastread - 81, 2070
2019-02-01 12:46:43,745 - INFO - fastread - 82, 2080
2019-02-01 12:46:43,826 - INFO - fastread - 82, 2090
2019-02-01 12:46:43,897 - INFO - fastread - 82, 2100
2019-02-01 12:46:43,977 - INFO - fastread - 82, 2110
2019-02-01 12:46:44,068 - INFO - fastread - 83, 2120
2019-02-01 12:46:44,159 - INFO - fastread - 83, 2130
2019-02-01 12:46:44,262 - INFO - fastread - 84, 2140
2019-02-01 12:46:44,342 - INFO - fastread - 85, 2150
2019-02-01 12:46:44,413 - INFO - fastread - 85, 2160
2019-02-01 12:46:44,493 - INFO - fastread - 85, 2170
2019-02-01 12:46:44,592 - INFO - fastread - 85, 2180
2019-02-01 12:46:44,663 - INFO - fastread - 85, 2190
2019-02-01 12:46:44,725 - INFO - fastread - 85, 2200
2019-02-01 12:46:44,806 - INFO - fastread - 85, 2210
2019-02-01 12:46:44,876 - INFO - fastread - 85, 2220
2019-02-01 12:46:44,947 - INFO - fastread - 85, 2230
2019-02-01 12:46:45,015 - INFO - fastread - 85, 2240
2019-02-01 12:46:45,078 - INFO - fastread - 86, 2250
2019-02-01 12:46:45,139 - INFO - fastread - 86, 2260
2019-02-01 12:46:45,219 - INFO - fastread - 86, 2270
2019-02-01 12:46:45,290 - INFO - fastread - 86, 2280
2019-02-01 12:46:45,361 - INFO - fastread - 86, 2290
2019-02-01 12:46:45,431 - INFO - fastread - 86, 2300
2019-02-01 12:46:45,502 - INFO - fastread - 87, 2310
2019-02-01 12:46:45,583 - INFO - fastread - 88, 2320
2019-02-01 12:46:45,663 - INFO - fastread - 90, 2330
2019-02-01 12:46:45,724 - INFO - fastread - 90, 2340
2019-02-01 12:46:45,794 - INFO - fastread - 90, 2350
2019-02-01 12:46:45,855 - INFO - fastread - 90, 2360
2019-02-01 12:46:45,923 - INFO - fastread - 91, 2370
2019-02-01 12:46:45,986 - INFO - fastread - 92, 2380
2019-02-01 12:46:46,054 - INFO - fastread - 93, 2390
2019-02-01 12:46:46,117 - INFO - fastread - 93, 2400
2019-02-01 12:46:46,185 - INFO - fastread - 93, 2410
2019-02-01 12:46:46,248 - INFO - fastread - 93, 2420
2019-02-01 12:46:46,318 - INFO - fastread - 93, 2430
2019-02-01 12:46:46,379 - INFO - fastread - 93, 2440
2019-02-01 12:46:46,449 - INFO - fastread - 93, 2450
2019-02-01 12:46:46,518 - INFO - fastread - 95, 2460
2019-02-01 12:46:46,591 - INFO - fastread - 96, 2470
2019-02-01 12:46:46,662 - INFO - fastread - 96, 2480
2019-02-01 12:46:46,733 - INFO - fastread - 97, 2490
2019-02-01 12:46:46,801 - INFO - fastread - 97, 2500
2019-02-01 12:46:46,865 - INFO - fastread - 98, 2510
2019-02-01 12:46:46,936 - INFO - fastread - 99, 2520
2019-02-01 12:46:47,006 - INFO - fastread - 100, 2530
2019-02-01 12:46:47,075 - INFO - fastread - 100, 2540
2019-02-01 12:46:47,145 - INFO - fastread - 100, 2550
2019-02-01 12:46:47,216 - INFO - fastread - 100, 2560
2019-02-01 12:46:47,279 - INFO - fastread - 101, 2570
2019-02-01 12:46:47,350 - INFO - fastread - 101, 2580
2019-02-01 12:46:47,422 - INFO - fastread - 102, 2590
2019-02-01 12:46:47,503 - INFO - fastread - 102, 2600
2019-02-01 12:46:47,574 - INFO - fastread - 103, 2610
2019-02-01 12:46:47,644 - INFO - fastread - 103, 2620
2019-02-01 12:46:47,715 - INFO - fastread - 104, 2630
2019-02-01 12:46:47,786 - INFO - fastread - 105, 2640
2019-02-01 12:46:47,856 - INFO - fastread - 105, 2650
2019-02-01 12:46:47,925 - INFO - fastread - 105, 2660
2019-02-01 12:46:47,987 - INFO - fastread - 107, 2670
2019-02-01 12:46:48,066 - INFO - fastread - 108, 2680
2019-02-01 12:46:48,129 - INFO - fastread - 108, 2690
2019-02-01 12:46:48,199 - INFO - fastread - 109, 2700
2019-02-01 12:46:48,268 - INFO - fastread - 109, 2710
2019-02-01 12:46:48,338 - INFO - fastread - 109, 2720
2019-02-01 12:46:48,401 - INFO - fastread - 109, 2730
2019-02-01 12:46:48,472 - INFO - fastread - 109, 2740
2019-02-01 12:46:48,551 - INFO - fastread - 110, 2750
2019-02-01 12:46:48,623 - INFO - fastread - 111, 2760
2019-02-01 12:46:48,692 - INFO - fastread - 111, 2770
2019-02-01 12:46:48,754 - INFO - fastread - 111, 2780
2019-02-01 12:46:48,825 - INFO - fastread - 111, 2790
2019-02-01 12:46:48,895 - INFO - fastread - 111, 2800
2019-02-01 12:46:48,956 - INFO - fastread - 114, 2810
2019-02-01 12:46:49,027 - INFO - fastread - 116, 2820
2019-02-01 12:46:49,097 - INFO - fastread - 116, 2830
2019-02-01 12:46:49,158 - INFO - fastread - 118, 2840
2019-02-01 12:46:49,228 - INFO - fastread - 118, 2850
2019-02-01 12:46:49,299 - INFO - fastread - 119, 2860
2019-02-01 12:46:49,369 - INFO - fastread - 120, 2870
2019-02-01 12:46:49,440 - INFO - fastread - 120, 2880
2019-02-01 12:46:49,501 - INFO - fastread - 121, 2890
2019-02-01 12:46:49,601 - INFO - fastread - 121, 2900
2019-02-01 12:46:49,672 - INFO - fastread - 122, 2910
2019-02-01 12:46:49,732 - INFO - fastread - 123, 2920
2019-02-01 12:46:49,803 - INFO - fastread - 123, 2930
2019-02-01 12:46:49,863 - INFO - fastread - 123, 2940
2019-02-01 12:46:49,932 - INFO - fastread - 123, 2950
2019-02-01 12:46:49,996 - INFO - fastread - 123, 2960
2019-02-01 12:46:50,055 - INFO - fastread - 123, 2970
2019-02-01 12:46:50,115 - INFO - fastread - 123, 2980
2019-02-01 12:46:50,186 - INFO - fastread - 124, 2990
2019-02-01 12:46:50,255 - INFO - fastread - 124, 3000
2019-02-01 12:46:50,367 - INFO - fastread - 124, 3010
2019-02-01 12:46:50,468 - INFO - fastread - 125, 3020
2019-02-01 12:46:50,569 - INFO - fastread - 126, 3030
2019-02-01 12:46:50,629 - INFO - fastread - 128, 3040
2019-02-01 12:46:50,690 - INFO - fastread - 129, 3050
2019-02-01 12:46:50,750 - INFO - fastread - 129, 3060
2019-02-01 12:46:50,811 - INFO - fastread - 129, 3070
2019-02-01 12:46:50,879 - INFO - fastread - 129, 3080
2019-02-01 12:46:50,942 - INFO - fastread - 129, 3090
2019-02-01 12:46:51,012 - INFO - fastread - 129, 3100
2019-02-01 12:46:51,083 - INFO - fastread - 130, 3110
2019-02-01 12:46:51,143 - INFO - fastread - 131, 3120
2019-02-01 12:46:51,204 - INFO - fastread - 132, 3130
2019-02-01 12:46:51,265 - INFO - fastread - 133, 3140
2019-02-01 12:46:51,325 - INFO - fastread - 133, 3150
2019-02-01 12:46:51,386 - INFO - fastread - 133, 3160
2019-02-01 12:46:51,456 - INFO - fastread - 133, 3170
2019-02-01 12:46:51,527 - INFO - fastread - 134, 3180
2019-02-01 12:46:51,626 - INFO - fastread - 134, 3190
2019-02-01 12:46:51,706 - INFO - fastread - 134, 3200
2019-02-01 12:46:51,769 - INFO - fastread - 135, 3210
2019-02-01 12:46:51,829 - INFO - fastread - 136, 3220
2019-02-01 12:46:51,890 - INFO - fastread - 137, 3230
2019-02-01 12:46:51,950 - INFO - fastread - 137, 3240
2019-02-01 12:46:52,021 - INFO - fastread - 137, 3250
2019-02-01 12:46:52,091 - INFO - fastread - 137, 3260
2019-02-01 12:46:52,183 - INFO - fastread - 137, 3270
2019-02-01 12:46:52,243 - INFO - fastread - 137, 3280
2019-02-01 12:46:52,344 - INFO - fastread - 137, 3290
2019-02-01 12:46:52,427 - INFO - fastread - 137, 3300
2019-02-01 12:46:52,528 - INFO - fastread - 137, 3310
2019-02-01 12:46:52,599 - INFO - fastread - 137, 3320
2019-02-01 12:46:52,690 - INFO - fastread - 137, 3330
2019-02-01 12:46:52,778 - INFO - fastread - 137, 3340
2019-02-01 12:46:52,861 - INFO - fastread - 138, 3350
2019-02-01 12:46:52,922 - INFO - fastread - 139, 3360
2019-02-01 12:46:52,982 - INFO - fastread - 140, 3370
2019-02-01 12:46:53,043 - INFO - fastread - 141, 3380
2019-02-01 12:46:53,103 - INFO - fastread - 141, 3390
2019-02-01 12:46:53,163 - INFO - fastread - 141, 3400
2019-02-01 12:46:53,244 - INFO - fastread - 141, 3410
2019-02-01 12:46:53,325 - INFO - fastread - 141, 3420
2019-02-01 12:46:53,396 - INFO - fastread - 141, 3430
2019-02-01 12:46:53,486 - INFO - fastread - 141, 3440
2019-02-01 12:46:53,565 - INFO - fastread - 141, 3450
2019-02-01 12:46:53,627 - INFO - fastread - 141, 3460
2019-02-01 12:46:53,688 - INFO - fastread - 141, 3470
2019-02-01 12:46:53,748 - INFO - fastread - 141, 3480
2019-02-01 12:46:53,819 - INFO - fastread - 142, 3490
2019-02-01 12:46:53,879 - INFO - fastread - 142, 3500
2019-02-01 12:46:53,940 - INFO - fastread - 142, 3510
2019-02-01 12:46:54,041 - INFO - fastread - 142, 3520
2019-02-01 12:46:54,121 - INFO - fastread - 142, 3530
2019-02-01 12:46:54,182 - INFO - fastread - 142, 3540
2019-02-01 12:46:54,250 - INFO - fastread - 142, 3550
2019-02-01 12:46:54,321 - INFO - fastread - 143, 3560
2019-02-01 12:46:54,393 - INFO - fastread - 143, 3570
2019-02-01 12:46:54,472 - INFO - fastread - 143, 3580
2019-02-01 12:46:54,535 - INFO - fastread - 143, 3590
2019-02-01 12:46:54,616 - INFO - fastread - 143, 3600
2019-02-01 12:46:54,686 - INFO - fastread - 144, 3610
2019-02-01 12:46:54,757 - INFO - fastread - 144, 3620
2019-02-01 12:46:54,828 - INFO - fastread - 144, 3630
2019-02-01 12:46:54,898 - INFO - fastread - 145, 3640
2019-02-01 12:46:54,977 - INFO - fastread - 145, 3650
2019-02-01 12:46:55,060 - INFO - fastread - 146, 3660
2019-02-01 12:46:55,139 - INFO - fastread - 146, 3670
2019-02-01 12:46:55,211 - INFO - fastread - 146, 3680
2019-02-01 12:46:55,290 - INFO - fastread - 146, 3690
2019-02-01 12:46:55,363 - INFO - fastread - 146, 3700
2019-02-01 12:46:55,434 - INFO - fastread - 146, 3710
2019-02-01 12:46:55,525 - INFO - fastread - 147, 3720
2019-02-01 12:46:55,615 - INFO - fastread - 149, 3730
2019-02-01 12:46:55,694 - INFO - fastread - 149, 3740
2019-02-01 12:46:55,756 - INFO - fastread - 150, 3750
2019-02-01 12:46:55,867 - INFO - fastread - 151, 3760
2019-02-01 12:46:55,958 - INFO - fastread - 151, 3770
2019-02-01 12:46:56,059 - INFO - fastread - 151, 3780
2019-02-01 12:46:56,149 - INFO - fastread - 151, 3790
2019-02-01 12:46:56,230 - INFO - fastread - 151, 3800
2019-02-01 12:46:56,311 - INFO - fastread - 152, 3810
2019-02-01 12:46:56,390 - INFO - fastread - 154, 3820
2019-02-01 12:46:56,463 - INFO - fastread - 154, 3830
2019-02-01 12:46:56,534 - INFO - fastread - 154, 3840
2019-02-01 12:46:56,655 - INFO - fastread - 155, 3850
2019-02-01 12:46:56,756 - INFO - fastread - 155, 3860
2019-02-01 12:46:56,855 - INFO - fastread - 156, 3870
2019-02-01 12:46:56,945 - INFO - fastread - 156, 3880
2019-02-01 12:46:57,038 - INFO - fastread - 156, 3890
2019-02-01 12:46:57,117 - INFO - fastread - 156, 3900
2019-02-01 12:46:57,189 - INFO - fastread - 156, 3910
2019-02-01 12:46:57,270 - INFO - fastread - 157, 3920
2019-02-01 12:46:57,341 - INFO - fastread - 157, 3930
2019-02-01 12:46:57,419 - INFO - fastread - 159, 3940
2019-02-01 12:46:57,501 - INFO - fastread - 159, 3950
2019-02-01 12:46:57,612 - INFO - fastread - 160, 3960
2019-02-01 12:46:57,713 - INFO - fastread - 160, 3970
2019-02-01 12:46:57,824 - INFO - fastread - 160, 3980
2019-02-01 12:46:57,933 - INFO - fastread - 160, 3990
2019-02-01 12:46:58,035 - INFO - fastread - 161, 4000
2019-02-01 12:46:58,136 - INFO - fastread - 161, 4010
2019-02-01 12:46:58,227 - INFO - fastread - 163, 4020
2019-02-01 12:46:58,328 - INFO - fastread - 164, 4030
2019-02-01 12:46:58,428 - INFO - fastread - 165, 4040
2019-02-01 12:46:58,509 - INFO - fastread - 165, 4050
2019-02-01 12:46:58,610 - INFO - fastread - 166, 4060
2019-02-01 12:46:58,711 - INFO - fastread - 166, 4070
2019-02-01 12:46:58,811 - INFO - fastread - 166, 4080
2019-02-01 12:46:58,892 - INFO - fastread - 166, 4090
2019-02-01 12:46:58,983 - INFO - fastread - 166, 4100
2019-02-01 12:46:59,063 - INFO - fastread - 166, 4110
2019-02-01 12:46:59,134 - INFO - fastread - 166, 4120
2019-02-01 12:46:59,212 - INFO - fastread - 166, 4130
2019-02-01 12:46:59,285 - INFO - fastread - 167, 4140
2019-02-01 12:46:59,356 - INFO - fastread - 167, 4150
2019-02-01 12:46:59,437 - INFO - fastread - 169, 4160
2019-02-01 12:46:59,517 - INFO - fastread - 169, 4170
2019-02-01 12:46:59,616 - INFO - fastread - 169, 4180
2019-02-01 12:46:59,707 - INFO - fastread - 169, 4190
2019-02-01 12:46:59,810 - INFO - fastread - 169, 4200
2019-02-01 12:46:59,961 - INFO - fastread - 169, 4210
2019-02-01 12:47:00,092 - INFO - fastread - 169, 4220
2019-02-01 12:47:00,221 - INFO - fastread - 170, 4230
2019-02-01 12:47:00,323 - INFO - fastread - 171, 4240
2019-02-01 12:47:00,414 - INFO - fastread - 171, 4250
2019-02-01 12:47:00,605 - INFO - fastread - 171, 4260
2019-02-01 12:47:00,784 - INFO - fastread - 172, 4270
2019-02-01 12:47:01,018 - INFO - fastread - 173, 4280
2019-02-01 12:47:01,116 - INFO - fastread - 173, 4290
2019-02-01 12:47:01,209 - INFO - fastread - 173, 4300
2019-02-01 12:47:01,330 - INFO - fastread - 174, 4310
2019-02-01 12:47:01,410 - INFO - fastread - 175, 4320
2019-02-01 12:47:01,521 - INFO - fastread - 176, 4330
2019-02-01 12:47:01,632 - INFO - fastread - 176, 4340
2019-02-01 12:47:01,753 - INFO - fastread - 176, 4350
2019-02-01 12:47:01,894 - INFO - fastread - 178, 4360
2019-02-01 12:47:02,004 - INFO - fastread - 178, 4370
2019-02-01 12:47:02,105 - INFO - fastread - 178, 4380
2019-02-01 12:47:02,206 - INFO - fastread - 178, 4390
2019-02-01 12:47:02,275 - INFO - fastread - 178, 4400
2019-02-01 12:47:02,375 - INFO - fastread - 178, 4410
2019-02-01 12:47:02,467 - INFO - fastread - 178, 4420
2019-02-01 12:47:02,530 - INFO - fastread - 179, 4430
2019-02-01 12:47:02,590 - INFO - fastread - 179, 4440
2019-02-01 12:47:02,651 - INFO - fastread - 179, 4450
2019-02-01 12:47:02,719 - INFO - fastread - 179, 4460
2019-02-01 12:47:02,782 - INFO - fastread - 179, 4470
2019-02-01 12:47:02,842 - INFO - fastread - 180, 4480
2019-02-01 12:47:02,903 - INFO - fastread - 180, 4490
2019-02-01 12:47:02,974 - INFO - fastread - 180, 4500
2019-02-01 12:47:03,034 - INFO - fastread - 180, 4510
2019-02-01 12:47:03,094 - INFO - fastread - 180, 4520
2019-02-01 12:47:03,165 - INFO - fastread - 180, 4530
2019-02-01 12:47:03,225 - INFO - fastread - 181, 4540
2019-02-01 12:47:03,286 - INFO - fastread - 181, 4550
2019-02-01 12:47:03,355 - INFO - fastread - 181, 4560
2019-02-01 12:47:03,417 - INFO - fastread - 182, 4570
2019-02-01 12:47:03,478 - INFO - fastread - 182, 4580
2019-02-01 12:47:03,558 - INFO - fastread - 182, 4590
2019-02-01 12:47:03,657 - INFO - fastread - 183, 4600
2019-02-01 12:47:03,727 - INFO - fastread - 184, 4610
2019-02-01 12:47:03,820 - INFO - fastread - 184, 4620
2019-02-01 12:47:03,911 - INFO - fastread - 184, 4630
2019-02-01 12:47:03,979 - INFO - fastread - 185, 4640
2019-02-01 12:47:04,043 - INFO - fastread - 185, 4650
2019-02-01 12:47:04,143 - INFO - fastread - 186, 4660
2019-02-01 12:47:04,214 - INFO - fastread - 186, 4670
2019-02-01 12:47:04,325 - INFO - fastread - 186, 4680
2019-02-01 12:47:04,415 - INFO - fastread - 186, 4690
2019-02-01 12:47:04,575 - INFO - fastread - 186, 4700
2019-02-01 12:47:04,667 - INFO - fastread - 186, 4710
2019-02-01 12:47:04,728 - INFO - fastread - 186, 4720
2019-02-01 12:47:04,796 - INFO - fastread - 186, 4730
2019-02-01 12:47:04,859 - INFO - fastread - 186, 4740
2019-02-01 12:47:04,919 - INFO - fastread - 186, 4750
2019-02-01 12:47:04,990 - INFO - fastread - 187, 4760
2019-02-01 12:47:05,051 - INFO - fastread - 188, 4770
2019-02-01 12:47:05,111 - INFO - fastread - 188, 4780
2019-02-01 12:47:05,182 - INFO - fastread - 189, 4790
2019-02-01 12:47:05,243 - INFO - fastread - 189, 4800
2019-02-01 12:47:05,323 - INFO - fastread - 189, 4810
2019-02-01 12:47:05,412 - INFO - fastread - 190, 4820
2019-02-01 12:47:05,505 - INFO - fastread - 190, 4830
2019-02-01 12:47:05,586 - INFO - fastread - 190, 4840
2019-02-01 12:47:05,667 - INFO - fastread - 190, 4850
2019-02-01 12:47:05,747 - INFO - fastread - 190, 4860
2019-02-01 12:47:05,838 - INFO - fastread - 190, 4870
2019-02-01 12:47:05,920 - INFO - fastread - 190, 4880
2019-02-01 12:47:05,991 - INFO - fastread - 190, 4890
2019-02-01 12:47:06,069 - INFO - fastread - 191, 4900
2019-02-01 12:47:06,140 - INFO - fastread - 191, 4910
2019-02-01 12:47:06,212 - INFO - fastread - 191, 4920
2019-02-01 12:47:06,303 - INFO - fastread - 191, 4930
2019-02-01 12:47:06,381 - INFO - fastread - 191, 4940
2019-02-01 12:47:06,464 - INFO - fastread - 191, 4950
2019-02-01 12:47:06,575 - INFO - fastread - 191, 4960
2019-02-01 12:47:06,645 - INFO - fastread - 191, 4970
2019-02-01 12:47:06,754 - INFO - fastread - 192, 4980
2019-02-01 12:47:06,877 - INFO - fastread - 192, 4990
2019-02-01 12:47:06,976 - INFO - fastread - 192, 5000
2019-02-01 12:47:07,048 - INFO - fastread - 192, 5010
2019-02-01 12:47:07,127 - INFO - fastread - 193, 5020
2019-02-01 12:47:07,219 - INFO - fastread - 194, 5030
2019-02-01 12:47:07,511 - INFO - fastread - 195, 5040
2019-02-01 12:47:07,682 - INFO - fastread - 196, 5050
2019-02-01 12:47:07,801 - INFO - fastread - 197, 5060
2019-02-01 12:47:07,884 - INFO - fastread - 197, 5070
2019-02-01 12:47:07,965 - INFO - fastread - 198, 5080
2019-02-01 12:47:08,035 - INFO - fastread - 200, 5090
2019-02-01 12:47:08,106 - INFO - fastread - 200, 5100
2019-02-01 12:47:08,176 - INFO - fastread - 201, 5110
2019-02-01 12:47:08,247 - INFO - fastread - 201, 5120
2019-02-01 12:47:08,318 - INFO - fastread - 201, 5130
2019-02-01 12:47:08,386 - INFO - fastread - 201, 5140
2019-02-01 12:47:08,457 - INFO - fastread - 202, 5150
2019-02-01 12:47:08,550 - INFO - fastread - 202, 5160
2019-02-01 12:47:08,641 - INFO - fastread - 202, 5170
2019-02-01 12:47:08,722 - INFO - fastread - 202, 5180
2019-02-01 12:47:08,792 - INFO - fastread - 203, 5190
2019-02-01 12:47:08,863 - INFO - fastread - 204, 5200
2019-02-01 12:47:08,944 - INFO - fastread - 204, 5210
2019-02-01 12:47:09,014 - INFO - fastread - 206, 5220
2019-02-01 12:47:09,095 - INFO - fastread - 206, 5230
2019-02-01 12:47:09,166 - INFO - fastread - 206, 5240
2019-02-01 12:47:09,236 - INFO - fastread - 207, 5250
2019-02-01 12:47:09,297 - INFO - fastread - 208, 5260
2019-02-01 12:47:09,367 - INFO - fastread - 208, 5270
2019-02-01 12:47:09,427 - INFO - fastread - 208, 5280
2019-02-01 12:47:09,528 - INFO - fastread - 208, 5290
2019-02-01 12:47:09,619 - INFO - fastread - 208, 5300
2019-02-01 12:47:09,730 - INFO - fastread - 208, 5310
2019-02-01 12:47:09,889 - INFO - fastread - 208, 5320
2019-02-01 12:47:09,999 - INFO - fastread - 208, 5330
2019-02-01 12:47:10,070 - INFO - fastread - 208, 5340
2019-02-01 12:47:10,142 - INFO - fastread - 208, 5350
2019-02-01 12:47:10,241 - INFO - fastread - 208, 5360
2019-02-01 12:47:10,314 - INFO - fastread - 208, 5370
2019-02-01 12:47:10,394 - INFO - fastread - 208, 5380
2019-02-01 12:47:10,515 - INFO - fastread - 209, 5390
2019-02-01 12:47:10,606 - INFO - fastread - 209, 5400
2019-02-01 12:47:10,707 - INFO - fastread - 210, 5410
2019-02-01 12:47:10,785 - INFO - fastread - 210, 5420
2019-02-01 12:47:10,876 - INFO - fastread - 210, 5430
2019-02-01 12:47:10,959 - INFO - fastread - 210, 5440
2019-02-01 12:47:11,070 - INFO - fastread - 211, 5450
2019-02-01 12:47:11,160 - INFO - fastread - 211, 5460
2019-02-01 12:47:11,241 - INFO - fastread - 212, 5470
2019-02-01 12:47:11,311 - INFO - fastread - 212, 5480
2019-02-01 12:47:11,402 - INFO - fastread - 212, 5490
2019-02-01 12:47:11,483 - INFO - fastread - 212, 5500
2019-02-01 12:47:11,554 - INFO - fastread - 213, 5510
2019-02-01 12:47:11,624 - INFO - fastread - 213, 5520
2019-02-01 12:47:11,695 - INFO - fastread - 213, 5530
