2019-02-04 18:01:40,233 - INFO - rig - jEdit-4.2
2019-02-04 18:01:49,127 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,128 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-04 18:04:57,736 - INFO - fastread - 124, 5020
2019-02-04 18:04:57,744 - INFO - fastread - 124, 5030
2019-02-04 18:04:57,753 - INFO - fastread - 124, 5040
2019-02-04 18:04:57,761 - INFO - fastread - 124, 5050
2019-02-04 18:04:57,770 - INFO - fastread - 124, 5060
2019-02-04 18:04:57,779 - INFO - fastread - 124, 5070
2019-02-04 18:04:57,787 - INFO - fastread - 124, 5080
2019-02-04 18:04:57,796 - INFO - fastread - 124, 5090
2019-02-04 18:04:57,805 - INFO - fastread - 124, 5100
2019-02-04 18:04:57,813 - INFO - fastread - 124, 5110
2019-02-04 18:04:57,822 - INFO - fastread - 124, 5120
2019-02-04 18:04:57,831 - INFO - fastread - 124, 5130
2019-02-04 18:04:57,839 - INFO - fastread - 124, 5140
2019-02-04 18:04:57,848 - INFO - fastread - 124, 5150
2019-02-04 18:04:57,857 - INFO - fastread - 124, 5160
2019-02-04 18:04:57,865 - INFO - fastread - 124, 5170
2019-02-04 18:04:57,874 - INFO - fastread - 124, 5180
2019-02-04 18:04:57,883 - INFO - fastread - 124, 5190
2019-02-04 18:04:57,891 - INFO - fastread - 124, 5200
2019-02-04 18:04:57,900 - INFO - fastread - 124, 5210
2019-02-04 18:04:57,909 - INFO - fastread - 124, 5220
2019-02-04 18:04:57,917 - INFO - fastread - 124, 5230
2019-02-04 18:04:57,926 - INFO - fastread - 124, 5240
2019-02-04 18:04:57,935 - INFO - fastread - 124, 5250
2019-02-04 18:04:57,944 - INFO - fastread - 124, 5260
2019-02-04 18:04:57,953 - INFO - fastread - 124, 5270
2019-02-04 18:04:57,961 - INFO - fastread - 124, 5280
2019-02-04 18:04:57,970 - INFO - fastread - 124, 5290
2019-02-04 18:04:57,979 - INFO - fastread - 124, 5300
2019-02-04 18:04:57,987 - INFO - fastread - 124, 5310
2019-02-04 18:04:57,996 - INFO - fastread - 124, 5320
2019-02-04 18:04:58,005 - INFO - fastread - 124, 5330
2019-02-04 18:04:58,014 - INFO - fastread - 124, 5340
2019-02-04 18:04:58,022 - INFO - fastread - 124, 5350
2019-02-04 18:04:58,031 - INFO - fastread - 124, 5360
2019-02-04 18:04:58,040 - INFO - fastread - 124, 5370
2019-02-04 18:04:58,049 - INFO - fastread - 124, 5380
2019-02-04 18:04:58,058 - INFO - fastread - 124, 5390
2019-02-04 18:04:58,066 - INFO - fastread - 124, 5400
2019-02-04 18:04:58,075 - INFO - fastread - 124, 5410
2019-02-04 18:04:58,084 - INFO - fastread - 124, 5420
2019-02-04 18:04:58,093 - INFO - fastread - 124, 5430
2019-02-04 18:04:58,102 - INFO - fastread - 124, 5440
2019-02-04 18:04:58,111 - INFO - fastread - 124, 5450
2019-02-04 18:04:58,120 - INFO - fastread - 124, 5460
2019-02-04 18:04:58,128 - INFO - fastread - 124, 5470
2019-02-04 18:04:58,137 - INFO - fastread - 124, 5480
2019-02-04 18:04:58,146 - INFO - fastread - 124, 5490
2019-02-04 18:04:58,155 - INFO - fastread - 124, 5500
2019-02-04 18:04:58,164 - INFO - fastread - 124, 5510
2019-02-04 18:04:58,172 - INFO - fastread - 124, 5520
2019-02-04 18:04:58,181 - INFO - fastread - 124, 5530
2019-02-04 18:04:58,190 - INFO - fastread - 124, 5540
2019-02-04 18:04:58,199 - INFO - fastread - 124, 5550
2019-02-04 18:04:58,208 - INFO - fastread - 124, 5560
2019-02-04 18:04:58,217 - INFO - fastread - 124, 5570
2019-02-04 18:04:58,226 - INFO - fastread - 124, 5580
2019-02-04 18:04:58,234 - INFO - fastread - 124, 5590
2019-02-04 18:04:58,243 - INFO - fastread - 124, 5600
2019-02-04 18:04:58,252 - INFO - fastread - 124, 5610
2019-02-04 18:04:58,261 - INFO - fastread - 124, 5620
2019-02-04 18:04:58,270 - INFO - fastread - 124, 5630
2019-02-04 18:04:58,279 - INFO - fastread - 124, 5640
2019-02-04 18:04:58,288 - INFO - fastread - 124, 5650
2019-02-04 18:04:58,296 - INFO - fastread - 124, 5660
2019-02-04 18:04:58,305 - INFO - fastread - 124, 5670
2019-02-04 18:04:58,314 - INFO - fastread - 124, 5680
2019-02-04 18:04:58,323 - INFO - fastread - 124, 5690
2019-02-04 18:04:58,332 - INFO - fastread - 124, 5700
2019-02-04 18:04:58,341 - INFO - fastread - 124, 5710
2019-02-04 18:04:58,350 - INFO - fastread - 124, 5720
2019-02-04 18:04:58,360 - INFO - fastread - 124, 5730
2019-02-04 18:04:58,369 - INFO - fastread - 124, 5740
2019-02-04 18:04:58,378 - INFO - fastread - 124, 5750
2019-02-04 18:04:58,387 - INFO - fastread - 124, 5760
2019-02-04 18:04:58,397 - INFO - fastread - 124, 5770
2019-02-04 18:04:58,406 - INFO - fastread - 124, 5780
2019-02-04 18:04:58,415 - INFO - fastread - 124, 5790
2019-02-04 18:04:58,425 - INFO - fastread - 124, 5800
2019-02-04 18:04:58,434 - INFO - fastread - 124, 5810
2019-02-04 18:04:58,444 - INFO - fastread - 124, 5820
2019-02-04 18:04:58,454 - INFO - fastread - 124, 5830
2019-02-04 18:04:58,463 - INFO - fastread - 124, 5840
2019-02-04 18:04:58,472 - INFO - fastread - 124, 5850
2019-02-04 18:04:58,482 - INFO - fastread - 124, 5860
2019-02-04 18:04:58,491 - INFO - fastread - 124, 5870
2019-02-04 18:04:58,501 - INFO - fastread - 124, 5880
2019-02-04 18:04:58,510 - INFO - fastread - 124, 5890
2019-02-04 18:04:58,520 - INFO - fastread - 124, 5900
2019-02-04 18:04:58,529 - INFO - fastread - 124, 5910
2019-02-04 18:04:58,539 - INFO - fastread - 124, 5920
2019-02-04 18:04:58,548 - INFO - fastread - 124, 5930
2019-02-04 18:04:58,558 - INFO - fastread - 124, 5940
2019-02-04 18:04:58,568 - INFO - fastread - 124, 5950
2019-02-04 18:04:58,577 - INFO - fastread - 124, 5960
2019-02-04 18:04:58,586 - INFO - fastread - 124, 5970
2019-02-04 18:04:58,596 - INFO - fastread - 124, 5980
2019-02-04 18:04:58,605 - INFO - fastread - 124, 5990
2019-02-04 18:04:58,615 - INFO - fastread - 124, 6000
2019-02-04 18:04:58,624 - INFO - fastread - 124, 6010
2019-02-04 18:04:58,634 - INFO - fastread - 124, 6020
2019-02-04 18:04:58,644 - INFO - fastread - 124, 6030
2019-02-04 18:04:58,654 - INFO - fastread - 124, 6040
2019-02-04 18:04:58,663 - INFO - fastread - 124, 6050
2019-02-04 18:04:58,673 - INFO - fastread - 124, 6060
2019-02-04 18:04:58,682 - INFO - fastread - 124, 6070
2019-02-04 18:04:58,692 - INFO - fastread - 124, 6080
2019-02-04 18:04:58,701 - INFO - fastread - 124, 6090
2019-02-04 18:04:58,711 - INFO - fastread - 124, 6100
2019-02-04 18:04:58,720 - INFO - fastread - 124, 6110
2019-02-04 18:04:58,730 - INFO - fastread - 124, 6120
2019-02-04 18:04:58,740 - INFO - fastread - 124, 6130
2019-02-04 18:04:58,749 - INFO - fastread - 124, 6140
2019-02-04 18:04:58,759 - INFO - fastread - 124, 6150
2019-02-04 18:04:58,769 - INFO - fastread - 124, 6160
2019-02-04 18:04:58,778 - INFO - fastread - 124, 6170
2019-02-04 18:04:58,791 - INFO - fastread - 124, 6180
2019-02-04 18:04:58,800 - INFO - fastread - 124, 6190
2019-02-04 18:04:58,810 - INFO - fastread - 124, 6200
2019-02-04 18:04:58,819 - INFO - fastread - 124, 6210
2019-02-04 18:04:58,829 - INFO - fastread - 124, 6220
2019-02-04 18:04:58,839 - INFO - fastread - 124, 6230
2019-02-04 18:04:58,849 - INFO - fastread - 124, 6240
2019-02-04 18:04:58,858 - INFO - fastread - 124, 6250
2019-02-04 18:04:58,868 - INFO - fastread - 124, 6260
2019-02-04 18:04:58,877 - INFO - fastread - 124, 6270
2019-02-04 18:04:58,887 - INFO - fastread - 124, 6280
2019-02-04 18:04:58,897 - INFO - fastread - 124, 6290
2019-02-04 18:04:58,906 - INFO - fastread - 124, 6300
2019-02-04 18:04:58,916 - INFO - fastread - 124, 6310
2019-02-04 18:04:58,925 - INFO - fastread - 124, 6320
2019-02-04 18:04:58,935 - INFO - fastread - 124, 6330
2019-02-04 18:04:58,945 - INFO - fastread - 124, 6340
2019-02-04 18:04:58,955 - INFO - fastread - 124, 6350
2019-02-04 18:04:58,964 - INFO - fastread - 124, 6360
2019-02-04 18:04:58,974 - INFO - fastread - 124, 6370
2019-02-04 18:04:58,984 - INFO - fastread - 124, 6380
2019-02-04 18:04:58,994 - INFO - fastread - 124, 6390
2019-02-04 18:04:59,004 - INFO - fastread - 124, 6400
2019-02-04 18:04:59,013 - INFO - fastread - 125, 6410
2019-02-04 18:04:59,023 - INFO - fastread - 125, 6420
2019-02-04 18:04:59,032 - INFO - fastread - 126, 6430
2019-02-04 18:04:59,042 - INFO - fastread - 126, 6440
2019-02-04 18:04:59,052 - INFO - fastread - 128, 6450
2019-02-04 18:04:59,062 - INFO - fastread - 128, 6460
2019-02-04 18:04:59,072 - INFO - fastread - 130, 6470
2019-02-04 18:04:59,082 - INFO - fastread - 130, 6480
2019-02-04 18:04:59,091 - INFO - fastread - 132, 6490
2019-02-04 18:04:59,101 - INFO - fastread - 133, 6500
2019-02-04 18:04:59,111 - INFO - fastread - 134, 6510
2019-02-04 18:04:59,121 - INFO - fastread - 134, 6520
2019-02-04 18:04:59,130 - INFO - fastread - 135, 6530
2019-02-04 18:04:59,140 - INFO - fastread - 135, 6540
2019-02-04 18:04:59,150 - INFO - fastread - 137, 6550
2019-02-04 18:04:59,160 - INFO - fastread - 138, 6560
2019-02-04 18:04:59,169 - INFO - fastread - 139, 6570
2019-02-04 18:04:59,179 - INFO - fastread - 139, 6580
2019-02-04 18:04:59,189 - INFO - fastread - 139, 6590
2019-02-04 18:04:59,199 - INFO - fastread - 139, 6600
2019-02-04 18:04:59,209 - INFO - fastread - 140, 6610
2019-02-04 18:04:59,219 - INFO - fastread - 140, 6620
2019-02-04 18:04:59,229 - INFO - fastread - 140, 6630
2019-02-04 18:04:59,239 - INFO - fastread - 140, 6640
2019-02-04 18:04:59,249 - INFO - fastread - 140, 6650
2019-02-04 18:04:59,258 - INFO - fastread - 140, 6660
2019-02-04 18:04:59,268 - INFO - fastread - 140, 6670
2019-02-04 18:04:59,278 - INFO - fastread - 140, 6680
2019-02-04 18:04:59,288 - INFO - fastread - 140, 6690
2019-02-04 18:04:59,298 - INFO - fastread - 140, 6700
2019-02-04 18:04:59,308 - INFO - fastread - 140, 6710
2019-02-04 18:04:59,318 - INFO - fastread - 140, 6720
2019-02-04 18:04:59,328 - INFO - fastread - 140, 6730
2019-02-04 18:04:59,338 - INFO - fastread - 140, 6740
2019-02-04 18:04:59,348 - INFO - fastread - 140, 6750
2019-02-04 18:04:59,358 - INFO - fastread - 140, 6760
2019-02-04 18:04:59,367 - INFO - fastread - 140, 6770
2019-02-04 18:04:59,377 - INFO - fastread - 140, 6780
2019-02-04 18:04:59,387 - INFO - fastread - 140, 6790
2019-02-04 18:04:59,397 - INFO - fastread - 141, 6800
2019-02-04 18:04:59,407 - INFO - fastread - 141, 6810
2019-02-04 18:04:59,417 - INFO - fastread - 143, 6820
2019-02-04 18:04:59,427 - INFO - fastread - 143, 6830
2019-02-04 18:04:59,437 - INFO - fastread - 144, 6840
2019-02-04 18:04:59,447 - INFO - fastread - 144, 6850
2019-02-04 18:04:59,457 - INFO - fastread - 144, 6860
2019-02-04 18:04:59,467 - INFO - fastread - 144, 6870
2019-02-04 18:04:59,477 - INFO - fastread - 145, 6880
2019-02-04 18:04:59,487 - INFO - fastread - 146, 6890
2019-02-04 18:04:59,497 - INFO - fastread - 148, 6900
2019-02-04 18:04:59,507 - INFO - fastread - 149, 6910
2019-02-04 18:04:59,517 - INFO - fastread - 149, 6920
2019-02-04 18:04:59,527 - INFO - fastread - 150, 6930
2019-02-04 18:04:59,538 - INFO - fastread - 150, 6940
2019-02-04 18:04:59,548 - INFO - fastread - 150, 6950
2019-02-04 18:04:59,558 - INFO - fastread - 151, 6960
2019-02-04 18:04:59,568 - INFO - fastread - 152, 6970
2019-02-04 18:04:59,578 - INFO - fastread - 153, 6980
2019-02-04 18:04:59,588 - INFO - fastread - 155, 6990
2019-02-04 18:04:59,598 - INFO - fastread - 157, 7000
2019-02-04 18:04:59,608 - INFO - fastread - 157, 7010
2019-02-04 18:04:59,618 - INFO - fastread - 157, 7020
2019-02-04 18:04:59,628 - INFO - fastread - 157, 7030
2019-02-04 18:04:59,638 - INFO - fastread - 157, 7040
2019-02-04 18:04:59,648 - INFO - fastread - 157, 7050
2019-02-04 18:04:59,659 - INFO - fastread - 157, 7060
2019-02-04 18:04:59,669 - INFO - fastread - 157, 7070
2019-02-04 18:04:59,679 - INFO - fastread - 159, 7080
2019-02-04 18:04:59,689 - INFO - fastread - 162, 7090
2019-02-04 18:04:59,698 - INFO - fastread - 162, 7100
2019-02-04 18:04:59,708 - INFO - fastread - 162, 7110
2019-02-04 18:04:59,719 - INFO - fastread - 162, 7120
2019-02-04 18:04:59,729 - INFO - fastread - 162, 7130
2019-02-04 18:04:59,739 - INFO - fastread - 162, 7140
2019-02-04 18:04:59,749 - INFO - fastread - 163, 7150
2019-02-04 18:04:59,759 - INFO - fastread - 166, 7160
2019-02-04 18:04:59,769 - INFO - fastread - 168, 7170
2019-02-04 18:04:59,780 - INFO - fastread - 170, 7180
2019-02-04 18:04:59,790 - INFO - fastread - 170, 7190
2019-02-04 18:04:59,800 - INFO - fastread - 170, 7200
2019-02-04 18:04:59,810 - INFO - fastread - 170, 7210
2019-02-04 18:04:59,820 - INFO - fastread - 170, 7220
2019-02-04 18:04:59,830 - INFO - fastread - 170, 7230
2019-02-04 18:04:59,840 - INFO - fastread - 171, 7240
2019-02-04 18:04:59,851 - INFO - fastread - 171, 7250
2019-02-04 18:04:59,861 - INFO - fastread - 172, 7260
2019-02-04 18:04:59,871 - INFO - fastread - 173, 7270
2019-02-04 18:04:59,881 - INFO - fastread - 173, 7280
2019-02-04 18:04:59,892 - INFO - fastread - 174, 7290
2019-02-04 18:04:59,902 - INFO - fastread - 175, 7300
2019-02-04 18:04:59,912 - INFO - fastread - 175, 7310
2019-02-04 18:04:59,922 - INFO - fastread - 175, 7320
2019-02-04 18:04:59,932 - INFO - fastread - 175, 7330
2019-02-04 18:04:59,943 - INFO - fastread - 175, 7340
2019-02-04 18:04:59,953 - INFO - fastread - 175, 7350
2019-02-04 18:04:59,963 - INFO - fastread - 175, 7360
2019-02-04 18:04:59,973 - INFO - fastread - 176, 7370
2019-02-04 18:04:59,984 - INFO - fastread - 176, 7380
2019-02-04 18:04:59,994 - INFO - fastread - 176, 7390
2019-02-04 18:05:00,005 - INFO - fastread - 176, 7400
2019-02-04 18:05:00,015 - INFO - fastread - 178, 7410
2019-02-04 18:05:00,025 - INFO - fastread - 178, 7420
2019-02-04 18:05:00,035 - INFO - fastread - 178, 7430
2019-02-04 18:05:00,045 - INFO - fastread - 178, 7440
2019-02-04 18:05:00,056 - INFO - fastread - 178, 7450
2019-02-04 18:05:00,066 - INFO - fastread - 178, 7460
2019-02-04 18:05:00,076 - INFO - fastread - 180, 7470
2019-02-04 18:05:00,087 - INFO - fastread - 180, 7480
2019-02-04 18:05:00,097 - INFO - fastread - 180, 7490
2019-02-04 18:05:00,107 - INFO - fastread - 182, 7500
2019-02-04 18:05:00,118 - INFO - fastread - 182, 7510
2019-02-04 18:05:00,128 - INFO - fastread - 183, 7520
2019-02-04 18:05:00,138 - INFO - fastread - 183, 7530
2019-02-04 18:05:00,148 - INFO - fastread - 183, 7540
2019-02-04 18:05:00,158 - INFO - fastread - 183, 7550
2019-02-04 18:05:00,169 - INFO - fastread - 183, 7560
2019-02-04 18:05:00,179 - INFO - fastread - 183, 7570
2019-02-04 18:05:00,189 - INFO - fastread - 183, 7580
2019-02-04 18:05:00,200 - INFO - fastread - 183, 7590
2019-02-04 18:05:00,210 - INFO - fastread - 183, 7600
2019-02-04 18:05:00,221 - INFO - fastread - 183, 7610
2019-02-04 18:05:00,232 - INFO - fastread - 183, 7620
2019-02-04 18:05:00,242 - INFO - fastread - 183, 7630
2019-02-04 18:05:00,252 - INFO - fastread - 183, 7640
2019-02-04 18:05:00,262 - INFO - fastread - 183, 7650
2019-02-04 18:05:00,273 - INFO - fastread - 183, 7660
2019-02-04 18:05:00,283 - INFO - fastread - 183, 7670
2019-02-04 18:05:00,293 - INFO - fastread - 183, 7680
2019-02-04 18:05:00,304 - INFO - fastread - 183, 7690
2019-02-04 18:05:00,314 - INFO - fastread - 183, 7700
2019-02-04 18:05:00,325 - INFO - fastread - 183, 7710
2019-02-04 18:05:00,335 - INFO - fastread - 183, 7720
2019-02-04 18:05:00,346 - INFO - fastread - 183, 7730
2019-02-04 18:05:00,357 - INFO - fastread - 183, 7740
2019-02-04 18:05:00,367 - INFO - fastread - 183, 7750
2019-02-04 18:05:00,377 - INFO - fastread - 183, 7760
2019-02-04 18:05:00,387 - INFO - fastread - 183, 7770
2019-02-04 18:05:00,398 - INFO - fastread - 184, 7780
2019-02-04 18:05:00,408 - INFO - fastread - 184, 7790
2019-02-04 18:05:00,419 - INFO - fastread - 184, 7800
2019-02-04 18:05:00,429 - INFO - fastread - 184, 7810
2019-02-04 18:05:00,440 - INFO - fastread - 184, 7820
2019-02-04 18:05:00,451 - INFO - fastread - 185, 7830
2019-02-04 18:05:00,461 - INFO - fastread - 185, 7840
2019-02-04 18:05:00,472 - INFO - fastread - 186, 7850
2019-02-04 18:05:00,482 - INFO - fastread - 186, 7860
2019-02-04 18:05:00,493 - INFO - fastread - 186, 7870
2019-02-04 18:05:00,503 - INFO - fastread - 186, 7880
2019-02-04 18:05:00,513 - INFO - fastread - 186, 7890
2019-02-04 18:05:00,524 - INFO - fastread - 186, 7900
2019-02-04 18:05:00,534 - INFO - fastread - 186, 7910
2019-02-04 18:05:00,545 - INFO - fastread - 186, 7920
2019-02-04 18:05:00,556 - INFO - fastread - 186, 7930
2019-02-04 18:05:00,566 - INFO - fastread - 187, 7940
2019-02-04 18:05:00,577 - INFO - fastread - 188, 7950
2019-02-04 18:05:00,588 - INFO - fastread - 188, 7960
2019-02-04 18:05:00,598 - INFO - fastread - 188, 7970
2019-02-04 18:05:00,608 - INFO - fastread - 188, 7980
2019-02-04 18:05:00,619 - INFO - fastread - 188, 7990
2019-02-04 18:05:00,630 - INFO - fastread - 188, 8000
2019-02-04 18:05:00,640 - INFO - fastread - 188, 8010
2019-02-04 18:05:00,651 - INFO - fastread - 188, 8020
2019-02-04 18:05:00,662 - INFO - fastread - 188, 8030
2019-02-04 18:05:00,672 - INFO - fastread - 188, 8040
2019-02-04 18:05:00,683 - INFO - fastread - 188, 8050
2019-02-04 18:05:00,694 - INFO - fastread - 188, 8060
2019-02-04 18:05:00,704 - INFO - fastread - 188, 8070
2019-02-04 18:05:00,715 - INFO - fastread - 188, 8080
2019-02-04 18:05:00,725 - INFO - fastread - 188, 8090
2019-02-04 18:05:00,736 - INFO - fastread - 188, 8100
2019-02-04 18:05:00,747 - INFO - fastread - 188, 8110
2019-02-04 18:05:00,757 - INFO - fastread - 188, 8120
2019-02-04 18:05:00,768 - INFO - fastread - 188, 8130
2019-02-04 18:05:00,779 - INFO - fastread - 188, 8140
2019-02-04 18:05:00,789 - INFO - fastread - 188, 8150
2019-02-04 18:05:00,800 - INFO - fastread - 188, 8160
2019-02-04 18:05:00,811 - INFO - fastread - 188, 8170
2019-02-04 18:05:00,821 - INFO - fastread - 188, 8180
2019-02-04 18:05:00,832 - INFO - fastread - 188, 8190
2019-02-04 18:05:00,842 - INFO - fastread - 188, 8200
2019-02-04 18:05:00,853 - INFO - fastread - 188, 8210
2019-02-04 18:05:00,864 - INFO - fastread - 188, 8220
2019-02-04 18:05:00,874 - INFO - fastread - 188, 8230
2019-02-04 18:05:00,885 - INFO - fastread - 188, 8240
2019-02-04 18:05:00,896 - INFO - fastread - 188, 8250
2019-02-04 18:05:00,907 - INFO - fastread - 188, 8260
2019-02-04 18:05:00,917 - INFO - fastread - 188, 8270
2019-02-04 18:05:00,928 - INFO - fastread - 188, 8280
2019-02-04 18:05:00,939 - INFO - fastread - 189, 8290
2019-02-04 18:05:00,949 - INFO - fastread - 189, 8300
2019-02-04 18:05:00,960 - INFO - fastread - 189, 8310
2019-02-04 18:05:00,971 - INFO - fastread - 190, 8320
2019-02-04 18:05:00,981 - INFO - fastread - 191, 8330
2019-02-04 18:05:00,992 - INFO - fastread - 191, 8340
2019-02-04 18:05:01,003 - INFO - fastread - 191, 8350
2019-02-04 18:05:01,014 - INFO - fastread - 194, 8360
2019-02-04 18:05:01,025 - INFO - fastread - 194, 8370
2019-02-04 18:05:01,036 - INFO - fastread - 194, 8380
2019-02-04 18:05:01,047 - INFO - fastread - 194, 8390
2019-02-04 18:05:01,058 - INFO - fastread - 194, 8400
2019-02-04 18:05:01,068 - INFO - fastread - 194, 8410
2019-02-04 18:05:01,079 - INFO - fastread - 194, 8420
2019-02-04 18:05:01,090 - INFO - fastread - 197, 8430
2019-02-04 18:05:01,101 - INFO - fastread - 198, 8440
2019-02-04 18:05:01,112 - INFO - fastread - 198, 8450
2019-02-04 18:05:01,123 - INFO - fastread - 198, 8460
2019-02-04 18:05:01,133 - INFO - fastread - 198, 8470
2019-02-04 18:05:01,144 - INFO - fastread - 198, 8480
2019-02-04 18:05:01,155 - INFO - fastread - 198, 8490
2019-02-04 18:05:01,166 - INFO - fastread - 198, 8500
2019-02-04 18:05:01,177 - INFO - fastread - 198, 8510
2019-02-04 18:05:01,187 - INFO - fastread - 198, 8520
2019-02-04 18:05:01,198 - INFO - fastread - 198, 8530
2019-02-04 18:05:01,209 - INFO - fastread - 198, 8540
2019-02-04 18:05:01,220 - INFO - fastread - 198, 8550
2019-02-04 18:05:01,231 - INFO - fastread - 200, 8560
2019-02-04 18:05:01,242 - INFO - fastread - 202, 8570
2019-02-04 18:05:01,253 - INFO - fastread - 203, 8580
2019-02-04 18:05:01,264 - INFO - fastread - 203, 8590
2019-02-04 18:05:01,275 - INFO - fastread - 204, 8600
2019-02-04 18:05:01,286 - INFO - fastread - 205, 8610
2019-02-04 18:05:01,296 - INFO - fastread - 205, 8620
2019-02-04 18:05:01,307 - INFO - fastread - 208, 8630
2019-02-04 18:05:01,318 - INFO - fastread - 208, 8640
2019-02-04 18:05:01,329 - INFO - fastread - 208, 8650
2019-02-04 18:05:01,340 - INFO - fastread - 208, 8660
2019-02-04 18:05:01,351 - INFO - fastread - 208, 8670
2019-02-04 18:05:01,362 - INFO - fastread - 208, 8680
2019-02-04 18:05:01,373 - INFO - fastread - 209, 8690
2019-02-04 18:05:01,384 - INFO - fastread - 211, 8700
2019-02-04 18:05:01,395 - INFO - fastread - 211, 8710
2019-02-04 18:05:01,405 - INFO - fastread - 211, 8720
2019-02-04 18:05:01,416 - INFO - fastread - 211, 8730
2019-02-04 18:05:01,427 - INFO - fastread - 212, 8740
2019-02-04 18:05:01,438 - INFO - fastread - 212, 8750
2019-02-04 18:05:01,449 - INFO - fastread - 212, 8760
2019-02-04 18:05:01,460 - INFO - fastread - 214, 8770
2019-02-04 18:05:01,471 - INFO - fastread - 215, 8780
2019-02-04 18:05:01,483 - INFO - fastread - 216, 8790
2019-02-04 18:05:01,494 - INFO - fastread - 219, 8800
2019-02-04 18:05:01,505 - INFO - fastread - 219, 8810
2019-02-04 18:05:01,515 - INFO - fastread - 220, 8820
2019-02-04 18:05:01,526 - INFO - fastread - 222, 8830
2019-02-04 18:05:01,537 - INFO - fastread - 222, 8840
2019-02-04 18:05:01,548 - INFO - fastread - 222, 8850
2019-02-04 18:05:01,559 - INFO - fastread - 222, 8860
2019-02-04 18:05:01,571 - INFO - fastread - 222, 8870
