2019-02-05 09:46:55,907 - INFO - rig - apache-jmeter-2.10
2019-02-05 09:47:03,618 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:47:03,618 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 09:57:58,928 - INFO - fastread - 231, 5310
2019-02-05 09:57:59,017 - INFO - fastread - 232, 5320
2019-02-05 09:57:59,079 - INFO - fastread - 232, 5330
2019-02-05 09:57:59,169 - INFO - fastread - 233, 5340
2019-02-05 09:57:59,242 - INFO - fastread - 233, 5350
2019-02-05 09:57:59,315 - INFO - fastread - 234, 5360
2019-02-05 09:57:59,396 - INFO - fastread - 235, 5370
2019-02-05 09:57:59,476 - INFO - fastread - 236, 5380
2019-02-05 09:57:59,558 - INFO - fastread - 236, 5390
2019-02-05 09:57:59,628 - INFO - fastread - 236, 5400
2019-02-05 09:57:59,702 - INFO - fastread - 237, 5410
2019-02-05 09:57:59,771 - INFO - fastread - 239, 5420
2019-02-05 09:57:59,865 - INFO - fastread - 243, 5430
2019-02-05 09:57:59,934 - INFO - fastread - 243, 5440
2019-02-05 09:58:00,015 - INFO - fastread - 243, 5450
2019-02-05 09:58:00,096 - INFO - fastread - 243, 5460
2019-02-05 09:58:00,178 - INFO - fastread - 244, 5470
2019-02-05 09:58:00,259 - INFO - fastread - 244, 5480
2019-02-05 09:58:00,340 - INFO - fastread - 245, 5490
2019-02-05 09:58:00,421 - INFO - fastread - 245, 5500
2019-02-05 09:58:00,502 - INFO - fastread - 245, 5510
2019-02-05 09:58:00,597 - INFO - fastread - 245, 5520
2019-02-05 09:58:00,679 - INFO - fastread - 248, 5530
2019-02-05 09:58:00,756 - INFO - fastread - 250, 5540
2019-02-05 09:58:00,838 - INFO - fastread - 251, 5550
2019-02-05 09:58:00,909 - INFO - fastread - 251, 5560
2019-02-05 09:58:01,001 - INFO - fastread - 251, 5570
2019-02-05 09:58:01,083 - INFO - fastread - 251, 5580
2019-02-05 09:58:01,174 - INFO - fastread - 251, 5590
2019-02-05 09:58:01,264 - INFO - fastread - 251, 5600
2019-02-05 09:58:01,347 - INFO - fastread - 251, 5610
2019-02-05 09:58:01,420 - INFO - fastread - 251, 5620
2019-02-05 09:58:01,501 - INFO - fastread - 251, 5630
2019-02-05 09:58:01,583 - INFO - fastread - 251, 5640
2019-02-05 09:58:01,670 - INFO - fastread - 253, 5650
2019-02-05 09:58:01,735 - INFO - fastread - 254, 5660
2019-02-05 09:58:01,817 - INFO - fastread - 255, 5670
2019-02-05 09:58:01,889 - INFO - fastread - 257, 5680
2019-02-05 09:58:01,950 - INFO - fastread - 257, 5690
2019-02-05 09:58:02,012 - INFO - fastread - 260, 5700
2019-02-05 09:58:02,082 - INFO - fastread - 261, 5710
2019-02-05 09:58:02,145 - INFO - fastread - 263, 5720
2019-02-05 09:58:02,214 - INFO - fastread - 264, 5730
2019-02-05 09:58:02,279 - INFO - fastread - 264, 5740
2019-02-05 09:58:02,350 - INFO - fastread - 264, 5750
2019-02-05 09:58:02,418 - INFO - fastread - 264, 5760
2019-02-05 09:58:02,481 - INFO - fastread - 264, 5770
2019-02-05 09:58:02,553 - INFO - fastread - 266, 5780
2019-02-05 09:58:02,622 - INFO - fastread - 266, 5790
2019-02-05 09:58:02,684 - INFO - fastread - 268, 5800
2019-02-05 09:58:02,746 - INFO - fastread - 268, 5810
2019-02-05 09:58:02,817 - INFO - fastread - 268, 5820
2019-02-05 09:58:02,878 - INFO - fastread - 268, 5830
2019-02-05 09:58:02,948 - INFO - fastread - 268, 5840
2019-02-05 09:58:03,020 - INFO - fastread - 268, 5850
2019-02-05 09:58:03,083 - INFO - fastread - 268, 5860
2019-02-05 09:58:03,154 - INFO - fastread - 268, 5870
2019-02-05 09:58:03,221 - INFO - fastread - 269, 5880
2019-02-05 09:58:03,287 - INFO - fastread - 269, 5890
2019-02-05 09:58:03,357 - INFO - fastread - 270, 5900
2019-02-05 09:58:03,427 - INFO - fastread - 270, 5910
2019-02-05 09:58:03,489 - INFO - fastread - 270, 5920
2019-02-05 09:58:03,556 - INFO - fastread - 271, 5930
2019-02-05 09:58:03,617 - INFO - fastread - 271, 5940
2019-02-05 09:58:03,681 - INFO - fastread - 271, 5950
2019-02-05 09:58:03,747 - INFO - fastread - 271, 5960
2019-02-05 09:58:03,810 - INFO - fastread - 272, 5970
2019-02-05 09:58:03,871 - INFO - fastread - 272, 5980
2019-02-05 09:58:03,944 - INFO - fastread - 272, 5990
2019-02-05 09:58:04,011 - INFO - fastread - 272, 6000
2019-02-05 09:58:04,075 - INFO - fastread - 273, 6010
2019-02-05 09:58:04,143 - INFO - fastread - 273, 6020
2019-02-05 09:58:04,206 - INFO - fastread - 273, 6030
2019-02-05 09:58:04,285 - INFO - fastread - 273, 6040
2019-02-05 09:58:04,363 - INFO - fastread - 273, 6050
2019-02-05 09:58:04,433 - INFO - fastread - 273, 6060
2019-02-05 09:58:04,488 - INFO - fastread - 273, 6070
2019-02-05 09:58:04,555 - INFO - fastread - 273, 6080
2019-02-05 09:58:04,622 - INFO - fastread - 273, 6090
2019-02-05 09:58:04,683 - INFO - fastread - 273, 6100
2019-02-05 09:58:04,755 - INFO - fastread - 274, 6110
2019-02-05 09:58:04,825 - INFO - fastread - 275, 6120
2019-02-05 09:58:04,887 - INFO - fastread - 276, 6130
2019-02-05 09:58:04,958 - INFO - fastread - 277, 6140
2019-02-05 09:58:05,010 - INFO - fastread - 277, 6150
2019-02-05 09:58:05,070 - INFO - fastread - 278, 6160
2019-02-05 09:58:05,140 - INFO - fastread - 281, 6170
2019-02-05 09:58:05,213 - INFO - fastread - 283, 6180
2019-02-05 09:58:05,282 - INFO - fastread - 283, 6190
2019-02-05 09:58:05,341 - INFO - fastread - 284, 6200
2019-02-05 09:58:05,404 - INFO - fastread - 285, 6210
2019-02-05 09:58:05,473 - INFO - fastread - 286, 6220
2019-02-05 09:58:05,535 - INFO - fastread - 288, 6230
2019-02-05 09:58:05,594 - INFO - fastread - 289, 6240
2019-02-05 09:58:05,658 - INFO - fastread - 289, 6250
2019-02-05 09:58:05,726 - INFO - fastread - 289, 6260
2019-02-05 09:58:05,789 - INFO - fastread - 289, 6270
2019-02-05 09:58:05,853 - INFO - fastread - 290, 6280
2019-02-05 09:58:05,904 - INFO - fastread - 291, 6290
2019-02-05 09:58:05,975 - INFO - fastread - 291, 6300
2019-02-05 09:58:06,036 - INFO - fastread - 292, 6310
2019-02-05 09:58:06,097 - INFO - fastread - 294, 6320
2019-02-05 09:58:06,167 - INFO - fastread - 294, 6330
2019-02-05 09:58:06,228 - INFO - fastread - 294, 6340
2019-02-05 09:58:06,289 - INFO - fastread - 297, 6350
2019-02-05 09:58:06,360 - INFO - fastread - 299, 6360
2019-02-05 09:58:06,421 - INFO - fastread - 299, 6370
2019-02-05 09:58:06,471 - INFO - fastread - 299, 6380
2019-02-05 09:58:06,532 - INFO - fastread - 299, 6390
2019-02-05 09:58:06,603 - INFO - fastread - 299, 6400
2019-02-05 09:58:06,665 - INFO - fastread - 300, 6410
2019-02-05 09:58:06,715 - INFO - fastread - 300, 6420
2019-02-05 09:58:06,784 - INFO - fastread - 300, 6430
2019-02-05 09:58:06,846 - INFO - fastread - 301, 6440
2019-02-05 09:58:06,896 - INFO - fastread - 301, 6450
2019-02-05 09:58:06,960 - INFO - fastread - 302, 6460
2019-02-05 09:58:07,021 - INFO - fastread - 302, 6470
2019-02-05 09:58:07,092 - INFO - fastread - 303, 6480
2019-02-05 09:58:07,142 - INFO - fastread - 303, 6490
2019-02-05 09:58:07,213 - INFO - fastread - 303, 6500
2019-02-05 09:58:07,275 - INFO - fastread - 303, 6510
2019-02-05 09:58:07,345 - INFO - fastread - 303, 6520
2019-02-05 09:58:07,406 - INFO - fastread - 304, 6530
2019-02-05 09:58:07,467 - INFO - fastread - 304, 6540
2019-02-05 09:58:07,526 - INFO - fastread - 305, 6550
2019-02-05 09:58:07,586 - INFO - fastread - 305, 6560
2019-02-05 09:58:07,650 - INFO - fastread - 305, 6570
2019-02-05 09:58:07,700 - INFO - fastread - 306, 6580
2019-02-05 09:58:07,771 - INFO - fastread - 306, 6590
2019-02-05 09:58:07,822 - INFO - fastread - 306, 6600
2019-02-05 09:58:07,884 - INFO - fastread - 309, 6610
2019-02-05 09:58:07,944 - INFO - fastread - 309, 6620
2019-02-05 09:58:08,014 - INFO - fastread - 310, 6630
2019-02-05 09:58:08,083 - INFO - fastread - 311, 6640
2019-02-05 09:58:08,147 - INFO - fastread - 313, 6650
2019-02-05 09:58:08,215 - INFO - fastread - 314, 6660
2019-02-05 09:58:08,279 - INFO - fastread - 315, 6670
2019-02-05 09:58:08,339 - INFO - fastread - 315, 6680
2019-02-05 09:58:08,399 - INFO - fastread - 315, 6690
2019-02-05 09:58:08,470 - INFO - fastread - 315, 6700
2019-02-05 09:58:08,529 - INFO - fastread - 315, 6710
2019-02-05 09:58:08,600 - INFO - fastread - 315, 6720
2019-02-05 09:58:08,653 - INFO - fastread - 315, 6730
2019-02-05 09:58:08,713 - INFO - fastread - 316, 6740
2019-02-05 09:58:08,775 - INFO - fastread - 318, 6750
2019-02-05 09:58:08,849 - INFO - fastread - 319, 6760
2019-02-05 09:58:08,910 - INFO - fastread - 320, 6770
2019-02-05 09:58:08,968 - INFO - fastread - 320, 6780
2019-02-05 09:58:09,021 - INFO - fastread - 321, 6790
2019-02-05 09:58:09,082 - INFO - fastread - 322, 6800
2019-02-05 09:58:09,154 - INFO - fastread - 323, 6810
2019-02-05 09:58:09,214 - INFO - fastread - 323, 6820
2019-02-05 09:58:09,284 - INFO - fastread - 324, 6830
2019-02-05 09:58:09,345 - INFO - fastread - 324, 6840
2019-02-05 09:58:09,417 - INFO - fastread - 324, 6850
2019-02-05 09:58:09,481 - INFO - fastread - 324, 6860
2019-02-05 09:58:09,547 - INFO - fastread - 324, 6870
2019-02-05 09:58:09,598 - INFO - fastread - 325, 6880
2019-02-05 09:58:09,664 - INFO - fastread - 326, 6890
2019-02-05 09:58:09,729 - INFO - fastread - 328, 6900
2019-02-05 09:58:09,788 - INFO - fastread - 328, 6910
2019-02-05 09:58:09,843 - INFO - fastread - 329, 6920
2019-02-05 09:58:09,903 - INFO - fastread - 329, 6930
2019-02-05 09:58:09,974 - INFO - fastread - 329, 6940
2019-02-05 09:58:10,045 - INFO - fastread - 329, 6950
2019-02-05 09:58:10,095 - INFO - fastread - 329, 6960
2019-02-05 09:58:10,156 - INFO - fastread - 329, 6970
2019-02-05 09:58:10,217 - INFO - fastread - 329, 6980
2019-02-05 09:58:10,289 - INFO - fastread - 330, 6990
2019-02-05 09:58:10,351 - INFO - fastread - 330, 7000
2019-02-05 09:58:10,418 - INFO - fastread - 332, 7010
2019-02-05 09:58:10,490 - INFO - fastread - 332, 7020
2019-02-05 09:58:10,560 - INFO - fastread - 332, 7030
2019-02-05 09:58:10,632 - INFO - fastread - 333, 7040
2019-02-05 09:58:10,695 - INFO - fastread - 333, 7050
2019-02-05 09:58:10,756 - INFO - fastread - 333, 7060
2019-02-05 09:58:10,826 - INFO - fastread - 333, 7070
2019-02-05 09:58:10,887 - INFO - fastread - 333, 7080
2019-02-05 09:58:10,959 - INFO - fastread - 333, 7090
2019-02-05 09:58:11,027 - INFO - fastread - 333, 7100
2019-02-05 09:58:11,080 - INFO - fastread - 333, 7110
2019-02-05 09:58:11,149 - INFO - fastread - 333, 7120
2019-02-05 09:58:11,220 - INFO - fastread - 333, 7130
2019-02-05 09:58:11,272 - INFO - fastread - 333, 7140
2019-02-05 09:58:11,333 - INFO - fastread - 333, 7150
2019-02-05 09:58:11,394 - INFO - fastread - 333, 7160
2019-02-05 09:58:11,453 - INFO - fastread - 336, 7170
2019-02-05 09:58:11,514 - INFO - fastread - 336, 7180
2019-02-05 09:58:11,587 - INFO - fastread - 337, 7190
2019-02-05 09:58:11,645 - INFO - fastread - 337, 7200
2019-02-05 09:58:11,707 - INFO - fastread - 338, 7210
2019-02-05 09:58:11,777 - INFO - fastread - 338, 7220
2019-02-05 09:58:11,840 - INFO - fastread - 339, 7230
2019-02-05 09:58:11,905 - INFO - fastread - 341, 7240
2019-02-05 09:58:11,966 - INFO - fastread - 341, 7250
2019-02-05 09:58:12,036 - INFO - fastread - 341, 7260
2019-02-05 09:58:12,097 - INFO - fastread - 342, 7270
2019-02-05 09:58:12,158 - INFO - fastread - 342, 7280
2019-02-05 09:58:12,227 - INFO - fastread - 342, 7290
2019-02-05 09:58:12,290 - INFO - fastread - 342, 7300
2019-02-05 09:58:12,360 - INFO - fastread - 342, 7310
2019-02-05 09:58:12,431 - INFO - fastread - 344, 7320
2019-02-05 09:58:12,492 - INFO - fastread - 344, 7330
2019-02-05 09:58:12,563 - INFO - fastread - 345, 7340
2019-02-05 09:58:12,623 - INFO - fastread - 345, 7350
2019-02-05 09:58:12,682 - INFO - fastread - 345, 7360
2019-02-05 09:58:12,743 - INFO - fastread - 345, 7370
2019-02-05 09:58:12,806 - INFO - fastread - 346, 7380
2019-02-05 09:58:12,859 - INFO - fastread - 346, 7390
2019-02-05 09:58:12,928 - INFO - fastread - 347, 7400
2019-02-05 09:58:12,988 - INFO - fastread - 347, 7410
2019-02-05 09:58:13,040 - INFO - fastread - 348, 7420
2019-02-05 09:58:13,101 - INFO - fastread - 349, 7430
2019-02-05 09:58:13,170 - INFO - fastread - 349, 7440
2019-02-05 09:58:13,231 - INFO - fastread - 350, 7450
2019-02-05 09:58:13,295 - INFO - fastread - 351, 7460
2019-02-05 09:58:13,364 - INFO - fastread - 351, 7470
2019-02-05 09:58:13,417 - INFO - fastread - 352, 7480
2019-02-05 09:58:13,477 - INFO - fastread - 352, 7490
2019-02-05 09:58:13,538 - INFO - fastread - 353, 7500
2019-02-05 09:58:13,610 - INFO - fastread - 354, 7510
2019-02-05 09:58:13,671 - INFO - fastread - 354, 7520
2019-02-05 09:58:13,731 - INFO - fastread - 355, 7530
2019-02-05 09:58:13,792 - INFO - fastread - 355, 7540
2019-02-05 09:58:13,862 - INFO - fastread - 355, 7550
2019-02-05 09:58:13,913 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-05 09:58:13,913 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 09:58:13,995 - INFO - fastread - 7, 10
2019-02-05 09:58:14,004 - INFO - fastread - 13, 20
2019-02-05 09:58:14,004 - INFO - fastread - 21, 30
2019-02-05 09:58:14,015 - INFO - fastread - 27, 40
2019-02-05 09:58:14,015 - INFO - fastread - 37, 50
2019-02-05 09:58:14,022 - INFO - fastread - 40, 60
2019-02-05 09:58:14,024 - INFO - fastread - 45, 70
2019-02-05 09:58:14,024 - INFO - fastread - 51, 80
2019-02-05 09:58:14,033 - INFO - fastread - 56, 90
2019-02-05 09:58:14,036 - INFO - fastread - 64, 100
2019-02-05 09:58:14,036 - INFO - fastread - 65, 110
2019-02-05 09:58:14,045 - INFO - fastread - 70, 120
2019-02-05 09:58:14,045 - INFO - fastread - 74, 130
2019-02-05 09:58:14,053 - INFO - fastread - 79, 140
2019-02-05 09:58:14,056 - INFO - fastread - 81, 150
2019-02-05 09:58:14,065 - INFO - fastread - 86, 160
2019-02-05 09:58:14,065 - INFO - fastread - 88, 170
2019-02-05 09:58:14,076 - INFO - fastread - 92, 180
2019-02-05 09:58:14,085 - INFO - fastread - 94, 190
2019-02-05 09:58:14,085 - INFO - fastread - 100, 200
2019-02-05 09:58:14,095 - INFO - fastread - 105, 210
2019-02-05 09:58:14,095 - INFO - fastread - 106, 220
2019-02-05 09:58:14,103 - INFO - fastread - 109, 230
2019-02-05 09:58:14,105 - INFO - fastread - 113, 240
2019-02-05 09:58:14,105 - INFO - fastread - 114, 250
2019-02-05 09:58:14,116 - INFO - fastread - 115, 260
2019-02-05 09:58:14,124 - INFO - fastread - 119, 270
2019-02-05 09:58:14,126 - INFO - fastread - 122, 280
2019-02-05 09:58:14,137 - INFO - fastread - 122, 290
2019-02-05 09:58:14,145 - INFO - fastread - 122, 300
2019-02-05 09:58:14,147 - INFO - fastread - 124, 310
2019-02-05 09:58:14,157 - INFO - fastread - 125, 320
2019-02-05 09:58:14,157 - INFO - fastread - 129, 330
2019-02-05 09:58:14,164 - INFO - fastread - 130, 340
2019-02-05 09:58:14,166 - INFO - fastread - 131, 350
2019-02-05 09:58:14,166 - INFO - fastread - 131, 360
2019-02-05 09:58:14,177 - INFO - fastread - 132, 370
2019-02-05 09:58:14,184 - INFO - fastread - 133, 380
2019-02-05 09:58:14,187 - INFO - fastread - 137, 390
2019-02-05 09:58:14,198 - INFO - fastread - 140, 400
2019-02-05 09:58:14,205 - INFO - fastread - 142, 410
2019-02-05 09:58:14,207 - INFO - fastread - 143, 420
2019-02-05 09:58:14,218 - INFO - fastread - 148, 430
2019-02-05 09:58:14,218 - INFO - fastread - 149, 440
2019-02-05 09:58:14,227 - INFO - fastread - 153, 450
2019-02-05 09:58:14,236 - INFO - fastread - 155, 460
2019-02-05 09:58:14,239 - INFO - fastread - 155, 470
2019-02-05 09:58:14,248 - INFO - fastread - 156, 480
2019-02-05 09:58:14,248 - INFO - fastread - 158, 490
2019-02-05 09:58:14,259 - INFO - fastread - 159, 500
2019-02-05 09:58:14,259 - INFO - fastread - 162, 510
2019-02-05 09:58:14,266 - INFO - fastread - 162, 520
2019-02-05 09:58:14,268 - INFO - fastread - 162, 530
2019-02-05 09:58:14,268 - INFO - fastread - 162, 540
2019-02-05 09:58:14,280 - INFO - fastread - 165, 550
2019-02-05 09:58:14,280 - INFO - fastread - 169, 560
2019-02-05 09:58:14,287 - INFO - fastread - 170, 570
2019-02-05 09:58:14,289 - INFO - fastread - 170, 580
2019-02-05 09:58:14,289 - INFO - fastread - 170, 590
2019-02-05 09:58:14,299 - INFO - fastread - 170, 600
2019-02-05 09:58:14,300 - INFO - fastread - 170, 610
2019-02-05 09:58:14,307 - INFO - fastread - 170, 620
2019-02-05 09:58:14,309 - INFO - fastread - 170, 630
2019-02-05 09:58:14,309 - INFO - fastread - 170, 640
2019-02-05 09:58:14,318 - INFO - fastread - 170, 650
2019-02-05 09:58:14,320 - INFO - fastread - 170, 660
2019-02-05 09:58:14,320 - INFO - fastread - 170, 670
2019-02-05 09:58:14,329 - INFO - fastread - 171, 680
2019-02-05 09:58:14,329 - INFO - fastread - 173, 690
2019-02-05 09:58:14,340 - INFO - fastread - 174, 700
2019-02-05 09:58:14,340 - INFO - fastread - 176, 710
2019-02-05 09:58:14,349 - INFO - fastread - 180, 720
2019-02-05 09:58:14,358 - INFO - fastread - 184, 730
2019-02-05 09:58:14,360 - INFO - fastread - 185, 740
2019-02-05 09:58:14,370 - INFO - fastread - 185, 750
2019-02-05 09:58:14,378 - INFO - fastread - 188, 760
2019-02-05 09:58:14,380 - INFO - fastread - 189, 770
2019-02-05 09:58:14,390 - INFO - fastread - 189, 780
2019-02-05 09:58:14,398 - INFO - fastread - 190, 790
2019-02-05 09:58:14,401 - INFO - fastread - 193, 800
2019-02-05 09:58:14,401 - INFO - fastread - 193, 810
2019-02-05 09:58:14,410 - INFO - fastread - 193, 820
2019-02-05 09:58:14,410 - INFO - fastread - 193, 830
2019-02-05 09:58:14,418 - INFO - fastread - 194, 840
2019-02-05 09:58:14,421 - INFO - fastread - 196, 850
2019-02-05 09:58:14,430 - INFO - fastread - 197, 860
2019-02-05 09:58:14,430 - INFO - fastread - 198, 870
2019-02-05 09:58:14,441 - INFO - fastread - 207, 880
2019-02-05 09:58:14,451 - INFO - fastread - 208, 890
2019-02-05 09:58:14,460 - INFO - fastread - 209, 900
2019-02-05 09:58:14,461 - INFO - fastread - 209, 910
2019-02-05 09:58:14,471 - INFO - fastread - 214, 920
2019-02-05 09:58:14,480 - INFO - fastread - 214, 930
2019-02-05 09:58:14,481 - INFO - fastread - 214, 940
2019-02-05 09:58:14,491 - INFO - fastread - 214, 950
2019-02-05 09:58:14,501 - INFO - fastread - 215, 960
2019-02-05 09:58:14,502 - INFO - fastread - 215, 970
2019-02-05 09:58:14,511 - INFO - fastread - 219, 980
2019-02-05 09:58:14,521 - INFO - fastread - 219, 990
2019-02-05 09:58:14,522 - INFO - fastread - 221, 1000
2019-02-05 09:58:14,529 - INFO - fastread - 222, 1010
2019-02-05 09:58:14,531 - INFO - fastread - 225, 1020
2019-02-05 09:58:14,531 - INFO - fastread - 226, 1030
2019-02-05 09:58:14,542 - INFO - fastread - 229, 1040
2019-02-05 09:58:14,542 - INFO - fastread - 231, 1050
2019-02-05 09:58:14,550 - INFO - fastread - 232, 1060
2019-02-05 09:58:14,552 - INFO - fastread - 234, 1070
2019-02-05 09:58:14,552 - INFO - fastread - 235, 1080
2019-02-05 09:58:14,562 - INFO - fastread - 235, 1090
2019-02-05 09:58:14,562 - INFO - fastread - 237, 1100
2019-02-05 09:58:14,570 - INFO - fastread - 238, 1110
2019-02-05 09:58:14,572 - INFO - fastread - 238, 1120
2019-02-05 09:58:14,572 - INFO - fastread - 240, 1130
2019-02-05 09:58:14,583 - INFO - fastread - 241, 1140
2019-02-05 09:58:14,583 - INFO - fastread - 243, 1150
2019-02-05 09:58:14,590 - INFO - fastread - 243, 1160
2019-02-05 09:58:14,592 - INFO - fastread - 243, 1170
2019-02-05 09:58:14,592 - INFO - fastread - 246, 1180
2019-02-05 09:58:14,603 - INFO - fastread - 247, 1190
2019-02-05 09:58:14,603 - INFO - fastread - 248, 1200
2019-02-05 09:58:14,610 - INFO - fastread - 249, 1210
2019-02-05 09:58:14,612 - INFO - fastread - 250, 1220
2019-02-05 09:58:14,612 - INFO - fastread - 250, 1230
2019-02-05 09:58:14,623 - INFO - fastread - 250, 1240
2019-02-05 09:58:14,632 - INFO - fastread - 250, 1250
2019-02-05 09:58:14,641 - INFO - fastread - 250, 1260
2019-02-05 09:58:14,644 - INFO - fastread - 250, 1270
2019-02-05 09:58:14,644 - INFO - fastread - 250, 1280
2019-02-05 09:58:14,653 - INFO - fastread - 250, 1290
2019-02-05 09:58:14,653 - INFO - fastread - 251, 1300
2019-02-05 09:58:14,663 - INFO - fastread - 258, 1310
2019-02-05 09:58:14,663 - INFO - fastread - 259, 1320
2019-02-05 09:58:14,671 - INFO - fastread - 259, 1330
2019-02-05 09:58:14,673 - INFO - fastread - 259, 1340
2019-02-05 09:58:14,673 - INFO - fastread - 261, 1350
2019-02-05 09:58:14,683 - INFO - fastread - 264, 1360
2019-02-05 09:58:14,683 - INFO - fastread - 265, 1370
2019-02-05 09:58:14,693 - INFO - fastread - 265, 1380
2019-02-05 09:58:14,693 - INFO - fastread - 267, 1390
2019-02-05 09:58:14,702 - INFO - fastread - 269, 1400
2019-02-05 09:58:14,704 - INFO - fastread - 269, 1410
2019-02-05 09:58:14,713 - INFO - fastread - 269, 1420
2019-02-05 09:58:14,722 - INFO - fastread - 269, 1430
2019-02-05 09:58:14,724 - INFO - fastread - 269, 1440
2019-02-05 09:58:14,731 - INFO - fastread - 269, 1450
2019-02-05 09:58:14,733 - INFO - fastread - 271, 1460
2019-02-05 09:58:14,733 - INFO - fastread - 272, 1470
2019-02-05 09:58:14,744 - INFO - fastread - 272, 1480
2019-02-05 09:58:14,754 - INFO - fastread - 273, 1490
2019-02-05 09:58:14,764 - INFO - fastread - 273, 1500
2019-02-05 09:58:14,764 - INFO - fastread - 273, 1510
2019-02-05 09:58:14,774 - INFO - fastread - 274, 1520
2019-02-05 09:58:14,785 - INFO - fastread - 274, 1530
2019-02-05 09:58:14,785 - INFO - fastread - 274, 1540
2019-02-05 09:58:14,794 - INFO - fastread - 274, 1550
2019-02-05 09:58:14,794 - INFO - fastread - 274, 1560
2019-02-05 09:58:14,805 - INFO - fastread - 274, 1570
2019-02-05 09:58:14,812 - INFO - fastread - 274, 1580
2019-02-05 09:58:14,814 - INFO - fastread - 274, 1590
2019-02-05 09:58:14,825 - INFO - fastread - 274, 1600
2019-02-05 09:58:14,832 - INFO - fastread - 274, 1610
2019-02-05 09:58:14,834 - INFO - fastread - 275, 1620
2019-02-05 09:58:14,846 - INFO - fastread - 276, 1630
2019-02-05 09:58:14,847 - INFO - fastread - 276, 1640
