2019-02-05 09:18:09,340 - INFO - rig - jEdit-4.2
2019-02-05 09:18:15,138 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,138 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 09:27:56,497 - INFO - ensemble - 186, 3740
2019-02-05 09:27:56,506 - INFO - ensemble - 186, 3750
2019-02-05 09:27:56,516 - INFO - ensemble - 186, 3760
2019-02-05 09:27:56,521 - INFO - ensemble - 188, 3770
2019-02-05 09:27:56,530 - INFO - ensemble - 188, 3780
2019-02-05 09:27:56,548 - INFO - ensemble - 189, 3790
2019-02-05 09:27:56,559 - INFO - ensemble - 189, 3800
2019-02-05 09:27:56,569 - INFO - ensemble - 189, 3810
2019-02-05 09:27:56,580 - INFO - ensemble - 189, 3820
2019-02-05 09:27:56,582 - INFO - ensemble - 189, 3830
2019-02-05 09:27:56,591 - INFO - ensemble - 189, 3840
2019-02-05 09:27:56,591 - INFO - ensemble - 189, 3850
2019-02-05 09:27:56,602 - INFO - ensemble - 190, 3860
2019-02-05 09:27:56,611 - INFO - ensemble - 190, 3870
2019-02-05 09:27:56,611 - INFO - ensemble - 190, 3880
2019-02-05 09:27:56,622 - INFO - ensemble - 190, 3890
2019-02-05 09:27:56,631 - INFO - ensemble - 190, 3900
2019-02-05 09:27:56,642 - INFO - ensemble - 190, 3910
2019-02-05 09:27:56,652 - INFO - ensemble - 190, 3920
2019-02-05 09:27:56,664 - INFO - ensemble - 190, 3930
2019-02-05 09:27:56,672 - INFO - ensemble - 190, 3940
2019-02-05 09:27:56,684 - INFO - ensemble - 190, 3950
2019-02-05 09:27:56,692 - INFO - ensemble - 190, 3960
2019-02-05 09:27:56,703 - INFO - ensemble - 190, 3970
2019-02-05 09:27:56,713 - INFO - ensemble - 190, 3980
2019-02-05 09:27:56,723 - INFO - ensemble - 191, 3990
2019-02-05 09:27:56,733 - INFO - ensemble - 191, 4000
2019-02-05 09:27:56,744 - INFO - ensemble - 191, 4010
2019-02-05 09:27:56,753 - INFO - ensemble - 191, 4020
2019-02-05 09:27:56,764 - INFO - ensemble - 191, 4030
2019-02-05 09:27:56,773 - INFO - ensemble - 191, 4040
2019-02-05 09:27:56,784 - INFO - ensemble - 191, 4050
2019-02-05 09:27:56,784 - INFO - ensemble - 191, 4060
2019-02-05 09:27:56,793 - INFO - ensemble - 191, 4070
2019-02-05 09:27:56,803 - INFO - ensemble - 191, 4080
2019-02-05 09:27:56,812 - INFO - ensemble - 192, 4090
2019-02-05 09:27:56,823 - INFO - ensemble - 192, 4100
2019-02-05 09:27:56,832 - INFO - ensemble - 192, 4110
2019-02-05 09:27:56,844 - INFO - ensemble - 192, 4120
2019-02-05 09:27:56,854 - INFO - ensemble - 192, 4130
2019-02-05 09:27:56,864 - INFO - ensemble - 192, 4140
2019-02-05 09:27:56,866 - INFO - ensemble - 192, 4150
2019-02-05 09:27:56,875 - INFO - ensemble - 192, 4160
2019-02-05 09:27:56,887 - INFO - ensemble - 192, 4170
2019-02-05 09:27:56,895 - INFO - ensemble - 192, 4180
2019-02-05 09:27:56,906 - INFO - ensemble - 192, 4190
2019-02-05 09:27:56,916 - INFO - ensemble - 192, 4200
2019-02-05 09:27:56,928 - INFO - ensemble - 192, 4210
2019-02-05 09:27:56,934 - INFO - ensemble - 192, 4220
2019-02-05 09:27:56,936 - INFO - ensemble - 192, 4230
2019-02-05 09:27:56,946 - INFO - ensemble - 192, 4240
2019-02-05 09:27:56,956 - INFO - ensemble - 192, 4250
2019-02-05 09:27:56,970 - INFO - ensemble - 192, 4260
2019-02-05 09:27:56,976 - INFO - ensemble - 192, 4270
2019-02-05 09:27:56,987 - INFO - ensemble - 192, 4280
2019-02-05 09:27:56,998 - INFO - ensemble - 192, 4290
2019-02-05 09:27:57,008 - INFO - ensemble - 192, 4300
2019-02-05 09:27:57,017 - INFO - ensemble - 192, 4310
2019-02-05 09:27:57,028 - INFO - ensemble - 192, 4320
2019-02-05 09:27:57,037 - INFO - ensemble - 192, 4330
2019-02-05 09:27:57,051 - INFO - ensemble - 192, 4340
2019-02-05 09:27:57,059 - INFO - ensemble - 192, 4350
2019-02-05 09:27:57,069 - INFO - ensemble - 192, 4360
2019-02-05 09:27:57,082 - INFO - ensemble - 192, 4370
2019-02-05 09:27:57,091 - INFO - ensemble - 192, 4380
2019-02-05 09:27:57,102 - INFO - ensemble - 192, 4390
2019-02-05 09:27:57,120 - INFO - ensemble - 193, 4400
2019-02-05 09:27:57,123 - INFO - ensemble - 193, 4410
2019-02-05 09:27:57,132 - INFO - ensemble - 193, 4420
2019-02-05 09:27:57,148 - INFO - ensemble - 193, 4430
2019-02-05 09:27:57,163 - INFO - ensemble - 193, 4440
2019-02-05 09:27:57,165 - INFO - ensemble - 193, 4450
2019-02-05 09:27:57,173 - INFO - ensemble - 193, 4460
2019-02-05 09:27:57,186 - INFO - ensemble - 193, 4470
2019-02-05 09:27:57,193 - INFO - ensemble - 193, 4480
2019-02-05 09:27:57,204 - INFO - ensemble - 193, 4490
2019-02-05 09:27:57,214 - INFO - ensemble - 193, 4500
2019-02-05 09:27:57,224 - INFO - ensemble - 193, 4510
2019-02-05 09:27:57,232 - INFO - ensemble - 193, 4520
2019-02-05 09:27:57,234 - INFO - ensemble - 193, 4530
2019-02-05 09:27:57,244 - INFO - ensemble - 193, 4540
2019-02-05 09:27:57,254 - INFO - ensemble - 194, 4550
2019-02-05 09:27:57,264 - INFO - ensemble - 194, 4560
2019-02-05 09:27:57,265 - INFO - ensemble - 194, 4570
2019-02-05 09:27:57,274 - INFO - ensemble - 195, 4580
2019-02-05 09:27:57,283 - INFO - ensemble - 195, 4590
2019-02-05 09:27:57,295 - INFO - ensemble - 195, 4600
2019-02-05 09:27:57,304 - INFO - ensemble - 196, 4610
2019-02-05 09:27:57,306 - INFO - ensemble - 196, 4620
2019-02-05 09:27:57,315 - INFO - ensemble - 197, 4630
2019-02-05 09:27:57,326 - INFO - ensemble - 197, 4640
2019-02-05 09:27:57,335 - INFO - ensemble - 197, 4650
2019-02-05 09:27:57,346 - INFO - ensemble - 197, 4660
2019-02-05 09:27:57,355 - INFO - ensemble - 197, 4670
2019-02-05 09:27:57,366 - INFO - ensemble - 198, 4680
2019-02-05 09:27:57,376 - INFO - ensemble - 198, 4690
2019-02-05 09:27:57,377 - INFO - ensemble - 198, 4700
2019-02-05 09:27:57,394 - INFO - ensemble - 199, 4710
2019-02-05 09:27:57,404 - INFO - ensemble - 199, 4720
2019-02-05 09:27:57,414 - INFO - ensemble - 199, 4730
2019-02-05 09:27:57,426 - INFO - ensemble - 199, 4740
2019-02-05 09:27:57,437 - INFO - ensemble - 199, 4750
2019-02-05 09:27:57,447 - INFO - ensemble - 199, 4760
2019-02-05 09:27:57,457 - INFO - ensemble - 199, 4770
2019-02-05 09:27:57,468 - INFO - ensemble - 199, 4780
2019-02-05 09:27:57,477 - INFO - ensemble - 200, 4790
2019-02-05 09:27:57,488 - INFO - ensemble - 200, 4800
2019-02-05 09:27:57,499 - INFO - ensemble - 200, 4810
2019-02-05 09:27:57,508 - INFO - ensemble - 200, 4820
2019-02-05 09:27:57,508 - INFO - ensemble - 200, 4830
2019-02-05 09:27:57,518 - INFO - ensemble - 200, 4840
2019-02-05 09:27:57,529 - INFO - ensemble - 200, 4850
2019-02-05 09:27:57,538 - INFO - ensemble - 200, 4860
2019-02-05 09:27:57,549 - INFO - ensemble - 200, 4870
2019-02-05 09:27:57,549 - INFO - ensemble - 200, 4880
2019-02-05 09:27:57,558 - INFO - ensemble - 200, 4890
2019-02-05 09:27:57,570 - INFO - ensemble - 200, 4900
2019-02-05 09:27:57,579 - INFO - ensemble - 200, 4910
2019-02-05 09:27:57,589 - INFO - ensemble - 201, 4920
2019-02-05 09:27:57,599 - INFO - ensemble - 201, 4930
2019-02-05 09:27:57,610 - INFO - ensemble - 201, 4940
2019-02-05 09:27:57,617 - INFO - ensemble - 202, 4950
2019-02-05 09:27:57,619 - INFO - ensemble - 202, 4960
2019-02-05 09:27:57,630 - INFO - ensemble - 202, 4970
2019-02-05 09:27:57,639 - INFO - ensemble - 202, 4980
2019-02-05 09:27:57,651 - INFO - ensemble - 202, 4990
2019-02-05 09:27:57,660 - INFO - ensemble - 202, 5000
2019-02-05 09:27:57,670 - INFO - ensemble - 202, 5010
2019-02-05 09:27:57,680 - INFO - ensemble - 202, 5020
2019-02-05 09:27:57,680 - INFO - ensemble - 202, 5030
2019-02-05 09:27:57,698 - INFO - ensemble - 202, 5040
2019-02-05 09:27:57,709 - INFO - ensemble - 203, 5050
2019-02-05 09:27:57,711 - INFO - ensemble - 203, 5060
2019-02-05 09:27:57,721 - INFO - ensemble - 203, 5070
2019-02-05 09:27:57,732 - INFO - ensemble - 203, 5080
2019-02-05 09:27:57,741 - INFO - ensemble - 203, 5090
2019-02-05 09:27:57,752 - INFO - ensemble - 203, 5100
2019-02-05 09:27:57,761 - INFO - ensemble - 203, 5110
2019-02-05 09:27:57,770 - INFO - ensemble - 203, 5120
2019-02-05 09:27:57,781 - INFO - ensemble - 203, 5130
2019-02-05 09:27:57,791 - INFO - ensemble - 203, 5140
2019-02-05 09:27:57,791 - INFO - ensemble - 203, 5150
2019-02-05 09:27:57,802 - INFO - ensemble - 203, 5160
2019-02-05 09:27:57,815 - INFO - ensemble - 203, 5170
2019-02-05 09:27:57,822 - INFO - ensemble - 203, 5180
2019-02-05 09:27:57,822 - INFO - ensemble - 203, 5190
2019-02-05 09:27:57,833 - INFO - ensemble - 203, 5200
2019-02-05 09:27:57,850 - INFO - ensemble - 203, 5210
2019-02-05 09:27:57,854 - INFO - ensemble - 203, 5220
2019-02-05 09:27:57,862 - INFO - ensemble - 203, 5230
2019-02-05 09:27:57,873 - INFO - ensemble - 204, 5240
2019-02-05 09:27:57,883 - INFO - ensemble - 204, 5250
2019-02-05 09:27:57,894 - INFO - ensemble - 204, 5260
2019-02-05 09:27:57,903 - INFO - ensemble - 204, 5270
2019-02-05 09:27:57,914 - INFO - ensemble - 204, 5280
2019-02-05 09:27:57,923 - INFO - ensemble - 204, 5290
2019-02-05 09:27:57,923 - INFO - ensemble - 204, 5300
2019-02-05 09:27:57,941 - INFO - ensemble - 204, 5310
2019-02-05 09:27:57,954 - INFO - ensemble - 204, 5320
2019-02-05 09:27:57,964 - INFO - ensemble - 205, 5330
2019-02-05 09:27:57,974 - INFO - ensemble - 206, 5340
2019-02-05 09:27:57,982 - INFO - ensemble - 206, 5350
2019-02-05 09:27:57,985 - INFO - ensemble - 206, 5360
2019-02-05 09:27:57,995 - INFO - ensemble - 206, 5370
2019-02-05 09:27:58,005 - INFO - ensemble - 208, 5380
2019-02-05 09:27:58,015 - INFO - ensemble - 208, 5390
2019-02-05 09:27:58,024 - INFO - ensemble - 208, 5400
2019-02-05 09:27:58,033 - INFO - ensemble - 208, 5410
2019-02-05 09:27:58,045 - INFO - ensemble - 208, 5420
2019-02-05 09:27:58,055 - INFO - ensemble - 208, 5430
2019-02-05 09:27:58,063 - INFO - ensemble - 208, 5440
2019-02-05 09:27:58,065 - INFO - ensemble - 208, 5450
2019-02-05 09:27:58,076 - INFO - ensemble - 208, 5460
2019-02-05 09:27:58,085 - INFO - ensemble - 208, 5470
2019-02-05 09:27:58,097 - INFO - ensemble - 208, 5480
2019-02-05 09:27:58,106 - INFO - ensemble - 208, 5490
2019-02-05 09:27:58,115 - INFO - ensemble - 208, 5500
2019-02-05 09:27:58,121 - INFO - ensemble - 208, 5510
2019-02-05 09:27:58,132 - INFO - ensemble - 208, 5520
2019-02-05 09:27:58,143 - INFO - ensemble - 208, 5530
2019-02-05 09:27:58,150 - INFO - ensemble - 208, 5540
2019-02-05 09:27:58,160 - INFO - ensemble - 208, 5550
2019-02-05 09:27:58,178 - INFO - ensemble - 208, 5560
2019-02-05 09:27:58,188 - INFO - ensemble - 208, 5570
2019-02-05 09:27:58,198 - INFO - ensemble - 208, 5580
2019-02-05 09:27:58,209 - INFO - ensemble - 208, 5590
2019-02-05 09:27:58,211 - INFO - ensemble - 208, 5600
2019-02-05 09:27:58,221 - INFO - ensemble - 208, 5610
2019-02-05 09:27:58,231 - INFO - ensemble - 208, 5620
2019-02-05 09:27:58,241 - INFO - ensemble - 208, 5630
2019-02-05 09:27:58,253 - INFO - ensemble - 209, 5640
2019-02-05 09:27:58,261 - INFO - ensemble - 209, 5650
2019-02-05 09:27:58,261 - INFO - ensemble - 209, 5660
2019-02-05 09:27:58,272 - INFO - ensemble - 210, 5670
2019-02-05 09:27:58,281 - INFO - ensemble - 210, 5680
2019-02-05 09:27:58,291 - INFO - ensemble - 210, 5690
2019-02-05 09:27:58,302 - INFO - ensemble - 210, 5700
2019-02-05 09:27:58,313 - INFO - ensemble - 210, 5710
2019-02-05 09:27:58,322 - INFO - ensemble - 211, 5720
2019-02-05 09:27:58,333 - INFO - ensemble - 211, 5730
2019-02-05 09:27:58,350 - INFO - ensemble - 211, 5740
2019-02-05 09:27:58,362 - INFO - ensemble - 211, 5750
2019-02-05 09:27:58,373 - INFO - ensemble - 211, 5760
2019-02-05 09:27:58,381 - INFO - ensemble - 211, 5770
2019-02-05 09:27:58,383 - INFO - ensemble - 211, 5780
2019-02-05 09:27:58,393 - INFO - ensemble - 211, 5790
2019-02-05 09:27:58,403 - INFO - ensemble - 211, 5800
2019-02-05 09:27:58,414 - INFO - ensemble - 211, 5810
2019-02-05 09:27:58,423 - INFO - ensemble - 211, 5820
2019-02-05 09:27:58,441 - INFO - ensemble - 211, 5830
2019-02-05 09:27:58,453 - INFO - ensemble - 211, 5840
2019-02-05 09:27:58,464 - INFO - ensemble - 211, 5850
2019-02-05 09:27:58,474 - INFO - ensemble - 211, 5860
2019-02-05 09:27:58,484 - INFO - ensemble - 211, 5870
2019-02-05 09:27:58,495 - INFO - ensemble - 211, 5880
2019-02-05 09:27:58,505 - INFO - ensemble - 211, 5890
2019-02-05 09:27:58,513 - INFO - ensemble - 211, 5900
2019-02-05 09:27:58,524 - INFO - ensemble - 211, 5910
2019-02-05 09:27:58,536 - INFO - ensemble - 211, 5920
2019-02-05 09:27:58,545 - INFO - ensemble - 211, 5930
2019-02-05 09:27:58,556 - INFO - ensemble - 211, 5940
2019-02-05 09:27:58,565 - INFO - ensemble - 212, 5950
2019-02-05 09:27:58,576 - INFO - ensemble - 212, 5960
2019-02-05 09:27:58,585 - INFO - ensemble - 213, 5970
2019-02-05 09:27:58,596 - INFO - ensemble - 214, 5980
2019-02-05 09:27:58,606 - INFO - ensemble - 214, 5990
2019-02-05 09:27:58,617 - INFO - ensemble - 214, 6000
2019-02-05 09:27:58,626 - INFO - ensemble - 215, 6010
2019-02-05 09:27:58,636 - INFO - ensemble - 215, 6020
2019-02-05 09:27:58,646 - INFO - ensemble - 215, 6030
2019-02-05 09:27:58,657 - INFO - ensemble - 215, 6040
2019-02-05 09:27:58,675 - INFO - ensemble - 216, 6050
2019-02-05 09:27:58,687 - INFO - ensemble - 216, 6060
2019-02-05 09:27:58,698 - INFO - ensemble - 216, 6070
2019-02-05 09:27:58,707 - INFO - ensemble - 216, 6080
2019-02-05 09:27:58,718 - INFO - ensemble - 216, 6090
2019-02-05 09:27:58,727 - INFO - ensemble - 216, 6100
2019-02-05 09:27:58,738 - INFO - ensemble - 216, 6110
2019-02-05 09:27:58,747 - INFO - ensemble - 216, 6120
2019-02-05 09:27:58,757 - INFO - ensemble - 216, 6130
2019-02-05 09:27:58,758 - INFO - ensemble - 216, 6140
2019-02-05 09:27:58,768 - INFO - ensemble - 216, 6150
2019-02-05 09:27:58,779 - INFO - ensemble - 216, 6160
2019-02-05 09:27:58,791 - INFO - ensemble - 216, 6170
2019-02-05 09:27:58,802 - INFO - ensemble - 216, 6180
2019-02-05 09:27:58,811 - INFO - ensemble - 216, 6190
2019-02-05 09:27:58,822 - INFO - ensemble - 216, 6200
2019-02-05 09:27:58,829 - INFO - ensemble - 216, 6210
2019-02-05 09:27:58,831 - INFO - ensemble - 216, 6220
2019-02-05 09:27:58,841 - INFO - ensemble - 216, 6230
2019-02-05 09:27:58,859 - INFO - ensemble - 216, 6240
2019-02-05 09:27:58,872 - INFO - ensemble - 216, 6250
2019-02-05 09:27:58,882 - INFO - ensemble - 216, 6260
2019-02-05 09:27:58,890 - INFO - ensemble - 216, 6270
2019-02-05 09:27:58,892 - INFO - ensemble - 216, 6280
2019-02-05 09:27:58,910 - INFO - ensemble - 216, 6290
2019-02-05 09:27:58,921 - INFO - ensemble - 216, 6300
2019-02-05 09:27:58,932 - INFO - ensemble - 216, 6310
2019-02-05 09:27:58,944 - INFO - ensemble - 216, 6320
2019-02-05 09:27:58,953 - INFO - ensemble - 216, 6330
2019-02-05 09:27:58,966 - INFO - ensemble - 216, 6340
2019-02-05 09:27:58,973 - INFO - ensemble - 217, 6350
2019-02-05 09:27:58,984 - INFO - ensemble - 217, 6360
2019-02-05 09:27:58,993 - INFO - ensemble - 218, 6370
2019-02-05 09:27:59,004 - INFO - ensemble - 218, 6380
2019-02-05 09:27:59,015 - INFO - ensemble - 218, 6390
2019-02-05 09:27:59,025 - INFO - ensemble - 218, 6400
2019-02-05 09:27:59,035 - INFO - ensemble - 218, 6410
2019-02-05 09:27:59,043 - INFO - ensemble - 218, 6420
2019-02-05 09:27:59,055 - INFO - ensemble - 218, 6430
2019-02-05 09:27:59,066 - INFO - ensemble - 218, 6440
2019-02-05 09:27:59,073 - INFO - ensemble - 219, 6450
2019-02-05 09:27:59,075 - INFO - ensemble - 219, 6460
2019-02-05 09:27:59,086 - INFO - ensemble - 219, 6470
2019-02-05 09:27:59,104 - INFO - ensemble - 219, 6480
2019-02-05 09:27:59,115 - INFO - ensemble - 219, 6490
2019-02-05 09:27:59,126 - INFO - ensemble - 219, 6500
2019-02-05 09:27:59,136 - INFO - ensemble - 219, 6510
2019-02-05 09:27:59,147 - INFO - ensemble - 219, 6520
2019-02-05 09:27:59,164 - INFO - ensemble - 219, 6530
2019-02-05 09:27:59,167 - INFO - ensemble - 219, 6540
2019-02-05 09:27:59,176 - INFO - ensemble - 219, 6550
2019-02-05 09:27:59,187 - INFO - ensemble - 219, 6560
2019-02-05 09:27:59,197 - INFO - ensemble - 219, 6570
2019-02-05 09:27:59,204 - INFO - ensemble - 219, 6580
2019-02-05 09:27:59,214 - INFO - ensemble - 220, 6590
2019-02-05 09:27:59,227 - INFO - ensemble - 220, 6600
2019-02-05 09:27:59,237 - INFO - ensemble - 220, 6610
2019-02-05 09:27:59,247 - INFO - ensemble - 220, 6620
2019-02-05 09:27:59,257 - INFO - ensemble - 221, 6630
2019-02-05 09:27:59,266 - INFO - ensemble - 221, 6640
2019-02-05 09:27:59,277 - INFO - ensemble - 221, 6650
2019-02-05 09:27:59,286 - INFO - ensemble - 222, 6660
2019-02-05 09:27:59,289 - INFO - ensemble - 222, 6670
2019-02-05 09:27:59,298 - INFO - ensemble - 222, 6680
2019-02-05 09:27:59,308 - INFO - ensemble - 222, 6690
2019-02-05 09:27:59,316 - INFO - ensemble - 223, 6700
2019-02-05 09:27:59,318 - INFO - ensemble - 223, 6710
2019-02-05 09:27:59,329 - INFO - ensemble - 223, 6720
2019-02-05 09:27:59,347 - INFO - ensemble - 223, 6730
2019-02-05 09:27:59,359 - INFO - ensemble - 223, 6740
2019-02-05 09:27:59,369 - INFO - ensemble - 223, 6750
2019-02-05 09:27:59,379 - INFO - ensemble - 223, 6760
2019-02-05 09:27:59,389 - INFO - ensemble - 223, 6770
2019-02-05 09:27:59,397 - INFO - ensemble - 224, 6780
2019-02-05 09:27:59,399 - INFO - ensemble - 225, 6790
2019-02-05 09:27:59,410 - INFO - ensemble - 225, 6800
2019-02-05 09:27:59,428 - INFO - ensemble - 225, 6810
2019-02-05 09:27:59,431 - INFO - ensemble - 225, 6820
2019-02-05 09:27:59,440 - INFO - ensemble - 225, 6830
2019-02-05 09:27:59,455 - INFO - ensemble - 225, 6840
2019-02-05 09:27:59,460 - INFO - ensemble - 225, 6850
2019-02-05 09:27:59,479 - INFO - ensemble - 225, 6860
2019-02-05 09:27:59,491 - INFO - ensemble - 225, 6870
2019-02-05 09:27:59,499 - INFO - ensemble - 225, 6880
2019-02-05 09:27:59,501 - INFO - ensemble - 225, 6890
2019-02-05 09:27:59,519 - INFO - ensemble - 225, 6900
2019-02-05 09:27:59,521 - INFO - ensemble - 225, 6910
2019-02-05 09:27:59,533 - INFO - ensemble - 225, 6920
2019-02-05 09:27:59,542 - INFO - ensemble - 225, 6930
2019-02-05 09:27:59,560 - INFO - ensemble - 225, 6940
2019-02-05 09:27:59,571 - INFO - ensemble - 225, 6950
2019-02-05 09:27:59,580 - INFO - ensemble - 226, 6960
2019-02-05 09:27:59,592 - INFO - ensemble - 226, 6970
2019-02-05 09:27:59,593 - INFO - ensemble - 226, 6980
2019-02-05 09:27:59,602 - INFO - ensemble - 226, 6990
2019-02-05 09:27:59,614 - INFO - ensemble - 226, 7000
2019-02-05 09:27:59,621 - INFO - ensemble - 227, 7010
2019-02-05 09:27:59,623 - INFO - ensemble - 228, 7020
2019-02-05 09:27:59,641 - INFO - ensemble - 228, 7030
2019-02-05 09:27:59,653 - INFO - ensemble - 228, 7040
2019-02-05 09:27:59,661 - INFO - ensemble - 228, 7050
2019-02-05 09:27:59,665 - INFO - ensemble - 228, 7060
2019-02-05 09:27:59,674 - INFO - ensemble - 228, 7070
2019-02-05 09:27:59,692 - INFO - ensemble - 228, 7080
2019-02-05 09:27:59,704 - INFO - ensemble - 229, 7090
2019-02-05 09:27:59,716 - INFO - ensemble - 229, 7100
2019-02-05 09:27:59,724 - INFO - ensemble - 229, 7110
2019-02-05 09:27:59,734 - INFO - ensemble - 229, 7120
2019-02-05 09:27:59,754 - INFO - ensemble - 229, 7130
2019-02-05 09:27:59,765 - INFO - ensemble - 229, 7140
2019-02-05 09:27:59,775 - INFO - ensemble - 229, 7150
2019-02-05 09:27:59,785 - INFO - ensemble - 229, 7160
2019-02-05 09:27:59,796 - INFO - ensemble - 229, 7170
2019-02-05 09:27:59,805 - INFO - ensemble - 229, 7180
2019-02-05 09:27:59,813 - INFO - ensemble - 229, 7190
2019-02-05 09:27:59,826 - INFO - ensemble - 229, 7200
2019-02-05 09:27:59,837 - INFO - ensemble - 229, 7210
2019-02-05 09:27:59,846 - INFO - ensemble - 229, 7220
2019-02-05 09:27:59,857 - INFO - ensemble - 229, 7230
2019-02-05 09:27:59,866 - INFO - ensemble - 229, 7240
2019-02-05 09:27:59,884 - INFO - ensemble - 229, 7250
2019-02-05 09:27:59,898 - INFO - ensemble - 229, 7260
2019-02-05 09:27:59,908 - INFO - ensemble - 229, 7270
2019-02-05 09:27:59,917 - INFO - ensemble - 229, 7280
2019-02-05 09:27:59,935 - INFO - ensemble - 229, 7290
2019-02-05 09:27:59,947 - INFO - ensemble - 229, 7300
2019-02-05 09:27:59,958 - INFO - ensemble - 230, 7310
2019-02-05 09:27:59,967 - INFO - ensemble - 230, 7320
2019-02-05 09:27:59,980 - INFO - ensemble - 230, 7330
2019-02-05 09:27:59,988 - INFO - ensemble - 230, 7340
2019-02-05 09:27:59,997 - INFO - ensemble - 230, 7350
2019-02-05 09:28:00,008 - INFO - ensemble - 230, 7360
2019-02-05 09:28:00,021 - INFO - ensemble - 230, 7370
2019-02-05 09:28:00,038 - INFO - ensemble - 230, 7380
2019-02-05 09:28:00,051 - INFO - ensemble - 230, 7390
2019-02-05 09:28:00,065 - INFO - ensemble - 230, 7400
2019-02-05 09:28:00,076 - INFO - ensemble - 230, 7410
2019-02-05 09:28:00,082 - INFO - ensemble - 231, 7420
2019-02-05 09:28:00,100 - INFO - ensemble - 231, 7430
2019-02-05 09:28:00,110 - INFO - ensemble - 231, 7440
2019-02-05 09:28:00,124 - INFO - ensemble - 231, 7450
2019-02-05 09:28:00,132 - INFO - ensemble - 231, 7460
2019-02-05 09:28:00,141 - INFO - ensemble - 231, 7470
2019-02-05 09:28:00,155 - INFO - ensemble - 231, 7480
2019-02-05 09:28:00,169 - INFO - ensemble - 231, 7490
2019-02-05 09:28:00,182 - INFO - ensemble - 231, 7500
2019-02-05 09:28:00,192 - INFO - ensemble - 231, 7510
2019-02-05 09:28:00,200 - INFO - ensemble - 231, 7520
2019-02-05 09:28:00,214 - INFO - ensemble - 231, 7530
2019-02-05 09:28:00,226 - INFO - ensemble - 231, 7540
2019-02-05 09:28:00,234 - INFO - ensemble - 231, 7550
2019-02-05 09:28:00,245 - INFO - ensemble - 231, 7560
2019-02-05 09:28:00,257 - INFO - ensemble - 232, 7570
2019-02-05 09:28:00,271 - INFO - ensemble - 232, 7580
2019-02-05 09:28:00,283 - INFO - ensemble - 232, 7590
2019-02-05 09:28:00,294 - INFO - ensemble - 232, 7600
2019-02-05 09:28:00,307 - INFO - ensemble - 232, 7610
2019-02-05 09:28:00,319 - INFO - ensemble - 232, 7620
2019-02-05 09:28:00,332 - INFO - ensemble - 232, 7630
2019-02-05 09:28:00,344 - INFO - ensemble - 232, 7640
2019-02-05 09:28:00,356 - INFO - ensemble - 232, 7650
2019-02-05 09:28:00,367 - INFO - ensemble - 232, 7660
2019-02-05 09:28:00,381 - INFO - ensemble - 232, 7670
2019-02-05 09:28:00,388 - INFO - ensemble - 232, 7680
2019-02-05 09:28:00,401 - INFO - ensemble - 232, 7690
2019-02-05 09:28:00,409 - INFO - ensemble - 232, 7700
2019-02-05 09:28:00,418 - INFO - ensemble - 232, 7710
2019-02-05 09:28:00,428 - INFO - ensemble - 232, 7720
