2019-02-05 09:18:09,353 - INFO - rig - sql12
2019-02-05 09:18:15,383 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,383 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:25:28,642 - INFO - ensemble - 251, 3880
2019-02-05 09:25:28,656 - INFO - ensemble - 251, 3890
2019-02-05 09:25:28,667 - INFO - ensemble - 251, 3900
2019-02-05 09:25:28,679 - INFO - ensemble - 251, 3910
2019-02-05 09:25:28,689 - INFO - ensemble - 251, 3920
2019-02-05 09:25:28,699 - INFO - ensemble - 251, 3930
2019-02-05 09:25:28,710 - INFO - ensemble - 251, 3940
2019-02-05 09:25:28,721 - INFO - ensemble - 251, 3950
2019-02-05 09:25:28,734 - INFO - ensemble - 251, 3960
2019-02-05 09:25:28,746 - INFO - ensemble - 251, 3970
2019-02-05 09:25:28,753 - INFO - ensemble - 251, 3980
2019-02-05 09:25:28,770 - INFO - ensemble - 252, 3990
2019-02-05 09:25:28,783 - INFO - ensemble - 253, 4000
2019-02-05 09:25:28,794 - INFO - ensemble - 253, 4010
2019-02-05 09:25:28,805 - INFO - ensemble - 253, 4020
2019-02-05 09:25:28,813 - INFO - ensemble - 253, 4030
2019-02-05 09:25:28,822 - INFO - ensemble - 253, 4040
2019-02-05 09:25:28,831 - INFO - ensemble - 253, 4050
2019-02-05 09:25:28,841 - INFO - ensemble - 253, 4060
2019-02-05 09:25:28,848 - INFO - ensemble - 253, 4070
2019-02-05 09:25:28,856 - INFO - ensemble - 253, 4080
2019-02-05 09:25:28,867 - INFO - ensemble - 253, 4090
2019-02-05 09:25:28,878 - INFO - ensemble - 253, 4100
2019-02-05 09:25:28,888 - INFO - ensemble - 253, 4110
2019-02-05 09:25:28,897 - INFO - ensemble - 253, 4120
2019-02-05 09:25:28,907 - INFO - ensemble - 253, 4130
2019-02-05 09:25:28,916 - INFO - ensemble - 253, 4140
2019-02-05 09:25:28,928 - INFO - ensemble - 253, 4150
2019-02-05 09:25:28,939 - INFO - ensemble - 253, 4160
2019-02-05 09:25:28,951 - INFO - ensemble - 253, 4170
2019-02-05 09:25:28,963 - INFO - ensemble - 253, 4180
2019-02-05 09:25:28,973 - INFO - ensemble - 253, 4190
2019-02-05 09:25:28,984 - INFO - ensemble - 253, 4200
2019-02-05 09:25:28,994 - INFO - ensemble - 253, 4210
2019-02-05 09:25:29,004 - INFO - ensemble - 253, 4220
2019-02-05 09:25:29,011 - INFO - ensemble - 253, 4230
2019-02-05 09:25:29,021 - INFO - ensemble - 253, 4240
2019-02-05 09:25:29,031 - INFO - ensemble - 254, 4250
2019-02-05 09:25:29,041 - INFO - ensemble - 254, 4260
2019-02-05 09:25:29,052 - INFO - ensemble - 254, 4270
2019-02-05 09:25:29,063 - INFO - ensemble - 254, 4280
2019-02-05 09:25:29,074 - INFO - ensemble - 254, 4290
2019-02-05 09:25:29,086 - INFO - ensemble - 254, 4300
2019-02-05 09:25:29,098 - INFO - ensemble - 254, 4310
2019-02-05 09:25:29,111 - INFO - ensemble - 255, 4320
2019-02-05 09:25:29,127 - INFO - ensemble - 256, 4330
2019-02-05 09:25:29,139 - INFO - ensemble - 256, 4340
2019-02-05 09:25:29,150 - INFO - ensemble - 256, 4350
2019-02-05 09:25:29,161 - INFO - ensemble - 256, 4360
2019-02-05 09:25:29,170 - INFO - ensemble - 256, 4370
2019-02-05 09:25:29,185 - INFO - ensemble - 256, 4380
2019-02-05 09:25:29,195 - INFO - ensemble - 256, 4390
2019-02-05 09:25:29,207 - INFO - ensemble - 258, 4400
2019-02-05 09:25:29,218 - INFO - ensemble - 258, 4410
2019-02-05 09:25:29,226 - INFO - ensemble - 258, 4420
2019-02-05 09:25:29,234 - INFO - ensemble - 258, 4430
2019-02-05 09:25:29,244 - INFO - ensemble - 258, 4440
2019-02-05 09:25:29,254 - INFO - ensemble - 258, 4450
2019-02-05 09:25:29,285 - INFO - ensemble - 258, 4460
2019-02-05 09:25:29,313 - INFO - ensemble - 258, 4470
2019-02-05 09:25:29,323 - INFO - ensemble - 258, 4480
2019-02-05 09:25:29,334 - INFO - ensemble - 258, 4490
2019-02-05 09:25:29,348 - INFO - ensemble - 258, 4500
2019-02-05 09:25:29,354 - INFO - ensemble - 258, 4510
2019-02-05 09:25:29,371 - INFO - ensemble - 258, 4520
2019-02-05 09:25:29,383 - INFO - ensemble - 258, 4530
2019-02-05 09:25:29,393 - INFO - ensemble - 258, 4540
2019-02-05 09:25:29,404 - INFO - ensemble - 258, 4550
2019-02-05 09:25:29,414 - INFO - ensemble - 258, 4560
2019-02-05 09:25:29,424 - INFO - ensemble - 258, 4570
2019-02-05 09:25:29,432 - INFO - ensemble - 258, 4580
2019-02-05 09:25:29,444 - INFO - ensemble - 258, 4590
2019-02-05 09:25:29,449 - INFO - ensemble - 258, 4600
2019-02-05 09:25:29,464 - INFO - ensemble - 258, 4610
2019-02-05 09:25:29,474 - INFO - ensemble - 258, 4620
2019-02-05 09:25:29,484 - INFO - ensemble - 258, 4630
2019-02-05 09:25:29,492 - INFO - ensemble - 258, 4640
2019-02-05 09:25:29,502 - INFO - ensemble - 259, 4650
2019-02-05 09:25:29,507 - INFO - ensemble - 259, 4660
2019-02-05 09:25:29,520 - INFO - ensemble - 259, 4670
2019-02-05 09:25:29,528 - INFO - ensemble - 259, 4680
2019-02-05 09:25:29,541 - INFO - ensemble - 259, 4690
2019-02-05 09:25:29,547 - INFO - ensemble - 259, 4700
2019-02-05 09:25:29,557 - INFO - ensemble - 259, 4710
2019-02-05 09:25:29,566 - INFO - ensemble - 259, 4720
2019-02-05 09:25:29,577 - INFO - ensemble - 259, 4730
2019-02-05 09:25:29,591 - INFO - ensemble - 259, 4740
2019-02-05 09:25:29,599 - INFO - ensemble - 259, 4750
2019-02-05 09:25:29,608 - INFO - ensemble - 259, 4760
2019-02-05 09:25:29,618 - INFO - ensemble - 259, 4770
2019-02-05 09:25:29,633 - INFO - ensemble - 259, 4780
2019-02-05 09:25:29,646 - INFO - ensemble - 259, 4790
2019-02-05 09:25:29,656 - INFO - ensemble - 259, 4800
2019-02-05 09:25:29,667 - INFO - ensemble - 259, 4810
2019-02-05 09:25:29,678 - INFO - ensemble - 259, 4820
2019-02-05 09:25:29,689 - INFO - ensemble - 259, 4830
2019-02-05 09:25:29,698 - INFO - ensemble - 259, 4840
2019-02-05 09:25:29,710 - INFO - ensemble - 259, 4850
2019-02-05 09:25:29,718 - INFO - ensemble - 259, 4860
2019-02-05 09:25:29,727 - INFO - ensemble - 259, 4870
2019-02-05 09:25:29,739 - INFO - ensemble - 259, 4880
2019-02-05 09:25:29,749 - INFO - ensemble - 259, 4890
2019-02-05 09:25:29,762 - INFO - ensemble - 259, 4900
2019-02-05 09:25:29,770 - INFO - ensemble - 260, 4910
2019-02-05 09:25:29,781 - INFO - ensemble - 260, 4920
2019-02-05 09:25:29,794 - INFO - ensemble - 260, 4930
2019-02-05 09:25:29,804 - INFO - ensemble - 260, 4940
2019-02-05 09:25:29,813 - INFO - ensemble - 260, 4950
2019-02-05 09:25:29,828 - INFO - ensemble - 260, 4960
2019-02-05 09:25:29,838 - INFO - ensemble - 260, 4970
2019-02-05 09:25:29,850 - INFO - ensemble - 260, 4980
2019-02-05 09:25:29,860 - INFO - ensemble - 260, 4990
2019-02-05 09:25:29,871 - INFO - ensemble - 260, 5000
2019-02-05 09:25:29,881 - INFO - ensemble - 260, 5010
2019-02-05 09:25:29,890 - INFO - ensemble - 261, 5020
2019-02-05 09:25:29,901 - INFO - ensemble - 261, 5030
2019-02-05 09:25:29,913 - INFO - ensemble - 261, 5040
2019-02-05 09:25:29,925 - INFO - ensemble - 262, 5050
2019-02-05 09:25:29,932 - INFO - ensemble - 263, 5060
2019-02-05 09:25:29,942 - INFO - ensemble - 263, 5070
2019-02-05 09:25:29,951 - INFO - ensemble - 264, 5080
2019-02-05 09:25:29,963 - INFO - ensemble - 264, 5090
2019-02-05 09:25:29,973 - INFO - ensemble - 264, 5100
2019-02-05 09:25:29,985 - INFO - ensemble - 264, 5110
2019-02-05 09:25:30,000 - INFO - ensemble - 264, 5120
2019-02-05 09:25:30,011 - INFO - ensemble - 264, 5130
2019-02-05 09:25:30,024 - INFO - ensemble - 264, 5140
2019-02-05 09:25:30,035 - INFO - ensemble - 264, 5150
2019-02-05 09:25:30,051 - INFO - ensemble - 264, 5160
2019-02-05 09:25:30,063 - INFO - ensemble - 264, 5170
2019-02-05 09:25:30,074 - INFO - ensemble - 264, 5180
2019-02-05 09:25:30,083 - INFO - ensemble - 264, 5190
2019-02-05 09:25:30,093 - INFO - ensemble - 264, 5200
2019-02-05 09:25:30,107 - INFO - ensemble - 264, 5210
2019-02-05 09:25:30,117 - INFO - ensemble - 264, 5220
2019-02-05 09:25:30,125 - INFO - ensemble - 264, 5230
2019-02-05 09:25:30,135 - INFO - ensemble - 264, 5240
2019-02-05 09:25:30,145 - INFO - ensemble - 264, 5250
2019-02-05 09:25:30,154 - INFO - ensemble - 264, 5260
2019-02-05 09:25:30,164 - INFO - ensemble - 264, 5270
2019-02-05 09:25:30,176 - INFO - ensemble - 264, 5280
2019-02-05 09:25:30,185 - INFO - ensemble - 264, 5290
2019-02-05 09:25:30,201 - INFO - ensemble - 264, 5300
2019-02-05 09:25:30,211 - INFO - ensemble - 264, 5310
2019-02-05 09:25:30,221 - INFO - ensemble - 265, 5320
2019-02-05 09:25:30,233 - INFO - ensemble - 265, 5330
2019-02-05 09:25:30,244 - INFO - ensemble - 265, 5340
2019-02-05 09:25:30,254 - INFO - ensemble - 265, 5350
2019-02-05 09:25:30,268 - INFO - ensemble - 265, 5360
2019-02-05 09:25:30,281 - INFO - ensemble - 265, 5370
2019-02-05 09:25:30,293 - INFO - ensemble - 265, 5380
2019-02-05 09:25:30,303 - INFO - ensemble - 265, 5390
2019-02-05 09:25:30,313 - INFO - ensemble - 265, 5400
2019-02-05 09:25:30,327 - INFO - ensemble - 265, 5410
2019-02-05 09:25:30,338 - INFO - ensemble - 265, 5420
2019-02-05 09:25:30,349 - INFO - ensemble - 265, 5430
2019-02-05 09:25:30,358 - INFO - ensemble - 265, 5440
2019-02-05 09:25:30,368 - INFO - ensemble - 265, 5450
2019-02-05 09:25:30,379 - INFO - ensemble - 266, 5460
2019-02-05 09:25:30,388 - INFO - ensemble - 266, 5470
2019-02-05 09:25:30,406 - INFO - ensemble - 266, 5480
2019-02-05 09:25:30,419 - INFO - ensemble - 266, 5490
2019-02-05 09:25:30,430 - INFO - ensemble - 266, 5500
2019-02-05 09:25:30,440 - INFO - ensemble - 266, 5510
2019-02-05 09:25:30,452 - INFO - ensemble - 266, 5520
2019-02-05 09:25:30,468 - INFO - ensemble - 266, 5530
2019-02-05 09:25:30,477 - INFO - ensemble - 266, 5540
2019-02-05 09:25:30,489 - INFO - ensemble - 267, 5550
2019-02-05 09:25:30,500 - INFO - ensemble - 267, 5560
2019-02-05 09:25:30,510 - INFO - ensemble - 267, 5570
2019-02-05 09:25:30,521 - INFO - ensemble - 267, 5580
2019-02-05 09:25:30,538 - INFO - ensemble - 267, 5590
2019-02-05 09:25:30,549 - INFO - ensemble - 267, 5600
2019-02-05 09:25:30,560 - INFO - ensemble - 267, 5610
2019-02-05 09:25:30,571 - INFO - ensemble - 268, 5620
2019-02-05 09:25:30,582 - INFO - ensemble - 268, 5630
2019-02-05 09:25:30,590 - INFO - ensemble - 268, 5640
2019-02-05 09:25:30,601 - INFO - ensemble - 268, 5650
2019-02-05 09:25:30,610 - INFO - ensemble - 268, 5660
2019-02-05 09:25:30,621 - INFO - ensemble - 268, 5670
2019-02-05 09:25:30,633 - INFO - ensemble - 269, 5680
2019-02-05 09:25:30,645 - INFO - ensemble - 269, 5690
2019-02-05 09:25:30,651 - INFO - ensemble - 269, 5700
2019-02-05 09:25:30,662 - INFO - ensemble - 269, 5710
2019-02-05 09:25:30,679 - INFO - ensemble - 269, 5720
2019-02-05 09:25:30,691 - INFO - ensemble - 269, 5730
2019-02-05 09:25:30,701 - INFO - ensemble - 269, 5740
2019-02-05 09:25:30,712 - INFO - ensemble - 269, 5750
2019-02-05 09:25:30,722 - INFO - ensemble - 269, 5760
2019-02-05 09:25:30,733 - INFO - ensemble - 269, 5770
2019-02-05 09:25:30,745 - INFO - ensemble - 270, 5780
2019-02-05 09:25:30,760 - INFO - ensemble - 270, 5790
2019-02-05 09:25:30,770 - INFO - ensemble - 270, 5800
2019-02-05 09:25:30,782 - INFO - ensemble - 270, 5810
2019-02-05 09:25:30,803 - INFO - ensemble - 270, 5820
2019-02-05 09:25:30,822 - INFO - ensemble - 270, 5830
2019-02-05 09:25:30,834 - INFO - ensemble - 270, 5840
2019-02-05 09:25:30,846 - INFO - ensemble - 270, 5850
2019-02-05 09:25:30,857 - INFO - ensemble - 270, 5860
2019-02-05 09:25:30,869 - INFO - ensemble - 270, 5870
2019-02-05 09:25:30,880 - INFO - ensemble - 271, 5880
2019-02-05 09:25:30,890 - INFO - ensemble - 271, 5890
2019-02-05 09:25:30,902 - INFO - ensemble - 271, 5900
2019-02-05 09:25:30,914 - INFO - ensemble - 271, 5910
2019-02-05 09:25:30,924 - INFO - ensemble - 271, 5920
2019-02-05 09:25:30,941 - INFO - ensemble - 272, 5930
2019-02-05 09:25:37,600 - INFO - rig - ++++NEW CLF++++ ENSEMBLE_NBM
2019-02-05 09:25:37,610 - INFO - ensemble - 10, 10
2019-02-05 09:25:37,620 - INFO - ensemble - 19, 20
2019-02-05 09:25:37,620 - INFO - ensemble - 29, 30
2019-02-05 09:25:37,630 - INFO - ensemble - 37, 40
2019-02-05 09:25:37,635 - INFO - ensemble - 46, 50
2019-02-05 09:25:37,639 - INFO - ensemble - 55, 60
2019-02-05 09:25:37,642 - INFO - ensemble - 65, 70
2019-02-05 09:25:37,646 - INFO - ensemble - 74, 80
2019-02-05 09:25:37,651 - INFO - ensemble - 84, 90
2019-02-05 09:25:37,651 - INFO - ensemble - 94, 100
2019-02-05 09:25:37,661 - INFO - ensemble - 104, 110
2019-02-05 09:25:37,662 - INFO - ensemble - 112, 120
2019-02-05 09:25:37,671 - INFO - ensemble - 122, 130
2019-02-05 09:25:37,671 - INFO - ensemble - 131, 140
2019-02-05 09:25:37,682 - INFO - ensemble - 141, 150
2019-02-05 09:25:37,689 - INFO - ensemble - 151, 160
2019-02-05 09:25:37,692 - INFO - ensemble - 154, 170
2019-02-05 09:25:37,702 - INFO - ensemble - 155, 180
2019-02-05 09:25:37,710 - INFO - ensemble - 158, 190
2019-02-05 09:25:37,712 - INFO - ensemble - 160, 200
2019-02-05 09:25:37,723 - INFO - ensemble - 162, 210
2019-02-05 09:25:37,730 - INFO - ensemble - 165, 220
2019-02-05 09:25:37,732 - INFO - ensemble - 165, 230
2019-02-05 09:25:37,746 - INFO - ensemble - 168, 240
2019-02-05 09:25:37,751 - INFO - ensemble - 170, 250
2019-02-05 09:25:37,753 - INFO - ensemble - 171, 260
2019-02-05 09:25:37,753 - INFO - ensemble - 172, 270
2019-02-05 09:25:37,764 - INFO - ensemble - 175, 280
2019-02-05 09:25:37,765 - INFO - ensemble - 175, 290
2019-02-05 09:25:37,771 - INFO - ensemble - 178, 300
2019-02-05 09:25:37,773 - INFO - ensemble - 180, 310
2019-02-05 09:25:37,781 - INFO - ensemble - 181, 320
2019-02-05 09:25:37,784 - INFO - ensemble - 182, 330
2019-02-05 09:25:37,784 - INFO - ensemble - 182, 340
2019-02-05 09:25:37,793 - INFO - ensemble - 183, 350
2019-02-05 09:25:37,793 - INFO - ensemble - 183, 360
2019-02-05 09:25:37,802 - INFO - ensemble - 183, 370
2019-02-05 09:25:37,806 - INFO - ensemble - 183, 380
2019-02-05 09:25:37,811 - INFO - ensemble - 183, 390
2019-02-05 09:25:37,814 - INFO - ensemble - 184, 400
2019-02-05 09:25:37,814 - INFO - ensemble - 185, 410
2019-02-05 09:25:37,826 - INFO - ensemble - 185, 420
2019-02-05 09:25:37,834 - INFO - ensemble - 185, 430
2019-02-05 09:25:37,835 - INFO - ensemble - 185, 440
2019-02-05 09:25:37,849 - INFO - ensemble - 185, 450
2019-02-05 09:25:37,854 - INFO - ensemble - 185, 460
2019-02-05 09:25:37,866 - INFO - ensemble - 186, 470
2019-02-05 09:25:37,874 - INFO - ensemble - 187, 480
2019-02-05 09:25:37,882 - INFO - ensemble - 187, 490
2019-02-05 09:25:37,885 - INFO - ensemble - 189, 500
2019-02-05 09:25:37,894 - INFO - ensemble - 190, 510
2019-02-05 09:25:37,902 - INFO - ensemble - 190, 520
2019-02-05 09:25:37,905 - INFO - ensemble - 190, 530
2019-02-05 09:25:37,905 - INFO - ensemble - 190, 540
2019-02-05 09:25:37,915 - INFO - ensemble - 190, 550
2019-02-05 09:25:37,915 - INFO - ensemble - 190, 560
2019-02-05 09:25:37,926 - INFO - ensemble - 191, 570
2019-02-05 09:25:37,926 - INFO - ensemble - 193, 580
2019-02-05 09:25:37,935 - INFO - ensemble - 194, 590
2019-02-05 09:25:37,935 - INFO - ensemble - 196, 600
2019-02-05 09:25:37,946 - INFO - ensemble - 197, 610
2019-02-05 09:25:37,955 - INFO - ensemble - 198, 620
2019-02-05 09:25:37,965 - INFO - ensemble - 199, 630
2019-02-05 09:25:37,973 - INFO - ensemble - 199, 640
2019-02-05 09:25:37,976 - INFO - ensemble - 201, 650
2019-02-05 09:25:37,986 - INFO - ensemble - 202, 660
2019-02-05 09:25:37,995 - INFO - ensemble - 202, 670
2019-02-05 09:25:38,005 - INFO - ensemble - 202, 680
2019-02-05 09:25:38,013 - INFO - ensemble - 202, 690
2019-02-05 09:25:38,016 - INFO - ensemble - 203, 700
2019-02-05 09:25:38,027 - INFO - ensemble - 203, 710
2019-02-05 09:25:38,036 - INFO - ensemble - 205, 720
2019-02-05 09:25:38,045 - INFO - ensemble - 205, 730
2019-02-05 09:25:38,046 - INFO - ensemble - 206, 740
2019-02-05 09:25:38,056 - INFO - ensemble - 206, 750
2019-02-05 09:25:38,066 - INFO - ensemble - 206, 760
2019-02-05 09:25:38,067 - INFO - ensemble - 207, 770
2019-02-05 09:25:38,074 - INFO - ensemble - 207, 780
2019-02-05 09:25:38,076 - INFO - ensemble - 207, 790
2019-02-05 09:25:38,085 - INFO - ensemble - 208, 800
2019-02-05 09:25:38,087 - INFO - ensemble - 209, 810
2019-02-05 09:25:38,095 - INFO - ensemble - 210, 820
2019-02-05 09:25:38,097 - INFO - ensemble - 210, 830
2019-02-05 09:25:38,105 - INFO - ensemble - 210, 840
2019-02-05 09:25:38,107 - INFO - ensemble - 210, 850
2019-02-05 09:25:38,115 - INFO - ensemble - 210, 860
2019-02-05 09:25:38,117 - INFO - ensemble - 210, 870
2019-02-05 09:25:38,128 - INFO - ensemble - 211, 880
2019-02-05 09:25:38,137 - INFO - ensemble - 211, 890
2019-02-05 09:25:38,145 - INFO - ensemble - 211, 900
2019-02-05 09:25:38,148 - INFO - ensemble - 211, 910
2019-02-05 09:25:38,157 - INFO - ensemble - 211, 920
2019-02-05 09:25:38,169 - INFO - ensemble - 211, 930
2019-02-05 09:25:38,178 - INFO - ensemble - 211, 940
2019-02-05 09:25:38,178 - INFO - ensemble - 211, 950
2019-02-05 09:25:38,189 - INFO - ensemble - 211, 960
2019-02-05 09:25:38,198 - INFO - ensemble - 212, 970
2019-02-05 09:25:38,209 - INFO - ensemble - 212, 980
2019-02-05 09:25:38,216 - INFO - ensemble - 212, 990
2019-02-05 09:25:38,225 - INFO - ensemble - 212, 1000
2019-02-05 09:25:38,230 - INFO - ensemble - 212, 1010
2019-02-05 09:25:38,240 - INFO - ensemble - 212, 1020
2019-02-05 09:25:38,245 - INFO - ensemble - 212, 1030
2019-02-05 09:25:38,250 - INFO - ensemble - 212, 1040
2019-02-05 09:25:38,256 - INFO - ensemble - 213, 1050
2019-02-05 09:25:38,261 - INFO - ensemble - 215, 1060
2019-02-05 09:25:38,265 - INFO - ensemble - 215, 1070
2019-02-05 09:25:38,271 - INFO - ensemble - 216, 1080
2019-02-05 09:25:38,275 - INFO - ensemble - 217, 1090
2019-02-05 09:25:38,280 - INFO - ensemble - 217, 1100
2019-02-05 09:25:38,286 - INFO - ensemble - 218, 1110
2019-02-05 09:25:38,290 - INFO - ensemble - 219, 1120
2019-02-05 09:25:38,297 - INFO - ensemble - 219, 1130
2019-02-05 09:25:38,306 - INFO - ensemble - 219, 1140
2019-02-05 09:25:38,311 - INFO - ensemble - 219, 1150
2019-02-05 09:25:38,317 - INFO - ensemble - 220, 1160
2019-02-05 09:25:38,318 - INFO - ensemble - 220, 1170
2019-02-05 09:25:38,328 - INFO - ensemble - 220, 1180
2019-02-05 09:25:38,336 - INFO - ensemble - 220, 1190
2019-02-05 09:25:38,345 - INFO - ensemble - 222, 1200
2019-02-05 09:25:38,353 - INFO - ensemble - 222, 1210
2019-02-05 09:25:38,360 - INFO - ensemble - 222, 1220
2019-02-05 09:25:38,371 - INFO - ensemble - 222, 1230
2019-02-05 09:25:38,380 - INFO - ensemble - 222, 1240
2019-02-05 09:25:38,388 - INFO - ensemble - 222, 1250
2019-02-05 09:25:38,399 - INFO - ensemble - 222, 1260
2019-02-05 09:25:38,409 - INFO - ensemble - 222, 1270
2019-02-05 09:25:38,411 - INFO - ensemble - 222, 1280
2019-02-05 09:25:38,422 - INFO - ensemble - 223, 1290
2019-02-05 09:25:38,431 - INFO - ensemble - 223, 1300
2019-02-05 09:25:38,441 - INFO - ensemble - 223, 1310
2019-02-05 09:25:38,452 - INFO - ensemble - 223, 1320
2019-02-05 09:25:38,459 - INFO - ensemble - 224, 1330
2019-02-05 09:25:38,466 - INFO - ensemble - 225, 1340
2019-02-05 09:25:38,474 - INFO - ensemble - 225, 1350
2019-02-05 09:25:38,482 - INFO - ensemble - 225, 1360
2019-02-05 09:25:38,492 - INFO - ensemble - 225, 1370
2019-02-05 09:25:38,502 - INFO - ensemble - 225, 1380
2019-02-05 09:25:38,511 - INFO - ensemble - 225, 1390
2019-02-05 09:25:38,514 - INFO - ensemble - 225, 1400
2019-02-05 09:25:38,524 - INFO - ensemble - 226, 1410
2019-02-05 09:25:38,524 - INFO - ensemble - 226, 1420
2019-02-05 09:25:38,535 - INFO - ensemble - 226, 1430
2019-02-05 09:25:38,544 - INFO - ensemble - 226, 1440
2019-02-05 09:25:38,545 - INFO - ensemble - 226, 1450
2019-02-05 09:25:38,559 - INFO - ensemble - 226, 1460
2019-02-05 09:25:38,565 - INFO - ensemble - 226, 1470
2019-02-05 09:25:38,575 - INFO - ensemble - 226, 1480
2019-02-05 09:25:38,575 - INFO - ensemble - 226, 1490
2019-02-05 09:25:38,585 - INFO - ensemble - 226, 1500
2019-02-05 09:25:38,593 - INFO - ensemble - 226, 1510
2019-02-05 09:25:38,596 - INFO - ensemble - 226, 1520
2019-02-05 09:25:38,605 - INFO - ensemble - 226, 1530
2019-02-05 09:25:38,616 - INFO - ensemble - 226, 1540
2019-02-05 09:25:38,625 - INFO - ensemble - 226, 1550
2019-02-05 09:25:38,633 - INFO - ensemble - 227, 1560
2019-02-05 09:25:38,636 - INFO - ensemble - 227, 1570
2019-02-05 09:25:38,643 - INFO - ensemble - 227, 1580
2019-02-05 09:25:38,645 - INFO - ensemble - 227, 1590
2019-02-05 09:25:38,656 - INFO - ensemble - 227, 1600
2019-02-05 09:25:38,664 - INFO - ensemble - 227, 1610
2019-02-05 09:25:38,666 - INFO - ensemble - 228, 1620
2019-02-05 09:25:38,678 - INFO - ensemble - 228, 1630
2019-02-05 09:25:38,678 - INFO - ensemble - 228, 1640
2019-02-05 09:25:38,686 - INFO - ensemble - 228, 1650
2019-02-05 09:25:38,694 - INFO - ensemble - 228, 1660
2019-02-05 09:25:38,696 - INFO - ensemble - 228, 1670
2019-02-05 09:25:38,706 - INFO - ensemble - 228, 1680
2019-02-05 09:25:38,718 - INFO - ensemble - 228, 1690
2019-02-05 09:25:38,725 - INFO - ensemble - 228, 1700
2019-02-05 09:25:38,727 - INFO - ensemble - 228, 1710
2019-02-05 09:25:38,736 - INFO - ensemble - 228, 1720
2019-02-05 09:25:38,738 - INFO - ensemble - 228, 1730
2019-02-05 09:25:38,747 - INFO - ensemble - 228, 1740
2019-02-05 09:25:38,747 - INFO - ensemble - 228, 1750
2019-02-05 09:25:38,758 - INFO - ensemble - 228, 1760
2019-02-05 09:25:38,767 - INFO - ensemble - 229, 1770
2019-02-05 09:25:38,781 - INFO - ensemble - 229, 1780
2019-02-05 09:25:38,788 - INFO - ensemble - 229, 1790
2019-02-05 09:25:38,788 - INFO - ensemble - 229, 1800
2019-02-05 09:25:38,799 - INFO - ensemble - 229, 1810
2019-02-05 09:25:38,799 - INFO - ensemble - 229, 1820
2019-02-05 09:25:38,808 - INFO - ensemble - 229, 1830
2019-02-05 09:25:38,808 - INFO - ensemble - 229, 1840
2019-02-05 09:25:38,819 - INFO - ensemble - 229, 1850
2019-02-05 09:25:38,828 - INFO - ensemble - 229, 1860
2019-02-05 09:25:38,839 - INFO - ensemble - 229, 1870
2019-02-05 09:25:38,845 - INFO - ensemble - 229, 1880
2019-02-05 09:25:38,852 - INFO - ensemble - 229, 1890
2019-02-05 09:25:38,860 - INFO - ensemble - 230, 1900
2019-02-05 09:25:38,867 - INFO - ensemble - 230, 1910
2019-02-05 09:25:38,870 - INFO - ensemble - 230, 1920
2019-02-05 09:25:38,886 - INFO - ensemble - 230, 1930
2019-02-05 09:25:38,892 - INFO - ensemble - 230, 1940
