2019-02-05 09:47:28,235 - INFO - rig - argouml
2019-02-05 09:47:36,693 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:47:36,693 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-05 09:59:36,501 - INFO - fastread - 247, 430
2019-02-05 09:59:36,509 - INFO - fastread - 253, 440
2019-02-05 09:59:36,511 - INFO - fastread - 261, 450
2019-02-05 09:59:36,511 - INFO - fastread - 263, 460
2019-02-05 09:59:36,522 - INFO - fastread - 267, 470
2019-02-05 09:59:36,522 - INFO - fastread - 269, 480
2019-02-05 09:59:36,529 - INFO - fastread - 272, 490
2019-02-05 09:59:36,531 - INFO - fastread - 276, 500
2019-02-05 09:59:36,540 - INFO - fastread - 282, 510
2019-02-05 09:59:36,549 - INFO - fastread - 287, 520
2019-02-05 09:59:36,551 - INFO - fastread - 292, 530
2019-02-05 09:59:36,562 - INFO - fastread - 292, 540
2019-02-05 09:59:36,562 - INFO - fastread - 292, 550
2019-02-05 09:59:36,572 - INFO - fastread - 295, 560
2019-02-05 09:59:36,572 - INFO - fastread - 299, 570
2019-02-05 09:59:36,582 - INFO - fastread - 304, 580
2019-02-05 09:59:36,591 - INFO - fastread - 308, 590
2019-02-05 09:59:36,591 - INFO - fastread - 314, 600
2019-02-05 09:59:36,603 - INFO - fastread - 322, 610
2019-02-05 09:59:36,612 - INFO - fastread - 330, 620
2019-02-05 09:59:36,621 - INFO - fastread - 336, 630
2019-02-05 09:59:36,624 - INFO - fastread - 345, 640
2019-02-05 09:59:36,630 - INFO - fastread - 350, 650
2019-02-05 09:59:36,633 - INFO - fastread - 353, 660
2019-02-05 09:59:36,633 - INFO - fastread - 356, 670
2019-02-05 09:59:36,643 - INFO - fastread - 357, 680
2019-02-05 09:59:36,652 - INFO - fastread - 360, 690
2019-02-05 09:59:36,660 - INFO - fastread - 362, 700
2019-02-05 09:59:36,663 - INFO - fastread - 368, 710
2019-02-05 09:59:36,663 - INFO - fastread - 374, 720
2019-02-05 09:59:36,672 - INFO - fastread - 378, 730
2019-02-05 09:59:36,672 - INFO - fastread - 382, 740
2019-02-05 09:59:36,683 - INFO - fastread - 386, 750
2019-02-05 09:59:36,692 - INFO - fastread - 390, 760
2019-02-05 09:59:36,701 - INFO - fastread - 391, 770
2019-02-05 09:59:36,703 - INFO - fastread - 391, 780
2019-02-05 09:59:36,713 - INFO - fastread - 391, 790
2019-02-05 09:59:36,724 - INFO - fastread - 391, 800
2019-02-05 09:59:36,731 - INFO - fastread - 391, 810
2019-02-05 09:59:36,741 - INFO - fastread - 391, 820
2019-02-05 09:59:36,743 - INFO - fastread - 391, 830
2019-02-05 09:59:36,753 - INFO - fastread - 391, 840
2019-02-05 09:59:36,764 - INFO - fastread - 391, 850
2019-02-05 09:59:36,764 - INFO - fastread - 391, 860
2019-02-05 09:59:36,774 - INFO - fastread - 391, 870
2019-02-05 09:59:36,775 - INFO - fastread - 391, 880
2019-02-05 09:59:36,785 - INFO - fastread - 391, 890
2019-02-05 09:59:36,794 - INFO - fastread - 391, 900
2019-02-05 09:59:36,802 - INFO - fastread - 391, 910
2019-02-05 09:59:36,805 - INFO - fastread - 391, 920
2019-02-05 09:59:36,805 - INFO - fastread - 391, 930
2019-02-05 09:59:36,814 - INFO - fastread - 393, 940
2019-02-05 09:59:36,814 - INFO - fastread - 398, 950
2019-02-05 09:59:36,825 - INFO - fastread - 405, 960
2019-02-05 09:59:36,832 - INFO - fastread - 409, 970
2019-02-05 09:59:36,834 - INFO - fastread - 413, 980
2019-02-05 09:59:36,843 - INFO - fastread - 421, 990
2019-02-05 09:59:36,846 - INFO - fastread - 426, 1000
2019-02-05 09:59:36,846 - INFO - fastread - 426, 1010
2019-02-05 09:59:36,855 - INFO - fastread - 426, 1020
2019-02-05 09:59:36,855 - INFO - fastread - 428, 1030
2019-02-05 09:59:36,865 - INFO - fastread - 430, 1040
2019-02-05 09:59:36,865 - INFO - fastread - 435, 1050
2019-02-05 09:59:36,873 - INFO - fastread - 440, 1060
2019-02-05 09:59:36,879 - INFO - fastread - 445, 1070
2019-02-05 09:59:36,886 - INFO - fastread - 451, 1080
2019-02-05 09:59:36,893 - INFO - fastread - 454, 1090
2019-02-05 09:59:36,897 - INFO - fastread - 458, 1100
2019-02-05 09:59:36,905 - INFO - fastread - 465, 1110
2019-02-05 09:59:36,913 - INFO - fastread - 467, 1120
2019-02-05 09:59:36,916 - INFO - fastread - 472, 1130
2019-02-05 09:59:36,926 - INFO - fastread - 479, 1140
2019-02-05 09:59:36,936 - INFO - fastread - 487, 1150
2019-02-05 09:59:36,944 - INFO - fastread - 490, 1160
2019-02-05 09:59:36,946 - INFO - fastread - 493, 1170
2019-02-05 09:59:36,956 - INFO - fastread - 499, 1180
2019-02-05 09:59:36,966 - INFO - fastread - 502, 1190
2019-02-05 09:59:36,975 - INFO - fastread - 508, 1200
2019-02-05 09:59:36,977 - INFO - fastread - 514, 1210
2019-02-05 09:59:36,986 - INFO - fastread - 514, 1220
2019-02-05 09:59:36,997 - INFO - fastread - 518, 1230
2019-02-05 09:59:36,997 - INFO - fastread - 522, 1240
2019-02-05 09:59:37,006 - INFO - fastread - 524, 1250
2019-02-05 09:59:37,006 - INFO - fastread - 529, 1260
2019-02-05 09:59:37,017 - INFO - fastread - 529, 1270
2019-02-05 09:59:37,018 - INFO - fastread - 533, 1280
2019-02-05 09:59:37,027 - INFO - fastread - 538, 1290
2019-02-05 09:59:37,037 - INFO - fastread - 539, 1300
2019-02-05 09:59:37,037 - INFO - fastread - 542, 1310
2019-02-05 09:59:37,047 - INFO - fastread - 545, 1320
2019-02-05 09:59:37,047 - INFO - fastread - 551, 1330
2019-02-05 09:59:37,056 - INFO - fastread - 553, 1340
2019-02-05 09:59:37,058 - INFO - fastread - 554, 1350
2019-02-05 09:59:37,067 - INFO - fastread - 556, 1360
2019-02-05 09:59:37,078 - INFO - fastread - 557, 1370
2019-02-05 09:59:37,085 - INFO - fastread - 561, 1380
2019-02-05 09:59:37,087 - INFO - fastread - 565, 1390
2019-02-05 09:59:37,098 - INFO - fastread - 567, 1400
2019-02-05 09:59:37,098 - INFO - fastread - 573, 1410
2019-02-05 09:59:37,108 - INFO - fastread - 574, 1420
2019-02-05 09:59:37,108 - INFO - fastread - 580, 1430
2019-02-05 09:59:37,119 - INFO - fastread - 580, 1440
2019-02-05 09:59:37,128 - INFO - fastread - 580, 1450
2019-02-05 09:59:37,137 - INFO - fastread - 580, 1460
2019-02-05 09:59:37,139 - INFO - fastread - 582, 1470
2019-02-05 09:59:37,148 - INFO - fastread - 588, 1480
2019-02-05 09:59:37,159 - INFO - fastread - 596, 1490
2019-02-05 09:59:37,168 - INFO - fastread - 602, 1500
2019-02-05 09:59:37,177 - INFO - fastread - 603, 1510
2019-02-05 09:59:37,180 - INFO - fastread - 606, 1520
2019-02-05 09:59:37,189 - INFO - fastread - 608, 1530
2019-02-05 09:59:37,199 - INFO - fastread - 612, 1540
2019-02-05 09:59:37,209 - INFO - fastread - 613, 1550
2019-02-05 09:59:37,217 - INFO - fastread - 617, 1560
2019-02-05 09:59:37,220 - INFO - fastread - 617, 1570
2019-02-05 09:59:37,229 - INFO - fastread - 620, 1580
2019-02-05 09:59:37,240 - INFO - fastread - 623, 1590
2019-02-05 09:59:37,245 - INFO - fastread - 631, 1600
2019-02-05 09:59:37,248 - INFO - fastread - 641, 1610
2019-02-05 09:59:37,250 - INFO - fastread - 651, 1620
2019-02-05 09:59:37,259 - INFO - fastread - 661, 1630
2019-02-05 09:59:37,261 - INFO - fastread - 671, 1640
2019-02-05 09:59:37,268 - INFO - fastread - 681, 1650
2019-02-05 09:59:37,271 - INFO - fastread - 690, 1660
2019-02-05 09:59:37,278 - INFO - fastread - 693, 1670
2019-02-05 09:59:37,281 - INFO - fastread - 693, 1680
2019-02-05 09:59:37,288 - INFO - fastread - 694, 1690
2019-02-05 09:59:37,291 - INFO - fastread - 694, 1700
2019-02-05 09:59:37,298 - INFO - fastread - 702, 1710
2019-02-05 09:59:37,301 - INFO - fastread - 704, 1720
2019-02-05 09:59:37,310 - INFO - fastread - 707, 1730
2019-02-05 09:59:37,322 - INFO - fastread - 710, 1740
2019-02-05 09:59:37,331 - INFO - fastread - 717, 1750
2019-02-05 09:59:37,339 - INFO - fastread - 719, 1760
2019-02-05 09:59:37,341 - INFO - fastread - 720, 1770
2019-02-05 09:59:37,351 - INFO - fastread - 721, 1780
2019-02-05 09:59:37,362 - INFO - fastread - 722, 1790
2019-02-05 09:59:37,371 - INFO - fastread - 724, 1800
2019-02-05 09:59:37,377 - INFO - fastread - 726, 1810
2019-02-05 09:59:37,381 - INFO - fastread - 729, 1820
2019-02-05 09:59:37,381 - INFO - fastread - 734, 1830
2019-02-05 09:59:37,391 - INFO - fastread - 739, 1840
2019-02-05 09:59:37,391 - INFO - fastread - 740, 1850
2019-02-05 09:59:37,402 - INFO - fastread - 740, 1860
2019-02-05 09:59:37,411 - INFO - fastread - 740, 1870
2019-02-05 09:59:37,419 - INFO - fastread - 741, 1880
2019-02-05 09:59:37,423 - INFO - fastread - 744, 1890
2019-02-05 09:59:37,430 - INFO - fastread - 744, 1900
2019-02-05 09:59:37,432 - INFO - fastread - 744, 1910
2019-02-05 09:59:37,440 - INFO - fastread - 746, 1920
2019-02-05 09:59:37,443 - INFO - fastread - 749, 1930
2019-02-05 09:59:37,443 - INFO - fastread - 751, 1940
2019-02-05 09:59:37,452 - INFO - fastread - 752, 1950
2019-02-05 09:59:37,452 - INFO - fastread - 754, 1960
2019-02-05 09:59:37,463 - INFO - fastread - 756, 1970
2019-02-05 09:59:37,472 - INFO - fastread - 757, 1980
2019-02-05 09:59:37,484 - INFO - fastread - 758, 1990
2019-02-05 09:59:37,485 - INFO - fastread - 760, 2000
2019-02-05 09:59:37,493 - INFO - fastread - 762, 2010
2019-02-05 09:59:37,493 - INFO - fastread - 765, 2020
2019-02-05 09:59:37,504 - INFO - fastread - 771, 2030
2019-02-05 09:59:37,504 - INFO - fastread - 773, 2040
2019-02-05 09:59:37,513 - INFO - fastread - 779, 2050
2019-02-05 09:59:37,513 - INFO - fastread - 782, 2060
2019-02-05 09:59:37,524 - INFO - fastread - 782, 2070
2019-02-05 09:59:37,533 - INFO - fastread - 787, 2080
2019-02-05 09:59:37,543 - INFO - fastread - 789, 2090
2019-02-05 09:59:37,545 - INFO - fastread - 790, 2100
2019-02-05 09:59:37,554 - INFO - fastread - 794, 2110
2019-02-05 09:59:37,565 - INFO - fastread - 797, 2120
2019-02-05 09:59:37,574 - INFO - fastread - 798, 2130
2019-02-05 09:59:37,583 - INFO - fastread - 803, 2140
2019-02-05 09:59:37,585 - INFO - fastread - 803, 2150
2019-02-05 09:59:37,592 - INFO - fastread - 806, 2160
2019-02-05 09:59:37,594 - INFO - fastread - 810, 2170
2019-02-05 09:59:37,603 - INFO - fastread - 811, 2180
2019-02-05 09:59:37,606 - INFO - fastread - 815, 2190
2019-02-05 09:59:37,615 - INFO - fastread - 819, 2200
2019-02-05 09:59:37,626 - INFO - fastread - 820, 2210
2019-02-05 09:59:37,633 - INFO - fastread - 825, 2220
2019-02-05 09:59:37,641 - INFO - fastread - 827, 2230
2019-02-05 09:59:37,645 - INFO - fastread - 828, 2240
2019-02-05 09:59:37,645 - INFO - fastread - 832, 2250
2019-02-05 09:59:37,656 - INFO - fastread - 832, 2260
2019-02-05 09:59:37,657 - INFO - fastread - 835, 2270
2019-02-05 09:59:37,666 - INFO - fastread - 839, 2280
2019-02-05 09:59:37,676 - INFO - fastread - 842, 2290
2019-02-05 09:59:37,676 - INFO - fastread - 845, 2300
2019-02-05 09:59:37,686 - INFO - fastread - 847, 2310
2019-02-05 09:59:37,686 - INFO - fastread - 849, 2320
2019-02-05 09:59:37,697 - INFO - fastread - 851, 2330
2019-02-05 09:59:37,704 - INFO - fastread - 852, 2340
2019-02-05 09:59:37,706 - INFO - fastread - 853, 2350
2019-02-05 09:59:37,718 - INFO - fastread - 855, 2360
2019-02-05 09:59:37,727 - INFO - fastread - 857, 2370
2019-02-05 09:59:37,737 - INFO - fastread - 858, 2380
2019-02-05 09:59:37,747 - INFO - fastread - 859, 2390
2019-02-05 09:59:37,755 - INFO - fastread - 862, 2400
2019-02-05 09:59:37,763 - INFO - fastread - 863, 2410
2019-02-05 09:59:37,769 - INFO - fastread - 865, 2420
2019-02-05 09:59:37,778 - INFO - fastread - 866, 2430
2019-02-05 09:59:37,787 - INFO - fastread - 867, 2440
2019-02-05 09:59:37,798 - INFO - fastread - 873, 2450
2019-02-05 09:59:37,806 - INFO - fastread - 874, 2460
2019-02-05 09:59:37,808 - INFO - fastread - 877, 2470
2019-02-05 09:59:37,819 - INFO - fastread - 879, 2480
2019-02-05 09:59:37,828 - INFO - fastread - 881, 2490
2019-02-05 09:59:37,838 - INFO - fastread - 883, 2500
2019-02-05 09:59:37,839 - INFO - fastread - 883, 2510
2019-02-05 09:59:37,848 - INFO - fastread - 888, 2520
2019-02-05 09:59:37,848 - INFO - fastread - 893, 2530
2019-02-05 09:59:37,859 - INFO - fastread - 894, 2540
2019-02-05 09:59:37,860 - INFO - fastread - 895, 2550
2019-02-05 09:59:37,869 - INFO - fastread - 895, 2560
2019-02-05 09:59:37,869 - INFO - fastread - 897, 2570
2019-02-05 09:59:37,880 - INFO - fastread - 899, 2580
2019-02-05 09:59:37,880 - INFO - fastread - 902, 2590
2019-02-05 09:59:37,889 - INFO - fastread - 902, 2600
2019-02-05 09:59:37,899 - INFO - fastread - 904, 2610
2019-02-05 09:59:37,907 - INFO - fastread - 905, 2620
2019-02-05 09:59:37,909 - INFO - fastread - 905, 2630
2019-02-05 09:59:37,920 - INFO - fastread - 908, 2640
2019-02-05 09:59:37,929 - INFO - fastread - 911, 2650
2019-02-05 09:59:37,940 - INFO - fastread - 912, 2660
2019-02-05 09:59:37,948 - INFO - fastread - 912, 2670
2019-02-05 09:59:37,958 - INFO - fastread - 912, 2680
2019-02-05 09:59:37,960 - INFO - fastread - 912, 2690
2019-02-05 09:59:37,970 - INFO - fastread - 912, 2700
2019-02-05 09:59:37,981 - INFO - fastread - 912, 2710
2019-02-05 09:59:37,981 - INFO - fastread - 912, 2720
2019-02-05 09:59:37,990 - INFO - fastread - 912, 2730
2019-02-05 09:59:37,990 - INFO - fastread - 912, 2740
2019-02-05 09:59:38,001 - INFO - fastread - 912, 2750
2019-02-05 09:59:38,010 - INFO - fastread - 912, 2760
2019-02-05 09:59:38,020 - INFO - fastread - 912, 2770
2019-02-05 09:59:38,028 - INFO - fastread - 912, 2780
2019-02-05 09:59:38,030 - INFO - fastread - 912, 2790
2019-02-05 09:59:38,042 - INFO - fastread - 912, 2800
2019-02-05 09:59:38,042 - INFO - fastread - 913, 2810
2019-02-05 09:59:38,051 - INFO - fastread - 915, 2820
2019-02-05 09:59:38,051 - INFO - fastread - 917, 2830
2019-02-05 09:59:38,061 - INFO - fastread - 917, 2840
2019-02-05 09:59:38,070 - INFO - fastread - 918, 2850
2019-02-05 09:59:38,072 - INFO - fastread - 920, 2860
2019-02-05 09:59:38,081 - INFO - fastread - 922, 2870
2019-02-05 09:59:38,090 - INFO - fastread - 922, 2880
2019-02-05 09:59:38,097 - INFO - fastread - 924, 2890
2019-02-05 09:59:38,102 - INFO - fastread - 925, 2900
2019-02-05 09:59:38,113 - INFO - fastread - 931, 2910
2019-02-05 09:59:38,122 - INFO - fastread - 932, 2920
2019-02-05 09:59:38,131 - INFO - fastread - 933, 2930
2019-02-05 09:59:38,140 - INFO - fastread - 936, 2940
2019-02-05 09:59:38,142 - INFO - fastread - 938, 2950
2019-02-05 09:59:38,153 - INFO - fastread - 940, 2960
2019-02-05 09:59:38,162 - INFO - fastread - 942, 2970
2019-02-05 09:59:38,173 - INFO - fastread - 944, 2980
2019-02-05 09:59:38,174 - INFO - fastread - 946, 2990
2019-02-05 09:59:38,182 - INFO - fastread - 946, 3000
2019-02-05 09:59:38,182 - INFO - fastread - 948, 3010
2019-02-05 09:59:38,194 - INFO - fastread - 950, 3020
2019-02-05 09:59:38,203 - INFO - fastread - 951, 3030
2019-02-05 09:59:38,213 - INFO - fastread - 951, 3040
2019-02-05 09:59:38,213 - INFO - fastread - 953, 3050
2019-02-05 09:59:38,223 - INFO - fastread - 953, 3060
2019-02-05 09:59:38,223 - INFO - fastread - 957, 3070
2019-02-05 09:59:38,234 - INFO - fastread - 959, 3080
2019-02-05 09:59:38,234 - INFO - fastread - 964, 3090
2019-02-05 09:59:38,243 - INFO - fastread - 966, 3100
2019-02-05 09:59:38,243 - INFO - fastread - 969, 3110
2019-02-05 09:59:38,254 - INFO - fastread - 970, 3120
2019-02-05 09:59:38,263 - INFO - fastread - 971, 3130
2019-02-05 09:59:38,274 - INFO - fastread - 971, 3140
2019-02-05 09:59:38,274 - INFO - fastread - 972, 3150
2019-02-05 09:59:38,284 - INFO - fastread - 975, 3160
2019-02-05 09:59:38,284 - INFO - fastread - 975, 3170
2019-02-05 09:59:38,295 - INFO - fastread - 975, 3180
2019-02-05 09:59:38,304 - INFO - fastread - 979, 3190
2019-02-05 09:59:38,314 - INFO - fastread - 981, 3200
2019-02-05 09:59:38,314 - INFO - fastread - 982, 3210
2019-02-05 09:59:38,324 - INFO - fastread - 984, 3220
2019-02-05 09:59:38,324 - INFO - fastread - 986, 3230
2019-02-05 09:59:38,335 - INFO - fastread - 990, 3240
2019-02-05 09:59:38,335 - INFO - fastread - 991, 3250
2019-02-05 09:59:38,344 - INFO - fastread - 991, 3260
2019-02-05 09:59:38,344 - INFO - fastread - 992, 3270
2019-02-05 09:59:38,355 - INFO - fastread - 992, 3280
2019-02-05 09:59:38,365 - INFO - fastread - 992, 3290
2019-02-05 09:59:38,375 - INFO - fastread - 993, 3300
2019-02-05 09:59:38,385 - INFO - fastread - 994, 3310
2019-02-05 09:59:38,394 - INFO - fastread - 994, 3320
2019-02-05 09:59:38,395 - INFO - fastread - 995, 3330
2019-02-05 09:59:38,403 - INFO - fastread - 995, 3340
2019-02-05 09:59:38,405 - INFO - fastread - 997, 3350
2019-02-05 09:59:38,416 - INFO - fastread - 998, 3360
2019-02-05 09:59:38,423 - INFO - fastread - 998, 3370
2019-02-05 09:59:38,433 - INFO - fastread - 1001, 3380
2019-02-05 09:59:38,435 - INFO - fastread - 1003, 3390
2019-02-05 09:59:38,443 - INFO - fastread - 1003, 3400
2019-02-05 09:59:38,445 - INFO - fastread - 1003, 3410
2019-02-05 09:59:38,454 - INFO - fastread - 1004, 3420
2019-02-05 09:59:38,457 - INFO - fastread - 1005, 3430
2019-02-05 09:59:38,466 - INFO - fastread - 1009, 3440
2019-02-05 09:59:38,476 - INFO - fastread - 1012, 3450
2019-02-05 09:59:38,476 - INFO - fastread - 1013, 3460
2019-02-05 09:59:38,486 - INFO - fastread - 1013, 3470
2019-02-05 09:59:38,486 - INFO - fastread - 1014, 3480
2019-02-05 09:59:38,497 - INFO - fastread - 1014, 3490
2019-02-05 09:59:38,506 - INFO - fastread - 1014, 3500
2019-02-05 09:59:38,515 - INFO - fastread - 1016, 3510
2019-02-05 09:59:38,524 - INFO - fastread - 1016, 3520
2019-02-05 09:59:38,528 - INFO - fastread - 1016, 3530
2019-02-05 09:59:38,537 - INFO - fastread - 1016, 3540
2019-02-05 09:59:38,548 - INFO - fastread - 1019, 3550
2019-02-05 09:59:38,557 - INFO - fastread - 1020, 3560
2019-02-05 09:59:38,568 - INFO - fastread - 1021, 3570
2019-02-05 09:59:38,578 - INFO - fastread - 1022, 3580
2019-02-05 09:59:38,586 - INFO - fastread - 1024, 3590
2019-02-05 09:59:38,588 - INFO - fastread - 1026, 3600
2019-02-05 09:59:38,596 - INFO - fastread - 1027, 3610
2019-02-05 09:59:38,598 - INFO - fastread - 1030, 3620
2019-02-05 09:59:38,609 - INFO - fastread - 1034, 3630
2019-02-05 09:59:38,616 - INFO - fastread - 1035, 3640
2019-02-05 09:59:38,618 - INFO - fastread - 1035, 3650
2019-02-05 09:59:38,629 - INFO - fastread - 1037, 3660
2019-02-05 09:59:38,638 - INFO - fastread - 1041, 3670
2019-02-05 09:59:38,648 - INFO - fastread - 1043, 3680
2019-02-05 09:59:38,651 - INFO - fastread - 1046, 3690
2019-02-05 09:59:38,657 - INFO - fastread - 1046, 3700
2019-02-05 09:59:38,659 - INFO - fastread - 1048, 3710
2019-02-05 09:59:38,669 - INFO - fastread - 1050, 3720
2019-02-05 09:59:38,669 - INFO - fastread - 1052, 3730
2019-02-05 09:59:38,679 - INFO - fastread - 1057, 3740
2019-02-05 09:59:38,679 - INFO - fastread - 1057, 3750
2019-02-05 09:59:38,690 - INFO - fastread - 1057, 3760
2019-02-05 09:59:38,699 - INFO - fastread - 1062, 3770
2019-02-05 09:59:38,710 - INFO - fastread - 1062, 3780
2019-02-05 09:59:38,718 - INFO - fastread - 1062, 3790
2019-02-05 09:59:38,720 - INFO - fastread - 1062, 3800
2019-02-05 09:59:38,730 - INFO - fastread - 1062, 3810
2019-02-05 09:59:38,740 - INFO - fastread - 1063, 3820
2019-02-05 09:59:38,751 - INFO - fastread - 1065, 3830
2019-02-05 09:59:38,751 - INFO - fastread - 1066, 3840
2019-02-05 09:59:38,760 - INFO - fastread - 1067, 3850
2019-02-05 09:59:38,768 - INFO - fastread - 1068, 3860
2019-02-05 09:59:38,778 - INFO - fastread - 1069, 3870
2019-02-05 09:59:38,780 - INFO - fastread - 1069, 3880
2019-02-05 09:59:38,793 - INFO - fastread - 1073, 3890
2019-02-05 09:59:38,799 - INFO - fastread - 1073, 3900
2019-02-05 09:59:38,801 - INFO - fastread - 1074, 3910
2019-02-05 09:59:38,812 - INFO - fastread - 1074, 3920
2019-02-05 09:59:38,819 - INFO - fastread - 1077, 3930
2019-02-05 09:59:38,829 - INFO - fastread - 1078, 3940
2019-02-05 09:59:38,832 - INFO - fastread - 1081, 3950
2019-02-05 09:59:38,841 - INFO - fastread - 1083, 3960
2019-02-05 09:59:38,852 - INFO - fastread - 1083, 3970
2019-02-05 09:59:38,861 - INFO - fastread - 1084, 3980
2019-02-05 09:59:38,870 - INFO - fastread - 1086, 3990
2019-02-05 09:59:38,872 - INFO - fastread - 1091, 4000
2019-02-05 09:59:38,882 - INFO - fastread - 1092, 4010
2019-02-05 09:59:38,893 - INFO - fastread - 1094, 4020
2019-02-05 09:59:38,902 - INFO - fastread - 1095, 4030
2019-02-05 09:59:38,911 - INFO - fastread - 1095, 4040
2019-02-05 09:59:38,913 - INFO - fastread - 1097, 4050
2019-02-05 09:59:38,922 - INFO - fastread - 1098, 4060
2019-02-05 09:59:38,922 - INFO - fastread - 1100, 4070
2019-02-05 09:59:38,933 - INFO - fastread - 1102, 4080
2019-02-05 09:59:38,933 - INFO - fastread - 1103, 4090
2019-02-05 09:59:38,942 - INFO - fastread - 1103, 4100
2019-02-05 09:59:38,950 - INFO - fastread - 1104, 4110
2019-02-05 09:59:38,954 - INFO - fastread - 1105, 4120
2019-02-05 09:59:38,963 - INFO - fastread - 1105, 4130
2019-02-05 09:59:38,974 - INFO - fastread - 1106, 4140
2019-02-05 09:59:38,983 - INFO - fastread - 1106, 4150
2019-02-05 09:59:38,994 - INFO - fastread - 1106, 4160
2019-02-05 09:59:38,994 - INFO - fastread - 1106, 4170
2019-02-05 09:59:39,003 - INFO - fastread - 1106, 4180
2019-02-05 09:59:39,011 - INFO - fastread - 1106, 4190
2019-02-05 09:59:39,015 - INFO - fastread - 1106, 4200
2019-02-05 09:59:39,024 - INFO - fastread - 1106, 4210
2019-02-05 09:59:39,034 - INFO - fastread - 1106, 4220
2019-02-05 09:59:39,044 - INFO - fastread - 1107, 4230
2019-02-05 09:59:39,055 - INFO - fastread - 1107, 4240
2019-02-05 09:59:39,064 - INFO - fastread - 1108, 4250
2019-02-05 09:59:39,074 - INFO - fastread - 1110, 4260
2019-02-05 09:59:39,074 - INFO - fastread - 1111, 4270
2019-02-05 09:59:39,085 - INFO - fastread - 1111, 4280
2019-02-05 09:59:39,085 - INFO - fastread - 1111, 4290
2019-02-05 09:59:39,096 - INFO - fastread - 1113, 4300
2019-02-05 09:59:39,105 - INFO - fastread - 1115, 4310
