2019-01-25 12:03:43,694 - INFO - rig - sql12
2019-01-25 12:03:53,031 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:53,031 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-01-25 12:29:53,857 - INFO - fastread - 222, 3980
2019-01-25 12:29:53,867 - INFO - fastread - 222, 3990
2019-01-25 12:29:53,869 - INFO - fastread - 222, 4000
2019-01-25 12:29:53,877 - INFO - fastread - 222, 4010
2019-01-25 12:29:53,879 - INFO - fastread - 222, 4020
2019-01-25 12:29:53,891 - INFO - fastread - 223, 4030
2019-01-25 12:29:53,895 - INFO - fastread - 224, 4040
2019-01-25 12:29:53,900 - INFO - fastread - 224, 4050
2019-01-25 12:29:53,908 - INFO - fastread - 224, 4060
2019-01-25 12:29:53,914 - INFO - fastread - 224, 4070
2019-01-25 12:29:53,920 - INFO - fastread - 225, 4080
2019-01-25 12:29:53,930 - INFO - fastread - 225, 4090
2019-01-25 12:29:53,940 - INFO - fastread - 225, 4100
2019-01-25 12:29:53,951 - INFO - fastread - 225, 4110
2019-01-25 12:29:53,959 - INFO - fastread - 225, 4120
2019-01-25 12:29:53,969 - INFO - fastread - 225, 4130
2019-01-25 12:29:53,971 - INFO - fastread - 225, 4140
2019-01-25 12:29:53,981 - INFO - fastread - 225, 4150
2019-01-25 12:29:53,991 - INFO - fastread - 226, 4160
2019-01-25 12:29:54,001 - INFO - fastread - 227, 4170
2019-01-25 12:29:54,011 - INFO - fastread - 227, 4180
2019-01-25 12:29:54,021 - INFO - fastread - 227, 4190
2019-01-25 12:29:54,029 - INFO - fastread - 227, 4200
2019-01-25 12:29:54,031 - INFO - fastread - 227, 4210
2019-01-25 12:29:54,041 - INFO - fastread - 227, 4220
2019-01-25 12:29:54,041 - INFO - fastread - 227, 4230
2019-01-25 12:29:54,051 - INFO - fastread - 227, 4240
2019-01-25 12:29:54,061 - INFO - fastread - 227, 4250
2019-01-25 12:29:54,072 - INFO - fastread - 227, 4260
2019-01-25 12:29:54,082 - INFO - fastread - 227, 4270
2019-01-25 12:29:54,092 - INFO - fastread - 228, 4280
2019-01-25 12:29:54,100 - INFO - fastread - 229, 4290
2019-01-25 12:29:54,102 - INFO - fastread - 230, 4300
2019-01-25 12:29:54,112 - INFO - fastread - 230, 4310
2019-01-25 12:29:54,122 - INFO - fastread - 231, 4320
2019-01-25 12:29:54,133 - INFO - fastread - 231, 4330
2019-01-25 12:29:54,133 - INFO - fastread - 231, 4340
2019-01-25 12:29:54,142 - INFO - fastread - 231, 4350
2019-01-25 12:29:54,142 - INFO - fastread - 232, 4360
2019-01-25 12:29:54,153 - INFO - fastread - 232, 4370
2019-01-25 12:29:54,161 - INFO - fastread - 232, 4380
2019-01-25 12:29:54,163 - INFO - fastread - 232, 4390
2019-01-25 12:29:54,173 - INFO - fastread - 232, 4400
2019-01-25 12:29:54,183 - INFO - fastread - 232, 4410
2019-01-25 12:29:54,193 - INFO - fastread - 232, 4420
2019-01-25 12:29:54,203 - INFO - fastread - 232, 4430
2019-01-25 12:29:54,211 - INFO - fastread - 234, 4440
2019-01-25 12:29:54,221 - INFO - fastread - 234, 4450
2019-01-25 12:29:54,223 - INFO - fastread - 234, 4460
2019-01-25 12:29:54,234 - INFO - fastread - 234, 4470
2019-01-25 12:29:54,244 - INFO - fastread - 234, 4480
2019-01-25 12:29:54,254 - INFO - fastread - 234, 4490
2019-01-25 12:29:54,264 - INFO - fastread - 234, 4500
2019-01-25 12:29:54,274 - INFO - fastread - 234, 4510
2019-01-25 12:29:54,284 - INFO - fastread - 234, 4520
2019-01-25 12:29:54,293 - INFO - fastread - 234, 4530
2019-01-25 12:29:54,295 - INFO - fastread - 234, 4540
2019-01-25 12:29:54,305 - INFO - fastread - 234, 4550
2019-01-25 12:29:54,315 - INFO - fastread - 235, 4560
2019-01-25 12:29:54,315 - INFO - fastread - 235, 4570
2019-01-25 12:29:54,325 - INFO - fastread - 235, 4580
2019-01-25 12:29:54,333 - INFO - fastread - 235, 4590
2019-01-25 12:29:54,343 - INFO - fastread - 235, 4600
2019-01-25 12:29:54,345 - INFO - fastread - 235, 4610
2019-01-25 12:29:54,355 - INFO - fastread - 235, 4620
2019-01-25 12:29:54,365 - INFO - fastread - 235, 4630
2019-01-25 12:29:54,373 - INFO - fastread - 236, 4640
2019-01-25 12:29:54,375 - INFO - fastread - 236, 4650
2019-01-25 12:29:54,386 - INFO - fastread - 236, 4660
2019-01-25 12:29:54,396 - INFO - fastread - 236, 4670
2019-01-25 12:29:54,396 - INFO - fastread - 236, 4680
2019-01-25 12:29:54,406 - INFO - fastread - 237, 4690
2019-01-25 12:29:54,414 - INFO - fastread - 237, 4700
2019-01-25 12:29:54,416 - INFO - fastread - 238, 4710
2019-01-25 12:29:54,426 - INFO - fastread - 238, 4720
2019-01-25 12:29:54,436 - INFO - fastread - 238, 4730
2019-01-25 12:29:54,446 - INFO - fastread - 238, 4740
2019-01-25 12:29:54,456 - INFO - fastread - 239, 4750
2019-01-25 12:29:54,466 - INFO - fastread - 239, 4760
2019-01-25 12:29:54,477 - INFO - fastread - 239, 4770
2019-01-25 12:29:54,477 - INFO - fastread - 239, 4780
2019-01-25 12:29:54,487 - INFO - fastread - 239, 4790
2019-01-25 12:29:54,487 - INFO - fastread - 239, 4800
2019-01-25 12:29:54,497 - INFO - fastread - 239, 4810
2019-01-25 12:29:54,507 - INFO - fastread - 239, 4820
2019-01-25 12:29:54,517 - INFO - fastread - 240, 4830
2019-01-25 12:29:54,527 - INFO - fastread - 241, 4840
2019-01-25 12:29:54,527 - INFO - fastread - 241, 4850
2019-01-25 12:29:54,537 - INFO - fastread - 241, 4860
2019-01-25 12:29:54,537 - INFO - fastread - 241, 4870
2019-01-25 12:29:54,547 - INFO - fastread - 242, 4880
2019-01-25 12:29:54,555 - INFO - fastread - 242, 4890
2019-01-25 12:29:54,557 - INFO - fastread - 243, 4900
2019-01-25 12:29:54,567 - INFO - fastread - 244, 4910
2019-01-25 12:29:54,567 - INFO - fastread - 244, 4920
2019-01-25 12:29:54,578 - INFO - fastread - 245, 4930
2019-01-25 12:29:54,588 - INFO - fastread - 245, 4940
2019-01-25 12:29:54,598 - INFO - fastread - 245, 4950
2019-01-25 12:29:54,598 - INFO - fastread - 245, 4960
2019-01-25 12:29:54,608 - INFO - fastread - 245, 4970
2019-01-25 12:29:54,608 - INFO - fastread - 245, 4980
2019-01-25 12:29:54,618 - INFO - fastread - 245, 4990
2019-01-25 12:29:54,618 - INFO - fastread - 245, 5000
2019-01-25 12:29:54,628 - INFO - fastread - 245, 5010
2019-01-25 12:29:54,636 - INFO - fastread - 245, 5020
2019-01-25 12:29:54,646 - INFO - fastread - 245, 5030
2019-01-25 12:29:54,648 - INFO - fastread - 246, 5040
2019-01-25 12:29:54,658 - INFO - fastread - 246, 5050
2019-01-25 12:29:54,668 - INFO - fastread - 246, 5060
2019-01-25 12:29:54,676 - INFO - fastread - 246, 5070
2019-01-25 12:29:54,686 - INFO - fastread - 247, 5080
2019-01-25 12:29:54,688 - INFO - fastread - 247, 5090
2019-01-25 12:29:54,699 - INFO - fastread - 247, 5100
2019-01-25 12:29:54,709 - INFO - fastread - 247, 5110
2019-01-25 12:29:54,709 - INFO - fastread - 247, 5120
2019-01-25 12:29:54,719 - INFO - fastread - 247, 5130
2019-01-25 12:29:54,727 - INFO - fastread - 247, 5140
2019-01-25 12:29:54,729 - INFO - fastread - 247, 5150
2019-01-25 12:29:54,737 - INFO - fastread - 247, 5160
2019-01-25 12:29:54,739 - INFO - fastread - 248, 5170
2019-01-25 12:29:54,749 - INFO - fastread - 248, 5180
2019-01-25 12:29:54,749 - INFO - fastread - 248, 5190
2019-01-25 12:29:54,759 - INFO - fastread - 248, 5200
2019-01-25 12:29:54,769 - INFO - fastread - 248, 5210
2019-01-25 12:29:54,779 - INFO - fastread - 248, 5220
2019-01-25 12:29:54,789 - INFO - fastread - 248, 5230
2019-01-25 12:29:54,799 - INFO - fastread - 248, 5240
2019-01-25 12:29:54,807 - INFO - fastread - 248, 5250
2019-01-25 12:29:54,818 - INFO - fastread - 248, 5260
2019-01-25 12:29:54,828 - INFO - fastread - 248, 5270
2019-01-25 12:29:54,830 - INFO - fastread - 248, 5280
2019-01-25 12:29:54,840 - INFO - fastread - 248, 5290
2019-01-25 12:29:54,850 - INFO - fastread - 248, 5300
2019-01-25 12:29:54,860 - INFO - fastread - 248, 5310
2019-01-25 12:29:54,870 - INFO - fastread - 248, 5320
2019-01-25 12:29:54,880 - INFO - fastread - 248, 5330
2019-01-25 12:29:54,880 - INFO - fastread - 248, 5340
2019-01-25 12:29:54,890 - INFO - fastread - 248, 5350
2019-01-25 12:29:54,898 - INFO - fastread - 248, 5360
2019-01-25 12:29:54,900 - INFO - fastread - 248, 5370
2019-01-25 12:29:54,908 - INFO - fastread - 248, 5380
2019-01-25 12:29:54,910 - INFO - fastread - 248, 5390
2019-01-25 12:29:54,921 - INFO - fastread - 248, 5400
2019-01-25 12:29:54,931 - INFO - fastread - 248, 5410
2019-01-25 12:29:54,941 - INFO - fastread - 248, 5420
2019-01-25 12:29:54,951 - INFO - fastread - 248, 5430
2019-01-25 12:29:54,959 - INFO - fastread - 248, 5440
2019-01-25 12:29:54,969 - INFO - fastread - 248, 5450
2019-01-25 12:29:54,979 - INFO - fastread - 248, 5460
2019-01-25 12:29:54,981 - INFO - fastread - 249, 5470
2019-01-25 12:29:54,991 - INFO - fastread - 249, 5480
2019-01-25 12:29:55,001 - INFO - fastread - 250, 5490
2019-01-25 12:29:55,001 - INFO - fastread - 251, 5500
2019-01-25 12:29:55,012 - INFO - fastread - 251, 5510
2019-01-25 12:29:55,022 - INFO - fastread - 251, 5520
2019-01-25 12:29:55,032 - INFO - fastread - 251, 5530
2019-01-25 12:29:55,042 - INFO - fastread - 251, 5540
2019-01-25 12:29:55,052 - INFO - fastread - 251, 5550
2019-01-25 12:29:55,062 - INFO - fastread - 251, 5560
2019-01-25 12:29:55,072 - INFO - fastread - 251, 5570
2019-01-25 12:29:55,082 - INFO - fastread - 252, 5580
2019-01-25 12:29:55,082 - INFO - fastread - 252, 5590
2019-01-25 12:29:55,092 - INFO - fastread - 252, 5600
2019-01-25 12:29:55,092 - INFO - fastread - 252, 5610
2019-01-25 12:29:55,102 - INFO - fastread - 252, 5620
2019-01-25 12:29:55,110 - INFO - fastread - 252, 5630
2019-01-25 12:29:55,112 - INFO - fastread - 253, 5640
2019-01-25 12:29:55,120 - INFO - fastread - 253, 5650
2019-01-25 12:29:55,131 - INFO - fastread - 253, 5660
2019-01-25 12:29:55,141 - INFO - fastread - 254, 5670
2019-01-25 12:29:55,151 - INFO - fastread - 255, 5680
2019-01-25 12:29:55,161 - INFO - fastread - 256, 5690
2019-01-25 12:29:55,163 - INFO - fastread - 256, 5700
2019-01-25 12:29:55,171 - INFO - fastread - 256, 5710
2019-01-25 12:29:55,173 - INFO - fastread - 256, 5720
2019-01-25 12:29:55,183 - INFO - fastread - 256, 5730
2019-01-25 12:29:55,183 - INFO - fastread - 256, 5740
2019-01-25 12:29:55,193 - INFO - fastread - 257, 5750
2019-01-25 12:29:55,193 - INFO - fastread - 257, 5760
2019-01-25 12:29:55,203 - INFO - fastread - 257, 5770
2019-01-25 12:29:55,211 - INFO - fastread - 257, 5780
2019-01-25 12:29:55,213 - INFO - fastread - 257, 5790
2019-01-25 12:29:55,223 - INFO - fastread - 257, 5800
2019-01-25 12:29:55,233 - INFO - fastread - 257, 5810
2019-01-25 12:29:55,244 - INFO - fastread - 258, 5820
2019-01-25 12:29:55,254 - INFO - fastread - 258, 5830
2019-01-25 12:29:55,264 - INFO - fastread - 258, 5840
2019-01-25 12:29:55,274 - INFO - fastread - 258, 5850
2019-01-25 12:29:55,284 - INFO - fastread - 258, 5860
2019-01-25 12:29:55,294 - INFO - fastread - 258, 5870
2019-01-25 12:29:55,302 - INFO - fastread - 259, 5880
2019-01-25 12:29:55,312 - INFO - fastread - 259, 5890
2019-01-25 12:29:55,314 - INFO - fastread - 259, 5900
2019-01-25 12:29:55,324 - INFO - fastread - 259, 5910
2019-01-25 12:29:55,334 - INFO - fastread - 259, 5920
2019-01-25 12:29:55,345 - INFO - fastread - 260, 5930
2019-01-25 12:29:55,355 - INFO - fastread - 260, 5940
2019-01-25 12:29:55,365 - INFO - fastread - 260, 5950
2019-01-25 12:29:55,373 - INFO - fastread - 260, 5960
2019-01-25 12:29:55,375 - INFO - fastread - 260, 5970
2019-01-25 12:29:55,385 - INFO - fastread - 260, 5980
2019-01-25 12:29:55,395 - INFO - fastread - 260, 5990
2019-01-25 12:29:55,403 - INFO - fastread - 260, 6000
2019-01-25 12:29:55,405 - INFO - fastread - 261, 6010
2019-01-25 12:29:55,415 - INFO - fastread - 261, 6020
2019-01-25 12:29:55,415 - INFO - fastread - 261, 6030
2019-01-25 12:29:55,425 - INFO - fastread - 261, 6040
2019-01-25 12:29:55,435 - INFO - fastread - 261, 6050
2019-01-25 12:29:55,445 - INFO - fastread - 261, 6060
2019-01-25 12:29:55,456 - INFO - fastread - 261, 6070
2019-01-25 12:29:55,466 - INFO - fastread - 261, 6080
2019-01-25 12:29:55,474 - INFO - fastread - 261, 6090
2019-01-25 12:29:55,476 - INFO - fastread - 261, 6100
2019-01-25 12:29:55,486 - INFO - fastread - 261, 6110
2019-01-25 12:29:55,496 - INFO - fastread - 261, 6120
2019-01-25 12:29:55,506 - INFO - fastread - 261, 6130
2019-01-25 12:29:55,514 - INFO - fastread - 261, 6140
2019-01-25 12:29:55,526 - INFO - fastread - 261, 6150
2019-01-25 12:29:55,536 - INFO - fastread - 261, 6160
2019-01-25 12:29:55,546 - INFO - fastread - 261, 6170
2019-01-25 12:29:55,556 - INFO - fastread - 261, 6180
2019-01-25 12:29:55,566 - INFO - fastread - 261, 6190
2019-01-25 12:29:55,577 - INFO - fastread - 261, 6200
2019-01-25 12:29:55,587 - INFO - fastread - 261, 6210
2019-01-25 12:29:55,597 - INFO - fastread - 261, 6220
2019-01-25 12:29:55,607 - INFO - fastread - 261, 6230
2019-01-25 12:29:55,617 - INFO - fastread - 261, 6240
2019-01-25 12:29:55,627 - INFO - fastread - 261, 6250
2019-01-25 12:29:55,637 - INFO - fastread - 261, 6260
2019-01-25 12:29:55,647 - INFO - fastread - 261, 6270
2019-01-25 12:29:55,655 - INFO - fastread - 261, 6280
2019-01-25 12:29:55,665 - INFO - fastread - 261, 6290
2019-01-25 12:29:55,678 - INFO - fastread - 261, 6300
2019-01-25 12:29:55,688 - INFO - fastread - 262, 6310
2019-01-25 12:29:55,698 - INFO - fastread - 263, 6320
2019-01-25 12:29:55,708 - INFO - fastread - 263, 6330
2019-01-25 12:29:55,718 - INFO - fastread - 263, 6340
2019-01-25 12:29:55,728 - INFO - fastread - 263, 6350
2019-01-25 12:29:55,738 - INFO - fastread - 264, 6360
2019-01-25 12:29:55,748 - INFO - fastread - 264, 6370
2019-01-25 12:29:55,758 - INFO - fastread - 264, 6380
2019-01-25 12:29:55,768 - INFO - fastread - 264, 6390
2019-01-25 12:29:55,768 - INFO - fastread - 264, 6400
2019-01-25 12:29:55,779 - INFO - fastread - 264, 6410
2019-01-25 12:29:55,779 - INFO - fastread - 264, 6420
2019-01-25 12:29:55,789 - INFO - fastread - 264, 6430
2019-01-25 12:29:55,799 - INFO - fastread - 265, 6440
2019-01-25 12:29:55,809 - INFO - fastread - 266, 6450
2019-01-25 12:29:55,819 - INFO - fastread - 266, 6460
2019-01-25 12:29:55,829 - INFO - fastread - 266, 6470
2019-01-25 12:29:55,839 - INFO - fastread - 266, 6480
2019-01-25 12:29:55,849 - INFO - fastread - 266, 6490
2019-01-25 12:29:55,859 - INFO - fastread - 267, 6500
2019-01-25 12:29:55,869 - INFO - fastread - 267, 6510
2019-01-25 12:29:55,880 - INFO - fastread - 267, 6520
2019-01-25 12:29:55,888 - INFO - fastread - 268, 6530
2019-01-25 12:29:55,890 - INFO - fastread - 269, 6540
2019-01-25 12:29:55,900 - INFO - fastread - 270, 6550
2019-01-25 12:29:55,900 - INFO - fastread - 270, 6560
2019-01-25 12:29:55,910 - INFO - fastread - 270, 6570
2019-01-25 12:29:55,918 - INFO - fastread - 271, 6580
2019-01-25 12:29:55,920 - INFO - fastread - 272, 6590
