2019-01-25 12:03:43,974 - INFO - rig - apache-jmeter-2.10
2019-01-25 12:03:53,646 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:53,646 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-25 12:31:47,727 - INFO - fastread - 305, 2960
2019-01-25 12:31:47,737 - INFO - fastread - 305, 2970
2019-01-25 12:31:47,737 - INFO - fastread - 305, 2980
2019-01-25 12:31:47,737 - INFO - fastread - 305, 2990
2019-01-25 12:31:47,748 - INFO - fastread - 306, 3000
2019-01-25 12:31:47,748 - INFO - fastread - 306, 3010
2019-01-25 12:31:47,748 - INFO - fastread - 307, 3020
2019-01-25 12:31:47,758 - INFO - fastread - 307, 3030
2019-01-25 12:31:47,758 - INFO - fastread - 307, 3040
2019-01-25 12:31:47,766 - INFO - fastread - 307, 3050
2019-01-25 12:31:47,768 - INFO - fastread - 307, 3060
2019-01-25 12:31:47,768 - INFO - fastread - 307, 3070
2019-01-25 12:31:47,776 - INFO - fastread - 307, 3080
2019-01-25 12:31:47,778 - INFO - fastread - 307, 3090
2019-01-25 12:31:47,778 - INFO - fastread - 307, 3100
2019-01-25 12:31:47,788 - INFO - fastread - 307, 3110
2019-01-25 12:31:47,788 - INFO - fastread - 307, 3120
2019-01-25 12:31:47,798 - INFO - fastread - 307, 3130
2019-01-25 12:31:47,806 - INFO - fastread - 307, 3140
2019-01-25 12:31:47,808 - INFO - fastread - 307, 3150
2019-01-25 12:31:47,818 - INFO - fastread - 307, 3160
2019-01-25 12:31:47,818 - INFO - fastread - 308, 3170
2019-01-25 12:31:47,828 - INFO - fastread - 308, 3180
2019-01-25 12:31:47,838 - INFO - fastread - 308, 3190
2019-01-25 12:31:47,838 - INFO - fastread - 308, 3200
2019-01-25 12:31:47,848 - INFO - fastread - 309, 3210
2019-01-25 12:31:47,858 - INFO - fastread - 309, 3220
2019-01-25 12:31:47,858 - INFO - fastread - 309, 3230
2019-01-25 12:31:47,866 - INFO - fastread - 309, 3240
2019-01-25 12:31:47,869 - INFO - fastread - 309, 3250
2019-01-25 12:31:47,879 - INFO - fastread - 309, 3260
2019-01-25 12:31:47,887 - INFO - fastread - 309, 3270
2019-01-25 12:31:47,889 - INFO - fastread - 309, 3280
2019-01-25 12:31:47,889 - INFO - fastread - 309, 3290
2019-01-25 12:31:47,899 - INFO - fastread - 309, 3300
2019-01-25 12:31:47,899 - INFO - fastread - 309, 3310
2019-01-25 12:31:47,909 - INFO - fastread - 309, 3320
2019-01-25 12:31:47,917 - INFO - fastread - 310, 3330
2019-01-25 12:31:47,919 - INFO - fastread - 310, 3340
2019-01-25 12:31:47,929 - INFO - fastread - 310, 3350
2019-01-25 12:31:47,939 - INFO - fastread - 311, 3360
2019-01-25 12:31:47,939 - INFO - fastread - 311, 3370
2019-01-25 12:31:47,949 - INFO - fastread - 311, 3380
2019-01-25 12:31:47,949 - INFO - fastread - 311, 3390
2019-01-25 12:31:47,959 - INFO - fastread - 311, 3400
2019-01-25 12:31:47,959 - INFO - fastread - 311, 3410
2019-01-25 12:31:47,967 - INFO - fastread - 312, 3420
2019-01-25 12:31:47,969 - INFO - fastread - 314, 3430
2019-01-25 12:31:47,979 - INFO - fastread - 314, 3440
2019-01-25 12:31:47,979 - INFO - fastread - 314, 3450
2019-01-25 12:31:47,989 - INFO - fastread - 314, 3460
2019-01-25 12:31:48,000 - INFO - fastread - 314, 3470
2019-01-25 12:31:48,000 - INFO - fastread - 314, 3480
2019-01-25 12:31:48,010 - INFO - fastread - 314, 3490
2019-01-25 12:31:48,010 - INFO - fastread - 314, 3500
2019-01-25 12:31:48,020 - INFO - fastread - 314, 3510
2019-01-25 12:31:48,030 - INFO - fastread - 314, 3520
2019-01-25 12:31:48,030 - INFO - fastread - 314, 3530
2019-01-25 12:31:48,040 - INFO - fastread - 314, 3540
2019-01-25 12:31:48,050 - INFO - fastread - 314, 3550
2019-01-25 12:31:48,050 - INFO - fastread - 315, 3560
2019-01-25 12:31:48,060 - INFO - fastread - 315, 3570
2019-01-25 12:31:48,060 - INFO - fastread - 315, 3580
2019-01-25 12:31:48,060 - INFO - fastread - 315, 3590
2019-01-25 12:31:48,070 - INFO - fastread - 315, 3600
2019-01-25 12:31:48,070 - INFO - fastread - 315, 3610
2019-01-25 12:31:48,080 - INFO - fastread - 315, 3620
2019-01-25 12:31:48,080 - INFO - fastread - 315, 3630
2019-01-25 12:31:48,088 - INFO - fastread - 315, 3640
2019-01-25 12:31:48,090 - INFO - fastread - 315, 3650
2019-01-25 12:31:48,098 - INFO - fastread - 315, 3660
2019-01-25 12:31:48,100 - INFO - fastread - 315, 3670
2019-01-25 12:31:48,100 - INFO - fastread - 315, 3680
2019-01-25 12:31:48,111 - INFO - fastread - 315, 3690
2019-01-25 12:31:48,121 - INFO - fastread - 315, 3700
2019-01-25 12:31:48,121 - INFO - fastread - 315, 3710
2019-01-25 12:31:48,134 - INFO - fastread - 315, 3720
2019-01-25 12:31:48,141 - INFO - fastread - 316, 3730
2019-01-25 12:31:48,141 - INFO - fastread - 316, 3740
2019-01-25 12:31:48,141 - INFO - fastread - 316, 3750
2019-01-25 12:31:48,151 - INFO - fastread - 316, 3760
2019-01-25 12:31:48,151 - INFO - fastread - 316, 3770
2019-01-25 12:31:48,159 - INFO - fastread - 316, 3780
2019-01-25 12:31:48,161 - INFO - fastread - 317, 3790
2019-01-25 12:31:48,161 - INFO - fastread - 317, 3800
2019-01-25 12:31:48,171 - INFO - fastread - 317, 3810
2019-01-25 12:31:48,171 - INFO - fastread - 317, 3820
2019-01-25 12:31:48,182 - INFO - fastread - 318, 3830
2019-01-25 12:31:48,182 - INFO - fastread - 318, 3840
2019-01-25 12:31:48,190 - INFO - fastread - 318, 3850
2019-01-25 12:31:48,192 - INFO - fastread - 318, 3860
2019-01-25 12:31:48,192 - INFO - fastread - 318, 3870
2019-01-25 12:31:48,202 - INFO - fastread - 318, 3880
2019-01-25 12:31:48,202 - INFO - fastread - 318, 3890
2019-01-25 12:31:48,210 - INFO - fastread - 318, 3900
2019-01-25 12:31:48,212 - INFO - fastread - 318, 3910
2019-01-25 12:31:48,212 - INFO - fastread - 318, 3920
2019-01-25 12:31:48,222 - INFO - fastread - 318, 3930
2019-01-25 12:31:48,230 - INFO - fastread - 318, 3940
2019-01-25 12:31:48,232 - INFO - fastread - 318, 3950
2019-01-25 12:31:48,232 - INFO - fastread - 318, 3960
2019-01-25 12:31:48,242 - INFO - fastread - 319, 3970
2019-01-25 12:31:48,242 - INFO - fastread - 319, 3980
2019-01-25 12:31:48,252 - INFO - fastread - 319, 3990
2019-01-25 12:31:48,260 - INFO - fastread - 319, 4000
2019-01-25 12:31:48,262 - INFO - fastread - 319, 4010
2019-01-25 12:31:48,272 - INFO - fastread - 319, 4020
2019-01-25 12:31:48,283 - INFO - fastread - 319, 4030
2019-01-25 12:31:48,291 - INFO - fastread - 319, 4040
2019-01-25 12:31:48,293 - INFO - fastread - 319, 4050
2019-01-25 12:31:48,303 - INFO - fastread - 319, 4060
2019-01-25 12:31:48,311 - INFO - fastread - 319, 4070
2019-01-25 12:31:48,313 - INFO - fastread - 319, 4080
2019-01-25 12:31:48,323 - INFO - fastread - 319, 4090
2019-01-25 12:31:48,333 - INFO - fastread - 319, 4100
2019-01-25 12:31:48,333 - INFO - fastread - 319, 4110
2019-01-25 12:31:48,343 - INFO - fastread - 319, 4120
2019-01-25 12:31:48,353 - INFO - fastread - 319, 4130
2019-01-25 12:31:48,353 - INFO - fastread - 319, 4140
2019-01-25 12:31:48,363 - INFO - fastread - 319, 4150
2019-01-25 12:31:48,374 - INFO - fastread - 319, 4160
2019-01-25 12:31:48,384 - INFO - fastread - 319, 4170
2019-01-25 12:31:48,392 - INFO - fastread - 319, 4180
2019-01-25 12:31:48,394 - INFO - fastread - 319, 4190
2019-01-25 12:31:48,404 - INFO - fastread - 319, 4200
2019-01-25 12:31:48,414 - INFO - fastread - 319, 4210
2019-01-25 12:31:48,414 - INFO - fastread - 319, 4220
2019-01-25 12:31:48,424 - INFO - fastread - 319, 4230
2019-01-25 12:31:48,424 - INFO - fastread - 319, 4240
2019-01-25 12:31:48,434 - INFO - fastread - 319, 4250
2019-01-25 12:31:48,442 - INFO - fastread - 319, 4260
2019-01-25 12:31:48,444 - INFO - fastread - 319, 4270
2019-01-25 12:31:48,444 - INFO - fastread - 319, 4280
2019-01-25 12:31:48,454 - INFO - fastread - 319, 4290
2019-01-25 12:31:48,465 - INFO - fastread - 319, 4300
2019-01-25 12:31:48,473 - INFO - fastread - 319, 4310
2019-01-25 12:31:48,475 - INFO - fastread - 319, 4320
2019-01-25 12:31:48,485 - INFO - fastread - 319, 4330
2019-01-25 12:31:48,485 - INFO - fastread - 319, 4340
2019-01-25 12:31:48,495 - INFO - fastread - 319, 4350
2019-01-25 12:31:48,495 - INFO - fastread - 320, 4360
2019-01-25 12:31:48,505 - INFO - fastread - 320, 4370
2019-01-25 12:31:48,505 - INFO - fastread - 321, 4380
2019-01-25 12:31:48,515 - INFO - fastread - 321, 4390
2019-01-25 12:31:48,515 - INFO - fastread - 321, 4400
2019-01-25 12:31:48,525 - INFO - fastread - 321, 4410
2019-01-25 12:31:48,525 - INFO - fastread - 321, 4420
2019-01-25 12:31:48,535 - INFO - fastread - 321, 4430
2019-01-25 12:31:48,545 - INFO - fastread - 321, 4440
2019-01-25 12:31:48,545 - INFO - fastread - 321, 4450
2019-01-25 12:31:48,556 - INFO - fastread - 321, 4460
2019-01-25 12:31:48,556 - INFO - fastread - 321, 4470
2019-01-25 12:31:48,566 - INFO - fastread - 321, 4480
2019-01-25 12:31:48,566 - INFO - fastread - 321, 4490
2019-01-25 12:31:48,576 - INFO - fastread - 322, 4500
2019-01-25 12:31:48,576 - INFO - fastread - 322, 4510
2019-01-25 12:31:48,586 - INFO - fastread - 322, 4520
2019-01-25 12:31:48,586 - INFO - fastread - 322, 4530
2019-01-25 12:31:48,596 - INFO - fastread - 322, 4540
2019-01-25 12:31:48,596 - INFO - fastread - 322, 4550
2019-01-25 12:31:48,606 - INFO - fastread - 322, 4560
2019-01-25 12:31:48,606 - INFO - fastread - 322, 4570
2019-01-25 12:31:48,616 - INFO - fastread - 322, 4580
2019-01-25 12:31:48,616 - INFO - fastread - 322, 4590
2019-01-25 12:31:48,626 - INFO - fastread - 322, 4600
2019-01-25 12:31:48,626 - INFO - fastread - 322, 4610
2019-01-25 12:31:48,636 - INFO - fastread - 322, 4620
2019-01-25 12:31:48,646 - INFO - fastread - 322, 4630
2019-01-25 12:31:48,657 - INFO - fastread - 322, 4640
2019-01-25 12:31:48,665 - INFO - fastread - 322, 4650
2019-01-25 12:31:48,667 - INFO - fastread - 322, 4660
2019-01-25 12:31:48,677 - INFO - fastread - 322, 4670
2019-01-25 12:31:48,677 - INFO - fastread - 322, 4680
2019-01-25 12:31:48,687 - INFO - fastread - 322, 4690
2019-01-25 12:31:48,697 - INFO - fastread - 322, 4700
2019-01-25 12:31:48,705 - INFO - fastread - 322, 4710
2019-01-25 12:31:48,707 - INFO - fastread - 322, 4720
2019-01-25 12:31:48,717 - INFO - fastread - 322, 4730
2019-01-25 12:31:48,727 - INFO - fastread - 322, 4740
2019-01-25 12:31:48,727 - INFO - fastread - 322, 4750
2019-01-25 12:31:48,738 - INFO - fastread - 323, 4760
2019-01-25 12:31:48,748 - INFO - fastread - 323, 4770
2019-01-25 12:31:48,758 - INFO - fastread - 324, 4780
2019-01-25 12:31:48,758 - INFO - fastread - 324, 4790
2019-01-25 12:31:48,768 - INFO - fastread - 324, 4800
2019-01-25 12:31:48,778 - INFO - fastread - 324, 4810
2019-01-25 12:31:48,786 - INFO - fastread - 324, 4820
2019-01-25 12:31:48,788 - INFO - fastread - 324, 4830
2019-01-25 12:31:48,796 - INFO - fastread - 324, 4840
2019-01-25 12:31:48,798 - INFO - fastread - 324, 4850
2019-01-25 12:31:48,808 - INFO - fastread - 324, 4860
2019-01-25 12:31:48,816 - INFO - fastread - 324, 4870
2019-01-25 12:31:48,826 - INFO - fastread - 324, 4880
2019-01-25 12:31:48,829 - INFO - fastread - 325, 4890
2019-01-25 12:31:48,837 - INFO - fastread - 325, 4900
2019-01-25 12:31:48,839 - INFO - fastread - 325, 4910
2019-01-25 12:31:48,849 - INFO - fastread - 325, 4920
2019-01-25 12:31:48,859 - INFO - fastread - 325, 4930
2019-01-25 12:31:48,869 - INFO - fastread - 325, 4940
2019-01-25 12:31:48,879 - INFO - fastread - 325, 4950
2019-01-25 12:31:48,887 - INFO - fastread - 325, 4960
2019-01-25 12:31:48,889 - INFO - fastread - 325, 4970
2019-01-25 12:31:48,899 - INFO - fastread - 325, 4980
2019-01-25 12:31:48,899 - INFO - fastread - 326, 4990
2019-01-25 12:31:48,909 - INFO - fastread - 326, 5000
2019-01-25 12:31:48,920 - INFO - fastread - 326, 5010
2019-01-25 12:31:48,928 - INFO - fastread - 326, 5020
2019-01-25 12:31:48,930 - INFO - fastread - 326, 5030
2019-01-25 12:31:48,940 - INFO - fastread - 326, 5040
2019-01-25 12:31:48,950 - INFO - fastread - 326, 5050
2019-01-25 12:31:48,958 - INFO - fastread - 326, 5060
2019-01-25 12:31:48,968 - INFO - fastread - 326, 5070
2019-01-25 12:31:48,970 - INFO - fastread - 326, 5080
2019-01-25 12:31:48,978 - INFO - fastread - 326, 5090
2019-01-25 12:31:48,980 - INFO - fastread - 326, 5100
2019-01-25 12:31:48,990 - INFO - fastread - 326, 5110
2019-01-25 12:31:48,990 - INFO - fastread - 326, 5120
2019-01-25 12:31:49,000 - INFO - fastread - 326, 5130
2019-01-25 12:31:49,000 - INFO - fastread - 326, 5140
2019-01-25 12:31:49,010 - INFO - fastread - 326, 5150
2019-01-25 12:31:49,020 - INFO - fastread - 327, 5160
2019-01-25 12:31:49,033 - INFO - fastread - 327, 5170
2019-01-25 12:31:49,043 - INFO - fastread - 327, 5180
2019-01-25 12:31:49,054 - INFO - fastread - 327, 5190
2019-01-25 12:31:49,064 - INFO - fastread - 327, 5200
2019-01-25 12:31:49,074 - INFO - fastread - 327, 5210
2019-01-25 12:31:49,083 - INFO - fastread - 327, 5220
2019-01-25 12:31:49,089 - INFO - fastread - 327, 5230
2019-01-25 12:31:49,098 - INFO - fastread - 327, 5240
2019-01-25 12:31:49,107 - INFO - fastread - 327, 5250
2019-01-25 12:31:49,114 - INFO - fastread - 327, 5260
2019-01-25 12:31:49,119 - INFO - fastread - 327, 5270
2019-01-25 12:31:49,124 - INFO - fastread - 327, 5280
2019-01-25 12:31:49,139 - INFO - fastread - 327, 5290
2019-01-25 12:31:49,155 - INFO - fastread - 327, 5300
2019-01-25 12:31:49,167 - INFO - fastread - 327, 5310
2019-01-25 12:31:49,184 - INFO - fastread - 327, 5320
2019-01-25 12:31:49,196 - INFO - fastread - 327, 5330
2019-01-25 12:31:49,204 - INFO - fastread - 327, 5340
2019-01-25 12:31:49,212 - INFO - fastread - 327, 5350
2019-01-25 12:31:49,224 - INFO - fastread - 327, 5360
2019-01-25 12:31:49,234 - INFO - fastread - 327, 5370
2019-01-25 12:31:49,247 - INFO - fastread - 327, 5380
2019-01-25 12:31:49,256 - INFO - fastread - 327, 5390
2019-01-25 12:31:49,262 - INFO - fastread - 327, 5400
2019-01-25 12:31:49,273 - INFO - fastread - 327, 5410
2019-01-25 12:31:49,286 - INFO - fastread - 327, 5420
2019-01-25 12:31:49,296 - INFO - fastread - 327, 5430
2019-01-25 12:31:49,304 - INFO - fastread - 327, 5440
2019-01-25 12:31:49,313 - INFO - fastread - 327, 5450
2019-01-25 12:31:49,321 - INFO - fastread - 327, 5460
2019-01-25 12:31:49,332 - INFO - fastread - 327, 5470
2019-01-25 12:31:49,341 - INFO - fastread - 328, 5480
2019-01-25 12:31:49,350 - INFO - fastread - 328, 5490
2019-01-25 12:31:49,360 - INFO - fastread - 328, 5500
2019-01-25 12:31:49,366 - INFO - fastread - 328, 5510
2019-01-25 12:31:49,373 - INFO - fastread - 328, 5520
2019-01-25 12:31:49,378 - INFO - fastread - 328, 5530
2019-01-25 12:31:49,383 - INFO - fastread - 328, 5540
2019-01-25 12:31:49,389 - INFO - fastread - 328, 5550
2019-01-25 12:31:49,393 - INFO - fastread - 328, 5560
2019-01-25 12:31:49,397 - INFO - fastread - 328, 5570
2019-01-25 12:31:49,401 - INFO - fastread - 329, 5580
2019-01-25 12:31:49,408 - INFO - fastread - 329, 5590
2019-01-25 12:31:49,416 - INFO - fastread - 329, 5600
2019-01-25 12:31:49,426 - INFO - fastread - 330, 5610
2019-01-25 12:31:49,434 - INFO - fastread - 330, 5620
2019-01-25 12:31:49,441 - INFO - fastread - 330, 5630
2019-01-25 12:31:49,448 - INFO - fastread - 330, 5640
2019-01-25 12:31:49,455 - INFO - fastread - 330, 5650
2019-01-25 12:31:49,459 - INFO - fastread - 330, 5660
2019-01-25 12:31:49,465 - INFO - fastread - 330, 5670
2019-01-25 12:31:49,470 - INFO - fastread - 330, 5680
2019-01-25 12:31:49,475 - INFO - fastread - 331, 5690
2019-01-25 12:31:49,479 - INFO - fastread - 331, 5700
2019-01-25 12:31:49,483 - INFO - fastread - 331, 5710
2019-01-25 12:31:49,488 - INFO - fastread - 331, 5720
2019-01-25 12:31:49,496 - INFO - fastread - 331, 5730
2019-01-25 12:31:49,504 - INFO - fastread - 331, 5740
2019-01-25 12:31:49,512 - INFO - fastread - 332, 5750
2019-01-25 12:31:49,520 - INFO - fastread - 332, 5760
2019-01-25 12:31:49,527 - INFO - fastread - 332, 5770
2019-01-25 12:31:49,536 - INFO - fastread - 333, 5780
2019-01-25 12:31:49,543 - INFO - fastread - 333, 5790
2019-01-25 12:31:49,548 - INFO - fastread - 333, 5800
2019-01-25 12:31:49,552 - INFO - fastread - 333, 5810
2019-01-25 12:31:49,559 - INFO - fastread - 333, 5820
2019-01-25 12:31:49,563 - INFO - fastread - 334, 5830
2019-01-25 12:31:49,567 - INFO - fastread - 334, 5840
2019-01-25 12:31:49,574 - INFO - fastread - 334, 5850
2019-01-25 12:31:49,579 - INFO - fastread - 334, 5860
2019-01-25 12:31:49,583 - INFO - fastread - 335, 5870
2019-01-25 12:31:49,589 - INFO - fastread - 336, 5880
2019-01-25 12:31:49,593 - INFO - fastread - 336, 5890
2019-01-25 12:31:49,598 - INFO - fastread - 336, 5900
2019-01-25 12:31:49,602 - INFO - fastread - 336, 5910
2019-01-25 12:31:49,608 - INFO - fastread - 336, 5920
2019-01-25 12:31:49,612 - INFO - fastread - 336, 5930
2019-01-25 12:31:49,617 - INFO - fastread - 336, 5940
2019-01-25 12:31:49,623 - INFO - fastread - 336, 5950
2019-01-25 12:31:49,631 - INFO - fastread - 336, 5960
2019-01-25 12:31:49,639 - INFO - fastread - 336, 5970
2019-01-25 12:31:49,646 - INFO - fastread - 336, 5980
2019-01-25 12:31:49,653 - INFO - fastread - 336, 5990
2019-01-25 12:31:49,662 - INFO - fastread - 337, 6000
2019-01-25 12:31:49,669 - INFO - fastread - 338, 6010
2019-01-25 12:31:49,677 - INFO - fastread - 338, 6020
2019-01-25 12:31:49,683 - INFO - fastread - 338, 6030
2019-01-25 12:31:49,691 - INFO - fastread - 340, 6040
2019-01-25 12:31:49,698 - INFO - fastread - 341, 6050
2019-01-25 12:31:49,705 - INFO - fastread - 341, 6060
2019-01-25 12:31:49,713 - INFO - fastread - 341, 6070
2019-01-25 12:31:49,720 - INFO - fastread - 342, 6080
2019-01-25 12:31:49,728 - INFO - fastread - 342, 6090
2019-01-25 12:31:49,736 - INFO - fastread - 342, 6100
2019-01-25 12:31:49,744 - INFO - fastread - 343, 6110
2019-01-25 12:31:49,751 - INFO - fastread - 343, 6120
2019-01-25 12:31:49,758 - INFO - fastread - 343, 6130
2019-01-25 12:31:49,765 - INFO - fastread - 343, 6140
2019-01-25 12:31:49,770 - INFO - fastread - 343, 6150
2019-01-25 12:31:49,777 - INFO - fastread - 344, 6160
2019-01-25 12:31:49,781 - INFO - fastread - 344, 6170
2019-01-25 12:31:49,786 - INFO - fastread - 344, 6180
2019-01-25 12:31:49,791 - INFO - fastread - 345, 6190
2019-01-25 12:31:49,796 - INFO - fastread - 345, 6200
2019-01-25 12:31:49,800 - INFO - fastread - 345, 6210
2019-01-25 12:31:49,807 - INFO - fastread - 345, 6220
2019-01-25 12:31:49,815 - INFO - fastread - 345, 6230
2019-01-25 12:31:49,823 - INFO - fastread - 346, 6240
2019-01-25 12:31:49,830 - INFO - fastread - 346, 6250
2019-01-25 12:31:49,835 - INFO - fastread - 346, 6260
2019-01-25 12:31:49,842 - INFO - fastread - 346, 6270
2019-01-25 12:31:49,848 - INFO - fastread - 346, 6280
2019-01-25 12:31:49,852 - INFO - fastread - 346, 6290
2019-01-25 12:31:49,860 - INFO - fastread - 346, 6300
2019-01-25 12:31:49,864 - INFO - fastread - 347, 6310
2019-01-25 12:31:49,868 - INFO - fastread - 347, 6320
2019-01-25 12:31:49,874 - INFO - fastread - 347, 6330
2019-01-25 12:31:49,882 - INFO - fastread - 347, 6340
2019-01-25 12:31:49,889 - INFO - fastread - 347, 6350
2019-01-25 12:31:49,895 - INFO - fastread - 348, 6360
2019-01-25 12:31:49,900 - INFO - fastread - 348, 6370
2019-01-25 12:31:49,906 - INFO - fastread - 348, 6380
2019-01-25 12:31:49,914 - INFO - fastread - 348, 6390
2019-01-25 12:31:49,922 - INFO - fastread - 348, 6400
2019-01-25 12:31:49,931 - INFO - fastread - 349, 6410
2019-01-25 12:31:49,939 - INFO - fastread - 349, 6420
2019-01-25 12:31:49,944 - INFO - fastread - 349, 6430
2019-01-25 12:31:49,949 - INFO - fastread - 350, 6440
2019-01-25 12:31:49,954 - INFO - fastread - 350, 6450
2019-01-25 12:31:49,960 - INFO - fastread - 351, 6460
2019-01-25 12:31:49,969 - INFO - fastread - 351, 6470
2019-01-25 12:31:49,979 - INFO - fastread - 352, 6480
2019-01-25 12:31:49,986 - INFO - fastread - 352, 6490
2019-01-25 12:31:49,993 - INFO - fastread - 353, 6500
2019-01-25 12:31:49,998 - INFO - fastread - 353, 6510
2019-01-25 12:31:50,002 - INFO - fastread - 354, 6520
2019-01-25 12:31:50,005 - INFO - fastread - 354, 6530
2019-01-25 12:31:50,012 - INFO - fastread - 354, 6540
2019-01-25 12:31:50,022 - INFO - fastread - 354, 6550
2019-01-25 12:31:50,032 - INFO - fastread - 354, 6560
2019-01-25 12:31:50,032 - INFO - fastread - 354, 6570
2019-01-25 12:31:50,042 - INFO - fastread - 354, 6580
2019-01-25 12:31:50,052 - INFO - fastread - 355, 6590
2019-01-25 12:31:50,063 - INFO - fastread - 355, 6600
2019-01-25 12:31:50,063 - INFO - fastread - 355, 6610
2019-01-25 12:31:50,074 - INFO - fastread - 355, 6620
2019-01-25 12:31:50,074 - INFO - fastread - 355, 6630
2019-01-25 12:31:50,083 - INFO - fastread - 356, 6640
