2019-01-25 13:49:48,297 - INFO - fastread - 92, 1980
2019-01-25 13:49:48,307 - INFO - fastread - 92, 1990
2019-01-25 13:49:48,307 - INFO - fastread - 92, 2000
2019-01-25 13:49:48,318 - INFO - fastread - 92, 2010
2019-01-25 13:49:48,318 - INFO - fastread - 92, 2020
2019-01-25 13:49:48,328 - INFO - fastread - 92, 2030
2019-01-25 13:49:48,328 - INFO - fastread - 92, 2040
2019-01-25 13:49:48,336 - INFO - fastread - 92, 2050
2019-01-25 13:49:48,338 - INFO - fastread - 92, 2060
2019-01-25 13:49:48,346 - INFO - fastread - 92, 2070
2019-01-25 13:49:48,348 - INFO - fastread - 93, 2080
2019-01-25 13:49:48,358 - INFO - fastread - 93, 2090
2019-01-25 13:49:48,358 - INFO - fastread - 93, 2100
2019-01-25 13:49:48,368 - INFO - fastread - 93, 2110
2019-01-25 13:49:48,377 - INFO - fastread - 93, 2120
2019-01-25 13:49:48,379 - INFO - fastread - 93, 2130
2019-01-25 13:49:48,387 - INFO - fastread - 93, 2140
2019-01-25 13:49:48,389 - INFO - fastread - 93, 2150
2019-01-25 13:49:48,399 - INFO - fastread - 93, 2160
2019-01-25 13:49:48,399 - INFO - fastread - 93, 2170
2019-01-25 13:49:48,407 - INFO - fastread - 93, 2180
2019-01-25 13:49:48,409 - INFO - fastread - 93, 2190
2019-01-25 13:49:48,409 - INFO - fastread - 93, 2200
