2019-01-30 17:35:51,070 - INFO - rig - jfreechart-1.0.19
2019-01-30 17:35:55,776 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:55,776 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-30 17:39:12,744 - INFO - fastread - 197, 4010
2019-01-30 17:39:12,747 - INFO - fastread - 197, 4020
2019-01-30 17:39:12,750 - INFO - fastread - 198, 4030
2019-01-30 17:39:12,753 - INFO - fastread - 198, 4040
2019-01-30 17:39:12,756 - INFO - fastread - 198, 4050
2019-01-30 17:39:12,759 - INFO - fastread - 198, 4060
2019-01-30 17:39:12,762 - INFO - fastread - 198, 4070
2019-01-30 17:39:12,765 - INFO - fastread - 198, 4080
2019-01-30 17:39:12,768 - INFO - fastread - 198, 4090
2019-01-30 17:39:12,771 - INFO - fastread - 199, 4100
2019-01-30 17:39:12,774 - INFO - fastread - 199, 4110
2019-01-30 17:39:12,777 - INFO - fastread - 200, 4120
2019-01-30 17:39:12,780 - INFO - fastread - 201, 4130
2019-01-30 17:39:12,782 - INFO - fastread - 201, 4140
2019-01-30 17:39:12,785 - INFO - fastread - 201, 4150
2019-01-30 17:39:12,788 - INFO - fastread - 201, 4160
2019-01-30 17:39:12,791 - INFO - fastread - 201, 4170
2019-01-30 17:39:12,794 - INFO - fastread - 201, 4180
2019-01-30 17:39:12,797 - INFO - fastread - 202, 4190
2019-01-30 17:39:12,800 - INFO - fastread - 203, 4200
2019-01-30 17:39:12,803 - INFO - fastread - 204, 4210
2019-01-30 17:39:12,806 - INFO - fastread - 204, 4220
2019-01-30 17:39:12,809 - INFO - fastread - 204, 4230
2019-01-30 17:39:12,812 - INFO - fastread - 204, 4240
2019-01-30 17:39:12,815 - INFO - fastread - 205, 4250
2019-01-30 17:39:12,818 - INFO - fastread - 205, 4260
2019-01-30 17:39:12,821 - INFO - fastread - 205, 4270
2019-01-30 17:39:12,823 - INFO - fastread - 206, 4280
2019-01-30 17:39:12,826 - INFO - fastread - 206, 4290
2019-01-30 17:39:12,829 - INFO - fastread - 207, 4300
2019-01-30 17:39:12,832 - INFO - fastread - 207, 4310
2019-01-30 17:39:12,835 - INFO - fastread - 207, 4320
2019-01-30 17:39:12,838 - INFO - fastread - 207, 4330
2019-01-30 17:39:12,841 - INFO - fastread - 208, 4340
2019-01-30 17:39:12,844 - INFO - fastread - 208, 4350
2019-01-30 17:39:12,847 - INFO - fastread - 208, 4360
2019-01-30 17:39:12,850 - INFO - fastread - 208, 4370
2019-01-30 17:39:12,853 - INFO - fastread - 208, 4380
2019-01-30 17:39:12,856 - INFO - fastread - 209, 4390
2019-01-30 17:39:12,859 - INFO - fastread - 209, 4400
2019-01-30 17:39:12,872 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-30 17:39:12,872 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-30 17:50:24,262 - INFO - fastread - 10, 10
2019-01-30 17:50:24,267 - INFO - fastread - 19, 20
2019-01-30 17:50:24,272 - INFO - fastread - 27, 30
2019-01-30 17:50:24,277 - INFO - fastread - 37, 40
2019-01-30 17:50:24,282 - INFO - fastread - 46, 50
2019-01-30 17:50:24,287 - INFO - fastread - 54, 60
2019-01-30 17:50:24,292 - INFO - fastread - 61, 70
2019-01-30 17:50:24,297 - INFO - fastread - 66, 80
2019-01-30 17:50:24,302 - INFO - fastread - 72, 90
2019-01-30 17:50:24,307 - INFO - fastread - 77, 100
2019-01-30 17:50:24,312 - INFO - fastread - 79, 110
2019-01-30 17:50:24,317 - INFO - fastread - 84, 120
2019-01-30 17:50:24,323 - INFO - fastread - 92, 130
2019-01-30 17:50:24,328 - INFO - fastread - 100, 140
2019-01-30 17:50:24,333 - INFO - fastread - 102, 150
2019-01-30 17:50:24,339 - INFO - fastread - 103, 160
2019-01-30 17:50:24,344 - INFO - fastread - 106, 170
2019-01-30 17:50:24,349 - INFO - fastread - 109, 180
2019-01-30 17:50:24,355 - INFO - fastread - 114, 190
2019-01-30 17:50:24,360 - INFO - fastread - 118, 200
2019-01-30 17:50:24,365 - INFO - fastread - 119, 210
2019-01-30 17:50:24,371 - INFO - fastread - 121, 220
2019-01-30 17:50:24,376 - INFO - fastread - 122, 230
2019-01-30 17:50:24,381 - INFO - fastread - 123, 240
2019-01-30 17:50:24,387 - INFO - fastread - 123, 250
2019-01-30 17:50:24,392 - INFO - fastread - 123, 260
2019-01-30 17:50:24,397 - INFO - fastread - 123, 270
2019-01-30 17:50:24,403 - INFO - fastread - 123, 280
2019-01-30 17:50:24,408 - INFO - fastread - 123, 290
2019-01-30 17:50:24,413 - INFO - fastread - 123, 300
2019-01-30 17:50:24,418 - INFO - fastread - 126, 310
2019-01-30 17:50:24,423 - INFO - fastread - 126, 320
2019-01-30 17:50:24,428 - INFO - fastread - 126, 330
2019-01-30 17:50:24,433 - INFO - fastread - 126, 340
2019-01-30 17:50:24,438 - INFO - fastread - 126, 350
2019-01-30 17:50:24,443 - INFO - fastread - 126, 360
2019-01-30 17:50:24,448 - INFO - fastread - 126, 370
2019-01-30 17:50:24,453 - INFO - fastread - 126, 380
2019-01-30 17:50:24,458 - INFO - fastread - 126, 390
2019-01-30 17:50:24,463 - INFO - fastread - 126, 400
2019-01-30 17:50:24,468 - INFO - fastread - 126, 410
2019-01-30 17:50:24,473 - INFO - fastread - 126, 420
2019-01-30 17:50:24,478 - INFO - fastread - 126, 430
2019-01-30 17:50:24,483 - INFO - fastread - 126, 440
2019-01-30 17:50:24,488 - INFO - fastread - 127, 450
2019-01-30 17:50:24,493 - INFO - fastread - 127, 460
2019-01-30 17:50:24,498 - INFO - fastread - 127, 470
2019-01-30 17:50:24,503 - INFO - fastread - 127, 480
2019-01-30 17:50:24,508 - INFO - fastread - 127, 490
2019-01-30 17:50:24,513 - INFO - fastread - 127, 500
2019-01-30 17:50:24,518 - INFO - fastread - 127, 510
2019-01-30 17:50:24,523 - INFO - fastread - 127, 520
2019-01-30 17:50:24,528 - INFO - fastread - 127, 530
2019-01-30 17:50:24,534 - INFO - fastread - 127, 540
2019-01-30 17:50:24,539 - INFO - fastread - 127, 550
2019-01-30 17:50:24,544 - INFO - fastread - 127, 560
2019-01-30 17:50:24,549 - INFO - fastread - 127, 570
2019-01-30 17:50:24,554 - INFO - fastread - 127, 580
2019-01-30 17:50:24,559 - INFO - fastread - 127, 590
2019-01-30 17:50:24,564 - INFO - fastread - 127, 600
2019-01-30 17:50:24,569 - INFO - fastread - 127, 610
2019-01-30 17:50:24,574 - INFO - fastread - 127, 620
2019-01-30 17:50:24,579 - INFO - fastread - 127, 630
2019-01-30 17:50:24,584 - INFO - fastread - 127, 640
2019-01-30 17:50:24,589 - INFO - fastread - 127, 650
2019-01-30 17:50:24,595 - INFO - fastread - 127, 660
2019-01-30 17:50:24,600 - INFO - fastread - 127, 670
2019-01-30 17:50:24,605 - INFO - fastread - 127, 680
2019-01-30 17:50:24,610 - INFO - fastread - 127, 690
2019-01-30 17:50:24,615 - INFO - fastread - 127, 700
2019-01-30 17:50:24,620 - INFO - fastread - 127, 710
2019-01-30 17:50:24,625 - INFO - fastread - 127, 720
2019-01-30 17:50:24,630 - INFO - fastread - 127, 730
2019-01-30 17:50:24,635 - INFO - fastread - 127, 740
2019-01-30 17:50:24,641 - INFO - fastread - 127, 750
2019-01-30 17:50:24,646 - INFO - fastread - 127, 760
2019-01-30 17:50:24,651 - INFO - fastread - 127, 770
2019-01-30 17:50:24,656 - INFO - fastread - 127, 780
2019-01-30 17:50:24,661 - INFO - fastread - 127, 790
2019-01-30 17:50:24,666 - INFO - fastread - 128, 800
2019-01-30 17:50:24,671 - INFO - fastread - 128, 810
2019-01-30 17:50:24,676 - INFO - fastread - 128, 820
2019-01-30 17:50:24,681 - INFO - fastread - 128, 830
2019-01-30 17:50:24,687 - INFO - fastread - 128, 840
2019-01-30 17:50:24,692 - INFO - fastread - 129, 850
2019-01-30 17:50:24,697 - INFO - fastread - 129, 860
2019-01-30 17:50:24,702 - INFO - fastread - 129, 870
2019-01-30 17:50:24,707 - INFO - fastread - 129, 880
2019-01-30 17:50:24,712 - INFO - fastread - 129, 890
2019-01-30 17:50:24,717 - INFO - fastread - 129, 900
2019-01-30 17:50:24,722 - INFO - fastread - 129, 910
2019-01-30 17:50:24,727 - INFO - fastread - 129, 920
2019-01-30 17:50:24,733 - INFO - fastread - 129, 930
2019-01-30 17:50:24,738 - INFO - fastread - 129, 940
2019-01-30 17:50:24,743 - INFO - fastread - 129, 950
2019-01-30 17:50:24,748 - INFO - fastread - 129, 960
2019-01-30 17:50:24,753 - INFO - fastread - 129, 970
2019-01-30 17:50:24,758 - INFO - fastread - 129, 980
2019-01-30 17:50:24,764 - INFO - fastread - 129, 990
2019-01-30 17:50:24,769 - INFO - fastread - 129, 1000
2019-01-30 17:50:24,774 - INFO - fastread - 129, 1010
2019-01-30 17:50:24,779 - INFO - fastread - 129, 1020
2019-01-30 17:50:24,784 - INFO - fastread - 129, 1030
2019-01-30 17:50:24,789 - INFO - fastread - 129, 1040
2019-01-30 17:50:24,794 - INFO - fastread - 129, 1050
2019-01-30 17:50:24,799 - INFO - fastread - 129, 1060
2019-01-30 17:50:24,805 - INFO - fastread - 129, 1070
2019-01-30 17:50:24,810 - INFO - fastread - 129, 1080
2019-01-30 17:50:24,815 - INFO - fastread - 129, 1090
2019-01-30 17:50:24,820 - INFO - fastread - 129, 1100
2019-01-30 17:50:24,825 - INFO - fastread - 129, 1110
2019-01-30 17:50:24,830 - INFO - fastread - 130, 1120
2019-01-30 17:50:24,836 - INFO - fastread - 130, 1130
2019-01-30 17:50:24,841 - INFO - fastread - 130, 1140
2019-01-30 17:50:24,846 - INFO - fastread - 130, 1150
2019-01-30 17:50:24,851 - INFO - fastread - 130, 1160
2019-01-30 17:50:24,856 - INFO - fastread - 130, 1170
2019-01-30 17:50:24,861 - INFO - fastread - 130, 1180
2019-01-30 17:50:24,867 - INFO - fastread - 130, 1190
2019-01-30 17:50:24,872 - INFO - fastread - 130, 1200
2019-01-30 17:50:24,877 - INFO - fastread - 130, 1210
2019-01-30 17:50:24,882 - INFO - fastread - 130, 1220
2019-01-30 17:50:24,887 - INFO - fastread - 130, 1230
2019-01-30 17:50:24,892 - INFO - fastread - 130, 1240
2019-01-30 17:50:24,898 - INFO - fastread - 130, 1250
2019-01-30 17:50:24,903 - INFO - fastread - 130, 1260
2019-01-30 17:50:24,908 - INFO - fastread - 130, 1270
2019-01-30 17:50:24,913 - INFO - fastread - 130, 1280
2019-01-30 17:50:24,918 - INFO - fastread - 130, 1290
2019-01-30 17:50:24,924 - INFO - fastread - 130, 1300
2019-01-30 17:50:24,929 - INFO - fastread - 130, 1310
2019-01-30 17:50:24,934 - INFO - fastread - 130, 1320
2019-01-30 17:50:24,939 - INFO - fastread - 130, 1330
2019-01-30 17:50:24,944 - INFO - fastread - 130, 1340
2019-01-30 17:50:24,949 - INFO - fastread - 130, 1350
2019-01-30 17:50:24,955 - INFO - fastread - 130, 1360
2019-01-30 17:50:24,960 - INFO - fastread - 130, 1370
2019-01-30 17:50:24,965 - INFO - fastread - 130, 1380
2019-01-30 17:50:24,970 - INFO - fastread - 134, 1390
2019-01-30 17:50:24,975 - INFO - fastread - 134, 1400
2019-01-30 17:50:24,980 - INFO - fastread - 134, 1410
2019-01-30 17:50:24,986 - INFO - fastread - 134, 1420
2019-01-30 17:50:24,991 - INFO - fastread - 134, 1430
2019-01-30 17:50:24,996 - INFO - fastread - 134, 1440
2019-01-30 17:50:25,001 - INFO - fastread - 134, 1450
2019-01-30 17:50:25,006 - INFO - fastread - 134, 1460
2019-01-30 17:50:25,011 - INFO - fastread - 143, 1470
2019-01-30 17:50:25,016 - INFO - fastread - 153, 1480
2019-01-30 17:50:25,021 - INFO - fastread - 163, 1490
2019-01-30 17:50:25,027 - INFO - fastread - 173, 1500
2019-01-30 17:50:25,032 - INFO - fastread - 183, 1510
2019-01-30 17:50:25,037 - INFO - fastread - 193, 1520
2019-01-30 17:50:25,042 - INFO - fastread - 195, 1530
2019-01-30 17:50:25,047 - INFO - fastread - 196, 1540
2019-01-30 17:50:25,052 - INFO - fastread - 197, 1550
2019-01-30 17:50:25,058 - INFO - fastread - 197, 1560
2019-01-30 17:50:25,063 - INFO - fastread - 197, 1570
2019-01-30 17:50:25,068 - INFO - fastread - 197, 1580
2019-01-30 17:50:25,073 - INFO - fastread - 197, 1590
2019-01-30 17:50:25,078 - INFO - fastread - 197, 1600
2019-01-30 17:50:25,083 - INFO - fastread - 197, 1610
2019-01-30 17:50:25,089 - INFO - fastread - 197, 1620
2019-01-30 17:50:25,094 - INFO - fastread - 197, 1630
2019-01-30 17:50:25,099 - INFO - fastread - 197, 1640
2019-01-30 17:50:25,104 - INFO - fastread - 197, 1650
2019-01-30 17:50:25,109 - INFO - fastread - 197, 1660
2019-01-30 17:50:25,114 - INFO - fastread - 197, 1670
2019-01-30 17:50:25,120 - INFO - fastread - 197, 1680
2019-01-30 17:50:25,125 - INFO - fastread - 197, 1690
2019-01-30 17:50:25,130 - INFO - fastread - 197, 1700
2019-01-30 17:50:25,135 - INFO - fastread - 197, 1710
2019-01-30 17:50:25,140 - INFO - fastread - 197, 1720
2019-01-30 17:50:25,145 - INFO - fastread - 197, 1730
2019-01-30 17:50:25,151 - INFO - fastread - 197, 1740
2019-01-30 17:50:25,156 - INFO - fastread - 197, 1750
2019-01-30 17:50:25,161 - INFO - fastread - 197, 1760
2019-01-30 17:50:25,166 - INFO - fastread - 197, 1770
2019-01-30 17:50:25,172 - INFO - fastread - 197, 1780
2019-01-30 17:50:25,177 - INFO - fastread - 197, 1790
2019-01-30 17:50:25,182 - INFO - fastread - 197, 1800
2019-01-30 17:50:25,187 - INFO - fastread - 197, 1810
2019-01-30 17:50:25,193 - INFO - fastread - 197, 1820
2019-01-30 17:50:25,198 - INFO - fastread - 197, 1830
2019-01-30 17:50:25,203 - INFO - fastread - 197, 1840
2019-01-30 17:50:25,208 - INFO - fastread - 197, 1850
2019-01-30 17:50:25,214 - INFO - fastread - 197, 1860
2019-01-30 17:50:25,219 - INFO - fastread - 197, 1870
2019-01-30 17:50:25,224 - INFO - fastread - 197, 1880
2019-01-30 17:50:25,230 - INFO - fastread - 197, 1890
2019-01-30 17:50:25,235 - INFO - fastread - 197, 1900
2019-01-30 17:50:25,240 - INFO - fastread - 197, 1910
2019-01-30 17:50:25,246 - INFO - fastread - 197, 1920
2019-01-30 17:50:25,251 - INFO - fastread - 197, 1930
2019-01-30 17:50:25,256 - INFO - fastread - 197, 1940
2019-01-30 17:50:25,262 - INFO - fastread - 197, 1950
2019-01-30 17:50:25,267 - INFO - fastread - 197, 1960
2019-01-30 17:50:25,273 - INFO - fastread - 197, 1970
2019-01-30 17:50:25,278 - INFO - fastread - 197, 1980
2019-01-30 17:50:25,283 - INFO - fastread - 197, 1990
2019-01-30 17:50:25,289 - INFO - fastread - 197, 2000
2019-01-30 17:50:25,294 - INFO - fastread - 197, 2010
2019-01-30 17:50:25,299 - INFO - fastread - 197, 2020
2019-01-30 17:50:25,305 - INFO - fastread - 197, 2030
2019-01-30 17:50:25,310 - INFO - fastread - 197, 2040
2019-01-30 17:50:25,315 - INFO - fastread - 197, 2050
2019-01-30 17:50:25,320 - INFO - fastread - 197, 2060
2019-01-30 17:50:25,326 - INFO - fastread - 197, 2070
2019-01-30 17:50:25,331 - INFO - fastread - 197, 2080
2019-01-30 17:50:25,337 - INFO - fastread - 197, 2090
2019-01-30 17:50:25,342 - INFO - fastread - 197, 2100
2019-01-30 17:50:25,347 - INFO - fastread - 197, 2110
2019-01-30 17:50:25,353 - INFO - fastread - 197, 2120
2019-01-30 17:50:25,358 - INFO - fastread - 197, 2130
2019-01-30 17:50:25,363 - INFO - fastread - 197, 2140
2019-01-30 17:50:25,369 - INFO - fastread - 197, 2150
2019-01-30 17:50:25,374 - INFO - fastread - 197, 2160
2019-01-30 17:50:25,379 - INFO - fastread - 197, 2170
2019-01-30 17:50:25,385 - INFO - fastread - 197, 2180
2019-01-30 17:50:25,390 - INFO - fastread - 197, 2190
2019-01-30 17:50:25,395 - INFO - fastread - 197, 2200
2019-01-30 17:50:25,401 - INFO - fastread - 197, 2210
2019-01-30 17:50:25,406 - INFO - fastread - 197, 2220
2019-01-30 17:50:25,411 - INFO - fastread - 197, 2230
2019-01-30 17:50:25,417 - INFO - fastread - 197, 2240
2019-01-30 17:50:25,422 - INFO - fastread - 197, 2250
2019-01-30 17:50:25,427 - INFO - fastread - 197, 2260
2019-01-30 17:50:25,433 - INFO - fastread - 197, 2270
2019-01-30 17:50:25,438 - INFO - fastread - 197, 2280
2019-01-30 17:50:25,444 - INFO - fastread - 197, 2290
2019-01-30 17:50:25,449 - INFO - fastread - 197, 2300
2019-01-30 17:50:25,454 - INFO - fastread - 197, 2310
2019-01-30 17:50:25,460 - INFO - fastread - 197, 2320
2019-01-30 17:50:25,465 - INFO - fastread - 197, 2330
2019-01-30 17:50:25,470 - INFO - fastread - 197, 2340
2019-01-30 17:50:25,476 - INFO - fastread - 197, 2350
2019-01-30 17:50:25,481 - INFO - fastread - 197, 2360
2019-01-30 17:50:25,486 - INFO - fastread - 197, 2370
2019-01-30 17:50:25,492 - INFO - fastread - 197, 2380
2019-01-30 17:50:25,497 - INFO - fastread - 197, 2390
2019-01-30 17:50:25,503 - INFO - fastread - 197, 2400
2019-01-30 17:50:25,508 - INFO - fastread - 197, 2410
2019-01-30 17:50:25,514 - INFO - fastread - 197, 2420
2019-01-30 17:50:25,519 - INFO - fastread - 197, 2430
2019-01-30 17:50:25,524 - INFO - fastread - 197, 2440
2019-01-30 17:50:25,530 - INFO - fastread - 197, 2450
2019-01-30 17:50:25,535 - INFO - fastread - 197, 2460
2019-01-30 17:50:25,541 - INFO - fastread - 197, 2470
2019-01-30 17:50:25,546 - INFO - fastread - 197, 2480
2019-01-30 17:50:25,552 - INFO - fastread - 197, 2490
2019-01-30 17:50:25,557 - INFO - fastread - 197, 2500
2019-01-30 17:50:25,563 - INFO - fastread - 197, 2510
2019-01-30 17:50:25,568 - INFO - fastread - 197, 2520
2019-01-30 17:50:25,573 - INFO - fastread - 197, 2530
2019-01-30 17:50:25,579 - INFO - fastread - 197, 2540
2019-01-30 17:50:25,584 - INFO - fastread - 197, 2550
2019-01-30 17:50:25,590 - INFO - fastread - 197, 2560
2019-01-30 17:50:25,595 - INFO - fastread - 197, 2570
2019-01-30 17:50:25,600 - INFO - fastread - 197, 2580
2019-01-30 17:50:25,606 - INFO - fastread - 197, 2590
2019-01-30 17:50:25,611 - INFO - fastread - 197, 2600
2019-01-30 17:50:25,616 - INFO - fastread - 197, 2610
2019-01-30 17:50:25,622 - INFO - fastread - 197, 2620
2019-01-30 17:50:25,628 - INFO - fastread - 197, 2630
2019-01-30 17:50:25,633 - INFO - fastread - 197, 2640
2019-01-30 17:50:25,639 - INFO - fastread - 197, 2650
2019-01-30 17:50:25,644 - INFO - fastread - 197, 2660
2019-01-30 17:50:25,649 - INFO - fastread - 197, 2670
2019-01-30 17:50:25,655 - INFO - fastread - 197, 2680
2019-01-30 17:50:25,660 - INFO - fastread - 197, 2690
2019-01-30 17:50:25,665 - INFO - fastread - 197, 2700
2019-01-30 17:50:25,671 - INFO - fastread - 197, 2710
2019-01-30 17:50:25,676 - INFO - fastread - 197, 2720
2019-01-30 17:50:25,681 - INFO - fastread - 197, 2730
2019-01-30 17:50:25,687 - INFO - fastread - 197, 2740
2019-01-30 17:50:25,692 - INFO - fastread - 197, 2750
2019-01-30 17:50:25,698 - INFO - fastread - 197, 2760
2019-01-30 17:50:25,703 - INFO - fastread - 197, 2770
2019-01-30 17:50:25,708 - INFO - fastread - 197, 2780
2019-01-30 17:50:25,714 - INFO - fastread - 197, 2790
2019-01-30 17:50:25,719 - INFO - fastread - 197, 2800
2019-01-30 17:50:25,725 - INFO - fastread - 197, 2810
2019-01-30 17:50:25,730 - INFO - fastread - 197, 2820
2019-01-30 17:50:25,736 - INFO - fastread - 197, 2830
2019-01-30 17:50:25,741 - INFO - fastread - 197, 2840
2019-01-30 17:50:25,746 - INFO - fastread - 197, 2850
2019-01-30 17:50:25,752 - INFO - fastread - 197, 2860
2019-01-30 17:50:25,757 - INFO - fastread - 197, 2870
2019-01-30 17:50:25,763 - INFO - fastread - 197, 2880
2019-01-30 17:50:25,768 - INFO - fastread - 197, 2890
2019-01-30 17:50:25,774 - INFO - fastread - 197, 2900
2019-01-30 17:50:25,779 - INFO - fastread - 197, 2910
2019-01-30 17:50:25,785 - INFO - fastread - 197, 2920
2019-01-30 17:50:25,790 - INFO - fastread - 197, 2930
2019-01-30 17:50:25,796 - INFO - fastread - 197, 2940
2019-01-30 17:50:25,801 - INFO - fastread - 197, 2950
2019-01-30 17:50:25,807 - INFO - fastread - 197, 2960
2019-01-30 17:50:25,812 - INFO - fastread - 197, 2970
2019-01-30 17:50:25,817 - INFO - fastread - 197, 2980
2019-01-30 17:50:25,823 - INFO - fastread - 197, 2990
2019-01-30 17:50:25,828 - INFO - fastread - 197, 3000
2019-01-30 17:50:25,834 - INFO - fastread - 197, 3010
2019-01-30 17:50:25,839 - INFO - fastread - 197, 3020
2019-01-30 17:50:25,845 - INFO - fastread - 197, 3030
2019-01-30 17:50:25,850 - INFO - fastread - 198, 3040
2019-01-30 17:50:25,856 - INFO - fastread - 198, 3050
2019-01-30 17:50:25,861 - INFO - fastread - 198, 3060
2019-01-30 17:50:25,867 - INFO - fastread - 198, 3070
2019-01-30 17:50:25,872 - INFO - fastread - 198, 3080
2019-01-30 17:50:25,878 - INFO - fastread - 198, 3090
2019-01-30 17:50:25,884 - INFO - fastread - 198, 3100
2019-01-30 17:50:25,889 - INFO - fastread - 198, 3110
2019-01-30 17:50:25,895 - INFO - fastread - 198, 3120
2019-01-30 17:50:25,900 - INFO - fastread - 198, 3130
2019-01-30 17:50:25,906 - INFO - fastread - 198, 3140
2019-01-30 17:50:25,911 - INFO - fastread - 198, 3150
2019-01-30 17:50:25,917 - INFO - fastread - 198, 3160
2019-01-30 17:50:25,922 - INFO - fastread - 198, 3170
2019-01-30 17:50:25,928 - INFO - fastread - 198, 3180
2019-01-30 17:50:25,933 - INFO - fastread - 198, 3190
2019-01-30 17:50:25,939 - INFO - fastread - 204, 3200
2019-01-30 17:50:25,944 - INFO - fastread - 208, 3210
2019-01-30 17:50:25,949 - INFO - fastread - 208, 3220
2019-01-30 17:50:25,955 - INFO - fastread - 208, 3230
2019-01-30 17:50:25,960 - INFO - fastread - 208, 3240
2019-01-30 17:50:25,966 - INFO - fastread - 208, 3250
2019-01-30 17:50:25,971 - INFO - fastread - 208, 3260
2019-01-30 17:50:25,977 - INFO - fastread - 208, 3270
2019-01-30 17:50:25,982 - INFO - fastread - 208, 3280
2019-01-30 17:50:25,988 - INFO - fastread - 208, 3290
2019-01-30 17:50:25,993 - INFO - fastread - 208, 3300
2019-01-30 17:50:25,999 - INFO - fastread - 208, 3310
2019-01-30 17:50:26,004 - INFO - fastread - 208, 3320
2019-01-30 17:50:26,010 - INFO - fastread - 208, 3330
2019-01-30 17:50:26,016 - INFO - fastread - 208, 3340
2019-01-30 17:50:26,021 - INFO - fastread - 208, 3350
2019-01-30 17:50:26,027 - INFO - fastread - 208, 3360
2019-01-30 17:50:26,032 - INFO - fastread - 208, 3370
2019-01-30 17:50:26,038 - INFO - fastread - 208, 3380
2019-01-30 17:50:26,043 - INFO - fastread - 208, 3390
2019-01-30 17:50:26,049 - INFO - fastread - 208, 3400
2019-01-30 17:50:26,055 - INFO - fastread - 208, 3410
2019-01-30 17:50:26,060 - INFO - fastread - 208, 3420
2019-01-30 17:50:26,066 - INFO - fastread - 209, 3430
2019-01-30 17:50:26,071 - INFO - fastread - 209, 3440
2019-01-30 17:50:26,077 - INFO - fastread - 209, 3450
2019-01-30 17:50:26,082 - INFO - fastread - 209, 3460
2019-01-30 17:50:26,088 - INFO - fastread - 209, 3470
2019-01-30 17:50:26,094 - INFO - fastread - 209, 3480
2019-01-30 17:50:26,099 - INFO - fastread - 209, 3490
2019-01-30 17:50:26,105 - INFO - fastread - 209, 3500
2019-01-30 17:50:26,110 - INFO - fastread - 209, 3510
2019-01-30 17:50:26,116 - INFO - fastread - 209, 3520
2019-01-30 17:50:26,121 - INFO - fastread - 209, 3530
2019-01-30 17:50:26,127 - INFO - fastread - 209, 3540
2019-01-30 17:50:26,132 - INFO - fastread - 209, 3550
2019-01-30 17:50:26,138 - INFO - fastread - 209, 3560
2019-01-30 17:50:26,143 - INFO - fastread - 209, 3570
2019-01-30 17:50:26,149 - INFO - fastread - 209, 3580
2019-01-30 17:50:26,154 - INFO - fastread - 209, 3590
2019-01-30 17:50:26,160 - INFO - fastread - 209, 3600
2019-01-30 17:50:26,165 - INFO - fastread - 209, 3610
2019-01-30 17:50:26,171 - INFO - fastread - 209, 3620
2019-01-30 17:50:26,177 - INFO - fastread - 209, 3630
2019-01-30 17:50:26,182 - INFO - fastread - 209, 3640
2019-01-30 17:50:26,188 - INFO - fastread - 209, 3650
2019-01-30 17:50:26,193 - INFO - fastread - 209, 3660
2019-01-30 17:50:26,199 - INFO - fastread - 209, 3670
2019-01-30 17:50:26,204 - INFO - fastread - 209, 3680
2019-01-30 17:50:26,210 - INFO - fastread - 209, 3690
2019-01-30 17:50:26,215 - INFO - fastread - 209, 3700
2019-01-30 17:50:26,221 - INFO - fastread - 209, 3710
2019-01-30 17:50:26,226 - INFO - fastread - 209, 3720
2019-01-30 17:50:26,232 - INFO - fastread - 209, 3730
2019-01-30 17:50:26,238 - INFO - fastread - 209, 3740
2019-01-30 17:50:26,243 - INFO - fastread - 209, 3750
2019-01-30 17:50:26,249 - INFO - fastread - 209, 3760
2019-01-30 17:50:26,254 - INFO - fastread - 209, 3770
2019-01-30 17:50:26,260 - INFO - fastread - 209, 3780
2019-01-30 17:50:26,265 - INFO - fastread - 209, 3790
2019-01-30 17:50:26,271 - INFO - fastread - 209, 3800
2019-01-30 17:50:26,276 - INFO - fastread - 209, 3810
2019-01-30 17:50:26,282 - INFO - fastread - 209, 3820
2019-01-30 17:50:26,287 - INFO - fastread - 209, 3830
2019-01-30 17:50:26,293 - INFO - fastread - 209, 3840
2019-01-30 17:50:26,298 - INFO - fastread - 209, 3850
2019-01-30 17:50:26,304 - INFO - fastread - 209, 3860
2019-01-30 17:50:26,309 - INFO - fastread - 209, 3870
2019-01-30 17:50:26,315 - INFO - fastread - 209, 3880
2019-01-30 17:50:26,320 - INFO - fastread - 209, 3890
2019-01-30 17:50:26,326 - INFO - fastread - 209, 3900
2019-01-30 17:50:26,331 - INFO - fastread - 209, 3910
2019-01-30 17:50:26,337 - INFO - fastread - 209, 3920
2019-01-30 17:50:26,343 - INFO - fastread - 209, 3930
2019-01-30 17:50:26,348 - INFO - fastread - 209, 3940
2019-01-30 17:50:26,354 - INFO - fastread - 209, 3950
2019-01-30 17:50:26,359 - INFO - fastread - 209, 3960
2019-01-30 17:50:26,365 - INFO - fastread - 209, 3970
2019-01-30 17:50:26,371 - INFO - fastread - 209, 3980
2019-01-30 17:50:26,377 - INFO - fastread - 209, 3990
2019-01-30 17:50:26,382 - INFO - fastread - 209, 4000
2019-01-30 17:50:26,388 - INFO - fastread - 209, 4010
2019-01-30 17:50:26,393 - INFO - fastread - 209, 4020
2019-01-30 17:50:26,399 - INFO - fastread - 209, 4030
2019-01-30 17:50:26,404 - INFO - fastread - 209, 4040
2019-01-30 17:50:26,410 - INFO - fastread - 209, 4050
2019-01-30 17:50:26,415 - INFO - fastread - 209, 4060
2019-01-30 17:50:26,421 - INFO - fastread - 209, 4070
2019-01-30 17:50:26,427 - INFO - fastread - 209, 4080
