2019-01-30 17:35:51,163 - INFO - rig - apache-ant-1.7.0
2019-01-30 17:35:55,948 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:55,949 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-30 17:53:43,843 - INFO - fastread - 102, 600
2019-01-30 17:53:43,846 - INFO - fastread - 102, 610
2019-01-30 17:53:43,848 - INFO - fastread - 102, 620
2019-01-30 17:53:43,851 - INFO - fastread - 103, 630
2019-01-30 17:53:43,853 - INFO - fastread - 103, 640
2019-01-30 17:53:43,856 - INFO - fastread - 103, 650
2019-01-30 17:53:43,858 - INFO - fastread - 103, 660
2019-01-30 17:53:43,861 - INFO - fastread - 103, 670
2019-01-30 17:53:43,863 - INFO - fastread - 103, 680
2019-01-30 17:53:43,866 - INFO - fastread - 103, 690
2019-01-30 17:53:43,868 - INFO - fastread - 104, 700
2019-01-30 17:53:43,871 - INFO - fastread - 104, 710
2019-01-30 17:53:43,873 - INFO - fastread - 105, 720
2019-01-30 17:53:43,876 - INFO - fastread - 105, 730
2019-01-30 17:53:43,878 - INFO - fastread - 105, 740
2019-01-30 17:53:43,881 - INFO - fastread - 105, 750
2019-01-30 17:53:43,883 - INFO - fastread - 105, 760
2019-01-30 17:53:43,886 - INFO - fastread - 105, 770
2019-01-30 17:53:43,888 - INFO - fastread - 105, 780
2019-01-30 17:53:43,891 - INFO - fastread - 105, 790
2019-01-30 17:53:43,893 - INFO - fastread - 105, 800
2019-01-30 17:53:43,896 - INFO - fastread - 105, 810
2019-01-30 17:53:43,898 - INFO - fastread - 105, 820
2019-01-30 17:53:43,901 - INFO - fastread - 105, 830
2019-01-30 17:53:43,903 - INFO - fastread - 105, 840
2019-01-30 17:53:43,906 - INFO - fastread - 105, 850
2019-01-30 17:53:43,908 - INFO - fastread - 105, 860
2019-01-30 17:53:43,911 - INFO - fastread - 105, 870
2019-01-30 17:53:43,913 - INFO - fastread - 105, 880
2019-01-30 17:53:43,916 - INFO - fastread - 105, 890
2019-01-30 17:53:43,919 - INFO - fastread - 106, 900
2019-01-30 17:53:43,921 - INFO - fastread - 108, 910
2019-01-30 17:53:43,924 - INFO - fastread - 108, 920
2019-01-30 17:53:43,927 - INFO - fastread - 108, 930
2019-01-30 17:53:43,929 - INFO - fastread - 109, 940
2019-01-30 17:53:43,932 - INFO - fastread - 109, 950
2019-01-30 17:53:43,935 - INFO - fastread - 109, 960
2019-01-30 17:53:43,937 - INFO - fastread - 110, 970
2019-01-30 17:53:43,940 - INFO - fastread - 110, 980
2019-01-30 17:53:43,943 - INFO - fastread - 110, 990
2019-01-30 17:53:43,945 - INFO - fastread - 110, 1000
2019-01-30 17:53:43,948 - INFO - fastread - 110, 1010
2019-01-30 17:53:43,951 - INFO - fastread - 110, 1020
2019-01-30 17:53:43,953 - INFO - fastread - 110, 1030
2019-01-30 17:53:43,956 - INFO - fastread - 110, 1040
2019-01-30 17:53:43,959 - INFO - fastread - 110, 1050
2019-01-30 17:53:43,961 - INFO - fastread - 110, 1060
2019-01-30 17:53:43,964 - INFO - fastread - 110, 1070
2019-01-30 17:53:43,967 - INFO - fastread - 111, 1080
2019-01-30 17:53:43,969 - INFO - fastread - 111, 1090
2019-01-30 17:53:43,972 - INFO - fastread - 111, 1100
2019-01-30 17:53:43,975 - INFO - fastread - 112, 1110
2019-01-30 17:53:43,977 - INFO - fastread - 112, 1120
2019-01-30 17:53:43,980 - INFO - fastread - 112, 1130
2019-01-30 17:53:43,983 - INFO - fastread - 113, 1140
2019-01-30 17:53:43,986 - INFO - fastread - 113, 1150
2019-01-30 17:53:43,988 - INFO - fastread - 113, 1160
2019-01-30 17:53:43,991 - INFO - fastread - 113, 1170
2019-01-30 17:53:43,994 - INFO - fastread - 113, 1180
2019-01-30 17:53:43,996 - INFO - fastread - 113, 1190
2019-01-30 17:53:43,999 - INFO - fastread - 113, 1200
2019-01-30 17:53:44,002 - INFO - fastread - 113, 1210
2019-01-30 17:53:44,004 - INFO - fastread - 113, 1220
2019-01-30 17:53:44,007 - INFO - fastread - 113, 1230
2019-01-30 17:53:44,009 - INFO - fastread - 113, 1240
2019-01-30 17:53:44,012 - INFO - fastread - 113, 1250
2019-01-30 17:53:44,014 - INFO - fastread - 113, 1260
2019-01-30 17:53:44,016 - INFO - fastread - 113, 1270
2019-01-30 17:53:44,019 - INFO - fastread - 113, 1280
2019-01-30 17:53:44,021 - INFO - fastread - 114, 1290
2019-01-30 17:53:44,024 - INFO - fastread - 114, 1300
2019-01-30 17:53:44,026 - INFO - fastread - 114, 1310
2019-01-30 17:53:44,029 - INFO - fastread - 114, 1320
2019-01-30 17:53:44,031 - INFO - fastread - 114, 1330
2019-01-30 17:53:44,034 - INFO - fastread - 114, 1340
2019-01-30 17:53:44,036 - INFO - fastread - 114, 1350
2019-01-30 17:53:44,038 - INFO - fastread - 114, 1360
2019-01-30 17:53:44,041 - INFO - fastread - 115, 1370
2019-01-30 17:53:44,043 - INFO - fastread - 115, 1380
2019-01-30 17:53:44,046 - INFO - fastread - 115, 1390
2019-01-30 17:53:44,048 - INFO - fastread - 115, 1400
2019-01-30 17:53:44,051 - INFO - fastread - 115, 1410
2019-01-30 17:53:44,053 - INFO - fastread - 115, 1420
2019-01-30 17:53:44,056 - INFO - fastread - 115, 1430
2019-01-30 17:53:44,058 - INFO - fastread - 115, 1440
2019-01-30 17:53:44,060 - INFO - fastread - 115, 1450
2019-01-30 17:53:44,063 - INFO - fastread - 115, 1460
2019-01-30 17:53:44,065 - INFO - fastread - 115, 1470
2019-01-30 17:53:44,068 - INFO - fastread - 115, 1480
2019-01-30 17:53:44,070 - INFO - fastread - 115, 1490
2019-01-30 17:53:44,073 - INFO - fastread - 115, 1500
2019-01-30 17:53:44,075 - INFO - fastread - 115, 1510
2019-01-30 17:53:44,078 - INFO - fastread - 115, 1520
2019-01-30 17:53:44,080 - INFO - fastread - 115, 1530
2019-01-30 17:53:44,083 - INFO - fastread - 115, 1540
2019-01-30 17:53:44,085 - INFO - fastread - 115, 1550
2019-01-30 17:53:44,087 - INFO - fastread - 115, 1560
2019-01-30 17:53:44,090 - INFO - fastread - 115, 1570
2019-01-30 17:53:44,092 - INFO - fastread - 115, 1580
2019-01-30 17:53:44,095 - INFO - fastread - 115, 1590
2019-01-30 17:53:44,097 - INFO - fastread - 115, 1600
2019-01-30 17:53:44,100 - INFO - fastread - 115, 1610
2019-01-30 17:53:44,102 - INFO - fastread - 115, 1620
2019-01-30 17:53:44,105 - INFO - fastread - 115, 1630
2019-01-30 17:53:44,107 - INFO - fastread - 115, 1640
2019-01-30 17:53:44,110 - INFO - fastread - 115, 1650
2019-01-30 17:53:44,112 - INFO - fastread - 117, 1660
2019-01-30 17:53:44,115 - INFO - fastread - 117, 1670
2019-01-30 17:53:44,118 - INFO - fastread - 117, 1680
2019-01-30 17:53:44,120 - INFO - fastread - 117, 1690
2019-01-30 17:53:44,123 - INFO - fastread - 117, 1700
2019-01-30 17:53:44,126 - INFO - fastread - 117, 1710
2019-01-30 17:53:44,128 - INFO - fastread - 117, 1720
2019-01-30 17:53:44,131 - INFO - fastread - 117, 1730
2019-01-30 17:53:44,133 - INFO - fastread - 119, 1740
2019-01-30 17:53:44,136 - INFO - fastread - 120, 1750
2019-01-30 17:53:44,139 - INFO - fastread - 120, 1760
2019-01-30 17:53:44,141 - INFO - fastread - 120, 1770
2019-01-30 17:53:44,144 - INFO - fastread - 120, 1780
2019-01-30 17:53:44,146 - INFO - fastread - 120, 1790
2019-01-30 17:53:44,149 - INFO - fastread - 120, 1800
2019-01-30 17:53:44,152 - INFO - fastread - 121, 1810
2019-01-30 17:53:44,154 - INFO - fastread - 121, 1820
2019-01-30 17:53:44,157 - INFO - fastread - 121, 1830
2019-01-30 17:53:44,160 - INFO - fastread - 121, 1840
2019-01-30 17:53:44,162 - INFO - fastread - 121, 1850
2019-01-30 17:53:44,165 - INFO - fastread - 122, 1860
2019-01-30 17:53:44,168 - INFO - fastread - 122, 1870
2019-01-30 17:53:44,170 - INFO - fastread - 122, 1880
2019-01-30 17:53:44,173 - INFO - fastread - 122, 1890
2019-01-30 17:53:44,175 - INFO - fastread - 122, 1900
2019-01-30 17:53:44,178 - INFO - fastread - 122, 1910
2019-01-30 17:53:44,181 - INFO - fastread - 122, 1920
2019-01-30 17:53:44,183 - INFO - fastread - 122, 1930
2019-01-30 17:53:44,186 - INFO - fastread - 122, 1940
2019-01-30 17:53:44,189 - INFO - fastread - 122, 1950
2019-01-30 17:53:44,191 - INFO - fastread - 122, 1960
2019-01-30 17:53:44,194 - INFO - fastread - 124, 1970
2019-01-30 17:53:44,197 - INFO - fastread - 124, 1980
2019-01-30 17:53:44,199 - INFO - fastread - 124, 1990
2019-01-30 17:53:44,202 - INFO - fastread - 124, 2000
2019-01-30 17:53:44,204 - INFO - fastread - 124, 2010
2019-01-30 17:53:44,207 - INFO - fastread - 124, 2020
2019-01-30 17:53:44,210 - INFO - fastread - 124, 2030
2019-01-30 17:53:44,212 - INFO - fastread - 125, 2040
2019-01-30 17:53:44,215 - INFO - fastread - 125, 2050
2019-01-30 17:53:44,218 - INFO - fastread - 125, 2060
2019-01-30 17:53:44,220 - INFO - fastread - 125, 2070
2019-01-30 17:53:44,223 - INFO - fastread - 125, 2080
2019-01-30 17:53:44,226 - INFO - fastread - 125, 2090
2019-01-30 17:53:44,228 - INFO - fastread - 125, 2100
2019-01-30 17:53:44,231 - INFO - fastread - 125, 2110
2019-01-30 17:53:44,234 - INFO - fastread - 125, 2120
2019-01-30 17:53:44,236 - INFO - fastread - 125, 2130
2019-01-30 17:53:44,239 - INFO - fastread - 125, 2140
2019-01-30 17:53:44,242 - INFO - fastread - 125, 2150
2019-01-30 17:53:44,244 - INFO - fastread - 125, 2160
2019-01-30 17:53:44,247 - INFO - fastread - 125, 2170
2019-01-30 17:53:44,250 - INFO - fastread - 125, 2180
2019-01-30 17:53:44,252 - INFO - fastread - 125, 2190
2019-01-30 17:53:44,255 - INFO - fastread - 125, 2200
2019-01-30 17:53:44,258 - INFO - fastread - 125, 2210
2019-01-30 17:53:44,260 - INFO - fastread - 125, 2220
2019-01-30 17:53:44,263 - INFO - fastread - 125, 2230
2019-01-30 17:53:44,266 - INFO - fastread - 125, 2240
2019-01-30 17:53:44,268 - INFO - fastread - 126, 2250
2019-01-30 17:53:44,271 - INFO - fastread - 126, 2260
2019-01-30 17:53:44,274 - INFO - fastread - 126, 2270
2019-01-30 17:53:44,276 - INFO - fastread - 126, 2280
2019-01-30 17:53:44,279 - INFO - fastread - 126, 2290
2019-01-30 17:53:44,282 - INFO - fastread - 126, 2300
2019-01-30 17:53:44,284 - INFO - fastread - 126, 2310
2019-01-30 17:53:44,287 - INFO - fastread - 126, 2320
2019-01-30 17:53:44,290 - INFO - fastread - 126, 2330
2019-01-30 17:53:44,292 - INFO - fastread - 126, 2340
2019-01-30 17:53:44,295 - INFO - fastread - 126, 2350
2019-01-30 17:53:44,297 - INFO - fastread - 126, 2360
2019-01-30 17:53:44,300 - INFO - fastread - 126, 2370
2019-01-30 17:53:44,303 - INFO - fastread - 126, 2380
2019-01-30 17:53:44,305 - INFO - fastread - 126, 2390
2019-01-30 17:53:44,308 - INFO - fastread - 126, 2400
2019-01-30 17:53:44,311 - INFO - fastread - 126, 2410
2019-01-30 17:53:44,313 - INFO - fastread - 126, 2420
2019-01-30 17:53:44,316 - INFO - fastread - 126, 2430
2019-01-30 17:53:44,319 - INFO - fastread - 126, 2440
2019-01-30 17:53:44,321 - INFO - fastread - 126, 2450
2019-01-30 17:53:44,324 - INFO - fastread - 126, 2460
2019-01-30 17:53:44,327 - INFO - fastread - 126, 2470
2019-01-30 17:53:44,330 - INFO - fastread - 126, 2480
2019-01-30 17:53:44,332 - INFO - fastread - 126, 2490
2019-01-30 17:53:44,335 - INFO - fastread - 126, 2500
2019-01-30 17:53:44,338 - INFO - fastread - 126, 2510
2019-01-30 17:53:44,340 - INFO - fastread - 126, 2520
2019-01-30 17:53:44,343 - INFO - fastread - 126, 2530
2019-01-30 17:53:44,346 - INFO - fastread - 126, 2540
2019-01-30 17:53:44,348 - INFO - fastread - 126, 2550
2019-01-30 17:53:44,351 - INFO - fastread - 126, 2560
2019-01-30 17:53:44,354 - INFO - fastread - 126, 2570
2019-01-30 17:53:44,356 - INFO - fastread - 126, 2580
2019-01-30 17:53:44,359 - INFO - fastread - 126, 2590
2019-01-30 17:53:44,362 - INFO - fastread - 126, 2600
2019-01-30 17:53:44,364 - INFO - fastread - 126, 2610
2019-01-30 17:53:44,367 - INFO - fastread - 126, 2620
2019-01-30 17:53:44,370 - INFO - fastread - 126, 2630
2019-01-30 17:53:44,372 - INFO - fastread - 126, 2640
2019-01-30 17:53:44,375 - INFO - fastread - 126, 2650
2019-01-30 17:53:44,378 - INFO - fastread - 126, 2660
2019-01-30 17:53:44,380 - INFO - fastread - 126, 2670
2019-01-30 17:53:44,383 - INFO - fastread - 126, 2680
2019-01-30 17:53:44,386 - INFO - fastread - 126, 2690
2019-01-30 17:53:44,389 - INFO - fastread - 126, 2700
2019-01-30 17:53:44,391 - INFO - fastread - 126, 2710
2019-01-30 17:53:44,394 - INFO - fastread - 126, 2720
2019-01-30 17:53:44,397 - INFO - fastread - 126, 2730
2019-01-30 17:53:44,399 - INFO - fastread - 126, 2740
2019-01-30 17:53:44,402 - INFO - fastread - 126, 2750
2019-01-30 17:53:44,405 - INFO - fastread - 126, 2760
2019-01-30 17:53:44,407 - INFO - fastread - 126, 2770
2019-01-30 17:53:44,410 - INFO - fastread - 126, 2780
2019-01-30 17:53:44,413 - INFO - fastread - 126, 2790
2019-01-30 17:53:44,415 - INFO - fastread - 126, 2800
2019-01-30 17:53:44,418 - INFO - fastread - 126, 2810
2019-01-30 17:53:44,421 - INFO - fastread - 126, 2820
2019-01-30 17:53:44,424 - INFO - fastread - 126, 2830
2019-01-30 17:53:44,426 - INFO - fastread - 126, 2840
2019-01-30 17:53:44,429 - INFO - fastread - 126, 2850
2019-01-30 17:53:44,432 - INFO - fastread - 126, 2860
2019-01-30 17:53:44,434 - INFO - fastread - 126, 2870
2019-01-30 17:53:44,437 - INFO - fastread - 126, 2880
2019-01-30 17:53:44,440 - INFO - fastread - 126, 2890
2019-01-30 17:53:44,443 - INFO - fastread - 126, 2900
2019-01-30 17:53:44,445 - INFO - fastread - 126, 2910
2019-01-30 17:53:44,448 - INFO - fastread - 126, 2920
2019-01-30 17:53:44,451 - INFO - fastread - 126, 2930
2019-01-30 17:53:44,453 - INFO - fastread - 126, 2940
2019-01-30 17:53:44,456 - INFO - fastread - 126, 2950
2019-01-30 17:53:44,458 - INFO - fastread - 126, 2960
2019-01-30 17:53:44,461 - INFO - fastread - 126, 2970
2019-01-30 17:53:44,464 - INFO - fastread - 127, 2980
2019-01-30 17:53:44,466 - INFO - fastread - 128, 2990
2019-01-30 17:53:44,469 - INFO - fastread - 128, 3000
2019-01-30 17:53:44,471 - INFO - fastread - 128, 3010
2019-01-30 17:53:44,474 - INFO - fastread - 128, 3020
2019-01-30 17:53:44,476 - INFO - fastread - 128, 3030
2019-01-30 17:53:44,479 - INFO - fastread - 128, 3040
2019-01-30 17:53:44,481 - INFO - fastread - 128, 3050
2019-01-30 17:53:44,484 - INFO - fastread - 128, 3060
2019-01-30 17:53:44,487 - INFO - fastread - 128, 3070
2019-01-30 17:53:44,489 - INFO - fastread - 128, 3080
2019-01-30 17:53:44,492 - INFO - fastread - 128, 3090
2019-01-30 17:53:44,494 - INFO - fastread - 128, 3100
2019-01-30 17:53:44,497 - INFO - fastread - 128, 3110
2019-01-30 17:53:44,499 - INFO - fastread - 128, 3120
2019-01-30 17:53:44,502 - INFO - fastread - 128, 3130
2019-01-30 17:53:44,505 - INFO - fastread - 128, 3140
2019-01-30 17:53:44,507 - INFO - fastread - 128, 3150
2019-01-30 17:53:44,510 - INFO - fastread - 128, 3160
2019-01-30 17:53:44,512 - INFO - fastread - 128, 3170
2019-01-30 17:53:44,515 - INFO - fastread - 128, 3180
2019-01-30 17:53:44,517 - INFO - fastread - 128, 3190
2019-01-30 17:53:44,520 - INFO - fastread - 128, 3200
2019-01-30 17:53:44,522 - INFO - fastread - 128, 3210
2019-01-30 17:53:44,525 - INFO - fastread - 128, 3220
2019-01-30 17:53:44,528 - INFO - fastread - 128, 3230
2019-01-30 17:53:44,530 - INFO - fastread - 128, 3240
2019-01-30 17:53:44,533 - INFO - fastread - 128, 3250
2019-01-30 17:53:44,535 - INFO - fastread - 128, 3260
2019-01-30 17:53:44,538 - INFO - fastread - 128, 3270
2019-01-30 17:53:44,540 - INFO - fastread - 128, 3280
2019-01-30 17:53:44,543 - INFO - fastread - 128, 3290
2019-01-30 17:53:44,546 - INFO - fastread - 128, 3300
2019-01-30 17:53:44,548 - INFO - fastread - 128, 3310
2019-01-30 17:53:44,551 - INFO - fastread - 128, 3320
2019-01-30 17:53:44,553 - INFO - fastread - 128, 3330
2019-01-30 17:53:44,556 - INFO - fastread - 128, 3340
2019-01-30 17:53:44,558 - INFO - fastread - 128, 3350
2019-01-30 17:53:44,561 - INFO - fastread - 128, 3360
2019-01-30 17:53:44,564 - INFO - fastread - 128, 3370
2019-01-30 17:53:44,566 - INFO - fastread - 128, 3380
2019-01-30 17:53:44,569 - INFO - fastread - 128, 3390
2019-01-30 17:53:44,571 - INFO - fastread - 128, 3400
2019-01-30 17:53:44,574 - INFO - fastread - 128, 3410
2019-01-30 17:53:44,577 - INFO - fastread - 128, 3420
2019-01-30 17:53:44,579 - INFO - fastread - 128, 3430
2019-01-30 17:53:44,582 - INFO - fastread - 128, 3440
2019-01-30 17:53:44,584 - INFO - fastread - 128, 3450
2019-01-30 17:53:44,587 - INFO - fastread - 128, 3460
2019-01-30 17:53:44,590 - INFO - fastread - 128, 3470
2019-01-30 17:53:44,592 - INFO - fastread - 128, 3480
2019-01-30 17:53:44,595 - INFO - fastread - 128, 3490
2019-01-30 17:53:44,597 - INFO - fastread - 128, 3500
2019-01-30 17:53:44,600 - INFO - fastread - 128, 3510
2019-01-30 17:53:44,602 - INFO - fastread - 128, 3520
2019-01-30 17:53:44,605 - INFO - fastread - 128, 3530
2019-01-30 17:53:44,608 - INFO - fastread - 128, 3540
2019-01-30 17:53:44,610 - INFO - fastread - 128, 3550
2019-01-30 17:53:44,613 - INFO - fastread - 128, 3560
2019-01-30 17:53:44,615 - INFO - fastread - 128, 3570
2019-01-30 17:53:44,618 - INFO - fastread - 128, 3580
2019-01-30 17:53:44,621 - INFO - fastread - 128, 3590
2019-01-30 17:53:44,623 - INFO - fastread - 128, 3600
2019-01-30 17:53:44,626 - INFO - fastread - 128, 3610
2019-01-30 17:53:44,628 - INFO - fastread - 128, 3620
2019-01-30 17:53:44,631 - INFO - fastread - 128, 3630
2019-01-30 17:53:44,634 - INFO - fastread - 128, 3640
2019-01-30 17:53:44,636 - INFO - fastread - 128, 3650
2019-01-30 17:53:44,639 - INFO - fastread - 128, 3660
2019-01-30 17:53:44,642 - INFO - fastread - 128, 3670
2019-01-30 17:53:44,644 - INFO - fastread - 128, 3680
2019-01-30 17:53:44,647 - INFO - fastread - 128, 3690
2019-01-30 17:53:44,650 - INFO - fastread - 128, 3700
2019-01-30 17:53:44,652 - INFO - fastread - 128, 3710
2019-01-30 17:53:44,655 - INFO - fastread - 128, 3720
2019-01-30 17:53:44,658 - INFO - fastread - 128, 3730
2019-01-30 17:53:44,661 - INFO - fastread - 128, 3740
2019-01-30 17:53:44,663 - INFO - fastread - 128, 3750
2019-01-30 17:53:44,666 - INFO - fastread - 128, 3760
2019-01-30 17:53:44,669 - INFO - fastread - 128, 3770
2019-01-30 17:53:44,672 - INFO - fastread - 130, 3780
2019-01-30 17:53:44,674 - INFO - fastread - 130, 3790
2019-01-30 17:53:44,677 - INFO - fastread - 130, 3800
2019-01-30 17:53:44,680 - INFO - fastread - 130, 3810
2019-01-30 17:53:44,683 - INFO - fastread - 130, 3820
2019-01-30 17:53:44,685 - INFO - fastread - 130, 3830
2019-01-30 17:53:44,688 - INFO - fastread - 130, 3840
2019-01-30 17:53:44,691 - INFO - fastread - 130, 3850
2019-01-30 17:53:44,694 - INFO - fastread - 130, 3860
2019-01-30 17:53:44,696 - INFO - fastread - 130, 3870
2019-01-30 17:53:44,699 - INFO - fastread - 130, 3880
2019-01-30 17:53:44,702 - INFO - fastread - 130, 3890
2019-01-30 17:53:44,705 - INFO - fastread - 130, 3900
2019-01-30 17:53:44,707 - INFO - fastread - 130, 3910
2019-01-30 17:53:44,710 - INFO - fastread - 130, 3920
2019-01-30 17:53:44,713 - INFO - fastread - 130, 3930
2019-01-30 17:53:44,716 - INFO - fastread - 130, 3940
2019-01-30 17:53:44,719 - INFO - fastread - 130, 3950
2019-01-30 17:53:44,721 - INFO - fastread - 130, 3960
2019-01-30 17:53:44,724 - INFO - fastread - 131, 3970
2019-01-30 17:53:44,727 - INFO - fastread - 131, 3980
2019-01-30 17:53:44,730 - INFO - fastread - 131, 3990
2019-01-30 17:53:44,732 - INFO - fastread - 131, 4000
2019-01-30 17:53:44,735 - INFO - fastread - 131, 4010
2019-01-30 17:53:44,738 - INFO - fastread - 131, 4020
2019-01-30 17:53:44,741 - INFO - fastread - 131, 4030
2019-01-30 17:53:44,744 - INFO - fastread - 131, 4040
2019-01-30 17:53:44,746 - INFO - fastread - 131, 4050
2019-01-30 17:53:44,749 - INFO - fastread - 131, 4060
2019-01-30 17:53:44,752 - INFO - fastread - 131, 4070
2019-01-30 17:53:44,755 - INFO - fastread - 131, 4080
2019-01-30 17:53:44,757 - INFO - fastread - 131, 4090
2019-01-30 17:53:44,769 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-01-30 17:53:44,770 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-30 18:01:55,477 - INFO - fastread - 7, 10
2019-01-30 18:01:55,481 - INFO - fastread - 14, 20
2019-01-30 18:01:55,484 - INFO - fastread - 23, 30
2019-01-30 18:01:55,486 - INFO - fastread - 29, 40
2019-01-30 18:01:55,489 - INFO - fastread - 35, 50
2019-01-30 18:01:55,492 - INFO - fastread - 43, 60
2019-01-30 18:01:55,495 - INFO - fastread - 47, 70
2019-01-30 18:01:55,498 - INFO - fastread - 51, 80
2019-01-30 18:01:55,501 - INFO - fastread - 56, 90
2019-01-30 18:01:55,504 - INFO - fastread - 60, 100
2019-01-30 18:01:55,507 - INFO - fastread - 65, 110
2019-01-30 18:01:55,509 - INFO - fastread - 65, 120
2019-01-30 18:01:55,512 - INFO - fastread - 68, 130
2019-01-30 18:01:55,515 - INFO - fastread - 69, 140
2019-01-30 18:01:55,518 - INFO - fastread - 72, 150
2019-01-30 18:01:55,521 - INFO - fastread - 72, 160
2019-01-30 18:01:55,524 - INFO - fastread - 73, 170
2019-01-30 18:01:55,527 - INFO - fastread - 76, 180
2019-01-30 18:01:55,529 - INFO - fastread - 77, 190
2019-01-30 18:01:55,532 - INFO - fastread - 79, 200
2019-01-30 18:01:55,535 - INFO - fastread - 80, 210
2019-01-30 18:01:55,538 - INFO - fastread - 81, 220
2019-01-30 18:01:55,541 - INFO - fastread - 83, 230
2019-01-30 18:01:55,544 - INFO - fastread - 86, 240
2019-01-30 18:01:55,547 - INFO - fastread - 86, 250
2019-01-30 18:01:55,550 - INFO - fastread - 87, 260
2019-01-30 18:01:55,552 - INFO - fastread - 87, 270
2019-01-30 18:01:55,555 - INFO - fastread - 87, 280
2019-01-30 18:01:55,558 - INFO - fastread - 87, 290
2019-01-30 18:01:55,561 - INFO - fastread - 88, 300
2019-01-30 18:01:55,564 - INFO - fastread - 88, 310
2019-01-30 18:01:55,567 - INFO - fastread - 90, 320
2019-01-30 18:01:55,570 - INFO - fastread - 92, 330
2019-01-30 18:01:55,573 - INFO - fastread - 92, 340
2019-01-30 18:01:55,576 - INFO - fastread - 94, 350
2019-01-30 18:01:55,579 - INFO - fastread - 94, 360
2019-01-30 18:01:55,582 - INFO - fastread - 94, 370
2019-01-30 18:01:55,585 - INFO - fastread - 94, 380
2019-01-30 18:01:55,588 - INFO - fastread - 95, 390
2019-01-30 18:01:55,591 - INFO - fastread - 95, 400
2019-01-30 18:01:55,594 - INFO - fastread - 95, 410
2019-01-30 18:01:55,598 - INFO - fastread - 95, 420
2019-01-30 18:01:55,601 - INFO - fastread - 96, 430
2019-01-30 18:01:55,604 - INFO - fastread - 96, 440
2019-01-30 18:01:55,607 - INFO - fastread - 96, 450
2019-01-30 18:01:55,610 - INFO - fastread - 97, 460
2019-01-30 18:01:55,613 - INFO - fastread - 97, 470
2019-01-30 18:01:55,616 - INFO - fastread - 97, 480
2019-01-30 18:01:55,619 - INFO - fastread - 97, 490
2019-01-30 18:01:55,622 - INFO - fastread - 98, 500
2019-01-30 18:01:55,625 - INFO - fastread - 100, 510
2019-01-30 18:01:55,629 - INFO - fastread - 100, 520
2019-01-30 18:01:55,632 - INFO - fastread - 100, 530
2019-01-30 18:01:55,635 - INFO - fastread - 101, 540
2019-01-30 18:01:55,638 - INFO - fastread - 101, 550
2019-01-30 18:01:55,641 - INFO - fastread - 102, 560
2019-01-30 18:01:55,644 - INFO - fastread - 102, 570
2019-01-30 18:01:55,647 - INFO - fastread - 102, 580
2019-01-30 18:01:55,650 - INFO - fastread - 102, 590
2019-01-30 18:01:55,653 - INFO - fastread - 102, 600
2019-01-30 18:01:55,656 - INFO - fastread - 102, 610
2019-01-30 18:01:55,660 - INFO - fastread - 102, 620
2019-01-30 18:01:55,663 - INFO - fastread - 103, 630
2019-01-30 18:01:55,666 - INFO - fastread - 104, 640
2019-01-30 18:01:55,669 - INFO - fastread - 104, 650
2019-01-30 18:01:55,672 - INFO - fastread - 104, 660
2019-01-30 18:01:55,675 - INFO - fastread - 104, 670
2019-01-30 18:01:55,678 - INFO - fastread - 104, 680
2019-01-30 18:01:55,681 - INFO - fastread - 104, 690
2019-01-30 18:01:55,684 - INFO - fastread - 104, 700
2019-01-30 18:01:55,688 - INFO - fastread - 104, 710
2019-01-30 18:01:55,691 - INFO - fastread - 104, 720
2019-01-30 18:01:55,694 - INFO - fastread - 104, 730
2019-01-30 18:01:55,697 - INFO - fastread - 104, 740
2019-01-30 18:01:55,700 - INFO - fastread - 104, 750
2019-01-30 18:01:55,703 - INFO - fastread - 104, 760
2019-01-30 18:01:55,706 - INFO - fastread - 104, 770
2019-01-30 18:01:55,709 - INFO - fastread - 104, 780
2019-01-30 18:01:55,713 - INFO - fastread - 104, 790
2019-01-30 18:01:55,716 - INFO - fastread - 105, 800
2019-01-30 18:01:55,719 - INFO - fastread - 105, 810
2019-01-30 18:01:55,722 - INFO - fastread - 105, 820
2019-01-30 18:01:55,725 - INFO - fastread - 105, 830
2019-01-30 18:01:55,728 - INFO - fastread - 105, 840
2019-01-30 18:01:55,731 - INFO - fastread - 105, 850
2019-01-30 18:01:55,734 - INFO - fastread - 105, 860
2019-01-30 18:01:55,737 - INFO - fastread - 105, 870
2019-01-30 18:01:55,740 - INFO - fastread - 105, 880
2019-01-30 18:01:55,743 - INFO - fastread - 106, 890
2019-01-30 18:01:55,746 - INFO - fastread - 106, 900
2019-01-30 18:01:55,749 - INFO - fastread - 106, 910
2019-01-30 18:01:55,752 - INFO - fastread - 106, 920
2019-01-30 18:01:55,755 - INFO - fastread - 106, 930
2019-01-30 18:01:55,758 - INFO - fastread - 106, 940
2019-01-30 18:01:55,761 - INFO - fastread - 106, 950
2019-01-30 18:01:55,764 - INFO - fastread - 106, 960
2019-01-30 18:01:55,767 - INFO - fastread - 106, 970
2019-01-30 18:01:55,770 - INFO - fastread - 107, 980
2019-01-30 18:01:55,773 - INFO - fastread - 107, 990
