2019-01-30 17:35:51,840 - INFO - rig - emf-2.4.1
2019-01-30 17:35:56,802 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,809 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-30 17:39:18,360 - INFO - fastread - 100, 4010
2019-01-30 17:39:18,366 - INFO - fastread - 100, 4020
2019-01-30 17:39:18,372 - INFO - fastread - 100, 4030
2019-01-30 17:39:18,378 - INFO - fastread - 101, 4040
2019-01-30 17:39:18,384 - INFO - fastread - 101, 4050
2019-01-30 17:39:18,389 - INFO - fastread - 101, 4060
2019-01-30 17:39:18,395 - INFO - fastread - 102, 4070
2019-01-30 17:39:18,401 - INFO - fastread - 102, 4080
2019-01-30 17:39:18,407 - INFO - fastread - 102, 4090
2019-01-30 17:39:18,412 - INFO - fastread - 102, 4100
2019-01-30 17:39:18,418 - INFO - fastread - 103, 4110
2019-01-30 17:39:18,424 - INFO - fastread - 103, 4120
2019-01-30 17:39:18,430 - INFO - fastread - 103, 4130
2019-01-30 17:39:18,436 - INFO - fastread - 103, 4140
2019-01-30 17:39:18,442 - INFO - fastread - 103, 4150
2019-01-30 17:39:18,448 - INFO - fastread - 103, 4160
2019-01-30 17:39:18,454 - INFO - fastread - 103, 4170
2019-01-30 17:39:18,459 - INFO - fastread - 103, 4180
2019-01-30 17:39:18,465 - INFO - fastread - 104, 4190
2019-01-30 17:39:18,471 - INFO - fastread - 104, 4200
2019-01-30 17:39:18,477 - INFO - fastread - 104, 4210
2019-01-30 17:39:18,483 - INFO - fastread - 104, 4220
2019-01-30 17:39:18,489 - INFO - fastread - 104, 4230
2019-01-30 17:39:18,495 - INFO - fastread - 104, 4240
2019-01-30 17:39:18,500 - INFO - fastread - 104, 4250
2019-01-30 17:39:18,506 - INFO - fastread - 104, 4260
2019-01-30 17:39:18,512 - INFO - fastread - 104, 4270
2019-01-30 17:39:18,518 - INFO - fastread - 104, 4280
2019-01-30 17:39:18,524 - INFO - fastread - 104, 4290
2019-01-30 17:39:18,530 - INFO - fastread - 104, 4300
2019-01-30 17:39:18,535 - INFO - fastread - 104, 4310
2019-01-30 17:39:18,541 - INFO - fastread - 104, 4320
2019-01-30 17:39:18,547 - INFO - fastread - 104, 4330
2019-01-30 17:39:18,553 - INFO - fastread - 104, 4340
2019-01-30 17:39:18,559 - INFO - fastread - 104, 4350
2019-01-30 17:39:18,565 - INFO - fastread - 104, 4360
2019-01-30 17:39:18,571 - INFO - fastread - 104, 4370
2019-01-30 17:39:18,576 - INFO - fastread - 104, 4380
2019-01-30 17:39:18,601 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-30 17:39:18,601 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-30 17:48:23,596 - INFO - fastread - 0, 10
2019-01-30 17:48:23,599 - INFO - fastread - 5, 20
2019-01-30 17:48:23,602 - INFO - fastread - 15, 30
2019-01-30 17:48:23,604 - INFO - fastread - 25, 40
2019-01-30 17:48:23,606 - INFO - fastread - 31, 50
2019-01-30 17:48:23,609 - INFO - fastread - 39, 60
2019-01-30 17:48:23,611 - INFO - fastread - 39, 70
2019-01-30 17:48:23,614 - INFO - fastread - 41, 80
2019-01-30 17:48:23,616 - INFO - fastread - 44, 90
2019-01-30 17:48:23,619 - INFO - fastread - 47, 100
2019-01-30 17:48:23,621 - INFO - fastread - 51, 110
2019-01-30 17:48:23,624 - INFO - fastread - 55, 120
2019-01-30 17:48:23,626 - INFO - fastread - 57, 130
2019-01-30 17:48:23,628 - INFO - fastread - 57, 140
2019-01-30 17:48:23,631 - INFO - fastread - 61, 150
2019-01-30 17:48:23,633 - INFO - fastread - 65, 160
2019-01-30 17:48:23,636 - INFO - fastread - 65, 170
2019-01-30 17:48:23,638 - INFO - fastread - 67, 180
2019-01-30 17:48:23,641 - INFO - fastread - 68, 190
2019-01-30 17:48:23,643 - INFO - fastread - 70, 200
2019-01-30 17:48:23,645 - INFO - fastread - 71, 210
2019-01-30 17:48:23,648 - INFO - fastread - 73, 220
2019-01-30 17:48:23,650 - INFO - fastread - 74, 230
2019-01-30 17:48:23,653 - INFO - fastread - 75, 240
2019-01-30 17:48:23,655 - INFO - fastread - 75, 250
2019-01-30 17:48:23,658 - INFO - fastread - 75, 260
2019-01-30 17:48:23,660 - INFO - fastread - 75, 270
2019-01-30 17:48:23,663 - INFO - fastread - 76, 280
2019-01-30 17:48:23,665 - INFO - fastread - 76, 290
2019-01-30 17:48:23,667 - INFO - fastread - 76, 300
2019-01-30 17:48:23,670 - INFO - fastread - 76, 310
2019-01-30 17:48:23,672 - INFO - fastread - 76, 320
2019-01-30 17:48:23,675 - INFO - fastread - 76, 330
2019-01-30 17:48:23,677 - INFO - fastread - 76, 340
2019-01-30 17:48:23,680 - INFO - fastread - 76, 350
2019-01-30 17:48:23,682 - INFO - fastread - 76, 360
2019-01-30 17:48:23,685 - INFO - fastread - 76, 370
2019-01-30 17:48:23,687 - INFO - fastread - 76, 380
2019-01-30 17:48:23,689 - INFO - fastread - 76, 390
2019-01-30 17:48:23,692 - INFO - fastread - 76, 400
2019-01-30 17:48:23,694 - INFO - fastread - 76, 410
2019-01-30 17:48:23,697 - INFO - fastread - 76, 420
2019-01-30 17:48:23,699 - INFO - fastread - 76, 430
2019-01-30 17:48:23,702 - INFO - fastread - 76, 440
2019-01-30 17:48:23,704 - INFO - fastread - 76, 450
2019-01-30 17:48:23,707 - INFO - fastread - 77, 460
2019-01-30 17:48:23,709 - INFO - fastread - 78, 470
2019-01-30 17:48:23,712 - INFO - fastread - 78, 480
2019-01-30 17:48:23,715 - INFO - fastread - 79, 490
2019-01-30 17:48:23,717 - INFO - fastread - 80, 500
2019-01-30 17:48:23,720 - INFO - fastread - 82, 510
2019-01-30 17:48:23,722 - INFO - fastread - 83, 520
2019-01-30 17:48:23,725 - INFO - fastread - 83, 530
2019-01-30 17:48:23,728 - INFO - fastread - 84, 540
2019-01-30 17:48:23,730 - INFO - fastread - 86, 550
2019-01-30 17:48:23,733 - INFO - fastread - 87, 560
2019-01-30 17:48:23,735 - INFO - fastread - 87, 570
2019-01-30 17:48:23,738 - INFO - fastread - 87, 580
2019-01-30 17:48:23,740 - INFO - fastread - 87, 590
2019-01-30 17:48:23,743 - INFO - fastread - 87, 600
2019-01-30 17:48:23,745 - INFO - fastread - 87, 610
2019-01-30 17:48:23,748 - INFO - fastread - 87, 620
2019-01-30 17:48:23,750 - INFO - fastread - 87, 630
2019-01-30 17:48:23,753 - INFO - fastread - 87, 640
2019-01-30 17:48:23,755 - INFO - fastread - 87, 650
2019-01-30 17:48:23,758 - INFO - fastread - 89, 660
2019-01-30 17:48:23,761 - INFO - fastread - 89, 670
2019-01-30 17:48:23,763 - INFO - fastread - 92, 680
2019-01-30 17:48:23,766 - INFO - fastread - 92, 690
2019-01-30 17:48:23,769 - INFO - fastread - 92, 700
2019-01-30 17:48:23,771 - INFO - fastread - 92, 710
2019-01-30 17:48:23,774 - INFO - fastread - 92, 720
2019-01-30 17:48:23,777 - INFO - fastread - 92, 730
2019-01-30 17:48:23,779 - INFO - fastread - 92, 740
2019-01-30 17:48:23,782 - INFO - fastread - 92, 750
2019-01-30 17:48:23,784 - INFO - fastread - 92, 760
2019-01-30 17:48:23,787 - INFO - fastread - 92, 770
2019-01-30 17:48:23,790 - INFO - fastread - 92, 780
2019-01-30 17:48:23,792 - INFO - fastread - 92, 790
2019-01-30 17:48:23,795 - INFO - fastread - 92, 800
2019-01-30 17:48:23,797 - INFO - fastread - 92, 810
2019-01-30 17:48:23,800 - INFO - fastread - 92, 820
2019-01-30 17:48:23,802 - INFO - fastread - 92, 830
2019-01-30 17:48:23,805 - INFO - fastread - 92, 840
2019-01-30 17:48:23,807 - INFO - fastread - 93, 850
2019-01-30 17:48:23,810 - INFO - fastread - 93, 860
2019-01-30 17:48:23,812 - INFO - fastread - 93, 870
2019-01-30 17:48:23,815 - INFO - fastread - 93, 880
2019-01-30 17:48:23,817 - INFO - fastread - 94, 890
2019-01-30 17:48:23,820 - INFO - fastread - 94, 900
2019-01-30 17:48:23,823 - INFO - fastread - 94, 910
2019-01-30 17:48:23,825 - INFO - fastread - 95, 920
2019-01-30 17:48:23,828 - INFO - fastread - 95, 930
2019-01-30 17:48:23,830 - INFO - fastread - 95, 940
2019-01-30 17:48:23,833 - INFO - fastread - 95, 950
2019-01-30 17:48:23,835 - INFO - fastread - 95, 960
2019-01-30 17:48:23,838 - INFO - fastread - 95, 970
2019-01-30 17:48:23,840 - INFO - fastread - 95, 980
2019-01-30 17:48:23,843 - INFO - fastread - 95, 990
2019-01-30 17:48:23,845 - INFO - fastread - 95, 1000
2019-01-30 17:48:23,848 - INFO - fastread - 95, 1010
2019-01-30 17:48:23,850 - INFO - fastread - 95, 1020
2019-01-30 17:48:23,853 - INFO - fastread - 95, 1030
2019-01-30 17:48:23,855 - INFO - fastread - 95, 1040
2019-01-30 17:48:23,858 - INFO - fastread - 95, 1050
2019-01-30 17:48:23,860 - INFO - fastread - 95, 1060
2019-01-30 17:48:23,863 - INFO - fastread - 95, 1070
2019-01-30 17:48:23,866 - INFO - fastread - 95, 1080
2019-01-30 17:48:23,868 - INFO - fastread - 95, 1090
2019-01-30 17:48:23,871 - INFO - fastread - 95, 1100
2019-01-30 17:48:23,874 - INFO - fastread - 95, 1110
2019-01-30 17:48:23,876 - INFO - fastread - 95, 1120
2019-01-30 17:48:23,879 - INFO - fastread - 95, 1130
2019-01-30 17:48:23,882 - INFO - fastread - 95, 1140
2019-01-30 17:48:23,884 - INFO - fastread - 95, 1150
2019-01-30 17:48:23,887 - INFO - fastread - 95, 1160
2019-01-30 17:48:23,890 - INFO - fastread - 95, 1170
2019-01-30 17:48:23,892 - INFO - fastread - 95, 1180
2019-01-30 17:48:23,895 - INFO - fastread - 95, 1190
2019-01-30 17:48:23,898 - INFO - fastread - 95, 1200
2019-01-30 17:48:23,900 - INFO - fastread - 95, 1210
2019-01-30 17:48:23,903 - INFO - fastread - 95, 1220
2019-01-30 17:48:23,905 - INFO - fastread - 95, 1230
2019-01-30 17:48:23,908 - INFO - fastread - 95, 1240
2019-01-30 17:48:23,911 - INFO - fastread - 95, 1250
2019-01-30 17:48:23,913 - INFO - fastread - 95, 1260
2019-01-30 17:48:23,916 - INFO - fastread - 95, 1270
2019-01-30 17:48:23,919 - INFO - fastread - 95, 1280
2019-01-30 17:48:23,921 - INFO - fastread - 95, 1290
2019-01-30 17:48:23,924 - INFO - fastread - 95, 1300
2019-01-30 17:48:23,927 - INFO - fastread - 96, 1310
2019-01-30 17:48:23,930 - INFO - fastread - 96, 1320
2019-01-30 17:48:23,932 - INFO - fastread - 96, 1330
2019-01-30 17:48:23,935 - INFO - fastread - 96, 1340
2019-01-30 17:48:23,937 - INFO - fastread - 96, 1350
2019-01-30 17:48:23,940 - INFO - fastread - 96, 1360
2019-01-30 17:48:23,943 - INFO - fastread - 96, 1370
2019-01-30 17:48:23,946 - INFO - fastread - 96, 1380
2019-01-30 17:48:23,949 - INFO - fastread - 96, 1390
2019-01-30 17:48:23,952 - INFO - fastread - 96, 1400
2019-01-30 17:48:23,955 - INFO - fastread - 96, 1410
2019-01-30 17:48:23,958 - INFO - fastread - 96, 1420
2019-01-30 17:48:23,961 - INFO - fastread - 96, 1430
2019-01-30 17:48:23,964 - INFO - fastread - 96, 1440
2019-01-30 17:48:23,967 - INFO - fastread - 96, 1450
2019-01-30 17:48:23,970 - INFO - fastread - 96, 1460
2019-01-30 17:48:23,973 - INFO - fastread - 96, 1470
2019-01-30 17:48:23,976 - INFO - fastread - 96, 1480
2019-01-30 17:48:23,979 - INFO - fastread - 96, 1490
2019-01-30 17:48:23,982 - INFO - fastread - 96, 1500
2019-01-30 17:48:23,985 - INFO - fastread - 96, 1510
2019-01-30 17:48:23,988 - INFO - fastread - 96, 1520
2019-01-30 17:48:23,991 - INFO - fastread - 96, 1530
2019-01-30 17:48:23,994 - INFO - fastread - 96, 1540
2019-01-30 17:48:23,998 - INFO - fastread - 96, 1550
2019-01-30 17:48:24,001 - INFO - fastread - 96, 1560
2019-01-30 17:48:24,004 - INFO - fastread - 96, 1570
2019-01-30 17:48:24,007 - INFO - fastread - 96, 1580
2019-01-30 17:48:24,010 - INFO - fastread - 96, 1590
2019-01-30 17:48:24,013 - INFO - fastread - 96, 1600
2019-01-30 17:48:24,016 - INFO - fastread - 96, 1610
2019-01-30 17:48:24,019 - INFO - fastread - 96, 1620
2019-01-30 17:48:24,022 - INFO - fastread - 96, 1630
2019-01-30 17:48:24,025 - INFO - fastread - 96, 1640
2019-01-30 17:48:24,028 - INFO - fastread - 96, 1650
2019-01-30 17:48:24,031 - INFO - fastread - 96, 1660
2019-01-30 17:48:24,034 - INFO - fastread - 96, 1670
2019-01-30 17:48:24,037 - INFO - fastread - 96, 1680
2019-01-30 17:48:24,040 - INFO - fastread - 96, 1690
2019-01-30 17:48:24,044 - INFO - fastread - 96, 1700
2019-01-30 17:48:24,047 - INFO - fastread - 96, 1710
2019-01-30 17:48:24,050 - INFO - fastread - 96, 1720
2019-01-30 17:48:24,053 - INFO - fastread - 96, 1730
2019-01-30 17:48:24,057 - INFO - fastread - 96, 1740
2019-01-30 17:48:24,060 - INFO - fastread - 96, 1750
2019-01-30 17:48:24,063 - INFO - fastread - 96, 1760
2019-01-30 17:48:24,066 - INFO - fastread - 96, 1770
2019-01-30 17:48:24,070 - INFO - fastread - 96, 1780
2019-01-30 17:48:24,073 - INFO - fastread - 96, 1790
2019-01-30 17:48:24,076 - INFO - fastread - 96, 1800
2019-01-30 17:48:24,080 - INFO - fastread - 96, 1810
2019-01-30 17:48:24,083 - INFO - fastread - 96, 1820
2019-01-30 17:48:24,086 - INFO - fastread - 96, 1830
2019-01-30 17:48:24,089 - INFO - fastread - 96, 1840
2019-01-30 17:48:24,093 - INFO - fastread - 96, 1850
2019-01-30 17:48:24,096 - INFO - fastread - 96, 1860
2019-01-30 17:48:24,099 - INFO - fastread - 96, 1870
2019-01-30 17:48:24,102 - INFO - fastread - 96, 1880
2019-01-30 17:48:24,105 - INFO - fastread - 96, 1890
2019-01-30 17:48:24,109 - INFO - fastread - 96, 1900
2019-01-30 17:48:24,112 - INFO - fastread - 96, 1910
2019-01-30 17:48:24,115 - INFO - fastread - 96, 1920
2019-01-30 17:48:24,118 - INFO - fastread - 96, 1930
2019-01-30 17:48:24,121 - INFO - fastread - 96, 1940
2019-01-30 17:48:24,124 - INFO - fastread - 96, 1950
2019-01-30 17:48:24,127 - INFO - fastread - 96, 1960
2019-01-30 17:48:24,130 - INFO - fastread - 96, 1970
2019-01-30 17:48:24,133 - INFO - fastread - 96, 1980
2019-01-30 17:48:24,136 - INFO - fastread - 96, 1990
2019-01-30 17:48:24,139 - INFO - fastread - 96, 2000
2019-01-30 17:48:24,143 - INFO - fastread - 96, 2010
2019-01-30 17:48:24,146 - INFO - fastread - 96, 2020
2019-01-30 17:48:24,149 - INFO - fastread - 96, 2030
2019-01-30 17:48:24,152 - INFO - fastread - 96, 2040
2019-01-30 17:48:24,155 - INFO - fastread - 96, 2050
2019-01-30 17:48:24,158 - INFO - fastread - 96, 2060
2019-01-30 17:48:24,161 - INFO - fastread - 96, 2070
2019-01-30 17:48:24,164 - INFO - fastread - 96, 2080
2019-01-30 17:48:24,167 - INFO - fastread - 96, 2090
2019-01-30 17:48:24,171 - INFO - fastread - 96, 2100
2019-01-30 17:48:24,174 - INFO - fastread - 96, 2110
2019-01-30 17:48:24,177 - INFO - fastread - 96, 2120
2019-01-30 17:48:24,180 - INFO - fastread - 96, 2130
2019-01-30 17:48:24,183 - INFO - fastread - 96, 2140
2019-01-30 17:48:24,186 - INFO - fastread - 96, 2150
2019-01-30 17:48:24,189 - INFO - fastread - 96, 2160
2019-01-30 17:48:24,192 - INFO - fastread - 96, 2170
2019-01-30 17:48:24,196 - INFO - fastread - 96, 2180
2019-01-30 17:48:24,199 - INFO - fastread - 96, 2190
2019-01-30 17:48:24,202 - INFO - fastread - 96, 2200
2019-01-30 17:48:24,205 - INFO - fastread - 96, 2210
2019-01-30 17:48:24,208 - INFO - fastread - 96, 2220
2019-01-30 17:48:24,212 - INFO - fastread - 96, 2230
2019-01-30 17:48:24,215 - INFO - fastread - 96, 2240
2019-01-30 17:48:24,218 - INFO - fastread - 96, 2250
2019-01-30 17:48:24,221 - INFO - fastread - 96, 2260
2019-01-30 17:48:24,225 - INFO - fastread - 96, 2270
2019-01-30 17:48:24,228 - INFO - fastread - 96, 2280
2019-01-30 17:48:24,231 - INFO - fastread - 96, 2290
2019-01-30 17:48:24,235 - INFO - fastread - 96, 2300
2019-01-30 17:48:24,238 - INFO - fastread - 96, 2310
2019-01-30 17:48:24,241 - INFO - fastread - 96, 2320
2019-01-30 17:48:24,244 - INFO - fastread - 96, 2330
2019-01-30 17:48:24,247 - INFO - fastread - 96, 2340
2019-01-30 17:48:24,250 - INFO - fastread - 96, 2350
2019-01-30 17:48:24,253 - INFO - fastread - 96, 2360
2019-01-30 17:48:24,256 - INFO - fastread - 96, 2370
2019-01-30 17:48:24,260 - INFO - fastread - 96, 2380
2019-01-30 17:48:24,263 - INFO - fastread - 96, 2390
2019-01-30 17:48:24,266 - INFO - fastread - 96, 2400
2019-01-30 17:48:24,269 - INFO - fastread - 96, 2410
2019-01-30 17:48:24,272 - INFO - fastread - 96, 2420
2019-01-30 17:48:24,275 - INFO - fastread - 96, 2430
2019-01-30 17:48:24,279 - INFO - fastread - 96, 2440
2019-01-30 17:48:24,282 - INFO - fastread - 96, 2450
2019-01-30 17:48:24,285 - INFO - fastread - 96, 2460
2019-01-30 17:48:24,288 - INFO - fastread - 96, 2470
2019-01-30 17:48:24,291 - INFO - fastread - 96, 2480
2019-01-30 17:48:24,294 - INFO - fastread - 96, 2490
2019-01-30 17:48:24,298 - INFO - fastread - 97, 2500
2019-01-30 17:48:24,301 - INFO - fastread - 97, 2510
2019-01-30 17:48:24,304 - INFO - fastread - 97, 2520
2019-01-30 17:48:24,307 - INFO - fastread - 97, 2530
2019-01-30 17:48:24,310 - INFO - fastread - 100, 2540
2019-01-30 17:48:24,313 - INFO - fastread - 100, 2550
2019-01-30 17:48:24,316 - INFO - fastread - 100, 2560
2019-01-30 17:48:24,320 - INFO - fastread - 100, 2570
2019-01-30 17:48:24,323 - INFO - fastread - 100, 2580
2019-01-30 17:48:24,326 - INFO - fastread - 100, 2590
2019-01-30 17:48:24,329 - INFO - fastread - 100, 2600
2019-01-30 17:48:24,332 - INFO - fastread - 100, 2610
2019-01-30 17:48:24,335 - INFO - fastread - 100, 2620
2019-01-30 17:48:24,339 - INFO - fastread - 100, 2630
2019-01-30 17:48:24,342 - INFO - fastread - 100, 2640
2019-01-30 17:48:24,345 - INFO - fastread - 100, 2650
2019-01-30 17:48:24,348 - INFO - fastread - 100, 2660
2019-01-30 17:48:24,351 - INFO - fastread - 100, 2670
2019-01-30 17:48:24,355 - INFO - fastread - 100, 2680
2019-01-30 17:48:24,358 - INFO - fastread - 100, 2690
2019-01-30 17:48:24,362 - INFO - fastread - 100, 2700
2019-01-30 17:48:24,365 - INFO - fastread - 100, 2710
2019-01-30 17:48:24,368 - INFO - fastread - 100, 2720
2019-01-30 17:48:24,372 - INFO - fastread - 100, 2730
2019-01-30 17:48:24,375 - INFO - fastread - 100, 2740
2019-01-30 17:48:24,378 - INFO - fastread - 100, 2750
2019-01-30 17:48:24,382 - INFO - fastread - 100, 2760
2019-01-30 17:48:24,385 - INFO - fastread - 100, 2770
2019-01-30 17:48:24,388 - INFO - fastread - 100, 2780
2019-01-30 17:48:24,392 - INFO - fastread - 100, 2790
2019-01-30 17:48:24,395 - INFO - fastread - 100, 2800
2019-01-30 17:48:24,398 - INFO - fastread - 100, 2810
2019-01-30 17:48:24,402 - INFO - fastread - 100, 2820
2019-01-30 17:48:24,405 - INFO - fastread - 100, 2830
2019-01-30 17:48:24,408 - INFO - fastread - 100, 2840
2019-01-30 17:48:24,412 - INFO - fastread - 100, 2850
2019-01-30 17:48:24,415 - INFO - fastread - 100, 2860
2019-01-30 17:48:24,419 - INFO - fastread - 100, 2870
2019-01-30 17:48:24,422 - INFO - fastread - 100, 2880
2019-01-30 17:48:24,425 - INFO - fastread - 100, 2890
2019-01-30 17:48:24,429 - INFO - fastread - 100, 2900
2019-01-30 17:48:24,432 - INFO - fastread - 100, 2910
2019-01-30 17:48:24,435 - INFO - fastread - 100, 2920
2019-01-30 17:48:24,439 - INFO - fastread - 100, 2930
2019-01-30 17:48:24,442 - INFO - fastread - 100, 2940
2019-01-30 17:48:24,446 - INFO - fastread - 100, 2950
2019-01-30 17:48:24,449 - INFO - fastread - 100, 2960
2019-01-30 17:48:24,452 - INFO - fastread - 100, 2970
2019-01-30 17:48:24,456 - INFO - fastread - 100, 2980
2019-01-30 17:48:24,459 - INFO - fastread - 100, 2990
2019-01-30 17:48:24,462 - INFO - fastread - 100, 3000
2019-01-30 17:48:24,466 - INFO - fastread - 100, 3010
2019-01-30 17:48:24,469 - INFO - fastread - 101, 3020
2019-01-30 17:48:24,472 - INFO - fastread - 101, 3030
2019-01-30 17:48:24,476 - INFO - fastread - 101, 3040
2019-01-30 17:48:24,479 - INFO - fastread - 101, 3050
2019-01-30 17:48:24,483 - INFO - fastread - 101, 3060
2019-01-30 17:48:24,486 - INFO - fastread - 101, 3070
2019-01-30 17:48:24,489 - INFO - fastread - 101, 3080
2019-01-30 17:48:24,493 - INFO - fastread - 101, 3090
2019-01-30 17:48:24,496 - INFO - fastread - 101, 3100
2019-01-30 17:48:24,500 - INFO - fastread - 101, 3110
2019-01-30 17:48:24,503 - INFO - fastread - 102, 3120
2019-01-30 17:48:24,506 - INFO - fastread - 102, 3130
2019-01-30 17:48:24,510 - INFO - fastread - 102, 3140
2019-01-30 17:48:24,513 - INFO - fastread - 102, 3150
2019-01-30 17:48:24,517 - INFO - fastread - 102, 3160
2019-01-30 17:48:24,520 - INFO - fastread - 102, 3170
2019-01-30 17:48:24,523 - INFO - fastread - 102, 3180
2019-01-30 17:48:24,527 - INFO - fastread - 102, 3190
2019-01-30 17:48:24,530 - INFO - fastread - 102, 3200
2019-01-30 17:48:24,534 - INFO - fastread - 102, 3210
2019-01-30 17:48:24,537 - INFO - fastread - 102, 3220
2019-01-30 17:48:24,540 - INFO - fastread - 102, 3230
2019-01-30 17:48:24,544 - INFO - fastread - 102, 3240
2019-01-30 17:48:24,547 - INFO - fastread - 102, 3250
2019-01-30 17:48:24,551 - INFO - fastread - 102, 3260
2019-01-30 17:48:24,554 - INFO - fastread - 102, 3270
2019-01-30 17:48:24,558 - INFO - fastread - 102, 3280
2019-01-30 17:48:24,561 - INFO - fastread - 102, 3290
2019-01-30 17:48:24,564 - INFO - fastread - 102, 3300
2019-01-30 17:48:24,568 - INFO - fastread - 102, 3310
2019-01-30 17:48:24,571 - INFO - fastread - 102, 3320
2019-01-30 17:48:24,575 - INFO - fastread - 102, 3330
2019-01-30 17:48:24,578 - INFO - fastread - 102, 3340
2019-01-30 17:48:24,581 - INFO - fastread - 102, 3350
2019-01-30 17:48:24,584 - INFO - fastread - 102, 3360
2019-01-30 17:48:24,588 - INFO - fastread - 102, 3370
2019-01-30 17:48:24,591 - INFO - fastread - 103, 3380
2019-01-30 17:48:24,594 - INFO - fastread - 103, 3390
2019-01-30 17:48:24,597 - INFO - fastread - 104, 3400
2019-01-30 17:48:24,601 - INFO - fastread - 104, 3410
2019-01-30 17:48:24,604 - INFO - fastread - 104, 3420
2019-01-30 17:48:24,607 - INFO - fastread - 104, 3430
2019-01-30 17:48:24,610 - INFO - fastread - 104, 3440
2019-01-30 17:48:24,614 - INFO - fastread - 104, 3450
2019-01-30 17:48:24,617 - INFO - fastread - 104, 3460
2019-01-30 17:48:24,620 - INFO - fastread - 104, 3470
2019-01-30 17:48:24,623 - INFO - fastread - 104, 3480
2019-01-30 17:48:24,627 - INFO - fastread - 104, 3490
2019-01-30 17:48:24,630 - INFO - fastread - 104, 3500
2019-01-30 17:48:24,633 - INFO - fastread - 104, 3510
2019-01-30 17:48:24,636 - INFO - fastread - 104, 3520
2019-01-30 17:48:24,640 - INFO - fastread - 104, 3530
2019-01-30 17:48:24,643 - INFO - fastread - 104, 3540
2019-01-30 17:48:24,647 - INFO - fastread - 104, 3550
2019-01-30 17:48:24,650 - INFO - fastread - 104, 3560
2019-01-30 17:48:24,653 - INFO - fastread - 104, 3570
2019-01-30 17:48:24,657 - INFO - fastread - 104, 3580
2019-01-30 17:48:24,660 - INFO - fastread - 104, 3590
2019-01-30 17:48:24,664 - INFO - fastread - 104, 3600
2019-01-30 17:48:24,667 - INFO - fastread - 104, 3610
2019-01-30 17:48:24,671 - INFO - fastread - 104, 3620
2019-01-30 17:48:24,674 - INFO - fastread - 104, 3630
2019-01-30 17:48:24,678 - INFO - fastread - 104, 3640
2019-01-30 17:48:24,681 - INFO - fastread - 104, 3650
2019-01-30 17:48:24,684 - INFO - fastread - 104, 3660
2019-01-30 17:48:24,688 - INFO - fastread - 104, 3670
2019-01-30 17:48:24,691 - INFO - fastread - 104, 3680
2019-01-30 17:48:24,695 - INFO - fastread - 104, 3690
2019-01-30 17:48:24,698 - INFO - fastread - 104, 3700
2019-01-30 17:48:24,701 - INFO - fastread - 104, 3710
2019-01-30 17:48:24,704 - INFO - fastread - 104, 3720
2019-01-30 17:48:24,708 - INFO - fastread - 104, 3730
2019-01-30 17:48:24,711 - INFO - fastread - 104, 3740
2019-01-30 17:48:24,714 - INFO - fastread - 104, 3750
2019-01-30 17:48:24,718 - INFO - fastread - 104, 3760
2019-01-30 17:48:24,721 - INFO - fastread - 104, 3770
2019-01-30 17:48:24,724 - INFO - fastread - 104, 3780
2019-01-30 17:48:24,727 - INFO - fastread - 104, 3790
2019-01-30 17:48:24,731 - INFO - fastread - 104, 3800
2019-01-30 17:48:24,734 - INFO - fastread - 104, 3810
2019-01-30 17:48:24,737 - INFO - fastread - 104, 3820
2019-01-30 17:48:24,741 - INFO - fastread - 104, 3830
2019-01-30 17:48:24,744 - INFO - fastread - 104, 3840
2019-01-30 17:48:24,747 - INFO - fastread - 104, 3850
2019-01-30 17:48:24,751 - INFO - fastread - 104, 3860
2019-01-30 17:48:24,754 - INFO - fastread - 104, 3870
2019-01-30 17:48:24,757 - INFO - fastread - 104, 3880
2019-01-30 17:48:24,761 - INFO - fastread - 104, 3890
2019-01-30 17:48:24,764 - INFO - fastread - 104, 3900
2019-01-30 17:48:24,767 - INFO - fastread - 104, 3910
2019-01-30 17:48:24,770 - INFO - fastread - 104, 3920
2019-01-30 17:48:24,774 - INFO - fastread - 104, 3930
2019-01-30 17:48:24,777 - INFO - fastread - 104, 3940
2019-01-30 17:48:24,780 - INFO - fastread - 104, 3950
2019-01-30 17:48:24,784 - INFO - fastread - 104, 3960
2019-01-30 17:48:24,787 - INFO - fastread - 104, 3970
2019-01-30 17:48:24,790 - INFO - fastread - 104, 3980
2019-01-30 17:48:24,793 - INFO - fastread - 104, 3990
2019-01-30 17:48:24,797 - INFO - fastread - 104, 4000
2019-01-30 17:48:24,800 - INFO - fastread - 104, 4010
2019-01-30 17:48:24,803 - INFO - fastread - 104, 4020
2019-01-30 17:48:24,807 - INFO - fastread - 104, 4030
2019-01-30 17:48:24,810 - INFO - fastread - 104, 4040
2019-01-30 17:48:24,813 - INFO - fastread - 104, 4050
2019-01-30 17:48:24,816 - INFO - fastread - 104, 4060
2019-01-30 17:48:24,820 - INFO - fastread - 104, 4070
2019-01-30 17:48:24,823 - INFO - fastread - 104, 4080
2019-01-30 17:48:24,827 - INFO - fastread - 104, 4090
2019-01-30 17:48:24,830 - INFO - fastread - 104, 4100
